# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4523.999999999998
  1 0.5 5.03727 0.00218632
  2 1.5 5.06389 0.00219787
  3 2.5 5.08075 0.00220519
  4 3.5 5.11652 0.00222071
  5 4.5 5.15155 0.00223591
  6 5.5 5.19855 0.00225632
  7 6.5 5.23397 0.00227169
  8 7.5 5.28818 0.00229522
  9 8.5 5.33915 0.00231734
  10 9.5 5.41361 0.00234966
  11 10.5 5.48086 0.00237885
  12 11.5 5.57481 0.00241962
  13 12.5 5.70218 0.00247491
  14 13.5 5.80242 0.00251841
  15 14.5 5.9469 0.00258112
  16 15.5 6.09337 0.00264469
  17 16.5 6.25124 0.00271321
  18 17.5 6.43042 0.00279098
  19 18.5 6.63616 0.00288028
  20 19.5 6.85773 0.00297644
  21 20.5 7.10139 0.0030822
  22 21.5 7.35312 0.00319146
  23 22.5 7.60503 0.00330079
  24 23.5 7.89583 0.00342701
  25 24.5 8.19178 0.00355546
  26 25.5 8.50929 0.00369327
  27 26.5 8.83733 0.00383565
  28 27.5 9.18935 0.00398843
  29 28.5 9.54136 0.00414121
  30 29.5 9.89203 0.00429342
  31 30.5 10.2665 0.00445595
  32 31.5 10.6637 0.00462836
  33 32.5 11.0576 0.0047993
  34 33.5 11.4658 0.00497649
  35 34.5 11.8816 0.00515695
  36 35.5 12.2736 0.00532707
  37 36.5 12.6865 0.00550631
  38 37.5 13.093 0.00568273
  39 38.5 13.5114 0.00586433
  40 39.5 13.9289 0.00604551
  41 40.5 14.3232 0.00621668
  42 41.5 14.7268 0.00639185
  43 42.5 15.1443 0.00657305
  44 43.5 15.5529 0.0067504
  45 44.5 15.9581 0.00692627
  46 45.5 16.3578 0.00709974
  47 46.5 16.7576 0.00727326
  48 47.5 17.109 0.00742577
  49 48.5 17.4849 0.00758894
  50 49.5 17.8335 0.00774024
  51 50.5 18.1793 0.00789031
  52 51.5 18.4809 0.00802122
  53 52.5 18.8187 0.00816785
  54 53.5 19.0822 0.00828219
  55 54.5 19.3523 0.00839945
  56 55.5 19.5666 0.00849246
  57 56.5 19.8141 0.00859985
  58 57.5 20.0373 0.00869676
  59 58.5 20.1724 0.00875537
  60 59.5 20.3552 0.0088347
  61 60.5 20.5334 0.00891208
  62 61.5 20.687 0.00897875
  63 62.5 20.827 0.00903952
  64 63.5 20.9282 0.00908343
  65 64.5 21.0622 0.00914157
  66 65.5 21.1407 0.00917563
  67 66.5 21.2065 0.00920419
  68 67.5 21.2956 0.00924289
  69 68.5 21.3685 0.00927453
  70 69.5 21.4064 0.00929098
  71 70.5 21.4754 0.00932091
  72 71.5 21.4872 0.00932604
  73 72.5 21.5436 0.00935052
  74 73.5 21.5457 0.00935144
  75 74.5 21.618 0.0093828
  76 75.5 21.6114 0.00937994
  77 76.5 21.6346 0.00939001
  78 77.5 21.6464 0.00939514
  79 78.5 21.659 0.00940062
  80 79.5 21.6377 0.00939138
  81 80.5 21.6472 0.0093955
  82 81.5 21.6539 0.00939838
  83 82.5 21.6522 0.00939764
  84 83.5 21.6479 0.00939577
  85 84.5 21.6711 0.00940585
  86 85.5 21.6855 0.00941212
  87 86.5 21.6611 0.00940153
  88 87.5 21.683 0.00941101
  89 88.5 21.6943 0.00941593
  90 89.5 21.7052 0.00942066
  91 90.5 21.7045 0.00942036
  92 91.5 21.7025 0.00941949
  93 92.5 21.6978 0.00941743
  94 93.5 21.6896 0.0094139
  95 94.5 21.6958 0.00941657
  96 95.5 21.7053 0.00942072
  97 96.5 21.6984 0.00941772
  98 97.5 21.6734 0.00940684
  99 98.5 21.673 0.0094067
  100 99.5 21.7123 0.00942374
  101 100.5 21.6974 0.00941727
  102 101.5 21.7088 0.00942221
  103 102.5 21.7364 0.0094342
  104 103.5 21.7188 0.00942658
  105 104.5 21.739 0.00943533
  106 105.5 21.7213 0.00942763
  107 106.5 21.7358 0.00943394
  108 107.5 21.7199 0.00942702
  109 108.5 21.7334 0.0094329
  110 109.5 21.7519 0.00944094
  111 110.5 21.7752 0.00945105
  112 111.5 21.7673 0.00944761
  113 112.5 21.7809 0.00945352
  114 113.5 21.8123 0.00946714
  115 114.5 21.8045 0.00946377
  116 115.5 21.8 0.00946182
  117 116.5 21.7781 0.0094523
  118 117.5 21.8061 0.00946446
  119 118.5 21.8317 0.00947558
  120 119.5 21.7937 0.00945908
  121 120.5 21.8236 0.00947206
  122 121.5 21.8379 0.00947824
  123 122.5 21.8511 0.00948398
  124 123.5 21.8162 0.00946883
  125 124.5 21.842 0.00948003
  126 125.5 21.8448 0.00948124
  127 126.5 21.8283 0.00947407
  128 127.5 21.8044 0.0094637
  129 128.5 21.8049 0.00946395
  130 129.5 21.8035 0.00946332
  131 130.5 21.8133 0.00946758
  132 131.5 21.7675 0.00944768
  133 132.5 21.7666 0.0094473
  134 133.5 21.7893 0.00945714
  135 134.5 21.7704 0.00944895
  136 135.5 21.7404 0.00943592
  137 136.5 21.7376 0.00943472
  138 137.5 21.748 0.00943924
  139 138.5 21.7116 0.00942345
  140 139.5 21.723 0.00942838
  141 140.5 21.705 0.00942059
  142 141.5 21.6973 0.00941723
  143 142.5 21.7156 0.00942516
