# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12387
  110 109.5 0.041768 1.81285e-05 -11967.7 -11774.3 -12221.5
  111 110.5 0.04124 1.78993e-05 -12275.8 -11726.7 -12299
  112 111.5 0.041696 1.80972e-05 -12612.5 -11649.5 -12113.3
  113 112.5 0.041494 1.80095e-05 -12655.1 -11764.7 -12072.8
  114 113.5 0.040996 1.77934e-05 -12460.1 -12049.3 -12397.9
  115 114.5 0.041788 1.81372e-05 -13339.1 -11595.6 -12062.1
  116 115.5 0.042078 1.8263e-05 -13433.6 -11592.2 -12102.8
  117 116.5 0.042716 1.85399e-05 -13675.1 -11749.2 -11901.5
  118 117.5 0.042516 1.84531e-05 -13990.3 -11719.7 -11898.9
  119 118.5 0.04221 1.83203e-05 -12245.3 -12212.9 -11983
  120 119.5 0.041738 1.81155e-05 -12088.8 -12052.9 -12136.6
  121 120.5 0.040854 1.77318e-05 -12259.1 -12298.8 -12396.5
  122 121.5 0.04175 1.81207e-05 -13408.2 -12393 -12120.7
  123 122.5 0.041606 1.80582e-05 -12342.2 -12468.2 -12153.8
  124 123.5 0.043144 1.87257e-05 -11724.7 -12879.4 -11739.1
  125 124.5 0.043174 1.87387e-05 -11405.1 -13099.6 -11680.1
  126 125.5 0.042756 1.85573e-05 -11622.6 -13077.7 -11855.2
  127 126.5 0.042378 1.83932e-05 -11407.4 -13141.5 -11916.3
  128 127.5 0.041246 1.79019e-05 -11588.5 -12347.9 -12306.6
  129 128.5 0.041818 1.81502e-05 -11607.1 -12295.8 -12117.2
  130 129.5 0.041432 1.79826e-05 -11729.2 -12243.2 -12200
  131 130.5 0.042706 1.85356e-05 -11749.6 -14151.6 -11886.6
  132 131.5 0.042144 1.82917e-05 -11515.8 -12187.4 -12061.5
  133 132.5 0.042192 1.83125e-05 -11868.6 -13285.5 -11951.9
  134 133.5 0.041296 1.79236e-05 -12083.1 -12450.4 -12275.8
  135 134.5 0.041972 1.8217e-05 -12539 -12263.2 -12053.9
  136 135.5 0.042032 1.82431e-05 -12257.4 -13389.3 -11996.3
  137 136.5 0.041212 1.78872e-05 -12415.7 -12859.9 -12384.1
  138 137.5 0.04086 1.77344e-05 -12487.9 -12090 -12352.1
  139 138.5 0.040838 1.77248e-05 -12560.1 -12421.3 -12416.1
  140 139.5 0.040796 1.77066e-05 -12461.8 -12201.8 -12369.3
  141 140.5 0.040968 1.77812e-05 -12342.7 -12847.4 -12323.6
  142 141.5 0.0418 1.81424e-05 -12224.2 -13575.6 -12067.7
  143 142.5 0.042352 1.83819e-05 -14376 -12785.3 -11973.3
  144 143.5 0.041044 1.78142e-05 -12413.3 -12456 -12348.8
  145 144.5 0.042022 1.82387e-05 -12209.6 -12823.4 -12059.7
  146 145.5 0.04232 1.83681e-05 -11978.5 -12498.6 -11910.4
  147 146.5 0.042018 1.8237e-05 -12270.8 -12524.4 -12040.2
  148 147.5 0.041458 1.79939e-05 -12333.5 -12556.4 -12196
  149 148.5 0.040056 1.73854e-05 -12618.1 -12972.6 -12699.7
  150 149.5 0.040538 1.75946e-05 -12505.9 -12700.8 -12467
  151 150.5 0.04133 1.79384e-05 -12241.4 -12600.8 -12229.2
  152 151.5 0.041284 1.79184e-05 -11952.1 -12543.6 -12217.9
  153 152.5 0.04114 1.78559e-05 -12006.3 -12819.9 -12284.3
  154 153.5 0.041086 1.78325e-05 -12016.7 -12831.5 -12338
  155 154.5 0.041034 1.78099e-05 -11910.1 -12803.1 -12354.4
  156 155.5 0.040644 1.76406e-05 -12025.8 -13070.7 -12475.9
  157 156.5 0.040244 1.7467e-05 -12027 -13206.2 -12581.6
  158 157.5 0.041112 1.78438e-05 -11879.7 -13477.3 -12264.5
  159 158.5 0.042316 1.83663e-05 -11703 -13258.8 -11950.7
  160 159.5 0.040588 1.76163e-05 -12066.2 -13386.4 -12458.9
  161 160.5 0.041896 1.8184e-05 -12179.1 -13644.3 -12056.7
  162 161.5 0.040434 1.75495e-05 -11970.3 -13300.4 -12608.1
  163 162.5 0.041456 1.79931e-05 -12082 -13130.3 -12179.8
  164 163.5 0.040854 1.77318e-05 -12107.4 -13123.6 -12327.4
  165 164.5 0.043114 1.87127e-05 -11712 -12488.6 -11772.9
  166 165.5 0.041706 1.81016e-05 -12174.4 -13256.8 -12145.6
  167 166.5 0.04211 1.82769e-05 -12285.1 -13105.5 -11940.4
  168 167.5 0.041948 1.82066e-05 -12180.6 -13143.2 -12127.4
  169 168.5 0.043094 1.8704e-05 -11681 -12834.5 -11710.8
  170 169.5 0.04318 1.87413e-05 -12102.1 -13532.2 -11686.2
  171 170.5 0.045306 1.96641e-05 -12105.9 -13125.9 -11172
  172 171.5 0.044426 1.92821e-05 -11629.8 -13199.3 -11358.3
  173 172.5 0.043396 1.88351e-05 -12003.9 -12617.6 -11678
  174 173.5 0.045806 1.98811e-05 -11633.1 -13738.5 -11111.9
  175 174.5 0.042048 1.825e-05 -12019.6 -12726.9 -11996.6
  176 175.5 0.042532 1.84601e-05 -12012.9 -12564.6 -11842.5
  177 176.5 0.04224 1.83333e-05 -11946.4 -12419.4 -11944
  178 177.5 0.042276 1.8349e-05 -12101.5 -12407.7 -12017.8
  179 178.5 0.042698 1.85321e-05 -11913.9 -12684.2 -11852.2
  180 179.5 0.043342 1.88116e-05 -11410.1 -12691.1 -11655.9
  181 180.5 0.043148 1.87274e-05 -11792.1 -12901.8 -11714
  182 181.5 0.04352 1.88889e-05 -11979.2 -12934.5 -11645.8
  183 182.5 0.041812 1.81476e-05 -11912.6 -14086.6 -12128.2
  184 183.5 0.043798 1.90095e-05 -12053.8 -13691.6 -11499
  185 184.5 0.042722 1.85425e-05 -12296.4 -13653.4 -11849.9
  186 185.5 0.041658 1.80807e-05 -12030.7 -12554.1 -12160.7
  187 186.5 0.041936 1.82014e-05 -12113 -12624.2 -12124
  188 187.5 0.043082 1.86988e-05 -12257.3 -13347.9 -11708.2
  189 188.5 0.044262 1.92109e-05 -11972.9 -12881.8 -11362.7
  190 189.5 0.044392 1.92674e-05 -12348.7 -12733.1 -11423
  191 190.5 0.042996 1.86615e-05 -11952.5 -13044.4 -11799.6
  192 191.5 0.042384 1.83958e-05 -11922.3 -12938.8 -11931.8
  193 192.5 0.042354 1.83828e-05 -12038.6 -13030.5 -11907.2
  194 193.5 0.04184 1.81597e-05 -12082.7 -13129.1 -12144.5
  195 194.5 0.041818 1.81502e-05 -11953.6 -12249.1 -12090.3
  196 195.5 0.040856 1.77326e-05 -12217.5 -12489.7 -12435.2
  197 196.5 0.041188 1.78767e-05 -12522.4 -12507.6 -12199.2
  198 197.5 0.04058 1.76128e-05 -12375.1 -12362 -12501.7
  199 198.5 0.04028 1.74826e-05 -12285.7 -12568.6 -12518.2
  200 199.5 0.04123 1.7895e-05 -12033 -12572.7 -12260.1
  201 200.5 0.04226 1.8342e-05 -11847 -12540.6 -11999.4
  202 201.5 0.041246 1.79019e-05 -12336.4 -12762.1 -12251
  203 202.5 0.042596 1.84878e-05 -12875.9 -14635.3 -11884.9
  204 203.5 0.042166 1.83012e-05 -12194.7 -14016.2 -11933.2
  205 204.5 0.041598 1.80547e-05 -12232.4 -14048.6 -12120.8
  206 205.5 0.040314 1.74974e-05 -11866.3 -13034.8 -12464.4
  207 206.5 0.03974 1.72483e-05 -12133.2 -13243.9 -12731.7
  208 207.5 0.03948 1.71354e-05 -12404.5 -13863.9 -12623.9
  209 208.5 0.040192 1.74444e-05 -13269.8 -13620.3 -12394.1
  210 209.5 0.04265 1.85113e-05 -12846.7 -13473.5 -11436.7
  211 210.5 0.04281 1.85807e-05 -13331.9 -13415.8 -11389.5
  212 211.5 0.043026 1.86745e-05 -12581.5 -13635.3 -11120.6
  213 212.5 0.040678 1.76554e-05 -12359.9 -12852.4 -11662.1
  214 213.5 0.04238 1.83941e-05 -12061.2 -12271.4 -10659.4
  215 214.5 0.044742 1.94193e-05 -12189.4 -11969.3 -9460.58
  216 215.5 0.04849 2.1046e-05 -11989.6 -11956.7 -7376.46
  217 216.5 0.054356 2.3592e-05 -10664.1 -10636.2 -4447.6
  218 217.5 0.066966 2.90651e-05 -8664.59 -8247.1 920.244
  219 218.5 0.103874 4.50842e-05 -4969.39 -4854.49 9311.47
  220 219.5 0.204628 8.88142e-05 470.994 464.767 17791
  221 220.5 0.475196 0.000206248 6312.21 6103.36 22236.1
  222 221.5 1.15032 0.000499271 11310.7 11106.1 23268.8
  223 222.5 2.68144 0.00116382 14921.2 14944.6 22328.7
  224 223.5 5.59404 0.00242797 17825.4 17826.1 20037.6
  225 224.5 10.1247 0.00439442 19587.3 19513.1 17157.5
  226 225.5 16.0793 0.00697884 20500.9 20404.6 14115
  227 226.5 22.4627 0.00974945 20389.2 20338.1 10641.4
  228 227.5 28.0543 0.0121763 19153.3 19100.5 6656.66
  229 228.5 31.9155 0.0138522 16891.9 16826.8 2780.96
  230 229.5 34.3644 0.0149151 13746.5 13826.1 -502.734
  231 230.5 35.9434 0.0156004 10680.2 10591.8 -2705.67
  232 231.5 36.9622 0.0160426 7889.34 7852.7 -3718
  233 232.5 37.4235 0.0162428 5727.35 5695.23 -3678.29
  234 233.5 37.9615 0.0164763 4261.69 4315.26 -3091.15
  235 234.5 38.4146 0.016673 3315.83 3288.96 -2604.94
  236 235.5 38.5328 0.0167243 2559.26 2575.65 -2183.49
  237 236.5 38.6795 0.016788 2178.44 2228.36 -1712.52
  238 237.5 39.0131 0.0169328 1969.99 1906.25 -1419.01
  239 238.5 39.1584 0.0169958 1809.4 1709.76 -1204.39
  240 239.5 39.1511 0.0169927 1533.24 1503.1 -1042.59
  241 240.5 39.34 0.0170746 1188.12 1204.93 -916.355
  242 241.5 39.5369 0.0171601 916.511 1005.1 -818.696
  243 242.5 39.4869 0.0171384 688.443 869.108 -666.082
  244 243.5 39.521 0.0171532 663.661 681.021 -690.475
  245 244.5 39.661 0.017214 534.374 497.089 -541.853
  246 245.5 39.7066 0.0172338 369.207 386.458 -453.786
  247 246.5 39.6236 0.0171978 317.922 334.775 -368.798
  248 247.5 39.7126 0.0172364 179.192 283.097 -334.903
  249 248.5 39.793 0.0172713 266.553 296.265 -206.919
  250 249.5 39.7056 0.0172333 152.018 241.472 -208.731
  251 250.5 39.743 0.0172495 106.363 151.51 -186.751
  252 251.5 39.8012 0.0172748 70.6625 61.0467 -194.076
  253 252.5 39.7909 0.0172703 80.9774 52.1848 23.5791
  254 253.5 39.7483 0.0172519 -15.5361 3.11072 -215.185
  255 254.5 39.7919 0.0172708 -132.907 6.11145 -54.4365
  256 255.5 39.8265 0.0172858 -83.497 14.7314 -29.3952
  257 256.5 39.7674 0.0172601 4.79329 58.5277 -64.0667
  258 257.5 39.7691 0.0172609 19.3874 -23.7736 -53.6652
  259 258.5 39.8023 0.0172753 -3.74537 -62.331 -104.651
  260 259.5 39.8048 0.0172764 -13.5925 -15.2239 77.5327
  261 260.5 39.7691 0.0172609 -74.5126 -28.2082 12.9104
  262 261.5 39.8087 0.0172781 -123.925 37.3168 -54.1717
  263 262.5 39.7624 0.017258 -90.7921 -69.2799 -115.89
  264 263.5 39.7845 0.0172676 -21.6453 -29.048 40.064
  265 264.5 39.7948 0.0172721 12.144 -17.2549 5.74825
  266 265.5 39.7874 0.0172688 -146.516 2.2107 -16.4803
  267 266.5 39.7837 0.0172672 46.7498 29.9348 34.3894
  268 267.5 39.7548 0.0172547 -30.3618 -5.22883 2.7991
  269 268.5 39.7878 0.017269 9.33313 28.7443 -31.1563
  270 269.5 39.7919 0.0172708 -48.2097 7.77471 -10.7638
  271 270.5 39.7382 0.0172475 -23.7269 -74.4095 17.2865
  272 271.5 39.7971 0.017273 -121.121 -111.638 11.9634
  273 272.5 39.7926 0.0172711 -131.915 -21.3221 -38.8625
  274 273.5 39.7406 0.0172485 -148.89 10.9051 80.3434
  275 274.5 39.7902 0.0172701 -250.729 -111.462 -28.0298
  276 275.5 39.8016 0.017275 -201.718 -214.463 -53.8898
  277 276.5 39.7525 0.0172537 -156.753 -230.317 -3.50055
  278 277.5 39.7589 0.0172565 -200.046 -86.4149 67.2135
  279 278.5 39.8092 0.0172783 -111.401 -28.6909 -31.1004
  280 279.5 39.7643 0.0172588 -41.852 -125.531 2.43285
  281 280.5 39.7438 0.0172499 -119.445 -108.635 -25.7493
  282 281.5 39.8191 0.0172826 -146.34 -68.2388 38.439
  283 282.5 39.8156 0.0172811 -42.1811 -133.457 -38.8801
  284 283.5 39.7079 0.0172343 -76.8941 -103.287 -6.30993
  285 284.5 39.8042 0.0172761 -57.5424 13.0826 -15.6979
  286 285.5 39.8264 0.0172858 -39.3047 -13.7037 76.2735
  287 286.5 39.7463 0.017251 -45.7805 -51.9006 -31.9889
  288 287.5 39.7326 0.017245 1.82468 -63.7126 -47.9611
  289 288.5 39.8406 0.0172919 20.5304 -121.139 51.2105
  290 289.5 39.8004 0.0172745 61.9957 -71.3986 20.0143
  291 290.5 39.7132 0.0172367 93.2572 32.8072 -92.5419
  292 291.5 39.7937 0.0172716 33.7292 -82.4415 -4.44437
  293 292.5 39.8558 0.0172985 16.8687 -40.3557 94.8563
  294 293.5 39.7603 0.0172571 -10.2028 -77.7533 -34.0604
  295 294.5 39.756 0.0172552 -30.2601 -108.63 -71.4589
  296 295.5 39.8083 0.0172779 -11.0005 -60.5849 10.15
  297 296.5 39.8104 0.0172788 21.7966 -23.152 45.5724
  298 297.5 39.7817 0.0172663 -65.7735 -80.0912 -77.5872
  299 298.5 39.7521 0.0172535 -64.8689 5.06185 47.5082
  300 299.5 39.8096 0.0172785 -40.2761 42.1746 38.3835
  301 300.5 39.8314 0.0172879 3.52534 17.3705 -91.2948
  302 301.5 39.7209 0.01724 -140.665 -100.703 -29.4579
  303 302.5 39.8364 0.0172901 7.65454 -47.6955 99.4203
  304 303.5 39.8144 0.0172806 -78.9116 -22.361 30.898
  305 304.5 39.7499 0.0172526 55.447 -39.3624 -127.836
  306 305.5 39.7635 0.0172584 79.3354 36.3012 -1.88549
  307 306.5 39.8463 0.0172944 80.0464 31.325 30.9943
  308 307.5 39.7961 0.0172726 39.8566 -28.2529 -0.501287
  309 308.5 39.7503 0.0172527 56.551 77.2122 36.563
  310 309.5 39.8058 0.0172768 101.003 15.4608 -70.6895
  311 310.5 39.8373 0.0172905 3.29955 -44.3084 27.4716
  312 311.5 39.7843 0.0172675 -16.8105 -85.1649 -7.91778
  313 312.5 39.796 0.0172726 11.2132 -78.59 -33.2763
  314 313.5 39.7936 0.0172715 89.6895 -32.2567 8.33837
  315 314.5 39.8192 0.0172827 -36.8914 -43.9286 31.6856
  316 315.5 39.7945 0.0172719 -111.672 70.3825 -65.2707
  317 316.5 39.7818 0.0172664 -113.986 66.2051 -61.7406
  318 317.5 39.7994 0.0172741 -39.7358 27.4093 14.2685
  319 318.5 39.8351 0.0172895 62.3747 35.0159 47.7016
  320 319.5 39.7755 0.0172637 17.3367 -9.66049 -55.7771
  321 320.5 39.7716 0.017262 80.5317 97.6676 -27.3748
  322 321.5 39.8128 0.0172799 20.9646 31.2766 -48.6138
  323 322.5 39.8071 0.0172774 45.502 30.3773 64.7216
  324 323.5 39.7324 0.017245 46.3832 -10.7479 -19.41
  325 324.5 39.8413 0.0172922 175.148 -19.3481 25.0227
  326 325.5 39.7737 0.0172629 8.41135 -20.0816 6.07663
  327 326.5 39.7325 0.017245 -60.7876 8.01964 -19.2762
  328 327.5 39.7956 0.0172724 -8.45944 41.8152 10.5307
  329 328.5 39.7902 0.01727 -37.6767 -41.8799 -12.9983
  330 329.5 39.7736 0.0172628 -56.4396 -65.142 -8.50508
  331 330.5 39.7324 0.017245 -106.41 -102.274 -35.6821
  332 331.5 39.8248 0.0172851 -35.5908 -19.1572 29.6112
  333 332.5 39.7725 0.0172624 -29.6624 38.7335 39.3467
  334 333.5 39.7429 0.0172495 -38.5897 128.894 -6.44748
  335 334.5 39.7537 0.0172542 -22.6023 19.1297 -30.9194
  336 335.5 39.8039 0.017276 24.0132 1.11985 35.6859
  337 336.5 39.7762 0.017264 -63.8777 40.1749 17.8694
  338 337.5 39.7219 0.0172404 -143.714 -30.9825 -4.90687
  339 338.5 39.8221 0.0172839 -84.3684 3.59467 5.52109
  340 339.5 39.7738 0.0172629 -100.035 3.91949 -49.1162
  341 340.5 39.7541 0.0172544 -105.545 -120.72 -25.8669
  342 341.5 39.7375 0.0172472 -59.9614 -55.9136 -35.0726
  343 342.5 39.8221 0.0172839 34.8649 36.9463 8.15855
  344 343.5 39.7615 0.0172576 37.1941 21.3363 18.5111
  345 344.5 39.7255 0.017242 3.20473 -38.1961 68.2755
  346 345.5 39.7922 0.0172709 28.668 -15.2605 -31.462
  347 346.5 39.8049 0.0172764 49.4754 -68.8146 30.9901
  348 347.5 39.7279 0.017243 -17.6535 -45.6646 -84.4503
  349 348.5 39.7582 0.0172562 -29.7097 -15.8315 -5.2266
  350 349.5 39.8142 0.0172805 -158.793 -117.372 -7.74897
  351 350.5 39.7438 0.0172499 -12.2956 12.6183 90.4376
  352 351.5 39.7518 0.0172534 9.58906 -45.7814 -71.0484
  353 352.5 39.7739 0.017263 -86.4173 -46.0787 -71.687
  354 353.5 39.7835 0.0172671 -26.2389 57.9769 58.4871
  355 354.5 39.7425 0.0172494 -28.2988 -4.81506 -31.1614
  356 355.5 39.7752 0.0172635 39.2548 21.1503 -42.5617
  357 356.5 39.7629 0.0172582 61.8313 -10.5388 -12.8006
  358 357.5 39.7888 0.0172694 179.237 170.035 84.9763
  359 358.5 39.7261 0.0172422 28.09 41.0421 -75.4041
  360 359.5 39.7625 0.017258 89.5227 19.8351 4.20516
  361 360.5 39.7526 0.0172537 68.2293 5.83757 -8.52179
  362 361.5 39.777 0.0172643 132.677 54.3508 -11.0977
  363 362.5 39.697 0.0172296 159.31 -54.1006 -19.9127
  364 363.5 39.7684 0.0172606 -11.4355 -85.2892 -50.3916
  365 364.5 39.7828 0.0172668 48.5872 -133.014 36.1213
  366 365.5 39.7032 0.0172323 -85.165 -85.1849 -64.5888
  367 366.5 39.7446 0.0172503 -100.025 -43.6924 -0.88501
  368 367.5 39.7756 0.0172637 -50.8938 -126.34 -65.7558
  369 368.5 39.7192 0.0172392 -16.9366 63.5178 -50.0648
  370 369.5 39.7305 0.0172441 35.9305 61.3841 -52.3219
  371 370.5 39.7395 0.017248 34.052 57.1428 -76.1808
  372 371.5 39.7459 0.0172508 17.5798 -4.37859 -125.099
  373 372.5 39.6843 0.0172241 104.007 108.128 -179.848
  374 373.5 39.7252 0.0172418 156.331 125.489 -131.969
  375 374.5 39.723 0.0172409 90.5398 136.907 -128.079
  376 375.5 39.6608 0.0172139 98.5662 186.01 -310.495
  377 376.5 39.6525 0.0172103 172.515 238.327 -315.542
  378 377.5 39.6897 0.0172264 260.681 334.047 -272.611
  379 378.5 39.568 0.0171736 402.236 434.248 -237.85
  380 379.5 39.5816 0.0171795 440.606 500.099 -410.908
  381 380.5 39.5254 0.0171551 598.914 642.836 -366.392
  382 381.5 39.4867 0.0171383 775.631 776.91 -229.497
  383 382.5 39.3876 0.0170953 939.045 822.127 -278.718
  384 383.5 39.2692 0.0170439 997.228 1070.59 -244.562
  385 384.5 39.2151 0.0170205 1092.61 1014.36 1.86783
  386 385.5 39.124 0.0169809 1022.14 1009.74 53.1899
  387 386.5 38.9931 0.0169241 974.862 1040.22 83.0517
  388 387.5 38.8542 0.0168638 927.152 956.088 335.995
  389 388.5 38.7869 0.0168346 795.112 902.616 377.258
  390 389.5 38.7092 0.0168009 492.918 638.3 352.294
  391 390.5 38.5479 0.0167309 433.872 469.426 425.961
  392 391.5 38.5169 0.0167174 285.734 372.056 510.955
  393 392.5 38.5417 0.0167282 193.616 228.23 406.586
  394 393.5 38.4094 0.0166708 219.099 139.373 278.87
  395 394.5 38.3419 0.0166415 137.234 213.63 269.006
  396 395.5 38.4246 0.0166773 45.7261 142.121 209.437
