# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11755.000000000002
  1 0.5 31.5564 0.0136963 -691.342 -602.613 -581.776
  2 1.5 31.4901 0.0136676 -598.093 -597.691 -643.723
  3 2.5 31.4847 0.0136652 -655.798 -662.68 -636.794
  4 3.5 31.5155 0.0136786 -539.019 -608.401 -615.57
  5 4.5 31.5301 0.0136849 -587.426 -608.128 -596.059
  6 5.5 31.5281 0.0136841 -632.422 -699.923 -585.047
  7 6.5 31.4739 0.0136605 -625.215 -680.428 -669.616
  8 7.5 31.5283 0.0136842 -581.154 -603.003 -629.043
  9 8.5 31.541 0.0136897 -663.741 -637.111 -587.997
  10 9.5 31.512 0.0136771 -571.431 -583.994 -598.867
  11 10.5 31.5124 0.0136772 -756.054 -750.231 -661.691
  12 11.5 31.5261 0.0136832 -655.871 -606.773 -647.618
  13 12.5 31.5355 0.0136873 -561.926 -597.143 -573.575
  14 13.5 31.4911 0.013668 -585.407 -670.733 -634.99
  15 14.5 31.4827 0.0136644 -619.96 -675.603 -699.975
  16 15.5 31.4889 0.0136671 -573.43 -504.085 -667.247
  17 16.5 31.4872 0.0136663 -544.89 -534.675 -627.557
  18 17.5 31.4762 0.0136615 -618.138 -575.765 -700.317
  19 18.5 31.5014 0.0136725 -504.721 -564.078 -689.094
  20 19.5 31.4737 0.0136604 -516.11 -607.637 -697.805
  21 20.5 31.4466 0.0136487 -486.585 -588.529 -795.15
  22 21.5 31.4589 0.013654 -371.229 -476.08 -755.796
  23 22.5 31.4004 0.0136286 -425.232 -477.237 -879.758
  24 23.5 31.3788 0.0136193 -352.719 -429.953 -974.046
  25 24.5 31.4049 0.0136306 -346.498 -407.331 -1005.52
  26 25.5 31.3188 0.0135932 -276.706 -338.112 -1131.01
  27 26.5 31.2797 0.0135763 -193.132 -241.304 -1204.99
  28 27.5 31.2039 0.0135434 -153.063 -38.4707 -1411.86
  29 28.5 31.0989 0.0134978 136.454 223.774 -1484.26
  30 29.5 30.9303 0.0134246 321.903 387.241 -1667.32
  31 30.5 30.7295 0.0133375 697.804 767.504 -1788.81
  32 31.5 30.4711 0.0132253 1069.5 1054.95 -1934.49
  33 32.5 30.1255 0.0130753 1479.25 1429.48 -2067.02
  34 33.5 29.6277 0.0128593 1984.33 1916.09 -2105.29
  35 34.5 29.0179 0.0125946 2445.59 2390.09 -2008.1
  36 35.5 28.2486 0.0122607 2880.52 2839.29 -2036.01
  37 36.5 27.2498 0.0118272 3479.22 3402.85 -1695.03
  38 37.5 25.9717 0.0112724 3923.63 3860.38 -1449.38
  39 38.5 24.5435 0.0106526 4301.49 4307.81 -1095.58
  40 39.5 22.8272 0.00990764 4647.56 4642.03 -616.309
  41 40.5 20.9244 0.00908176 4866.19 4812.19 -1.14945
  42 41.5 18.8129 0.00816533 4907.73 4829.6 486.917
  43 42.5 16.6472 0.00722536 4849.85 4853.81 1198.42
  44 43.5 14.4484 0.00627101 4565.68 4580.88 1828.2
  45 44.5 12.2603 0.0053213 4067.54 4084.84 2455.18
  46 45.5 10.1904 0.0044229 3186.4 3248.38 2935.4
  47 46.5 8.32285 0.00361235 2024.64 2085.96 3210.85
  48 47.5 6.67597 0.00289756 565.376 613.28 3228.43
  49 48.5 5.28954 0.00229581 -1099.72 -1009.7 2907.38
  50 49.5 4.15505 0.00180341 -3068.25 -3069.5 1842.03
  51 50.5 3.29663 0.00143083 -5205.81 -5138.72 463.15
  52 51.5 2.64592 0.0011484 -7459.07 -7364.22 -1703.39
  53 52.5 2.18414 0.000947976 -9541.91 -9653.59 -3946.56
  54 53.5 1.85933 0.000807001 -11434.3 -11636.1 -6447.84
  55 54.5 1.64225 0.000712781 -12975.1 -13076 -8701.71
  56 55.5 1.49253 0.000647801 -14151.3 -14201.9 -10698.3
  57 56.5 1.38761 0.000602262 -14969.4 -14942.5 -12231.8
  58 57.5 1.30833 0.000567852 -15819.4 -15528.5 -13740.2
  59 58.5 1.27159 0.000551905 -16199 -15800.8 -14500
  60 59.5 1.24576 0.000540694 -16317.3 -16022.9 -15076.2
  61 60.5 1.22396 0.000531234 -16454.1 -16175.6 -15566.8
  62 61.5 1.21846 0.000528845 -16653.3 -16147.7 -15713.6
  63 62.5 1.20806 0.000524332 -16777.9 -16316.4 -16085
