# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10632.00000000001
  1 0.5 17.5982 0.00763812 -2043.18 -1891.05 -3166.52
  2 1.5 18.6317 0.00808668 -1714.1 -1546.13 -3380.52
  3 2.5 19.6255 0.00851803 -1433.79 -1302.59 -3261.9
  4 3.5 20.5635 0.00892513 -1249.76 -1363.19 -3321.38
  5 4.5 21.3586 0.00927022 -1290.27 -1249.14 -3332.74
  6 5.5 22.1092 0.00959601 -1227.58 -1270.95 -3317.92
  7 6.5 22.7435 0.00987132 -1267.96 -1246.92 -3505.2
  8 7.5 23.3435 0.0101317 -1187.8 -1174.28 -3301.74
  9 8.5 23.8372 0.010346 -1298.3 -1306.25 -3278.46
  10 9.5 24.2216 0.0105129 -1261.84 -1365.21 -3260.72
  11 10.5 24.5834 0.0106699 -1609.1 -1702.9 -3442.72
  12 11.5 24.9552 0.0108313 -1472.64 -1652.36 -3103.09
  13 12.5 25.1999 0.0109375 -1807.1 -1882.96 -3090.43
  14 13.5 25.3917 0.0110207 -1802.13 -1938.21 -2963.21
  15 14.5 25.5621 0.0110947 -1875.89 -1936.82 -3017.11
  16 15.5 25.7486 0.0111756 -2028.4 -2017.24 -3019.16
  17 16.5 25.8325 0.011212 -2026.62 -2089.95 -2803.91
  18 17.5 25.908 0.0112448 -2013.8 -2057.64 -2712.75
  19 18.5 26.0022 0.0112857 -2058.47 -2028.7 -2769.58
  20 19.5 26.0802 0.0113195 -2124.11 -2054.9 -2659.88
  21 20.5 26.1159 0.011335 -2218.94 -2272.34 -2699.94
  22 21.5 26.1208 0.0113372 -2408.3 -2548.82 -2674.62
  23 22.5 26.2294 0.0113843 -2298.78 -2339.12 -2475.32
  24 23.5 26.1736 0.0113601 -2259.71 -2456.84 -2634.38
  25 24.5 26.2072 0.0113746 -2294.03 -2347.71 -2470.32
  26 25.5 26.2217 0.011381 -2541.22 -2359.16 -2576.75
  27 26.5 26.3032 0.0114163 -2468.31 -2234.62 -2434.96
  28 27.5 26.2052 0.0113738 -2445.12 -2353.07 -2469.44
  29 28.5 26.2438 0.0113905 -2441.92 -2398.57 -2584.48
  30 29.5 26.2853 0.0114086 -2452.44 -2462.51 -2440.6
  31 30.5 26.277 0.0114049 -2387.49 -2339.2 -2381.84
  32 31.5 26.3121 0.0114202 -2361.53 -2528.29 -2463.65
  33 32.5 26.3126 0.0114204 -2256.46 -2485.37 -2407.15
  34 33.5 26.2894 0.0114104 -2319.03 -2382.33 -2320.95
  35 34.5 26.2334 0.011386 -2244.24 -2351.86 -2607.04
  36 35.5 26.2915 0.0114112 -2502.45 -2389.85 -2496.48
  37 36.5 26.3278 0.011427 -2427.93 -2310.87 -2340.31
  38 37.5 26.2948 0.0114127 -2316.25 -2293.51 -2339.5
  39 38.5 26.3182 0.0114228 -2518.44 -2414.29 -2574.91
  40 39.5 26.2857 0.0114087 -2313.7 -2289.57 -2369.97
  41 40.5 26.3603 0.0114411 -2356.93 -2262.73 -2407.4
  42 41.5 26.38 0.0114496 -2466.38 -2289.77 -2392.67
  43 42.5 26.3638 0.0114426 -2554.47 -2440.53 -2352.68
  44 43.5 26.3198 0.0114235 -2402.85 -2472.08 -2495.66
  45 44.5 26.32 0.0114236 -2539.3 -2604.54 -2543.01
  46 45.5 26.3756 0.0114477 -2432.82 -2498.32 -2440.61
  47 46.5 26.3607 0.0114413 -2391.14 -2491.32 -2206.73
  48 47.5 26.3283 0.0114272 -2437.73 -2451.59 -2481.82
  49 48.5 26.3591 0.0114406 -2245.41 -2409.6 -2545.74
  50 49.5 26.3923 0.011455 -2365.12 -2620.7 -2430.27
  51 50.5 26.3779 0.0114487 -2313.85 -2363.05 -2298.53
  52 51.5 26.3705 0.0114455 -2430.06 -2357.59 -2441.65
  53 52.5 26.3765 0.0114481 -2323.78 -2510 -2423.21
  54 53.5 26.3972 0.0114571 -2343.17 -2399.08 -2452.99
  55 54.5 26.3928 0.0114552 -2348.6 -2385.92 -2421.03
  56 55.5 26.3393 0.011432 -2449.11 -2268.28 -2452.88
  57 56.5 26.401 0.0114588 -2436.21 -2484.86 -2425.6
  58 57.5 26.3581 0.0114401 -2288.1 -2430.98 -2431.71
  59 58.5 26.3757 0.0114478 -2342.14 -2486.45 -2390.29
  60 59.5 26.324 0.0114254 -2560.72 -2473.77 -2473.44
  61 60.5 26.3642 0.0114428 -2442.41 -2463.82 -2380.4
  62 61.5 26.4078 0.0114617 -2432.48 -2561.04 -2423.59
  63 62.5 26.3489 0.0114362 -2626.38 -2568.52 -2489.03
  64 63.5 26.3186 0.011423 -2495.01 -2440.43 -2355.84
  65 64.5 26.3614 0.0114416 -2392.56 -2331.36 -2359.03
  66 65.5 26.3354 0.0114303 -2428.45 -2350.86 -2494.28
  67 66.5 26.3135 0.0114208 -2456.98 -2480.27 -2419.51
  68 67.5 26.3374 0.0114312 -2510.56 -2393.86 -2391.51
  69 68.5 26.3112 0.0114198 -2546.71 -2450.14 -2433.7
  70 69.5 26.328 0.0114271 -2464.19 -2548.01 -2416.83
  71 70.5 26.2941 0.0114124 -2526.12 -2521.86 -2444.33
  72 71.5 26.2538 0.0113949 -2385.79 -2175.38 -2331.36
  73 72.5 26.3142 0.0114211 -2642.19 -2502.3 -2451.35
  74 73.5 26.2823 0.0114072 -2483.24 -2424.56 -2469.11
  75 74.5 26.2832 0.0114076 -2580.01 -2444.74 -2543.28
  76 75.5 26.3108 0.0114196 -2566.3 -2435.89 -2231.19
  77 76.5 26.3555 0.011439 -2594.03 -2302.91 -2340.93
  78 77.5 26.3439 0.011434 -2580.14 -2423.53 -2511.14
  79 78.5 26.3044 0.0114168 -2511.6 -2324.92 -2410.16
  80 79.5 26.2918 0.0114114 -2400.94 -2225.09 -2450.28
  81 80.5 26.3363 0.0114307 -2332.72 -2379.1 -2470
  82 81.5 26.3871 0.0114527 -2246.91 -2341.82 -2325.39
  83 82.5 26.3133 0.0114207 -2333.56 -2529.62 -2510.45
  84 83.5 26.3693 0.011445 -2246.12 -2408.47 -2389.12
  85 84.5 26.3568 0.0114396 -2427.22 -2432.17 -2430.31
  86 85.5 26.3038 0.0114166 -2538.83 -2348.2 -2404.29
  87 86.5 26.3776 0.0114486 -2521.03 -2374.02 -2406.48
  88 87.5 26.3634 0.0114424 -2292.65 -2291.94 -2451
  89 88.5 26.3152 0.0114215 -2432.64 -2429.61 -2449.72
  90 89.5 26.2639 0.0113992 -2320.51 -2246.97 -2426.47
  91 90.5 26.3396 0.0114321 -2436.85 -2521.52 -2437.56
  92 91.5 26.3256 0.011426 -2486.42 -2515.05 -2449.46
  93 92.5 26.2657 0.0114 -2552.35 -2558.37 -2361.23
  94 93.5 26.292 0.0114115 -2424.01 -2408.99 -2422.92
  95 94.5 26.3088 0.0114188 -2488.48 -2553.09 -2423.09
  96 95.5 26.3043 0.0114168 -2545.92 -2552.46 -2451.4
  97 96.5 26.321 0.011424 -2396 -2438.35 -2391.66
  98 97.5 26.3138 0.0114209 -2417.16 -2236.98 -2400.19
  99 98.5 26.349 0.0114362 -2390.01 -2432.07 -2436.74
  100 99.5 26.278 0.0114054 -2386.01 -2483.37 -2395.8
  101 100.5 26.3811 0.0114501 -2218.98 -2311.92 -2400.33
  102 101.5 26.3794 0.0114494 -2428.71 -2414.85 -2515.86
  103 102.5 26.3442 0.0114341 -2420.63 -2373.36 -2418.42
  104 103.5 26.3003 0.0114151 -2355.42 -2391.7 -2368.15
