# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5268.999999999999
  1 0.5 1.71683 0.000745152
  2 1.5 1.67519 0.000727081
  3 2.5 1.64367 0.000713399
  4 3.5 1.61123 0.000699317
  5 4.5 1.57463 0.000683432
  6 5.5 1.53839 0.000667702
  7 6.5 1.5166 0.000658246
  8 7.5 1.50271 0.000652219
  9 8.5 1.47833 0.000641638
  10 9.5 1.45506 0.000631537
  11 10.5 1.43987 0.000624942
  12 11.5 1.43616 0.000623332
  13 12.5 1.40908 0.000611581
  14 13.5 1.39841 0.00060695
  15 14.5 1.39447 0.000605238
  16 15.5 1.38531 0.000601262
  17 16.5 1.37604 0.000597241
  18 17.5 1.36631 0.000593016
  19 18.5 1.35157 0.00058662
  20 19.5 1.34778 0.000584973
  21 20.5 1.35468 0.000587968
  22 21.5 1.34234 0.000582613
  23 22.5 1.34612 0.000584255
  24 23.5 1.34126 0.000582143
  25 24.5 1.33846 0.000580928
  26 25.5 1.34336 0.000583056
  27 26.5 1.33602 0.000579872
  28 27.5 1.33225 0.000578235
  29 28.5 1.33415 0.000579056
  30 29.5 1.32798 0.00057638
  31 30.5 1.32511 0.000575135
  32 31.5 1.32256 0.000574029
  33 32.5 1.31809 0.000572086
  34 33.5 1.32683 0.000575882
  35 34.5 1.32298 0.000574212
  36 35.5 1.33254 0.00057836
  37 36.5 1.32546 0.000575285
  38 37.5 1.31993 0.000572888
  39 38.5 1.31631 0.000571313
  40 39.5 1.31476 0.000570643
  41 40.5 1.30904 0.000568158
  42 41.5 1.30386 0.00056591
  43 42.5 1.30031 0.00056437
  44 43.5 1.29934 0.000563949
  45 44.5 1.28975 0.000559789
  46 45.5 1.30273 0.000565423
  47 46.5 1.30489 0.000566358
  48 47.5 1.30227 0.000565222
  49 48.5 1.30501 0.000566409
  50 49.5 1.31708 0.000571649
  51 50.5 1.31082 0.000568933
  52 51.5 1.31517 0.000570821
  53 52.5 1.33155 0.000577931
  54 53.5 1.32748 0.000576161
  55 54.5 1.32576 0.000575416
  56 55.5 1.34092 0.000581996
  57 56.5 1.34772 0.00058495
  58 57.5 1.34579 0.000584112
  59 58.5 1.34205 0.000582486
  60 59.5 1.34209 0.000582503
  61 60.5 1.34195 0.000582442
  62 61.5 1.33905 0.000581186
  63 62.5 1.33994 0.000581573
  64 63.5 1.34455 0.000583572
  65 64.5 1.34184 0.000582395
  66 65.5 1.34081 0.000581951
  67 66.5 1.34545 0.000583963
  68 67.5 1.34323 0.000582998
  69 68.5 1.34109 0.000582072
  70 69.5 1.34329 0.000583026
  71 70.5 1.34007 0.000581629
  72 71.5 1.33404 0.00057901
  73 72.5 1.32705 0.000575976
  74 73.5 1.3294 0.000576997
  75 74.5 1.33324 0.000578663
  76 75.5 1.33758 0.000580548
  77 76.5 1.3413 0.000582163
  78 77.5 1.33524 0.00057953
  79 78.5 1.32781 0.000576306
  80 79.5 1.32804 0.000576408
  81 80.5 1.32835 0.000576541
  82 81.5 1.32382 0.000574573
  83 82.5 1.3294 0.000576997
  84 83.5 1.33481 0.000579345
  85 84.5 1.33782 0.00058065
  86 85.5 1.34229 0.000582589
  87 86.5 1.34458 0.000583587
  88 87.5 1.34023 0.000581698
  89 88.5 1.33985 0.000581534
  90 89.5 1.33581 0.000579778
  91 90.5 1.32963 0.000577095
  92 91.5 1.33037 0.000577416
  93 92.5 1.32904 0.000576839
  94 93.5 1.32055 0.000573155
  95 94.5 1.32574 0.000575407
  96 95.5 1.32707 0.000575987
  97 96.5 1.31326 0.00056999
  98 97.5 1.31414 0.000570374
