# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5324.000000000002
  1 0.5 1.94617 0.000844691
  2 1.5 1.82011 0.000789979
  3 2.5 1.67354 0.000726361
  4 3.5 1.55675 0.000675673
  5 4.5 1.44698 0.000628029
  6 5.5 1.34801 0.000585072
  7 6.5 1.27684 0.000554182
  8 7.5 1.21656 0.000528019
  9 8.5 1.15368 0.000500731
  10 9.5 1.11297 0.000483058
  11 10.5 1.0813 0.000469315
  12 11.5 1.05904 0.000459651
  13 12.5 1.04233 0.000452398
  14 13.5 1.00761 0.000437332
  15 14.5 0.981812 0.000426134
  16 15.5 0.961348 0.000417252
  17 16.5 0.959894 0.000416621
  18 17.5 0.950118 0.000412378
  19 18.5 0.941018 0.000408428
  20 19.5 0.938448 0.000407313
  21 20.5 0.941084 0.000408457
  22 21.5 0.948256 0.000411569
  23 22.5 0.949336 0.000412038
  24 23.5 0.943398 0.000409461
  25 24.5 0.940862 0.00040836
  26 25.5 0.948598 0.000411718
  27 26.5 0.948216 0.000411552
  28 27.5 0.941828 0.00040878
  29 28.5 0.939514 0.000407775
  30 29.5 0.937262 0.000406798
  31 30.5 0.935622 0.000406086
  32 31.5 0.92146 0.000399939
  33 32.5 0.922342 0.000400322
  34 33.5 0.927494 0.000402558
  35 34.5 0.929894 0.0004036
  36 35.5 0.933 0.000404948
  37 36.5 0.937918 0.000407082
  38 37.5 0.943098 0.000409331
  39 38.5 0.946228 0.000410689
  40 39.5 0.957584 0.000415618
  41 40.5 0.954718 0.000414374
  42 41.5 0.96408 0.000418438
  43 42.5 0.953926 0.00041403
  44 43.5 0.942026 0.000408865
  45 44.5 0.938196 0.000407203
  46 45.5 0.932748 0.000404839
  47 46.5 0.930924 0.000404047
  48 47.5 0.93119 0.000404162
  49 48.5 0.922614 0.00040044
  50 49.5 0.923488 0.000400819
  51 50.5 0.92661 0.000402174
  52 51.5 0.930336 0.000403792
  53 52.5 0.9334 0.000405122
  54 53.5 0.941946 0.000408831
  55 54.5 0.945128 0.000410212
  56 55.5 0.946772 0.000410925
  57 56.5 0.950316 0.000412464
  58 57.5 0.944226 0.00040982
  59 58.5 0.943334 0.000409433
  60 59.5 0.951588 0.000413016
  61 60.5 0.962268 0.000417651
  62 61.5 0.96639 0.00041944
  63 62.5 0.965076 0.00041887
  64 63.5 0.96311 0.000418016
  65 64.5 0.967342 0.000419853
  66 65.5 0.973628 0.000422582
  67 66.5 0.976098 0.000423654
  68 67.5 0.970428 0.000421193
  69 68.5 0.977492 0.000424259
  70 69.5 0.978796 0.000424825
  71 70.5 0.98216 0.000426285
  72 71.5 0.980436 0.000425536
  73 72.5 0.975574 0.000423426
  74 73.5 0.965314 0.000418973
  75 74.5 0.963846 0.000418336
  76 75.5 0.970652 0.00042129
  77 76.5 0.967596 0.000419964
  78 77.5 0.967106 0.000419751
  79 78.5 0.970852 0.000421377
  80 79.5 0.97255 0.000422114
  81 80.5 0.97957 0.000425161
  82 81.5 0.971804 0.00042179
  83 82.5 0.96987 0.000420951
  84 83.5 0.96426 0.000418516
  85 84.5 0.962874 0.000417914
  86 85.5 0.95597 0.000414918
  87 86.5 0.95381 0.00041398
  88 87.5 0.95368 0.000413924
  89 88.5 0.942076 0.000408887
  90 89.5 0.938746 0.000407442
  91 90.5 0.942328 0.000408997
  92 91.5 0.934402 0.000405556
  93 92.5 0.934766 0.000405714
  94 93.5 0.937778 0.000407022
  95 94.5 0.93261 0.000404779
  96 95.5 0.937264 0.000406799
  97 96.5 0.943136 0.000409347
  98 97.5 0.947786 0.000411365
  99 98.5 0.944568 0.000409969
  100 99.5 0.951946 0.000413171
  101 100.5 0.952664 0.000413483
  102 101.5 0.950004 0.000412328
  103 102.5 0.947572 0.000411273
  104 103.5 0.934616 0.000405649
  105 104.5 0.933004 0.00040495
  106 105.5 0.934416 0.000405562
  107 106.5 0.93632 0.000406389
  108 107.5 0.938852 0.000407488
  109 108.5 0.927084 0.00040238
  110 109.5 0.926464 0.000402111
  111 110.5 0.925952 0.000401889
  112 111.5 0.931516 0.000404304
  113 112.5 0.929824 0.000403569
  114 113.5 0.93002 0.000403655
  115 114.5 0.926814 0.000402263
  116 115.5 0.927772 0.000402679
  117 116.5 0.93325 0.000405056
  118 117.5 0.935266 0.000405931
  119 118.5 0.940038 0.000408003
  120 119.5 0.947414 0.000411204
  121 120.5 0.95102 0.000412769
  122 121.5 0.940656 0.000408271
  123 122.5 0.93738 0.000406849
  124 123.5 0.933016 0.000404955
  125 124.5 0.919962 0.000399289
  126 125.5 0.908248 0.000394205
  127 126.5 0.908772 0.000394432
  128 127.5 0.911878 0.00039578
  129 128.5 0.903652 0.00039221
  130 129.5 0.908098 0.00039414
  131 130.5 0.901762 0.00039139
  132 131.5 0.900074 0.000390657
  133 132.5 0.905054 0.000392819
  134 133.5 0.91023 0.000395065
  135 134.5 0.912016 0.00039584
  136 135.5 0.922854 0.000400544
  137 136.5 0.920046 0.000399326
  138 137.5 0.927812 0.000402696
  139 138.5 0.944006 0.000409725
  140 139.5 0.941158 0.000408489
  141 140.5 0.954284 0.000414186
  142 141.5 0.959906 0.000416626
  143 142.5 0.960748 0.000416991
  144 143.5 0.978806 0.000424829
  145 144.5 1.00247 0.000435099
  146 145.5 1.0285 0.000446396
  147 146.5 1.06637 0.000462834
  148 147.5 1.11554 0.000484177
  149 148.5 1.17719 0.000510932
  150 149.5 1.24641 0.000540977
  151 150.5 1.34422 0.00058343
  152 151.5 1.47686 0.000641
  153 152.5 1.64963 0.000715984
  154 153.5 1.8959 0.000822872
  155 154.5 2.21822 0.00096277
  156 155.5 2.67788 0.00116227
  157 156.5 3.29215 0.00142889
  158 157.5 4.11114 0.00178435
  159 158.5 5.20481 0.00225903
  160 159.5 6.54906 0.00284247
  161 160.5 8.19627 0.00355741
  162 161.5 10.1474 0.00440426
  163 162.5 12.2561 0.0053195
  164 163.5 14.4979 0.00629249
  165 164.5 16.7654 0.00727665
  166 165.5 18.9728 0.00823474
  167 166.5 20.9596 0.00909706
  168 167.5 22.7258 0.00986363
  169 168.5 24.2605 0.0105297
  170 169.5 25.5272 0.0110795
  171 170.5 26.5694 0.0115318
  172 171.5 27.3416 0.011867
  173 172.5 28.016 0.0121597
  174 173.5 28.5251 0.0123807
  175 174.5 28.8937 0.0125407
  176 175.5 29.1912 0.0126698
  177 176.5 29.4393 0.0127775
  178 177.5 29.6082 0.0128508
  179 178.5 29.743 0.0129093
  180 179.5 29.8411 0.0129519
  181 180.5 29.9428 0.012996
  182 181.5 30.006 0.0130234
  183 182.5 30.0256 0.0130319
  184 183.5 30.0906 0.0130601
  185 184.5 30.0987 0.0130637
  186 185.5 30.1699 0.0130946
  187 186.5 30.1364 0.01308
  188 187.5 30.1684 0.0130939
  189 188.5 30.1959 0.0131059
  190 189.5 30.1984 0.0131069
  191 190.5 30.2081 0.0131111
  192 191.5 30.2182 0.0131155
  193 192.5 30.2252 0.0131186
  194 193.5 30.2161 0.0131146
  195 194.5 30.2267 0.0131192
  196 195.5 30.2435 0.0131265
  197 196.5 30.2276 0.0131196
  198 197.5 30.2286 0.01312
  199 198.5 30.2319 0.0131215
