# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6202.999999999999
  1 0.5 0.038 1.64931e-05
  2 1.5 0.038312 1.66285e-05
  3 2.5 0.03776 1.63889e-05
  4 3.5 0.036448 1.58194e-05
  5 4.5 0.034432 1.49444e-05
  6 5.5 0.035656 1.54757e-05
  7 6.5 0.03604 1.56424e-05
  8 7.5 0.034072 1.47882e-05
  9 8.5 0.032512 1.41111e-05
  10 9.5 0.032528 1.41181e-05
  11 10.5 0.035176 1.52674e-05
  12 11.5 0.032952 1.43021e-05
  13 12.5 0.03612 1.56771e-05
  14 13.5 0.0352 1.52778e-05
  15 14.5 0.035472 1.53958e-05
  16 15.5 0.03596 1.56076e-05
  17 16.5 0.038712 1.68021e-05
  18 17.5 0.04072 1.76736e-05
  19 18.5 0.043128 1.87188e-05
  20 19.5 0.047216 2.04931e-05
  21 20.5 0.051616 2.24028e-05
  22 21.5 0.054616 2.37049e-05
  23 22.5 0.061896 2.68646e-05
  24 23.5 0.065992 2.86424e-05
  25 24.5 0.073336 3.18299e-05
  26 25.5 0.07832 3.39931e-05
  27 26.5 0.092664 4.02187e-05
  28 27.5 0.101496 4.40521e-05
  29 28.5 0.111 4.81771e-05
  30 29.5 0.125328 5.43958e-05
  31 30.5 0.148048 6.42569e-05
  32 31.5 0.16408 7.12153e-05
  33 32.5 0.18316 7.94965e-05
  34 33.5 0.192144 8.33958e-05
  35 34.5 0.209856 9.10833e-05
  36 35.5 0.224648 9.75035e-05
  37 36.5 0.243728 0.000105785
  38 37.5 0.251808 0.000109292
  39 38.5 0.267848 0.000116253
  40 39.5 0.287632 0.00012484
  41 40.5 0.300832 0.000130569
  42 41.5 0.305736 0.000132698
  43 42.5 0.304672 0.000132236
  44 43.5 0.316088 0.000137191
  45 44.5 0.312088 0.000135455
  46 45.5 0.326992 0.000141924
  47 46.5 0.33876 0.000147031
  48 47.5 0.332136 0.000144156
  49 48.5 0.342776 0.000148774
  50 49.5 0.350392 0.00015208
  51 50.5 0.351664 0.000152632
  52 51.5 0.33984 0.0001475
  53 52.5 0.353752 0.000153538
  54 53.5 0.361792 0.000157028
  55 54.5 0.368584 0.000159976
  56 55.5 0.364864 0.000158361
  57 56.5 0.365856 0.000158792
  58 57.5 0.368072 0.000159753
  59 58.5 0.368168 0.000159795
  60 59.5 0.373824 0.00016225
  61 60.5 0.376184 0.000163274
  62 61.5 0.37176 0.000161354
  63 62.5 0.360376 0.000156413
  64 63.5 0.370864 0.000160965
  65 64.5 0.364664 0.000158274
  66 65.5 0.350872 0.000152288
  67 66.5 0.337448 0.000146462
  68 67.5 0.334824 0.000145323
  69 68.5 0.35072 0.000152222
  70 69.5 0.352336 0.000152924
  71 70.5 0.3558 0.000154427
  72 71.5 0.365328 0.000158563
  73 72.5 0.367592 0.000159545
  74 73.5 0.36268 0.000157413
  75 74.5 0.36044 0.000156441
  76 75.5 0.367872 0.000159667
  77 76.5 0.377752 0.000163955
  78 77.5 0.374888 0.000162712
  79 78.5 0.37308 0.000161927
  80 79.5 0.37776 0.000163958
  81 80.5 0.387816 0.000168323
  82 81.5 0.386368 0.000167694
  83 82.5 0.398176 0.000172819
  84 83.5 0.3912 0.000169792
  85 84.5 0.383016 0.00016624
  86 85.5 0.388024 0.000168413
  87 86.5 0.384656 0.000166951
  88 87.5 0.377672 0.00016392
  89 88.5 0.37812 0.000164115
  90 89.5 0.379912 0.000164892
  91 90.5 0.373856 0.000162264
  92 91.5 0.376776 0.000163531
  93 92.5 0.39016 0.00016934
  94 93.5 0.395048 0.000171462
  95 94.5 0.39076 0.000169601
  96 95.5 0.393968 0.000170993
  97 96.5 0.402304 0.000174611
  98 97.5 0.397672 0.000172601
  99 98.5 0.388608 0.000168667
  100 99.5 0.383232 0.000166333
  101 100.5 0.38124 0.000165469
  102 101.5 0.378312 0.000164198
  103 102.5 0.387824 0.000168326
  104 103.5 0.3898 0.000169184
  105 104.5 0.38512 0.000167153
  106 105.5 0.384504 0.000166885
  107 106.5 0.402384 0.000174646
  108 107.5 0.399008 0.000173181
  109 108.5 0.401544 0.000174281
  110 109.5 0.401648 0.000174326
  111 110.5 0.407784 0.00017699
  112 111.5 0.409848 0.000177885
  113 112.5 0.416536 0.000180788
  114 113.5 0.42484 0.000184392
  115 114.5 0.428144 0.000185826
  116 115.5 0.426192 0.000184979
  117 116.5 0.42244 0.000183351
  118 117.5 0.413504 0.000179472
  119 118.5 0.409864 0.000177892
  120 119.5 0.41784 0.000181354
  121 120.5 0.426032 0.00018491
  122 121.5 0.429984 0.000186625
  123 122.5 0.428664 0.000186052
  124 123.5 0.422464 0.000183361
  125 124.5 0.409352 0.00017767
  126 125.5 0.408936 0.00017749
  127 126.5 0.427016 0.000185337
  128 127.5 0.437208 0.00018976
  129 128.5 0.43892 0.000190503
  130 129.5 0.442664 0.000192128
  131 130.5 0.445112 0.000193191
  132 131.5 0.449144 0.000194941
  133 132.5 0.469616 0.000203826
  134 133.5 0.474544 0.000205965
  135 134.5 0.49296 0.000213958
  136 135.5 0.489216 0.000212333
  137 136.5 0.48836 0.000211962
  138 137.5 0.498688 0.000216444
  139 138.5 0.49464 0.000214688
  140 139.5 0.503112 0.000218365
  141 140.5 0.512712 0.000222531
  142 141.5 0.506872 0.000219997
  143 142.5 0.517776 0.000224729
  144 143.5 0.52788 0.000229115
  145 144.5 0.523888 0.000227382
  146 145.5 0.515 0.000223524
  147 146.5 0.518544 0.000225063
  148 147.5 0.514512 0.000223312
  149 148.5 0.521072 0.00022616
  150 149.5 0.532968 0.000231323
  151 150.5 0.524664 0.000227719
  152 151.5 0.526008 0.000228302
  153 152.5 0.537056 0.000233097
  154 153.5 0.52852 0.000229392
  155 154.5 0.53528 0.000232326
  156 155.5 0.535392 0.000232375
  157 156.5 0.545048 0.000236566
  158 157.5 0.546056 0.000237003
  159 158.5 0.55712 0.000241806
  160 159.5 0.590112 0.000256125
  161 160.5 0.637608 0.00027674
  162 161.5 0.735976 0.000319434
  163 162.5 0.897672 0.000389615
  164 163.5 1.21318 0.000526556
  165 164.5 1.82594 0.00079251
  166 165.5 2.95756 0.00128366
  167 166.5 4.96643 0.00215557
  168 167.5 7.95666 0.00345341
  169 168.5 12.1127 0.00525723
  170 169.5 17.2131 0.00747098
  171 170.5 22.5222 0.00977528
