# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11084.99999999999
  1 0.5 3.18677 0.00138315 -16224.3 -16342.9 -16240.9
  2 1.5 3.18698 0.00138324 -16358.6 -16487.6 -16143.9
  3 2.5 3.18289 0.00138146 -16085.2 -16283.2 -16077.6
  4 3.5 3.19258 0.00138567 -16199.1 -16259.1 -16065.2
  5 4.5 3.21022 0.00139332 -16113.1 -16422.7 -16016.9
  6 5.5 3.19842 0.0013882 -15983.5 -16335.2 -16010.7
  7 6.5 3.22742 0.00140079 -15936.8 -16069 -15834.1
  8 7.5 3.25438 0.00141249 -15979.1 -16122.2 -15724.8
  9 8.5 3.25124 0.00141113 -15897.5 -16094.8 -15763.5
  10 9.5 3.2695 0.00141905 -15643.1 -15975.6 -15508
  11 10.5 3.33738 0.00144852 -15559.3 -16038.2 -15189.1
  12 11.5 3.38405 0.00146877 -15600.5 -15945.3 -14815.6
  13 12.5 3.43032 0.00148885 -15474.6 -15620.5 -14625.4
  14 13.5 3.49246 0.00151582 -15161.4 -15073.9 -14180.5
  15 14.5 3.59099 0.00155859 -14792.2 -14970.7 -13727.4
  16 15.5 3.66475 0.0015906 -14311.7 -14579.1 -13286.5
  17 16.5 3.7573 0.00163077 -14267.8 -14283.1 -12769.4
  18 17.5 3.91475 0.00169911 -13647 -13885.5 -12052
  19 18.5 4.1177 0.00178719 -13281.9 -13247 -11202.8
  20 19.5 4.3581 0.00189153 -12648.5 -12907.5 -10443.4
  21 20.5 4.64002 0.0020139 -11711.5 -12194.7 -9298.16
  22 21.5 5.02341 0.0021803 -10815.1 -11070.6 -8325.24
  23 22.5 5.45042 0.00236563 -9917.15 -10163 -7251.97
  24 23.5 5.97606 0.00259377 -9062.86 -9345.7 -6421.77
  25 24.5 6.63093 0.00287801 -7911.82 -8192.19 -5507.15
  26 25.5 7.3629 0.0031957 -6890.04 -7028.46 -4737.73
  27 26.5 8.18319 0.00355173 -6117.07 -6048.44 -4037.44
  28 27.5 9.18758 0.00398767 -5046.96 -4830.97 -3430.69
  29 28.5 10.2253 0.00443807 -4087.89 -4064.03 -2893.58
  30 29.5 11.4043 0.00494979 -3301.57 -3189.22 -2634.12
  31 30.5 12.6292 0.00548141 -2545.93 -2370.32 -2543.62
  32 31.5 13.9244 0.00604358 -1683.08 -1641.78 -2302.97
  33 32.5 15.2139 0.00660326 -1321.71 -1311.54 -2260.91
  34 33.5 16.5133 0.00716722 -818.167 -990.705 -2344.89
  35 34.5 17.7807 0.00771731 -624.808 -727.495 -2515.22
  36 35.5 19.0241 0.00825697 -379.125 -599.106 -2501.99
  37 36.5 20.1332 0.00873838 -351.409 -364.974 -2573.91
  38 37.5 21.2039 0.00920308 -153.322 -124.966 -2653.18
  39 38.5 22.1739 0.00962409 -203.922 -201.079 -2766.66
  40 39.5 22.9263 0.00995064 -138.384 -41.8295 -2894.26
  41 40.5 23.6959 0.0102847 -412.048 -403.51 -2946.93
  42 41.5 24.3538 0.0105702 -417.306 -308.949 -2845.07
  43 42.5 24.8818 0.0107994 -555.69 -505.455 -2812.85
  44 43.5 25.3221 0.0109905 -653.9 -733.969 -2794.11
  45 44.5 25.665 0.0111393 -987.876 -917.873 -2868.99
  46 45.5 25.9335 0.0112559 -903.394 -1053.72 -2757.99
  47 46.5 26.2192 0.0113799 -978.419 -865.335 -2528.31
  48 47.5 26.3981 0.0114575 -1357.16 -1327.59 -2663.24
  49 48.5 26.5795 0.0115362 -1317.73 -1199.26 -2395.95
  50 49.5 26.643 0.0115638 -1389.56 -1399.01 -2436.61
  51 50.5 26.7813 0.0116238 -1345.23 -1383 -2256.41
  52 51.5 26.831 0.0116454 -1413.83 -1475.16 -2319.07
  53 52.5 26.8981 0.0116745 -1457.34 -1704.34 -2267.01
  54 53.5 26.9528 0.0116982 -1642.96 -1671.76 -2155.22
  55 54.5 27.0407 0.0117364 -1587.63 -1565.46 -1980.6
  56 55.5 27.0227 0.0117286 -1588.52 -1809.13 -2084
  57 56.5 27.0663 0.0117475 -1860.14 -1912.29 -2070.71
  58 57.5 27.0578 0.0117438 -1647.42 -1916.23 -2069.06
  59 58.5 27.127 0.0117739 -1872.23 -1869.21 -1996.91
  60 59.5 27.0923 0.0117588 -1719.18 -1851.66 -1846.99
  61 60.5 27.1398 0.0117794 -1998.75 -1900.8 -2038.97
  62 61.5 27.1817 0.0117976 -1843.7 -1810.94 -1839.43
  63 62.5 27.0983 0.0117614 -1705.12 -1888.81 -1985.23
  64 63.5 27.1327 0.0117763 -1994.38 -2020.89 -1905.27
  65 64.5 27.1578 0.0117873 -1873.75 -1918.78 -1950.06
  66 65.5 27.1732 0.0117939 -1852.69 -1912.88 -1832.14
  67 66.5 27.0955 0.0117602 -1920.32 -2064.67 -2062.1
  68 67.5 27.1613 0.0117887 -1839.81 -1853.24 -1901.8
  69 68.5 27.2033 0.011807 -1835.12 -1911.1 -1790.42
  70 69.5 27.1547 0.0117859 -1850.02 -1717.41 -1904.53
  71 70.5 27.1316 0.0117759 -1828.6 -1847.25 -1885.56
  72 71.5 27.1175 0.0117697 -1937.99 -1973.81 -2096.4
  73 72.5 27.2054 0.0118079 -1916.76 -1858.63 -1801.67
  74 73.5 27.1615 0.0117888 -1813.14 -1745.46 -1751.81
  75 74.5 27.1218 0.0117716 -1832.24 -1948.3 -2017.92
  76 75.5 27.1697 0.0117924 -1716.78 -1922.61 -1879.6
  77 76.5 27.1151 0.0117687 -1783.73 -1902.28 -1838.64
