# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5774
  118 117.5 1.96094 0.000851104
  119 118.5 1.95522 0.000848619
  120 119.5 1.95728 0.000849515
  121 120.5 1.96008 0.000850729
  122 121.5 1.94753 0.000845283
  123 122.5 1.94702 0.000845063
  124 123.5 1.94772 0.000845364
  125 124.5 1.95535 0.000848674
  126 125.5 1.95532 0.000848662
  127 126.5 1.95466 0.000848378
  128 127.5 1.95299 0.000847651
  129 128.5 1.95126 0.000846903
  130 129.5 1.95407 0.000848122
  131 130.5 1.95188 0.000847168
  132 131.5 1.93428 0.000839532
  133 132.5 1.9416 0.000842707
  134 133.5 1.92963 0.000837511
  135 134.5 1.93414 0.000839472
  136 135.5 1.93122 0.000838202
  137 136.5 1.93886 0.000841521
  138 137.5 1.95402 0.0008481
  139 138.5 1.96794 0.000854139
  140 139.5 1.96695 0.000853712
  141 140.5 1.97774 0.000858395
  142 141.5 2.00404 0.00086981
  143 142.5 2.02284 0.000877968
  144 143.5 2.03553 0.000883475
  145 144.5 2.07252 0.00089953
  146 145.5 2.10808 0.000914966
  147 146.5 2.16187 0.000938311
  148 147.5 2.23387 0.000969563
  149 148.5 2.34601 0.00101823
  150 149.5 2.50144 0.00108569
  151 150.5 2.73952 0.00118903
  152 151.5 3.0696 0.00133229
  153 152.5 3.54014 0.00153652
  154 153.5 4.21374 0.00182888
  155 154.5 5.12952 0.00222636
  156 155.5 6.3401 0.00275178
  157 156.5 7.8666 0.00341432
  158 157.5 9.72322 0.00422015
  159 158.5 11.9146 0.00517126
  160 159.5 14.4028 0.00625122
  161 160.5 16.9894 0.00737385
  162 161.5 19.6292 0.00851961
  163 162.5 22.1453 0.00961166
  164 163.5 24.4332 0.0106047
  165 164.5 26.4567 0.0114829
  166 165.5 28.1661 0.0122249
  167 166.5 29.4724 0.0127919
  168 167.5 30.4756 0.0132272
  169 168.5 31.3518 0.0136076
  170 169.5 31.9452 0.0138651
  171 170.5 32.3168 0.0140264
  172 171.5 32.6802 0.0141841
  173 172.5 32.9704 0.0143101
  174 173.5 33.0872 0.0143608
  175 174.5 33.2374 0.0144259
  176 175.5 33.3327 0.0144673
  177 176.5 33.3961 0.0144948
  178 177.5 33.455 0.0145204
  179 178.5 33.5142 0.0145461
  180 179.5 33.5087 0.0145437
  181 180.5 33.543 0.0145586
  182 181.5 33.598 0.0145825
  183 182.5 33.5909 0.0145794
  184 183.5 33.5821 0.0145756
  185 184.5 33.6475 0.014604
  186 185.5 33.6017 0.0145841
  187 186.5 33.5919 0.0145798
  188 187.5 33.6569 0.014608
  189 188.5 33.6715 0.0146144
  190 189.5 33.6152 0.0145899
  191 190.5 33.6254 0.0145944
  192 191.5 33.6967 0.0146253
  193 192.5 33.6756 0.0146161
  194 193.5 33.6207 0.0145923
  195 194.5 33.667 0.0146124
  196 195.5 33.6909 0.0146228
  197 196.5 33.6431 0.014602
  198 197.5 33.6521 0.014606
  199 198.5 33.6644 0.0146113
  200 199.5 33.6542 0.0146069
  201 200.5 33.6486 0.0146044
  202 201.5 33.6569 0.014608
  203 202.5 33.6622 0.0146103
  204 203.5 33.6792 0.0146177
  205 204.5 33.7155 0.0146334
  206 205.5 33.6803 0.0146182
  207 206.5 33.6837 0.0146197
  208 207.5 33.7173 0.0146342
  209 208.5 33.7275 0.0146387
  210 209.5 33.7001 0.0146268
  211 210.5 33.7593 0.0146525
  212 211.5 33.7776 0.0146604
  213 212.5 33.7223 0.0146364
  214 213.5 33.7482 0.0146477
  215 214.5 33.8113 0.014675
  216 215.5 33.7929 0.014667
  217 216.5 33.754 0.0146502
  218 217.5 33.7546 0.0146504
  219 218.5 33.8246 0.0146808
  220 219.5 33.7884 0.0146651
  221 220.5 33.8035 0.0146716
  222 221.5 33.7823 0.0146625
  223 222.5 33.8358 0.0146857
  224 223.5 33.8182 0.014678
  225 224.5 33.847 0.0146905
  226 225.5 33.88 0.0147048
  227 226.5 33.8438 0.0146892
  228 227.5 33.8208 0.0146791
  229 228.5 33.9056 0.014716
  230 229.5 33.8715 0.0147012
  231 230.5 33.8348 0.0146853
  232 231.5 33.8686 0.0146999
  233 232.5 33.8499 0.0146918
  234 233.5 33.8185 0.0146782
  235 234.5 33.817 0.0146775
  236 235.5 33.8375 0.0146864
  237 236.5 33.787 0.0146645
  238 237.5 33.802 0.014671
  239 238.5 33.7706 0.0146574
  240 239.5 33.7915 0.0146664
  241 240.5 33.7852 0.0146637
  242 241.5 33.7996 0.01467
  243 242.5 33.7711 0.0146576
  244 243.5 33.7972 0.0146689
  245 244.5 33.7832 0.0146629
  246 245.5 33.8002 0.0146702
  247 246.5 33.8088 0.014674
  248 247.5 33.7768 0.0146601
  249 248.5 33.7774 0.0146603
  250 249.5 33.7722 0.0146581
  251 250.5 33.7915 0.0146665
  252 251.5 33.7739 0.0146588
  253 252.5 33.7715 0.0146577
  254 253.5 33.7735 0.0146586
  255 254.5 33.7986 0.0146695
  256 255.5 33.7676 0.0146561
  257 256.5 33.7668 0.0146557
  258 257.5 33.7804 0.0146616
  259 258.5 33.7852 0.0146637
  260 259.5 33.7854 0.0146638
  261 260.5 33.7827 0.0146626
  262 261.5 33.7719 0.0146579
  263 262.5 33.7731 0.0146584
  264 263.5 33.7724 0.0146582
  265 264.5 33.7909 0.0146662
  266 265.5 33.767 0.0146558
  267 266.5 33.7338 0.0146414
  268 267.5 33.7847 0.0146635
  269 268.5 33.7655 0.0146552
  270 269.5 33.7248 0.0146375
  271 270.5 33.743 0.0146454
  272 271.5 33.7566 0.0146513
  273 272.5 33.751 0.0146489
  274 273.5 33.7161 0.0146337
  275 274.5 33.7447 0.0146461
  276 275.5 33.7373 0.0146429
  277 276.5 33.7302 0.0146399
  278 277.5 33.7258 0.0146379
  279 278.5 33.7465 0.0146469
  280 279.5 33.7086 0.0146305
  281 280.5 33.7245 0.0146374
  282 281.5 33.7495 0.0146482
  283 282.5 33.7457 0.0146466
  284 283.5 33.7068 0.0146297
  285 284.5 33.7496 0.0146482
  286 285.5 33.7851 0.0146637
  287 286.5 33.7326 0.0146409
  288 287.5 33.7492 0.0146481
  289 288.5 33.786 0.0146641
  290 289.5 33.7437 0.0146457
  291 290.5 33.7343 0.0146416
  292 291.5 33.795 0.0146679
  293 292.5 33.7407 0.0146444
  294 293.5 33.7516 0.0146491
  295 294.5 33.7295 0.0146395
  296 295.5 33.7378 0.0146431
  297 296.5 33.6878 0.0146214
  298 297.5 33.7017 0.0146275
  299 298.5 33.685 0.0146202
  300 299.5 33.695 0.0146246
  301 300.5 33.6311 0.0145969
  302 301.5 33.6537 0.0146066
  303 302.5 33.5979 0.0145824
  304 303.5 33.5387 0.0145567
  305 304.5 33.5107 0.0145446
  306 305.5 33.4036 0.0144981
  307 306.5 33.251 0.0144319
  308 307.5 33.1348 0.0143814
  309 308.5 32.9527 0.0143024
  310 309.5 32.6626 0.0141765
  311 310.5 32.2954 0.0140171
  312 311.5 31.8239 0.0138125
  313 312.5 31.1817 0.0135337
  314 313.5 30.3002 0.0131511
  315 314.5 29.1294 0.012643
  316 315.5 27.6462 0.0119992
  317 316.5 25.8323 0.011212
  318 317.5 23.67 0.0102734
  319 318.5 21.2232 0.00921147
  320 319.5 18.5598 0.00805548
  321 320.5 15.8537 0.00688094
  322 321.5 13.2114 0.00573412
  323 322.5 10.786 0.00468141
  324 323.5 8.65715 0.00375745
  325 324.5 6.89249 0.00299153
  326 325.5 5.48272 0.00237965
  327 326.5 4.38866 0.0019048
  328 327.5 3.55675 0.00154373
  329 328.5 2.92619 0.00127005
  330 329.5 2.46427 0.00106956
  331 330.5 2.11126 0.000916347
  332 331.5 1.82001 0.000789937
  333 332.5 1.58642 0.00068855
  334 333.5 1.39064 0.000603575
  335 334.5 1.2278 0.000532899
  336 335.5 1.08994 0.000473063
  337 336.5 0.975486 0.000423388
  338 337.5 0.874598 0.0003796
  339 338.5 0.79467 0.000344909
  340 339.5 0.723786 0.000314143
  341 340.5 0.665628 0.000288901
  342 341.5 0.624886 0.000271218
  343 342.5 0.588322 0.000255348
  344 343.5 0.560956 0.00024347
  345 344.5 0.536362 0.000232796
  346 345.5 0.514216 0.000223184
  347 346.5 0.499846 0.000216947
  348 347.5 0.499066 0.000216609
  349 348.5 0.488858 0.000212178
  350 349.5 0.490224 0.000212771
  351 350.5 0.483936 0.000210042
  352 351.5 0.48471 0.000210378
  353 352.5 0.484756 0.000210398
  354 353.5 0.479942 0.000208308
  355 354.5 0.476624 0.000206868
  356 355.5 0.476952 0.00020701
  357 356.5 0.474882 0.000206112
  358 357.5 0.476508 0.000206818
  359 358.5 0.478418 0.000207647
  360 359.5 0.472636 0.000205137
  361 360.5 0.47357 0.000205543
  362 361.5 0.468724 0.000203439
  363 362.5 0.470666 0.000204282
  364 363.5 0.474562 0.000205973
  365 364.5 0.479422 0.000208082
  366 365.5 0.475926 0.000206565
  367 366.5 0.472892 0.000205248
  368 367.5 0.47182 0.000204783
  369 368.5 0.470534 0.000204225
  370 369.5 0.470472 0.000204198
  371 370.5 0.474058 0.000205754
  372 371.5 0.47213 0.000204918
  373 372.5 0.469618 0.000203827
  374 373.5 0.470698 0.000204296
  375 374.5 0.47166 0.000204714
  376 375.5 0.46899 0.000203555
  377 376.5 0.466968 0.000202677
  378 377.5 0.468602 0.000203386
  379 378.5 0.469104 0.000203604
  380 379.5 0.468756 0.000203453
  381 380.5 0.473962 0.000205713
  382 381.5 0.476782 0.000206937
  383 382.5 0.472014 0.000204867
  384 383.5 0.476284 0.00020672
  385 384.5 0.477456 0.000207229
  386 385.5 0.476702 0.000206902
  387 386.5 0.472568 0.000205108
  388 387.5 0.476772 0.000206932
  389 388.5 0.479606 0.000208162
  390 389.5 0.475898 0.000206553
  391 390.5 0.477266 0.000207147
  392 391.5 0.47857 0.000207713
  393 392.5 0.476998 0.00020703
  394 393.5 0.472554 0.000205102
  395 394.5 0.471508 0.000204648
  396 395.5 0.478866 0.000207841
  397 396.5 0.479978 0.000208324
  398 397.5 0.482612 0.000209467
  399 398.5 0.481808 0.000209118
  400 399.5 0.479928 0.000208302
  401 400.5 0.483602 0.000209897
  402 401.5 0.484164 0.000210141
  403 402.5 0.475988 0.000206592
  404 403.5 0.473716 0.000205606
  405 404.5 0.477822 0.000207388
  406 405.5 0.476158 0.000206666
  407 406.5 0.473618 0.000205563
  408 407.5 0.47633 0.00020674
  409 408.5 0.475542 0.000206398
  410 409.5 0.474026 0.00020574
  411 410.5 0.474516 0.000205953
  412 411.5 0.475914 0.00020656
  413 412.5 0.473292 0.000205422
  414 413.5 0.477366 0.00020719
  415 414.5 0.474272 0.000205847
  416 415.5 0.479526 0.000208128
  417 416.5 0.47906 0.000207925
  418 417.5 0.475848 0.000206531
  419 418.5 0.47945 0.000208095
  420 419.5 0.478762 0.000207796
  421 420.5 0.479654 0.000208183
  422 421.5 0.476458 0.000206796
  423 422.5 0.480706 0.00020864
  424 423.5 0.478738 0.000207786
  425 424.5 0.481796 0.000209113
  426 425.5 0.481056 0.000208792
  427 426.5 0.480636 0.000208609
  428 427.5 0.48326 0.000209748
  429 428.5 0.483946 0.000210046
  430 429.5 0.477234 0.000207133
  431 430.5 0.475696 0.000206465
  432 431.5 0.479684 0.000208196
  433 432.5 0.480398 0.000208506
  434 433.5 0.48394 0.000210043
  435 434.5 0.479886 0.000208284
  436 435.5 0.48513 0.00021056
  437 436.5 0.478586 0.00020772
  438 437.5 0.472158 0.00020493
  439 438.5 0.47496 0.000206146
  440 439.5 0.475986 0.000206591
  441 440.5 0.470624 0.000204264
  442 441.5 0.472058 0.000204886
  443 442.5 0.478972 0.000207887
  444 443.5 0.477902 0.000207423
  445 444.5 0.476352 0.00020675
  446 445.5 0.47624 0.000206701
  447 446.5 0.481094 0.000208808
  448 447.5 0.479614 0.000208166
  449 448.5 0.479402 0.000208074
  450 449.5 0.480182 0.000208412
  451 450.5 0.4803 0.000208464
  452 451.5 0.477786 0.000207372
  453 452.5 0.477756 0.000207359
  454 453.5 0.482502 0.000209419
  455 454.5 0.483104 0.000209681
  456 455.5 0.484292 0.000210196
  457 456.5 0.482382 0.000209367
  458 457.5 0.48349 0.000209848
  459 458.5 0.489448 0.000212434
  460 459.5 0.497884 0.000216095
  461 460.5 0.497866 0.000216088
  462 461.5 0.499106 0.000216626
  463 462.5 0.497278 0.000215832
  464 463.5 0.506314 0.000219754
  465 464.5 0.512126 0.000222277
  466 465.5 0.52275 0.000226888
  467 466.5 0.534844 0.000232137
  468 467.5 0.549548 0.000238519
  469 468.5 0.568064 0.000246556
  470 469.5 0.587252 0.000254884
  471 470.5 0.621338 0.000269678
  472 471.5 0.665702 0.000288933
  473 472.5 0.71898 0.000312057
  474 473.5 0.783458 0.000340043
  475 474.5 0.849766 0.000368822
  476 475.5 0.939846 0.000407919
  477 476.5 1.0385 0.00045074
  478 477.5 1.14539 0.000497132
  479 478.5 1.25714 0.000545632
  480 479.5 1.38746 0.000602196
30000000 480 5773.999999999997
  1 0.5 1.53297 0.000665353
  2 1.5 1.65348 0.000717656
  3 2.5 1.74635 0.000757964
  4 3.5 1.82973 0.000794155
  5 4.5 1.89276 0.000821511
  6 5.5 1.95447 0.000848293
  7 6.5 1.99599 0.000866316
  8 7.5 2.01535 0.000874719
  9 8.5 2.02957 0.000880889
  10 9.5 2.03717 0.000884187
  11 10.5 2.04716 0.000888526
  12 11.5 2.02773 0.000880092
  13 12.5 2.02221 0.000877696
  14 13.5 2.01197 0.000873253
  15 14.5 1.98886 0.00086322
  16 15.5 1.96532 0.000853002
  17 16.5 1.93315 0.000839042
  18 17.5 1.93153 0.000838336
  19 18.5 1.92044 0.000833523
  20 19.5 1.89516 0.000822553
  21 20.5 1.89148 0.000820955
  22 21.5 1.88692 0.000818977
  23 22.5 1.87609 0.000814273
  24 23.5 1.85446 0.000804888
  25 24.5 1.85126 0.000803498
  26 25.5 1.84816 0.000802151
  27 26.5 1.84768 0.000801943
  28 27.5 1.84664 0.000801494
  29 28.5 1.84335 0.000800067
  30 29.5 1.83831 0.000797877
  31 30.5 1.8407 0.000798917
  32 31.5 1.85127 0.000803504
  33 32.5 1.84324 0.000800016
  34 33.5 1.85124 0.00080349
  35 34.5 1.85224 0.000803923
  36 35.5 1.85525 0.000805228
  37 36.5 1.86555 0.000809701
  38 37.5 1.8602 0.000807378
  39 38.5 1.85902 0.000806868
  40 39.5 1.84512 0.000800832
  41 40.5 1.8541 0.00080473
  42 41.5 1.84925 0.000802626
  43 42.5 1.83832 0.000797884
  44 43.5 1.83338 0.000795736
  45 44.5 1.83519 0.000796524
  46 45.5 1.82908 0.000793872
  47 46.5 1.83226 0.000795251
  48 47.5 1.82772 0.000793282
  49 48.5 1.83155 0.000794944
  50 49.5 1.83089 0.000794659
  51 50.5 1.81463 0.000787602
  52 51.5 1.81072 0.000785901
  53 52.5 1.81066 0.000785878
  54 53.5 1.80539 0.000783591
  55 54.5 1.79774 0.000780269
  56 55.5 1.79062 0.000777178
  57 56.5 1.78755 0.000775846
  58 57.5 1.79266 0.000778066
  59 58.5 1.79662 0.000779781
  60 59.5 1.80834 0.000784868
  61 60.5 1.81121 0.000786116
  62 61.5 1.81053 0.000785821
  63 62.5 1.80158 0.000781934
  64 63.5 1.79705 0.00077997
  65 64.5 1.81202 0.000786466
  66 65.5 1.80656 0.000784097
  67 66.5 1.80515 0.000783484
  68 67.5 1.81587 0.00078814
  69 68.5 1.81259 0.000786714
  70 69.5 1.81441 0.000787504
  71 70.5 1.80415 0.000783053
  72 71.5 1.78795 0.00077602
  73 72.5 1.79138 0.000777507
  74 73.5 1.80086 0.000781622
  75 74.5 1.80914 0.000785215
  76 75.5 1.82756 0.000793212
  77 76.5 1.83346 0.000795773
  78 77.5 1.82534 0.000792248
  79 78.5 1.83138 0.00079487
  80 79.5 1.83128 0.000794826
  81 80.5 1.82762 0.000793238
  82 81.5 1.83118 0.000794782
  83 82.5 1.83049 0.000794484
  84 83.5 1.84987 0.000802894
  85 84.5 1.83346 0.000795774
  86 85.5 1.83158 0.000794958
  87 86.5 1.84234 0.000799628
  88 87.5 1.84841 0.000802263
  89 88.5 1.84695 0.000801626
  90 89.5 1.839 0.000798176
  91 90.5 1.85088 0.000803332
  92 91.5 1.8506 0.000803212
  93 92.5 1.84381 0.000800265
  94 93.5 1.84362 0.000800183
  95 94.5 1.84328 0.000800036
  96 95.5 1.84358 0.000800164
  97 96.5 1.85741 0.000806168
  98 97.5 1.86687 0.000810273
  99 98.5 1.85536 0.000805276
  100 99.5 1.84193 0.000799449
  101 100.5 1.85142 0.000803569
  102 101.5 1.85568 0.000805416
  103 102.5 1.84983 0.000802879
  104 103.5 1.83947 0.00079838
  105 104.5 1.84302 0.000799924
  106 105.5 1.84497 0.00080077
  107 106.5 1.84338 0.000800079
  108 107.5 1.84486 0.000800722
  109 108.5 1.84171 0.000799352
  110 109.5 1.84908 0.000802554
  111 110.5 1.84691 0.000801609
  112 111.5 1.84724 0.000801754
  113 112.5 1.84223 0.000799578
  114 113.5 1.84279 0.00079982
  115 114.5 1.86504 0.000809477
  116 115.5 1.86654 0.00081013
  117 116.5 1.871 0.000812067
  118 117.5 1.88182 0.00081676
  119 118.5 1.89424 0.000822151
  120 119.5 1.88628 0.000818697
  121 120.5 1.87972 0.000815849
  122 121.5 1.8891 0.000819921
  123 122.5 1.89135 0.000820898
  124 123.5 1.88408 0.000817741
  125 124.5 1.87995 0.00081595
  126 125.5 1.88477 0.000818042
  127 126.5 1.89117 0.00082082
  128 127.5 1.90317 0.000826027
  129 128.5 1.91382 0.000830653
  130 129.5 1.92701 0.000836378
  131 130.5 1.92591 0.000835897
  132 131.5 1.9401 0.000842058
  133 132.5 1.95239 0.000847393
  134 133.5 1.94053 0.000842246
  135 134.5 1.93739 0.00084088
  136 135.5 1.9335 0.000839194
  137 136.5 1.92992 0.000837638
  138 137.5 1.92461 0.000835336
  139 138.5 1.91422 0.000830826
  140 139.5 1.92397 0.000835057
  141 140.5 1.93832 0.000841284
  142 141.5 1.95248 0.000847431
  143 142.5 1.97176 0.000855798
  144 143.5 1.99237 0.000864745
  145 144.5 2.03636 0.000883839
  146 145.5 2.08059 0.000903034
  147 146.5 2.13228 0.000925468
  148 147.5 2.23253 0.000968981
  149 148.5 2.37758 0.00103193
  150 149.5 2.59187 0.00112494
  151 150.5 2.90293 0.00125995
  152 151.5 3.343 0.00145096
  153 152.5 3.96848 0.00172243
  154 153.5 4.81724 0.00209082
  155 154.5 5.96268 0.00258797
  156 155.5 7.43733 0.00322801
  157 156.5 9.31947 0.00404491
  158 157.5 11.5698 0.00502162
  159 158.5 14.1322 0.00613378
  160 159.5 16.8972 0.00733386
  161 160.5 19.65 0.00852865
  162 161.5 22.3071 0.00968189
  163 162.5 24.733 0.0107348
  164 163.5 26.778 0.0116224
  165 164.5 28.4548 0.0123502
  166 165.5 29.784 0.0129271
  167 166.5 30.8064 0.0133708
  168 167.5 31.5477 0.0136926
  169 168.5 32.1002 0.0139324
  170 169.5 32.5267 0.0141175
  171 170.5 32.805 0.0142383
  172 171.5 33.0002 0.014323
  173 172.5 33.213 0.0144154
  174 173.5 33.3435 0.014472
  175 174.5 33.3992 0.0144962
  176 175.5 33.4431 0.0145153
  177 176.5 33.5044 0.0145419
  178 177.5 33.5716 0.014571
  179 178.5 33.5515 0.0145623
  180 179.5 33.6113 0.0145882
  181 180.5 33.643 0.014602
  182 181.5 33.6372 0.0145995
  183 182.5 33.6209 0.0145924
  184 183.5 33.6655 0.0146118
  185 184.5 33.6644 0.0146113
  186 185.5 33.6626 0.0146105
  187 186.5 33.658 0.0146085
  188 187.5 33.7036 0.0146283
  189 188.5 33.6488 0.0146045
  190 189.5 33.6938 0.014624
  191 190.5 33.6917 0.0146231
  192 191.5 33.6565 0.0146078
  193 192.5 33.662 0.0146103
  194 193.5 33.68 0.0146181
  195 194.5 33.6788 0.0146175
  196 195.5 33.6585 0.0146087
  197 196.5 33.6539 0.0146067
  198 197.5 33.6638 0.014611
  199 198.5 33.6523 0.014606
  200 199.5 33.6723 0.0146147
  201 200.5 33.6849 0.0146202
  202 201.5 33.6326 0.0145975
  203 202.5 33.616 0.0145903
  204 203.5 33.6709 0.0146141
  205 204.5 33.6534 0.0146065
  206 205.5 33.6052 0.0145856
  207 206.5 33.6367 0.0145993
  208 207.5 33.6825 0.0146191
  209 208.5 33.6461 0.0146034
  210 209.5 33.6166 0.0145905
  211 210.5 33.6456 0.0146031
  212 211.5 33.7053 0.014629
  213 212.5 33.6478 0.0146041
  214 213.5 33.6459 0.0146032
  215 214.5 33.697 0.0146254
  216 215.5 33.7197 0.0146353
  217 216.5 33.6329 0.0145976
  218 217.5 33.6297 0.0145962
  219 218.5 33.6965 0.0146252
  220 219.5 33.6255 0.0145944
  221 220.5 33.6154 0.01459
  222 221.5 33.6194 0.0145918
  223 222.5 33.6384 0.0146
  224 223.5 33.6187 0.0145914
  225 224.5 33.6172 0.0145908
  226 225.5 33.6392 0.0146004
  227 226.5 33.6219 0.0145928
  228 227.5 33.6069 0.0145863
  229 228.5 33.6058 0.0145858
  230 229.5 33.6324 0.0145974
  231 230.5 33.5826 0.0145758
  232 231.5 33.6108 0.014588
  233 232.5 33.6043 0.0145852
  234 233.5 33.5864 0.0145774
  235 234.5 33.5727 0.0145715
  236 235.5 33.5543 0.0145635
  237 236.5 33.5663 0.0145687
  238 237.5 33.5515 0.0145623
  239 238.5 33.5416 0.014558
  240 239.5 33.5333 0.0145544
  241 240.5 33.5364 0.0145557
  242 241.5 33.5331 0.0145543
  243 242.5 33.5575 0.0145649
  244 243.5 33.5444 0.0145592
  245 244.5 33.5384 0.0145566
  246 245.5 33.5426 0.0145584
  247 246.5 33.5515 0.0145623
  248 247.5 33.523 0.0145499
  249 248.5 33.5521 0.0145625
  250 249.5 33.5552 0.0145639
  251 250.5 33.4835 0.0145328
  252 251.5 33.5431 0.0145586
  253 252.5 33.5598 0.0145659
  254 253.5 33.5573 0.0145648
  255 254.5 33.5049 0.0145421
  256 255.5 33.5692 0.01457
  257 256.5 33.5853 0.014577
  258 257.5 33.5452 0.0145596
  259 258.5 33.5744 0.0145722
  260 259.5 33.5585 0.0145653
  261 260.5 33.5506 0.0145619
  262 261.5 33.6137 0.0145893
  263 262.5 33.594 0.0145807
  264 263.5 33.5777 0.0145737
  265 264.5 33.6294 0.0145961
  266 265.5 33.6586 0.0146088
  267 266.5 33.6529 0.0146063
  268 267.5 33.6428 0.0146019
  269 268.5 33.6409 0.0146011
  270 269.5 33.7139 0.0146328
  271 270.5 33.6953 0.0146247
  272 271.5 33.6673 0.0146125
  273 272.5 33.6744 0.0146156
  274 273.5 33.7288 0.0146392
  275 274.5 33.6457 0.0146032
  276 275.5 33.6413 0.0146013
  277 276.5 33.72 0.0146354
  278 277.5 33.6807 0.0146184
  279 278.5 33.6281 0.0145955
  280 279.5 33.6289 0.0145959
  281 280.5 33.7086 0.0146305
  282 281.5 33.6838 0.0146197
  283 282.5 33.6172 0.0145908
  284 283.5 33.6967 0.0146253
  285 284.5 33.7227 0.0146366
  286 285.5 33.6851 0.0146203
  287 286.5 33.6447 0.0146028
  288 287.5 33.7436 0.0146457
  289 288.5 33.7192 0.0146351
  290 289.5 33.6879 0.0146215
  291 290.5 33.6967 0.0146253
  292 291.5 33.7217 0.0146362
  293 292.5 33.7077 0.0146301
