# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12528.999999999985
  171 170.5 39.5597 0.01717 326.669 214.703 -103.167
  172 171.5 39.6438 0.0172065 307.978 250.783 -52.5401
  173 172.5 39.6616 0.0172142 150.411 257.526 -104.415
  174 173.5 39.6492 0.0172088 82.6297 128.831 -93.8314
  175 174.5 39.6413 0.0172054 61.6206 43.5071 -94.0527
  176 175.5 39.7175 0.0172385 -36.7605 2.14779 -98.2722
  177 176.5 39.6896 0.0172264 -24.8937 -22.4974 -42.5447
  178 177.5 39.6685 0.0172172 -9.23822 21.2832 -13.2641
  179 178.5 39.6993 0.0172306 -14.1848 89.0657 -131.192
  180 179.5 39.7274 0.0172428 42.7707 -14.2967 2.29496
  181 180.5 39.6855 0.0172246 -90.817 -135.647 -4.74559
  182 181.5 39.7616 0.0172576 -40.5836 -138.655 12.2234
  183 182.5 39.693 0.0172279 -48.6111 -78.6921 -127.221
  184 183.5 39.6954 0.0172289 -77.3937 4.01594 8.56693
  185 184.5 39.7548 0.0172547 -49.3124 26.8718 22.8505
  186 185.5 39.7213 0.0172401 12.8552 5.38748 -21.7139
  187 186.5 39.6784 0.0172215 35.1533 26.6231 -64.3802
  188 187.5 39.7484 0.0172519 0.718728 -17.054 41.1686
  189 188.5 39.7641 0.0172587 -86.2979 -82.6237 60.149
  190 189.5 39.7058 0.0172334 -76.341 -45.192 -71.6567
  191 190.5 39.6916 0.0172273 -40.6218 -39.3493 -1.91236
  192 191.5 39.7808 0.017266 -98.7488 -23.8727 -24.2927
  193 192.5 39.7684 0.0172606 30.6254 13.0954 41.2113
  194 193.5 39.6456 0.0172073 71.5373 0.915635 -40.3346
  195 194.5 39.7746 0.0172633 83.072 142.428 22.4483
  196 195.5 39.7974 0.0172732 -16.7761 -14.1677 10.4703
  197 196.5 39.6577 0.0172125 34.3681 80.263 43.7583
  198 197.5 39.7689 0.0172608 -106.351 -44.3986 -93.2477
  199 198.5 39.7605 0.0172572 13.819 -42.3639 28.2819
  200 199.5 39.7431 0.0172496 -36.7922 -49.1639 95.3115
  201 200.5 39.7227 0.0172407 -144.764 -34.199 -56.4195
  202 201.5 39.7802 0.0172657 -46.831 -31.8029 -107.718
  203 202.5 39.7123 0.0172362 -11.2322 23.2066 66.2579
  204 203.5 39.772 0.0172622 5.03781 -52.4348 5.52235
  205 204.5 39.7814 0.0172662 -4.65766 -30.893 54.1083
  206 205.5 39.6988 0.0172304 -29.6251 63.6611 -10.0372
  207 206.5 39.7476 0.0172516 -38.8956 2.03787 -49.3592
  208 207.5 39.746 0.0172509 21.0134 -28.8115 -25.6837
  209 208.5 39.7632 0.0172583 -22.4513 16.1042 102.515
  210 209.5 39.764 0.0172587 -5.76949 -19.2458 -9.45109
  211 210.5 39.707 0.0172339 -130.433 -72.4602 -36.4253
  212 211.5 39.7922 0.0172709 -117.719 -26.288 -12.0436
  213 212.5 39.7401 0.0172483 -82.1035 50.4652 -22.2191
  214 213.5 39.7441 0.01725 -21.7523 -46.0106 3.27838
  215 214.5 39.7248 0.0172417 -9.90344 36.7721 55.0663
  216 215.5 39.818 0.0172821 108.99 41.6404 52.7972
  217 216.5 39.6937 0.0172282 18.7936 26.1004 -109.999
  218 217.5 39.7244 0.0172415 21.5456 140.466 8.89646
  219 218.5 39.8097 0.0172785 -15.9869 -10.2434 62.1821
  220 219.5 39.7457 0.0172507 -62.4349 -93.1647 10.6785
  221 220.5 39.702 0.0172318 -117.777 -137.533 -87.3211
  222 221.5 39.7544 0.0172545 -0.55536 -58.3543 11.0526
  223 222.5 39.8272 0.0172861 15.4822 97.2223 85.363
  224 223.5 39.7076 0.0172342 33.3918 41.0217 -24.366
  225 224.5 39.7194 0.0172393 55.5519 -30.0713 -38.3208
  226 225.5 39.7606 0.0172572 45.0852 29.4179 65.6318
  227 226.5 39.8054 0.0172767 -87.1371 -28.2726 20.321
  228 227.5 39.7238 0.0172412 -123.341 -102.249 8.91578
  229 228.5 39.7154 0.0172376 -102.898 -115.98 -53.1267
  230 229.5 39.8455 0.017294 -9.00496 -75.8188 41.1371
  231 230.5 39.7521 0.0172535 -55.8077 -73.914 27.2807
  232 231.5 39.7146 0.0172372 -63.486 -23.0567 -12.1144
  233 232.5 39.7891 0.0172696 -26.0248 -112.518 -31.7383
  234 233.5 39.8018 0.0172751 -29.5472 -9.28302 55.1729
  235 234.5 39.7181 0.0172388 -60.9655 -87.503 -32.4106
  236 235.5 39.7576 0.0172559 -91.4675 -88.7627 13.649
  237 236.5 39.8157 0.0172811 -36.7838 10.6748 23.5007
  238 237.5 39.7805 0.0172658 -21.956 -42.5226 -18.6908
  239 238.5 39.6971 0.0172297 -69.683 -100.334 -10.4223
  240 239.5 39.8387 0.0172911 -160.451 -76.8717 -18.5775
  241 240.5 39.8109 0.017279 -114.289 -119.05 49.8121
  242 241.5 39.7401 0.0172483 -113.238 -130.286 -43.6656
  243 242.5 39.7595 0.0172567 -24.7887 32.8881 27.678
  244 243.5 39.8367 0.0172902 -106.035 -65.85 28.4297
  245 244.5 39.7648 0.017259 -157.982 -48.1206 -6.80016
  246 245.5 39.777 0.0172643 -115.242 -69.8427 18.5745
  247 246.5 39.7684 0.0172606 -72.3064 -71.4746 -49.3255
  248 247.5 39.8039 0.017276 28.5528 -62.8592 1.33197
  249 248.5 39.7712 0.0172618 -19.9762 -87.1503 32.8093
  250 249.5 39.7939 0.0172716 9.32867 -78.2794 12.7775
  251 250.5 39.762 0.0172578 -68.8723 -92.1834 -55.3316
  252 251.5 39.8156 0.0172811 16.0305 -133.629 44.175
  253 252.5 39.8116 0.0172793 52.0112 -33.883 -7.11653
  254 253.5 39.7586 0.0172563 -10.5499 3.63471 -10.814
  255 254.5 39.7713 0.0172618 -72.1348 -60.2416 13.1444
  256 255.5 39.8587 0.0172998 -25.2482 95.5486 -6.23839
  257 256.5 39.7859 0.0172682 10.5834 -59.911 -8.66971
  258 257.5 39.7399 0.0172482 31.4994 -14.6721 45.015
  259 258.5 39.809 0.0172782 -22.0125 -31.5038 -29.2271
  260 259.5 39.8553 0.0172983 -4.72305 35.5477 -35.633
  261 260.5 39.7166 0.0172381 -18.2108 16.2317 22.557
  262 261.5 39.7767 0.0172642 -117.445 -54.6059 34.7176
  263 262.5 39.9133 0.0173235 -84.9547 -9.03867 -19.3316
  264 263.5 39.7198 0.0172395 -102.265 15.94 -24.96
  265 264.5 39.7526 0.0172537 -151.469 -6.96734 6.913
  266 265.5 39.8644 0.0173023 -32.4354 33.2364 20.8918
  267 266.5 39.8397 0.0172915 -96.3675 -45.6778 -61.7038
  268 267.5 39.682 0.0172231 -60.9378 -35.8807 18.1936
  269 268.5 39.8415 0.0172923 -43.8687 -50.6682 25.1175
  270 269.5 39.8656 0.0173028 -98.7343 -51.9774 21.0634
  271 270.5 39.7428 0.0172495 -88.6184 8.09568 0.826613
  272 271.5 39.7439 0.01725 -84.9732 9.36918 -32.3279
  273 272.5 39.8518 0.0172968 -136.636 -17.9384 -26.8132
  274 273.5 39.8024 0.0172754 -154.695 -132.935 26.3392
  275 274.5 39.7259 0.0172422 -105.782 -101.52 -15.1283
  276 275.5 39.8381 0.0172908 -100.407 -93.6036 -23.9214
  277 276.5 39.786 0.0172682 5.01164 4.1606 25.8926
  278 277.5 39.7801 0.0172657 -8.72839 18.4779 12.1614
  279 278.5 39.7642 0.0172588 17.3309 42.9942 -23.2491
  280 279.5 39.8079 0.0172777 19.5259 -50.7774 -18.1295
  281 280.5 39.7708 0.0172616 -4.24238 31.5713 45.6694
  282 281.5 39.7505 0.0172528 -52.0069 -46.6934 3.78389
  283 282.5 39.816 0.0172812 -22.1049 -68.6177 -48.7354
  284 283.5 39.7114 0.0172359 -31.0662 -54.2545 13.4229
  285 284.5 39.7897 0.0172698 -45.7722 3.59038 39.4087
  286 285.5 39.8061 0.0172769 10.7977 69.7923 -30.0798
  287 286.5 39.7294 0.0172437 -61.2864 116.438 4.20461
  288 287.5 39.7292 0.0172436 2.33613 -2.62272 10.5963
  289 288.5 39.8102 0.0172788 38.4758 -5.85235 9.74644
  290 289.5 39.7432 0.0172497 41.1129 -28.9405 -10.0201
  291 290.5 39.6779 0.0172213 73.0153 -13.9348 5.40805
  292 291.5 39.8382 0.0172909 -30.601 -103.097 -49.0167
  293 292.5 39.7599 0.0172569 -63.204 -98.3266 24.027
  294 293.5 39.6806 0.0172225 -95.0579 -49.4963 -19.2061
  295 294.5 39.7726 0.0172624 -4.38884 -30.4114 -55.0756
  296 295.5 39.7889 0.0172695 29.7093 -16.875 -52.203
  297 296.5 39.6695 0.0172176 7.4448 -2.69311 -46.8694
  298 297.5 39.7533 0.0172541 -1.03358 11.7721 -48.1944
  299 298.5 39.761 0.0172574 13.794 72.1209 -243.835
  300 299.5 39.7152 0.0172375 82.5015 16.9116 -214.506
  301 300.5 39.6905 0.0172268 69.4511 -42.873 -333.86
  302 301.5 39.7164 0.017238 100.29 91.4763 -456.123
  303 302.5 39.719 0.0172391 228.405 246.284 -588.228
  304 303.5 39.6486 0.0172086 293.478 316.389 -766.725
  305 304.5 39.6269 0.0171992 418.209 489.201 -1000.67
  306 305.5 39.6623 0.0172145 664.546 691.274 -1262.01
  307 306.5 39.5293 0.0171568 929.007 860.778 -1704.02
  308 307.5 39.4573 0.0171256 1464.43 1314.63 -2157.14
  309 308.5 39.384 0.0170938 1968.28 1968.12 -2580.45
  310 309.5 39.2642 0.0170417 2685.37 2762.82 -3312.16
  311 310.5 38.9344 0.0168986 3971.1 4011.05 -3974.78
  312 311.5 38.5731 0.0167418 5732.81 5718.56 -4491.91
  313 312.5 38.1415 0.0165545 8130.82 8174.06 -4571.08
  314 313.5 37.1545 0.0161261 11552.8 11512.8 -3690.93
  315 314.5 35.6408 0.0154691 15678.1 15626.9 -745.23
  316 315.5 33.2781 0.0144436 19664.2 19662.9 3918.95
  317 316.5 29.2131 0.0126793 22411.3 22464.9 9140.24
  318 317.5 22.5404 0.00978317 23565.3 23540.3 13847.3
  319 318.5 14.4518 0.00627249 22949 23075.9 17902.6
  320 319.5 7.56403 0.003283 21096.1 21244.6 21675.8
  321 320.5 3.21914 0.0013972 18024.9 18082.5 24706.3
  322 321.5 1.15765 0.000502452 13922.1 13882.5 26978
  323 322.5 0.370654 0.000160874 8413.04 8592.76 26816.9
  324 323.5 0.122984 5.33785e-05 2521.42 2455.24 22138
  325 324.5 0.050898 2.20911e-05 -3820.49 -3263.71 13209.2
  326 325.5 0.029936 1.29931e-05 -7719.77 -7099.41 3281.11
  327 326.5 0.024044 1.04358e-05 -9922.01 -8986.39 -2514.25
  328 327.5 0.021782 9.45399e-06 -10757.7 -10060.8 -5534.39
  329 328.5 0.01957 8.49392e-06 -11296.6 -10502.4 -7479.34
  330 329.5 0.018702 8.11719e-06 -11755.9 -10740.1 -8633.13
  331 330.5 0.018736 8.13194e-06 -10744.1 -10721.1 -8982.81
  332 331.5 0.01899 8.24219e-06 -10705.5 -10693.4 -9324.45
  333 332.5 0.017766 7.71094e-06 -11078.4 -10970.4 -10007.4
  334 333.5 0.018062 7.83941e-06 -11076.3 -10633.1 -9999.41
  335 334.5 0.018338 7.9592e-06 -10860.9 -10480.4 -9917.46
  336 335.5 0.01918 8.32465e-06 -10750.6 -9932.04 -9644.19
  337 336.5 0.018128 7.86806e-06 -10998.8 -10504 -10267.9
  338 337.5 0.018252 7.92187e-06 -10401.6 -10566.6 -10208.4
  339 338.5 0.017734 7.69705e-06 -10702.9 -11191.7 -10537.7
  340 339.5 0.018576 8.0625e-06 -10430.4 -11030 -10112.6
  341 340.5 0.021056 9.13889e-06 -9228.24 -11925.7 -8913.32
  342 341.5 0.017686 7.67622e-06 -10912.4 -10516.7 -10627.7
  343 342.5 0.01749 7.59115e-06 -10993.4 -10646.5 -10767
  344 343.5 0.017208 7.46875e-06 -11132.3 -10838.3 -10829.2
  345 344.5 0.017208 7.46875e-06 -11104.6 -11231.1 -10873.1
  346 345.5 0.01718 7.4566e-06 -11162.8 -11222.8 -10945
  347 346.5 0.017066 7.40712e-06 -11221 -11207.6 -11123.9
  348 347.5 0.016884 7.32813e-06 -11257 -10967.6 -11050.1
  349 348.5 0.016882 7.32726e-06 -11359.9 -10387.9 -11146
  350 349.5 0.017128 7.43403e-06 -11102.9 -10219.6 -10938
  351 350.5 0.01739 7.54774e-06 -11042.2 -10038.8 -10821.9
  352 351.5 0.017428 7.56424e-06 -11055.1 -10176.7 -10762.5
  353 352.5 0.01734 7.52604e-06 -11374 -10207.4 -10827
  354 353.5 0.017292 7.50521e-06 -11652.5 -10183.2 -10823.5
  355 354.5 0.017256 7.48958e-06 -11698.4 -10324.2 -10908.6
  356 355.5 0.017306 7.51128e-06 -11729.3 -10232.1 -10800.1
  357 356.5 0.017264 7.49306e-06 -11462.7 -10356.9 -10915.3
  358 357.5 0.017534 7.61024e-06 -11472.8 -10492.2 -10662.4
  359 358.5 0.018206 7.90191e-06 -10949.2 -9977.19 -10325.6
  360 359.5 0.01866 8.09896e-06 -10671.9 -9542.23 -10037.5
  361 360.5 0.01838 7.97743e-06 -10631 -9876.12 -10209
  362 361.5 0.018292 7.93924e-06 -10864.9 -10282.1 -10340
  363 362.5 0.018102 7.85677e-06 -11063.8 -10249.4 -10378.5
  364 363.5 0.018294 7.9401e-06 -10881.7 -10330.6 -10311.5
  365 364.5 0.017552 7.61806e-06 -11334.8 -10756.8 -10729.1
  366 365.5 0.0177 7.68229e-06 -10829.6 -10637.9 -10537
  367 366.5 0.017474 7.5842e-06 -10955.6 -10852.5 -10731.1
  368 367.5 0.017464 7.57986e-06 -10947.6 -10861.3 -10694.9
  369 368.5 0.017758 7.70747e-06 -10898.4 -10742.9 -10664.1
  370 369.5 0.017906 7.7717e-06 -10770.4 -10602.8 -10495.6
  371 370.5 0.017922 7.77865e-06 -10699.8 -10394.7 -10365
  372 371.5 0.01792 7.77778e-06 -10944.2 -10466.5 -10528.5
  373 372.5 0.017834 7.74045e-06 -10813.5 -10474.5 -10501.4
  374 373.5 0.017894 7.76649e-06 -10702.2 -10442 -10565.1
  375 374.5 0.017782 7.71788e-06 -10699 -10339.8 -10483.4
  376 375.5 0.017294 7.50608e-06 -10649.4 -10562.6 -10837
  377 376.5 0.01659 7.20052e-06 -10931.9 -10628.9 -11318.4
  378 377.5 0.01645 7.13976e-06 -11103.1 -10882.6 -11367.6
  379 378.5 0.01657 7.19184e-06 -11214 -10920.6 -11424.4
  380 379.5 0.016944 7.35417e-06 -10980.1 -11276.8 -11028.4
  381 380.5 0.016898 7.3342e-06 -11289.9 -10706.9 -11143.9
  382 381.5 0.016964 7.36285e-06 -11126.5 -10588.5 -11101.6
  383 382.5 0.017612 7.6441e-06 -11273 -10360.8 -10666.8
  384 383.5 0.017734 7.69705e-06 -11239.7 -10202.5 -10505.4
  385 384.5 0.018668 8.10243e-06 -11190.1 -10096.6 -10105.8
  386 385.5 0.019706 8.55295e-06 -10556 -9894.81 -9459.19
  387 386.5 0.01814 7.87326e-06 -10931.6 -10606.2 -10481.6
  388 387.5 0.017808 7.72917e-06 -10905 -10730.7 -10496.2
  389 388.5 0.018014 7.81858e-06 -10773.4 -10818.2 -10438.1
  390 389.5 0.017552 7.61806e-06 -10990.6 -11086.2 -10714.3
  391 390.5 0.016914 7.34115e-06 -11007.7 -11307.3 -11036.3
  392 391.5 0.016924 7.34549e-06 -10999.2 -11164.1 -11209
  393 392.5 0.016694 7.24566e-06 -11049.3 -11419 -11186.3
  394 393.5 0.016724 7.25868e-06 -11276.8 -11481.5 -11215.6
  395 394.5 0.016706 7.25087e-06 -11180.7 -11608.5 -11269.5
  396 395.5 0.016638 7.22135e-06 -11213.4 -11620.6 -11194
  397 396.5 0.016544 7.18056e-06 -11391.1 -11505.4 -11395.6
  398 397.5 0.01621 7.03559e-06 -11470 -11426 -11582
  399 398.5 0.016254 7.05469e-06 -11393.1 -11215.5 -11556
  400 399.5 0.016144 7.00694e-06 -11443.5 -11291.7 -11663.4
  401 400.5 0.016106 6.99045e-06 -11483.6 -11328.3 -11581.6
  402 401.5 0.017196 7.46354e-06 -11624.1 -12521.2 -10991.6
  403 402.5 0.01627 7.06163e-06 -11531.6 -11269 -11601.8
  404 403.5 0.016214 7.03733e-06 -11609.3 -11283.1 -11530.7
