# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5570.000000000002
  1 0.5 0.93382 0.000405304
  2 1.5 0.939108 0.000407599
  3 2.5 0.936492 0.000406464
  4 3.5 0.936342 0.000406398
  5 4.5 0.935744 0.000406139
  6 5.5 0.938404 0.000407293
  7 6.5 0.943328 0.000409431
  8 7.5 0.942154 0.000408921
  9 8.5 0.943242 0.000409393
  10 9.5 0.947082 0.00041106
  11 10.5 0.947728 0.00041134
  12 11.5 0.950154 0.000412393
  13 12.5 0.948276 0.000411578
  14 13.5 0.957288 0.00041549
  15 14.5 0.9545 0.00041428
  16 15.5 0.960114 0.000416716
  17 16.5 0.96386 0.000418342
  18 17.5 0.954422 0.000414246
  19 18.5 0.95847 0.000416003
  20 19.5 0.958054 0.000415822
  21 20.5 0.956718 0.000415242
  22 21.5 0.954004 0.000414064
  23 22.5 0.957224 0.000415462
  24 23.5 0.959996 0.000416665
  25 24.5 0.961484 0.000417311
  26 25.5 0.953694 0.00041393
  27 26.5 0.964492 0.000418616
  28 27.5 0.965434 0.000419025
  29 28.5 0.968894 0.000420527
  30 29.5 0.976078 0.000423645
  31 30.5 0.97566 0.000423464
  32 31.5 0.979214 0.000425006
  33 32.5 0.983624 0.00042692
  34 33.5 0.981772 0.000426116
  35 34.5 0.989142 0.000429315
  36 35.5 0.999644 0.000433873
  37 36.5 1.00663 0.000436904
  38 37.5 1.00927 0.000438051
  39 38.5 1.01184 0.000439168
  40 39.5 1.01002 0.000438378
  41 40.5 1.01533 0.00044068
  42 41.5 1.00784 0.00043743
  43 42.5 1.01532 0.000440677
  44 43.5 1.01206 0.000439262
  45 44.5 1.02015 0.000442774
  46 45.5 1.01694 0.000441381
  47 46.5 1.02133 0.000443284
  48 47.5 1.02264 0.000443855
  49 48.5 1.02605 0.000445335
  50 49.5 1.03675 0.000449977
  51 50.5 1.04853 0.00045509
  52 51.5 1.052 0.000456597
  53 52.5 1.0679 0.000463498
  54 53.5 1.08391 0.000470447
  55 54.5 1.10603 0.000480048
  56 55.5 1.13864 0.000494202
  57 56.5 1.15876 0.000502933
  58 57.5 1.18472 0.0005142
  59 58.5 1.21578 0.000527681
  60 59.5 1.26028 0.000546997
  61 60.5 1.31546 0.000570947
  62 61.5 1.39095 0.000603712
  63 62.5 1.48716 0.00064547
  64 63.5 1.58538 0.000688099
  65 64.5 1.70524 0.000740122
  66 65.5 1.8137 0.000787195
  67 66.5 1.92136 0.000833924
  68 67.5 2.0051 0.00087027
  69 68.5 2.0779 0.000901865
  70 69.5 2.12849 0.000923825
  71 70.5 2.14105 0.000929275
  72 71.5 2.09937 0.000911185
  73 72.5 2.02916 0.000880713
  74 73.5 1.91238 0.000830025
  75 74.5 1.77255 0.000769335
  76 75.5 1.6276 0.000706424
  77 76.5 1.48171 0.000643103
  78 77.5 1.33709 0.000580333
  79 78.5 1.21459 0.000527165
  80 79.5 1.11177 0.000482538
  81 80.5 1.01951 0.000442496
  82 81.5 0.938632 0.000407392
  83 82.5 0.884604 0.000383943
  84 83.5 0.842328 0.000365594
  85 84.5 0.81164 0.000352274
  86 85.5 0.780814 0.000338895
  87 86.5 0.756914 0.000328522
  88 87.5 0.750102 0.000325565
  89 88.5 0.73515 0.000319076
  90 89.5 0.721066 0.000312963
  91 90.5 0.721116 0.000312984
  92 91.5 0.720072 0.000312531
  93 92.5 0.718056 0.000311656
  94 93.5 0.71464 0.000310174
  95 94.5 0.711356 0.000308748
  96 95.5 0.712262 0.000309141
  97 96.5 0.70832 0.000307431
  98 97.5 0.704292 0.000305682
  99 98.5 0.707168 0.000306931
  100 99.5 0.70684 0.000306788
  101 100.5 0.701062 0.00030428
  102 101.5 0.704506 0.000305775
  103 102.5 0.70186 0.000304627
  104 103.5 0.700622 0.000304089
  105 104.5 0.701702 0.000304558
  106 105.5 0.700064 0.000303847
  107 106.5 0.704168 0.000305628
  108 107.5 0.7032 0.000305208
  109 108.5 0.704074 0.000305588
  110 109.5 0.702174 0.000304763
  111 110.5 0.700336 0.000303965
  112 111.5 0.699042 0.000303404
  113 112.5 0.695456 0.000301847
  114 113.5 0.703266 0.000305237
  115 114.5 0.700654 0.000304103
  116 115.5 0.69979 0.000303728
  117 116.5 0.69592 0.000302049
  118 117.5 0.698832 0.000303312
  119 118.5 0.704504 0.000305774
  120 119.5 0.702718 0.000304999
  121 120.5 0.704398 0.000305728
  122 121.5 0.703084 0.000305158
  123 122.5 0.70725 0.000306966
  124 123.5 0.704512 0.000305778
  125 124.5 0.70286 0.000305061
  126 125.5 0.698712 0.00030326
  127 126.5 0.700414 0.000303999
  128 127.5 0.70348 0.00030533
  129 128.5 0.70101 0.000304258
  130 129.5 0.700174 0.000303895
  131 130.5 0.699912 0.000303781
  132 131.5 0.70098 0.000304245
  133 132.5 0.699552 0.000303625
  134 133.5 0.704254 0.000305666
  135 134.5 0.698306 0.000303084
  136 135.5 0.701566 0.000304499
  137 136.5 0.700486 0.00030403
  138 137.5 0.703728 0.000305437
  139 138.5 0.702342 0.000304836
  140 139.5 0.706196 0.000306509
  141 140.5 0.703316 0.000305259
  142 141.5 0.698784 0.000303292
  143 142.5 0.699826 0.000303744
  144 143.5 0.707134 0.000306916
  145 144.5 0.70759 0.000307114
  146 145.5 0.704938 0.000305963
  147 146.5 0.704244 0.000305661
  148 147.5 0.707494 0.000307072
  149 148.5 0.706594 0.000306681
  150 149.5 0.706036 0.000306439
  151 150.5 0.702062 0.000304714
  152 151.5 0.712298 0.000309157
  153 152.5 0.711462 0.000308794
  154 153.5 0.703834 0.000305484
  155 154.5 0.712298 0.000309157
  156 155.5 0.710024 0.00030817
  157 156.5 0.711796 0.000308939
  158 157.5 0.713882 0.000309845
  159 158.5 0.718384 0.000311799
  160 159.5 0.716764 0.000311095
  161 160.5 0.711666 0.000308883
  162 161.5 0.722368 0.000313528
  163 162.5 0.72385 0.000314171
  164 163.5 0.719192 0.000312149
  165 164.5 0.71673 0.000311081
  166 165.5 0.714734 0.000310214
  167 166.5 0.712192 0.000309111
  168 167.5 0.712286 0.000309152
  169 168.5 0.709128 0.000307781
  170 169.5 0.712988 0.000309457
  171 170.5 0.711298 0.000308723
  172 171.5 0.709416 0.000307906
  173 172.5 0.708906 0.000307685
  174 173.5 0.707082 0.000306893
  175 174.5 0.70387 0.000305499
  176 175.5 0.709856 0.000308097
  177 176.5 0.708398 0.000307464
  178 177.5 0.708482 0.000307501
  179 178.5 0.707586 0.000307112
  180 179.5 0.706406 0.0003066
  181 180.5 0.704628 0.000305828
  182 181.5 0.706716 0.000306734
  183 182.5 0.700414 0.000303999
  184 183.5 0.694362 0.000301372
  185 184.5 0.69125 0.000300022
  186 185.5 0.693142 0.000300843
  187 186.5 0.694546 0.000301452
  188 187.5 0.69124 0.000300017
  189 188.5 0.6961 0.000302127
  190 189.5 0.700272 0.000303938
  191 190.5 0.69551 0.000301871
  192 191.5 0.695684 0.000301946
  193 192.5 0.701942 0.000304662
  194 193.5 0.7 0.000303819
  195 194.5 0.701394 0.000304424
  196 195.5 0.703236 0.000305224
  197 196.5 0.70753 0.000307088
  198 197.5 0.708232 0.000307392
  199 198.5 0.706088 0.000306462
  200 199.5 0.705726 0.000306305
  201 200.5 0.709218 0.00030782
  202 201.5 0.713208 0.000309552
  203 202.5 0.719098 0.000312109
  204 203.5 0.716174 0.000310839
  205 204.5 0.7226 0.000313628
  206 205.5 0.729092 0.000316446
  207 206.5 0.729906 0.000316799
  208 207.5 0.743726 0.000322798
  209 208.5 0.75735 0.000328711
  210 209.5 0.7735 0.00033572
  211 210.5 0.796484 0.000345696
  212 211.5 0.8383 0.000363845
  213 212.5 0.903204 0.000392016
  214 213.5 0.986604 0.000428214
  215 214.5 1.11438 0.000483671
  216 215.5 1.28714 0.000558656
  217 216.5 1.55468 0.000674773
  218 217.5 1.94114 0.000842508
  219 218.5 2.49061 0.00108099
  220 219.5 3.28209 0.00142452
  221 220.5 4.38196 0.00190189
  222 221.5 5.87102 0.00254818
  223 222.5 7.7494 0.00336346
  224 223.5 10.045 0.00435981
  225 224.5 12.6682 0.00549834
  226 225.5 15.465 0.00671224
  227 226.5 18.3282 0.00795495
  228 227.5 21.0235 0.0091248
  229 228.5 23.4879 0.0101944
  230 229.5 25.6336 0.0111257
  231 230.5 27.3506 0.0118709
  232 231.5 28.7424 0.012475
  233 232.5 29.82 0.0129427
  234 233.5 30.6575 0.0133062
  235 234.5 31.2272 0.0135535
  236 235.5 31.6371 0.0137314
  237 236.5 31.984 0.0138819
  238 237.5 32.2381 0.0139922
  239 238.5 32.3828 0.0140551
  240 239.5 32.5372 0.0141221
  241 240.5 32.6047 0.0141513
  242 241.5 32.6762 0.0141824
  243 242.5 32.7144 0.014199
  244 243.5 32.7786 0.0142268
  245 244.5 32.7976 0.014235
  246 245.5 32.7924 0.0142328
  247 246.5 32.8269 0.0142478
  248 247.5 32.8354 0.0142515
  249 248.5 32.8415 0.0142541
  250 249.5 32.8257 0.0142473
  251 250.5 32.8471 0.0142566
  252 251.5 32.8203 0.0142449
  253 252.5 32.8329 0.0142504
  254 253.5 32.8131 0.0142418
  255 254.5 32.827 0.0142478
  256 255.5 32.8151 0.0142427
  257 256.5 32.8304 0.0142493
  258 257.5 32.8596 0.014262
  259 258.5 32.8363 0.0142519
  260 259.5 32.8573 0.014261
  261 260.5 32.8445 0.0142554
  262 261.5 32.858 0.0142613
  263 262.5 32.8403 0.0142536
  264 263.5 32.8285 0.0142485
  265 264.5 32.8104 0.0142406
  266 265.5 32.8282 0.0142484
  267 266.5 32.8492 0.0142575
  268 267.5 32.8183 0.014244
  269 268.5 32.7812 0.014228
  270 269.5 32.7826 0.0142286
  271 270.5 32.8192 0.0142444
  272 271.5 32.7975 0.014235
  273 272.5 32.7738 0.0142248
  274 273.5 32.8051 0.0142383
  275 274.5 32.7789 0.014227
  276 275.5 32.7623 0.0142198
  277 276.5 32.7892 0.0142314
  278 277.5 32.7694 0.0142228
  279 278.5 32.7505 0.0142146
  280 279.5 32.8057 0.0142386
  281 280.5 32.7686 0.0142225
  282 281.5 32.7404 0.0142102
  283 282.5 32.7614 0.0142193
  284 283.5 32.8343 0.014251
  285 284.5 32.7571 0.0142175
  286 285.5 32.763 0.0142201
  287 286.5 32.8281 0.0142483
  288 287.5 32.7924 0.0142328
  289 288.5 32.8052 0.0142384
  290 289.5 32.8114 0.0142411
  291 290.5 32.8361 0.0142518
  292 291.5 32.7804 0.0142276
  293 292.5 32.8009 0.0142365
  294 293.5 32.8467 0.0142564
  295 294.5 32.8546 0.0142598
  296 295.5 32.7752 0.0142253
  297 296.5 32.8417 0.0142542
  298 297.5 32.8864 0.0142736
  299 298.5 32.8282 0.0142483
  300 299.5 32.8485 0.0142571
  301 300.5 32.8487 0.0142573
  302 301.5 32.8583 0.0142614
  303 302.5 32.8355 0.0142515
  304 303.5 32.8802 0.0142709
  305 304.5 32.8174 0.0142437
  306 305.5 32.8308 0.0142495
  307 306.5 32.8461 0.0142561
  308 307.5 32.8533 0.0142592
  309 308.5 32.8059 0.0142387
  310 309.5 32.8516 0.0142585
  311 310.5 32.8612 0.0142627
  312 311.5 32.8398 0.0142534
  313 312.5 32.8374 0.0142523
  314 313.5 32.864 0.0142639
  315 314.5 32.8526 0.0142589
  316 315.5 32.8327 0.0142503
  317 316.5 32.8469 0.0142565
  318 317.5 32.8231 0.0142462
  319 318.5 32.8019 0.0142369
  320 319.5 32.8587 0.0142616
  321 320.5 32.8131 0.0142418
  322 321.5 32.8292 0.0142488
  323 322.5 32.8433 0.0142549
  324 323.5 32.8531 0.0142592
  325 324.5 32.8198 0.0142447
  326 325.5 32.8108 0.0142408
  327 326.5 32.8698 0.0142664
  328 327.5 32.8432 0.0142549
  329 328.5 32.848 0.014257
