# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12154
  91 90.5 0.088346 3.83446e-05 -13344.7 -13334.2 -12623.5
  92 91.5 0.087644 3.80399e-05 -12982.2 -13670.3 -12752.3
  93 92.5 0.08785 3.81293e-05 -13235.6 -13693.1 -12804.3
  94 93.5 0.087522 3.7987e-05 -12520.4 -12854.6 -12788
  95 94.5 0.088918 3.85929e-05 -12812 -12989.4 -12605.8
  96 95.5 0.089086 3.86658e-05 -13296.1 -13058 -12697.7
  97 96.5 0.089108 3.86753e-05 -13184.1 -12565.6 -12676
  98 97.5 0.087072 3.77917e-05 -12966.1 -12556.5 -12934.1
  99 98.5 0.08563 3.71658e-05 -12546.4 -12469.1 -13135.6
  100 99.5 0.086198 3.74123e-05 -12701.3 -12432.3 -13130.1
  101 100.5 0.086416 3.75069e-05 -13024.6 -12785.4 -13083.3
  102 101.5 0.085256 3.70035e-05 -13012.1 -12903.4 -13225.3
  103 102.5 0.08329 3.61502e-05 -12950.9 -13118.6 -13507.4
  104 103.5 0.084346 3.66085e-05 -12977.8 -12575.7 -13411.5
  105 104.5 0.085414 3.7072e-05 -12952.2 -12813.3 -13264.2
  106 105.5 0.084694 3.67595e-05 -13332.1 -12658.1 -13291.2
  107 106.5 0.084676 3.67517e-05 -13565.7 -12692.5 -13357.9
  108 107.5 0.084888 3.68438e-05 -13418.4 -12973.1 -13296.2
  109 108.5 0.083062 3.60512e-05 -13329.4 -13270.1 -13553.3
  110 109.5 0.083656 3.6309e-05 -13352.5 -12847.8 -13531.8
  111 110.5 0.08322 3.61198e-05 -13359.2 -12837.6 -13481.2
  112 111.5 0.083414 3.6204e-05 -13588.8 -12941.8 -13606.3
  113 112.5 0.08466 3.67448e-05 -13499.7 -12923.6 -13367.4
  114 113.5 0.084378 3.66224e-05 -13401.2 -12909.1 -13360.7
  115 114.5 0.084264 3.65729e-05 -13919.5 -12839.8 -13393.2
  116 115.5 0.086732 3.76441e-05 -13867.1 -12568 -12938.2
  117 116.5 0.08342 3.62066e-05 -13536.6 -13166.3 -13607.9
  118 117.5 0.082704 3.58958e-05 -13101.7 -13244 -13585.2
  119 118.5 0.082996 3.60226e-05 -13326.7 -13080.3 -13544.6
  120 119.5 0.084938 3.68655e-05 -13535 -12912.6 -13283.8
  121 120.5 0.085984 3.73194e-05 -13803.9 -12829.5 -13211.6
  122 121.5 0.08382 3.63802e-05 -13235.8 -13040.6 -13489.6
  123 122.5 0.08406 3.64844e-05 -13061.9 -13093.5 -13466.4
  124 123.5 0.086634 3.76016e-05 -13666.8 -13286.4 -12997.5
  125 124.5 0.08609 3.73655e-05 -13167 -13943.2 -13105.6
  126 125.5 0.08705 3.77821e-05 -12837.7 -13212 -12948.3
  127 126.5 0.084592 3.67153e-05 -12792.5 -12950.2 -13354.5
  128 127.5 0.08354 3.62587e-05 -12763.7 -13119.6 -13464.1
  129 128.5 0.085384 3.7059e-05 -12561.9 -13329.2 -13185.5
  130 129.5 0.08757 3.80078e-05 -12302.4 -14194.9 -12891.6
  131 130.5 0.087636 3.80365e-05 -12388.3 -14141.2 -12964.8
  132 131.5 0.087212 3.78524e-05 -12559.7 -13615.9 -12869.2
  133 132.5 0.085276 3.70122e-05 -12514.4 -13184.9 -13296.7
  134 133.5 0.083714 3.63342e-05 -12693 -13389.9 -13474.6
  135 134.5 0.08369 3.63238e-05 -12859.1 -13458.8 -13447
  136 135.5 0.085674 3.71849e-05 -12633.1 -13204.1 -13131.1
  137 136.5 0.086508 3.75469e-05 -12509.6 -13375.6 -13075.9
  138 137.5 0.08503 3.69054e-05 -12458.3 -13407.6 -13307.9
  139 138.5 0.085804 3.72413e-05 -12336.6 -13493.3 -13184.8
  140 139.5 0.085152 3.69583e-05 -12293.1 -13470.1 -13195.6
  141 140.5 0.084116 3.65087e-05 -12396.4 -13215.9 -13387.4
  142 141.5 0.088032 3.82083e-05 -12795.7 -12958.3 -12767.2
  143 142.5 0.0876 3.80208e-05 -12367.9 -12867.8 -12903.8
  144 143.5 0.087056 3.77847e-05 -12228.7 -12572.4 -13039
  145 144.5 0.087082 3.7796e-05 -12149 -12236 -12965.5
  146 145.5 0.085342 3.70408e-05 -12467.9 -12455.4 -13157
  147 146.5 0.08464 3.67361e-05 -12678.5 -12627.3 -13341.3
  148 147.5 0.085064 3.69201e-05 -13215 -13131 -13277.4
  149 148.5 0.085476 3.7099e-05 -13417.8 -13230.8 -13265.2
  150 149.5 0.083392 3.61944e-05 -12657.5 -12921.6 -13545.7
  151 150.5 0.085604 3.71545e-05 -12591.6 -12490.3 -13177.6
  152 151.5 0.08743 3.7947e-05 -12479.4 -12414.1 -12867.9
  153 152.5 0.085246 3.69991e-05 -12605.7 -12811.4 -13197.4
  154 153.5 0.083622 3.62943e-05 -12997.5 -12800.2 -13498.8
  155 154.5 0.084232 3.6559e-05 -12907.8 -13227.1 -13352.1
  156 155.5 0.085706 3.71988e-05 -12885.6 -13149.8 -13234.1
  157 156.5 0.085268 3.70087e-05 -12943.7 -13147.9 -13266.9
  158 157.5 0.084846 3.68255e-05 -12612.2 -13075.5 -13348.6
  159 158.5 0.082822 3.5947e-05 -12614.5 -13265.1 -13585.4
  160 159.5 0.082898 3.598e-05 -12503.1 -13080.8 -13603.2
  161 160.5 0.084148 3.65226e-05 -12417.4 -12956.3 -13404.8
  162 161.5 0.08234 3.57378e-05 -12803 -13367.2 -13735
  163 162.5 0.08294 3.59983e-05 -12948.4 -13393.1 -13673.3
  164 163.5 0.083278 3.6145e-05 -12605.2 -13287.9 -13418.1
  165 164.5 0.082322 3.573e-05 -12879.8 -13231 -13730.3
  166 165.5 0.081756 3.54844e-05 -12764.6 -13221.7 -13782.6
  167 166.5 0.083542 3.62595e-05 -12902.7 -13669.4 -13575.9
  168 167.5 0.083224 3.61215e-05 -12989.7 -13013.2 -13562.1
  169 168.5 0.08202 3.5599e-05 -12965.6 -13005.2 -13710.6
  170 169.5 0.081522 3.53828e-05 -12826.6 -13417.4 -13850.1
  171 170.5 0.081638 3.54332e-05 -13189 -13167.5 -13885.5
  172 171.5 0.08434 3.66059e-05 -13121.1 -13107.5 -13290.3
  173 172.5 0.08626 3.74392e-05 -13926.5 -14517.8 -13129.8
  174 173.5 0.084658 3.67439e-05 -13337.9 -13446.6 -13339.9
  175 174.5 0.084488 3.66701e-05 -13105.7 -13418.8 -13420.9
  176 175.5 0.086286 3.74505e-05 -13090.6 -13467.4 -13114.9
  177 176.5 0.084134 3.65165e-05 -13025.6 -13520 -13423.9
  178 177.5 0.084356 3.66128e-05 -12677.6 -13278.9 -13341.2
  179 178.5 0.083354 3.6178e-05 -12809.7 -13370.2 -13543.9
  180 179.5 0.083776 3.63611e-05 -13375.2 -13399.7 -13414.8
  181 180.5 0.082374 3.57526e-05 -13652.8 -13242.1 -13736.2
  182 181.5 0.0834 3.61979e-05 -13681.6 -13633.5 -13489.8
  183 182.5 0.084214 3.65512e-05 -13532.6 -13885.9 -13497.9
  184 183.5 0.087728 3.80764e-05 -13220.7 -12986.3 -12813
  185 184.5 0.085578 3.71432e-05 -13249.9 -13421.3 -13242.6
  186 185.5 0.087356 3.79149e-05 -13318.7 -13745.2 -12943.4
  187 186.5 0.0853 3.70226e-05 -13301.3 -13844.8 -13238.3
  188 187.5 0.085856 3.72639e-05 -13569.4 -14388.2 -13120.1
  189 188.5 0.086174 3.74019e-05 -13961.9 -14107.4 -13089.7
  190 189.5 0.085314 3.70286e-05 -13749 -13917.5 -13243.4
  191 190.5 0.084832 3.68194e-05 -13685.9 -14006.3 -13346.2
  192 191.5 0.08546 3.7092e-05 -13401.4 -14087.6 -13157.3
  193 192.5 0.084454 3.66554e-05 -13362.4 -13410.1 -13392.4
  194 193.5 0.083042 3.60425e-05 -13475.1 -13043.4 -13658.2
  195 194.5 0.083958 3.64401e-05 -13232 -12815.7 -13367.7
  196 195.5 0.084408 3.66354e-05 -13300.5 -12980.8 -13443.5
  197 196.5 0.084276 3.65781e-05 -13758.5 -13417.1 -13384.1
  198 197.5 0.084978 3.68828e-05 -12580.9 -13467 -13214.6
  199 198.5 0.085644 3.71719e-05 -12818.3 -12980.8 -13198.8
  200 199.5 0.084824 3.6816e-05 -12766 -12930 -13358.7
  201 200.5 0.084764 3.67899e-05 -12619.2 -13317.1 -13334.8
  202 201.5 0.086246 3.74332e-05 -12878.8 -13184.3 -13099
