# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4877.000000000001
  1 0.5 6.08296 0.00264017
  2 1.5 6.95858 0.00302022
  3 2.5 7.92135 0.00343809
  4 3.5 8.99507 0.00390411
  5 4.5 10.1617 0.00441047
  6 5.5 11.4452 0.00496753
  7 6.5 12.7192 0.00552049
  8 7.5 14.0034 0.00607788
  9 8.5 15.3076 0.00664394
  10 9.5 16.5605 0.0071877
  11 10.5 17.7386 0.00769904
  12 11.5 18.8811 0.00819492
  13 12.5 19.8896 0.00863264
  14 13.5 20.802 0.00902864
  15 14.5 21.626 0.00938628
  16 15.5 22.3406 0.00969643
  17 16.5 22.9276 0.0099512
  18 17.5 23.4192 0.0101646
  19 18.5 23.863 0.0103572
  20 19.5 24.2553 0.0105275
  21 20.5 24.5507 0.0106557
  22 21.5 24.7706 0.0107511
  23 22.5 24.9897 0.0108462
  24 23.5 25.1601 0.0109202
  25 24.5 25.2673 0.0109667
  26 25.5 25.3682 0.0110105
  27 26.5 25.4907 0.0110637
  28 27.5 25.5555 0.0110918
  29 28.5 25.6078 0.0111145
  30 29.5 25.6405 0.0111287
  31 30.5 25.7098 0.0111588
  32 31.5 25.772 0.0111858
  33 32.5 25.7676 0.0111839
  34 33.5 25.7542 0.0111781
  35 34.5 25.7914 0.0111942
  36 35.5 25.813 0.0112036
  37 36.5 25.8052 0.0112002
  38 37.5 25.8188 0.0112061
  39 38.5 25.8387 0.0112147
  40 39.5 25.7798 0.0111891
  41 40.5 25.7833 0.0111907
  42 41.5 25.8106 0.0112025
  43 42.5 25.8208 0.011207
  44 43.5 25.7796 0.011189
  45 44.5 25.7703 0.011185
  46 45.5 25.774 0.0111866
  47 46.5 25.8007 0.0111982
  48 47.5 25.81 0.0112023
  49 48.5 25.753 0.0111775
  50 49.5 25.744 0.0111736
  51 50.5 25.7738 0.0111865
  52 51.5 25.7686 0.0111843
  53 52.5 25.7096 0.0111587
  54 53.5 25.7313 0.0111681
  55 54.5 25.7456 0.0111743
  56 55.5 25.7412 0.0111724
  57 56.5 25.7083 0.0111581
  58 57.5 25.7333 0.011169
  59 58.5 25.7414 0.0111725
  60 59.5 25.7135 0.0111604
  61 60.5 25.7408 0.0111722
  62 61.5 25.7532 0.0111776
  63 62.5 25.7351 0.0111698
  64 63.5 25.7455 0.0111743
  65 64.5 25.7383 0.0111711
  66 65.5 25.7658 0.0111831
  67 66.5 25.7434 0.0111733
  68 67.5 25.7707 0.0111852
  69 68.5 25.7534 0.0111777
  70 69.5 25.7607 0.0111808
  71 70.5 25.7839 0.0111909
  72 71.5 25.7653 0.0111829
  73 72.5 25.7643 0.0111824
  74 73.5 25.7789 0.0111888
  75 74.5 25.7971 0.0111966
  76 75.5 25.7817 0.01119
  77 76.5 25.7965 0.0111964
  78 77.5 25.824 0.0112083
  79 78.5 25.7907 0.0111939
  80 79.5 25.7819 0.0111901
  81 80.5 25.8245 0.0112086
  82 81.5 25.8245 0.0112086
  83 82.5 25.7932 0.011195
  84 83.5 25.8045 0.0111999
  85 84.5 25.8166 0.0112051
  86 85.5 25.8119 0.0112031
  87 86.5 25.8093 0.011202
  88 87.5 25.85 0.0112196
  89 88.5 25.8355 0.0112133
  90 89.5 25.8539 0.0112213
  91 90.5 25.8671 0.011227
  92 91.5 25.9031 0.0112427
  93 92.5 25.8996 0.0112412
  94 93.5 25.9198 0.0112499
  95 94.5 25.957 0.0112661
  96 95.5 25.9394 0.0112584
  97 96.5 25.9158 0.0112482
  98 97.5 25.9331 0.0112557
  99 98.5 25.9526 0.0112641
  100 99.5 25.9447 0.0112607
  101 100.5 25.9497 0.0112629
  102 101.5 25.9498 0.0112629
  103 102.5 25.9322 0.0112553
  104 103.5 25.9396 0.0112585
  105 104.5 25.9814 0.0112767
  106 105.5 25.9787 0.0112755
  107 106.5 25.9612 0.0112679
  108 107.5 25.9822 0.011277
  109 108.5 26.0108 0.0112894
  110 109.5 26.0068 0.0112877
  111 110.5 25.9687 0.0112711
  112 111.5 25.9478 0.0112621
  113 112.5 25.9929 0.0112816
  114 113.5 25.9428 0.0112599
  115 114.5 25.9416 0.0112594
  116 115.5 25.9374 0.0112575
  117 116.5 25.9567 0.0112659
  118 117.5 25.9061 0.011244
  119 118.5 25.8958 0.0112395
  120 119.5 25.8927 0.0112382
  121 120.5 25.865 0.0112261
  122 121.5 25.9306 0.0112546
  123 122.5 25.9096 0.0112455
  124 123.5 25.8716 0.011229
  125 124.5 25.8677 0.0112273
  126 125.5 25.9068 0.0112443
  127 126.5 25.8705 0.0112285
  128 127.5 25.8489 0.0112192
  129 128.5 25.8429 0.0112165
  130 129.5 25.8474 0.0112185
  131 130.5 25.8062 0.0112006
  132 131.5 25.81 0.0112023
  133 132.5 25.7686 0.0111843
  134 133.5 25.7657 0.011183
  135 134.5 25.7704 0.0111851
  136 135.5 25.7751 0.0111871
  137 136.5 25.7613 0.0111811
  138 137.5 25.7799 0.0111892
  139 138.5 25.77 0.0111849
  140 139.5 25.7353 0.0111698
  141 140.5 25.7584 0.0111798
  142 141.5 25.7689 0.0111844
  143 142.5 25.7614 0.0111812
  144 143.5 25.6964 0.011153
  145 144.5 25.7243 0.011165
  146 145.5 25.7136 0.0111604
  147 146.5 25.6318 0.0111249
  148 147.5 25.5741 0.0110999
  149 148.5 25.5287 0.0110802
  150 149.5 25.4412 0.0110422
  151 150.5 25.3112 0.0109858
  152 151.5 25.1718 0.0109253
  153 152.5 24.9613 0.0108339
  154 153.5 24.733 0.0107348
  155 154.5 24.383 0.0105829
  156 155.5 23.9207 0.0103823
  157 156.5 23.3571 0.0101376
  158 157.5 22.6559 0.00983327
  159 158.5 21.7539 0.00944178
  160 159.5 20.6027 0.00894212
  161 160.5 19.3277 0.00838875
  162 161.5 17.845 0.00774522
  163 162.5 16.17 0.00701824
  164 163.5 14.4194 0.00625842
