# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5001.000000000001
  1 0.5 27.9392 0.0121264
  2 1.5 27.8359 0.0120816
  3 2.5 27.75 0.0120443
  4 3.5 27.6306 0.0119925
  5 4.5 27.4508 0.0119144
  6 5.5 27.2389 0.0118225
  7 6.5 27.0031 0.0117201
  8 7.5 26.6908 0.0115846
  9 8.5 26.2675 0.0114008
  10 9.5 25.7805 0.0111895
  11 10.5 25.1423 0.0109125
  12 11.5 24.4111 0.0105951
  13 12.5 23.529 0.0102122
  14 13.5 22.4724 0.00975364
  15 14.5 21.3243 0.00925534
  16 15.5 19.9874 0.00867508
  17 16.5 18.5201 0.00803825
  18 17.5 17.0279 0.00739057
  19 18.5 15.4188 0.00669221
  20 19.5 13.8198 0.00599819
  21 20.5 12.2617 0.00532193
  22 21.5 10.7915 0.00468379
  23 22.5 9.39555 0.00407793
  24 23.5 8.15005 0.00353735
  25 24.5 7.03406 0.00305298
  26 25.5 6.0823 0.00263989
  27 26.5 5.28114 0.00229216
  28 27.5 4.6321 0.00201046
  29 28.5 4.11855 0.00178757
  30 29.5 3.68514 0.00159945
  31 30.5 3.3712 0.00146319
  32 31.5 3.11138 0.00135042
  33 32.5 2.93343 0.00127319
  34 33.5 2.77994 0.00120657
  35 34.5 2.67772 0.00116221
  36 35.5 2.58632 0.00112254
  37 36.5 2.52276 0.00109495
  38 37.5 2.47455 0.00107402
  39 38.5 2.43829 0.00105828
  40 39.5 2.41419 0.00104783
  41 40.5 2.39639 0.0010401
  42 41.5 2.37562 0.00103109
  43 42.5 2.36628 0.00102703
  44 43.5 2.36116 0.00102481
  45 44.5 2.3526 0.00102109
  46 45.5 2.35119 0.00102048
  47 46.5 2.3399 0.00101558
  48 47.5 2.33858 0.00101501
  49 48.5 2.34365 0.00101721
  50 49.5 2.3432 0.00101701
  51 50.5 2.33654 0.00101412
  52 51.5 2.34476 0.00101769
  53 52.5 2.34928 0.00101965
  54 53.5 2.34573 0.00101811
  55 54.5 2.34168 0.00101635
  56 55.5 2.34386 0.0010173
  57 56.5 2.34469 0.00101766
  58 57.5 2.3383 0.00101489
  59 58.5 2.35587 0.00102251
  60 59.5 2.35189 0.00102079
  61 60.5 2.3469 0.00101862
  62 61.5 2.3451 0.00101784
  63 62.5 2.3467 0.00101853
  64 63.5 2.33933 0.00101533
  65 64.5 2.33991 0.00101559
  66 65.5 2.34212 0.00101655
  67 66.5 2.33288 0.00101253
  68 67.5 2.33884 0.00101512
  69 68.5 2.33939 0.00101536
  70 69.5 2.33741 0.0010145
  71 70.5 2.32854 0.00101065
  72 71.5 2.332 0.00101215
  73 72.5 2.33317 0.00101266
  74 73.5 2.33432 0.00101316
  75 74.5 2.33662 0.00101416
  76 75.5 2.34312 0.00101698
  77 76.5 2.34101 0.00101607
  78 77.5 2.33395 0.001013
  79 78.5 2.32805 0.00101044
  80 79.5 2.32734 0.00101013
  81 80.5 2.33084 0.00101165
  82 81.5 2.3422 0.00101658
  83 82.5 2.33692 0.00101429
  84 83.5 2.34494 0.00101777
  85 84.5 2.3416 0.00101632
  86 85.5 2.33463 0.00101329
  87 86.5 2.33114 0.00101178
  88 87.5 2.33324 0.00101269
  89 88.5 2.3253 0.00100925
  90 89.5 2.33577 0.00101379
  91 90.5 2.32899 0.00101084
  92 91.5 2.32411 0.00100873
  93 92.5 2.32559 0.00100937
  94 93.5 2.33858 0.00101501
  95 94.5 2.33681 0.00101424
  96 95.5 2.33226 0.00101226
  97 96.5 2.34131 0.00101619
  98 97.5 2.34554 0.00101803
  99 98.5 2.35174 0.00102072
  100 99.5 2.35447 0.0010219
  101 100.5 2.34966 0.00101982
  102 101.5 2.35857 0.00102368
  103 102.5 2.35935 0.00102402
  104 103.5 2.35974 0.00102419
  105 104.5 2.36364 0.00102589
  106 105.5 2.3623 0.0010253
  107 106.5 2.36612 0.00102696
  108 107.5 2.35932 0.00102401
  109 108.5 2.35628 0.00102269
  110 109.5 2.36683 0.00102727
  111 110.5 2.36884 0.00102814
  112 111.5 2.36738 0.00102751
  113 112.5 2.37598 0.00103124
  114 113.5 2.36677 0.00102724
  115 114.5 2.37247 0.00102972
  116 115.5 2.38081 0.00103334
  117 116.5 2.37072 0.00102896
  118 117.5 2.37222 0.00102961
  119 118.5 2.36946 0.00102841
  120 119.5 2.37217 0.00102959
  121 120.5 2.38078 0.00103332
  122 121.5 2.37148 0.00102929
  123 122.5 2.36935 0.00102837
  124 123.5 2.37875 0.00103244
  125 124.5 2.38923 0.00103699
  126 125.5 2.37978 0.00103289
  127 126.5 2.38321 0.00103438
  128 127.5 2.3755 0.00103103
  129 128.5 2.38279 0.0010342
  130 129.5 2.39303 0.00103864
  131 130.5 2.38271 0.00103416
  132 131.5 2.37091 0.00102904
  133 132.5 2.36791 0.00102774
  134 133.5 2.37819 0.0010322
  135 134.5 2.37787 0.00103206
  136 135.5 2.39016 0.00103739
  137 136.5 2.39291 0.00103859
  138 137.5 2.38006 0.00103301
  139 138.5 2.37642 0.00103143
  140 139.5 2.37525 0.00103093
  141 140.5 2.37375 0.00103028
