# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10493.99999999999
  72 71.5 24.8949 0.0108051 -3152.6 -3155.39 -3144.11
  73 72.5 24.9173 0.0108148 -3038.56 -3116.33 -3115.74
  74 73.5 24.9346 0.0108223 -2939.21 -3071.54 -3143.79
  75 74.5 24.9015 0.0108079 -2991.18 -3038.53 -3046.98
  76 75.5 24.9235 0.0108175 -2953.82 -3119.21 -3056.78
  77 76.5 24.9554 0.0108313 -3055.43 -3055.28 -3111.33
  78 77.5 24.9095 0.0108114 -3077.92 -3154.56 -3102.84
  79 78.5 24.8641 0.0107917 -3158.21 -3103.97 -3098.42
  80 79.5 24.9138 0.0108133 -3148.37 -3144.28 -3128.45
  81 80.5 24.9504 0.0108292 -3095.76 -3059.49 -3040.68
  82 81.5 24.8794 0.0107983 -3229.34 -3085.96 -3118.21
  83 82.5 24.8879 0.0108021 -3031.16 -3033.84 -3075.7
  84 83.5 24.9155 0.010814 -3083.77 -3081.77 -3102
  85 84.5 24.8941 0.0108047 -3143.01 -3173.78 -3084.35
  86 85.5 24.8764 0.010797 -3120.73 -3104.04 -3068.76
  87 86.5 24.8607 0.0107902 -3124.93 -3104.43 -3187.81
  88 87.5 24.8977 0.0108063 -3114.26 -3180.68 -3056.6
  89 88.5 24.8525 0.0107867 -3122.96 -3146.74 -3081.53
  90 89.5 24.8872 0.0108018 -3146.37 -3156.92 -3079.3
  91 90.5 24.8706 0.0107945 -3064.74 -3224.82 -3105.32
  92 91.5 24.871 0.0107947 -3103.43 -3106.64 -3122.29
  93 92.5 24.8902 0.010803 -3087.11 -3047.97 -3012.97
  94 93.5 24.8602 0.01079 -3138.97 -3077.8 -3127.33
  95 94.5 24.8403 0.0107814 -3083.51 -3152.93 -3111.77
  96 95.5 24.8404 0.0107814 -3225.3 -3215.59 -3155.93
  97 96.5 24.8908 0.0108033 -3142.35 -3136.57 -3027.13
  98 97.5 24.8619 0.0107907 -3139.62 -3099.09 -3084.22
  99 98.5 24.8553 0.0107879 -3077.21 -3019.22 -3109.78
  100 99.5 24.8252 0.0107748 -3013.59 -3031.16 -3106.03
  101 100.5 24.8441 0.010783 -3064.57 -2991.73 -3127.38
  102 101.5 24.8556 0.010788 -3024.99 -2966.17 -3112.46
  103 102.5 24.851 0.010786 -3103.04 -3054.47 -3041.73
  104 103.5 24.8497 0.0107855 -3097.53 -3074.88 -3050.61
  105 104.5 24.857 0.0107886 -3145.05 -3179.17 -3119.41
  106 105.5 24.834 0.0107787 -3117.35 -3111.95 -3146.58
  107 106.5 24.8426 0.0107824 -3060.16 -3075.78 -3058.64
  108 107.5 24.865 0.0107921 -3146.04 -3139.91 -3128.06
  109 108.5 24.8475 0.0107845 -3106.78 -3135.68 -3064.59
  110 109.5 24.8415 0.0107819 -3203.33 -3197.07 -3123.11
  111 110.5 24.8865 0.0108014 -3092.18 -3197.29 -3064.47
  112 111.5 24.8789 0.0107981 -3143.02 -3181.39 -3118.22
  113 112.5 24.8846 0.0108006 -3064.31 -3158.89 -3077.95
  114 113.5 24.8536 0.0107872 -3076.08 -3152.22 -3151.16
  115 114.5 24.9034 0.0108088 -3107.65 -3203.12 -3052.95
  116 115.5 24.8685 0.0107936 -3065.41 -3074.85 -3120.44
  117 116.5 24.8914 0.0108036 -3078.78 -3038.64 -3113.15
  118 117.5 24.8771 0.0107974 -3139.01 -3003.51 -3114.59
  119 118.5 24.8942 0.0108048 -3125.56 -3107.33 -3045.48
  120 119.5 24.8883 0.0108022 -3097.43 -3062.48 -3111.5
  121 120.5 24.865 0.0107921 -3018.12 -3123.95 -3129.04
  122 121.5 24.8796 0.0107985 -3031.33 -3071.14 -3021.14
  123 122.5 24.8698 0.0107942 -3151.86 -3163.89 -3163.23
  124 123.5 24.8718 0.010795 -3157.47 -3064.03 -3120.14
  125 124.5 24.8892 0.0108026 -3131.32 -3135.25 -3049.35
  126 125.5 24.8369 0.0107799 -3151.97 -3131.3 -3162.49
  127 126.5 24.8703 0.0107944 -3100.7 -3129.31 -3059.57
  128 127.5 24.861 0.0107904 -3183.8 -3143.75 -3106.92
  129 128.5 24.8676 0.0107932 -3098.27 -3097.13 -3114.39
  130 129.5 24.8672 0.0107931 -3082.71 -3092.27 -3118.62
  131 130.5 24.8466 0.0107841 -3017.75 -2992.62 -3043.77
  132 131.5 24.8358 0.0107794 -3118.22 -3192.26 -3149.68
  133 132.5 24.8652 0.0107922 -3087.97 -3076.77 -3143.28
  134 133.5 24.8452 0.0107835 -3160.68 -3156.13 -3102.99
  135 134.5 24.8421 0.0107822 -3195.28 -3096.44 -3107.96
  136 135.5 24.8232 0.0107739 -3112.58 -3135.79 -3147.25
  137 136.5 24.8018 0.0107647 -2995.07 -3049.58 -3171.47
  138 137.5 24.8133 0.0107696 -3117.53 -3126.22 -3154.95
  139 138.5 24.8194 0.0107723 -3139.12 -3115.36 -3154.51
  140 139.5 24.7984 0.0107632 -3090.79 -3070.69 -3178.76
  141 140.5 24.7546 0.0107442 -3068.2 -3000.3 -3176.99
  142 141.5 24.7469 0.0107409 -3068.25 -3017.99 -3169.4
  143 142.5 24.7075 0.0107237 -3115.17 -3077.21 -3281.22
  144 143.5 24.6683 0.0107067 -2991.87 -3022.56 -3190.17
  145 144.5 24.5941 0.0106745 -3046.26 -2969.66 -3287.36
  146 145.5 24.5609 0.0106601 -2980.51 -2955.7 -3296.36
  147 146.5 24.4925 0.0106304 -2998.92 -2960.47 -3350.06
  148 147.5 24.4653 0.0106186 -2967.23 -2935.82 -3291.91
  149 148.5 24.3617 0.0105737 -2922.78 -2943.45 -3338.27
  150 149.5 24.2718 0.0105346 -2912.83 -2913.4 -3409.65
  151 150.5 24.1625 0.0104872 -2869.02 -2882.86 -3443.52
  152 151.5 24.0418 0.0104348 -2832.59 -2934.76 -3447.13
  153 152.5 23.9171 0.0103807 -2719.47 -2810.87 -3416.11
  154 153.5 23.7307 0.0102998 -2736.98 -2836.61 -3416.62
  155 154.5 23.5507 0.0102217 -2684.88 -2710.11 -3334.81
  156 155.5 23.3193 0.0101212 -2712.51 -2774.61 -3326.99
  157 156.5 23.0703 0.0100132 -2671.54 -2769.34 -3171.62
  158 157.5 22.8416 0.00991389 -2823.4 -2763.67 -2881.93
  159 158.5 22.6143 0.00981524 -2914.58 -2847.4 -2510.35
  160 159.5 22.4251 0.00973312 -2836.97 -2963.35 -1932.23
  161 160.5 22.3459 0.00969872 -2717.1 -2743.06 -1186.73
  162 161.5 22.4387 0.009739 -2385.19 -2300.13 -330.61
  163 162.5 22.7901 0.00989153 -1407.82 -1444.32 533.582
  164 163.5 23.5374 0.0102159 44.3234 162.852 1444.55
  165 164.5 24.6208 0.0106861 2020.19 2060.38 1741.23
  166 165.5 25.9857 0.0112785 4190.74 4080.98 1800.57
  167 166.5 27.5285 0.0119481 5670.01 5812.48 1034.92
  168 167.5 29.0528 0.0126097 6683.88 6727.38 -113.391
  169 168.5 30.4617 0.0132212 6834.01 6782.3 -1512.15
  170 169.5 31.6211 0.0137244 6179.41 6184.38 -2868.76
  171 170.5 32.5633 0.0141334 5211.22 5211.1 -3897.8
  172 171.5 33.2234 0.0144199 3929.95 3908.28 -4595.85
  173 172.5 33.7456 0.0146465 2749.62 2701.14 -4878.64
  174 173.5 34.1368 0.0148163 1568.81 1550.93 -4855.44
  175 174.5 34.3915 0.0149269 751.651 792.162 -4598.75
  176 175.5 34.5628 0.0150012 -51.7199 -119.264 -4384.19
  177 176.5 34.7053 0.0150631 -590.932 -607.607 -3947.14
  178 177.5 34.8425 0.0151226 -971.777 -1015.67 -3734.64
  179 178.5 34.8544 0.0151278 -1292.45 -1421.29 -3394.46
  180 179.5 34.9486 0.0151687 -1501.83 -1571.24 -3125.07
  181 180.5 34.9601 0.0151737 -1761.11 -1845.59 -2949.56
  182 181.5 35.0227 0.0152008 -1825 -1845.13 -2743.19
  183 182.5 34.9957 0.0151891 -2030.64 -1865.97 -2707.32
  184 183.5 35.0334 0.0152055 -2036.19 -1919.16 -2468.09
  185 184.5 35.0693 0.015221 -2135.07 -1948.04 -2429.53
  186 185.5 35.0576 0.015216 -2036.31 -2091.52 -2405.83
  187 186.5 35.0282 0.0152032 -2124.05 -2138.51 -2387.12
  188 187.5 35.0783 0.015225 -2132.5 -2033.12 -2245.05
  189 188.5 35.0887 0.0152295 -2138.4 -2117.14 -2273.87
  190 189.5 35.0454 0.0152107 -2112.68 -2085.34 -2187.25
  191 190.5 35.0841 0.0152275 -2268.95 -2184.82 -2256.9
  192 191.5 35.0801 0.0152257 -2332 -2258.22 -2272.75
  193 192.5 35.0858 0.0152282 -2222.88 -2243.12 -2128.83
  194 193.5 35.0568 0.0152156 -2217.29 -2233.83 -2227.03
  195 194.5 35.0754 0.0152237 -2345.6 -2278.29 -2280.12
  196 195.5 35.0907 0.0152303 -2245.91 -2316.73 -2159.41
  197 196.5 35.0931 0.0152314 -2206.24 -2234.37 -2152.05
  198 197.5 35.0458 0.0152109 -2224.25 -2172.15 -2205.53
  199 198.5 35.082 0.0152265 -2173.29 -2096.06 -2170.96
  200 199.5 35.052 0.0152136 -2236.59 -2050.72 -2183.44
  201 200.5 35.0924 0.0152311 -2217.29 -2213.44 -2167.52
  202 201.5 35.0564 0.0152154 -2236.97 -2160.06 -2218.31
  203 202.5 35.0501 0.0152127 -2216.17 -2205.22 -2151.78
  204 203.5 35.0757 0.0152238 -2173.31 -2124.98 -2191.22
  205 204.5 35.074 0.0152231 -2166.89 -2162.96 -2184.59
  206 205.5 35.0246 0.0152017 -2133.14 -2212.16 -2231.26
  207 206.5 35.0571 0.0152157 -2135.74 -2134.88 -2131.35
  208 207.5 35.0712 0.0152219 -2273.57 -2303.6 -2219.91
  209 208.5 35.0662 0.0152197 -2174.78 -2185.47 -2194.53
  210 209.5 35.05 0.0152127 -2230.41 -2194.1 -2160.63
  211 210.5 35.0621 0.0152179 -2154.76 -2216.71 -2162.81
  212 211.5 35.0751 0.0152236 -2148.28 -2239.33 -2124.6
  213 212.5 35.0718 0.0152221 -2190.28 -2143.99 -2213.35
  214 213.5 35.0569 0.0152157 -2093.62 -2098.69 -2241.06
  215 214.5 35.0319 0.0152048 -2179.82 -2157.24 -2191.12
  216 215.5 35.0848 0.0152278 -2163.41 -2194.95 -2184.21
  217 216.5 35.0502 0.0152128 -2184.75 -2232.38 -2181.69
  218 217.5 35.0645 0.015219 -2132.13 -2027.96 -2163.2
  219 218.5 35.0438 0.01521 -2107.22 -2182.94 -2121.85
  220 219.5 35.0849 0.0152278 -2266.62 -2230.01 -2252.79
  221 220.5 35.0561 0.0152153 -2228.74 -2188.84 -2127.63
  222 221.5 35.0346 0.015206 -2193.92 -2173.05 -2191.65
  223 222.5 35.0808 0.015226 -2277.24 -2337.18 -2173.18
  224 223.5 35.0707 0.0152217 -2217.66 -2187.07 -2216.71
  225 224.5 35.0363 0.0152067 -2231.61 -2168.12 -2169.64
  226 225.5 35.0448 0.0152104 -2116.89 -2159.78 -2177.19
  227 226.5 35.0687 0.0152208 -2128.84 -2106.84 -2206.77
  228 227.5 35.0468 0.0152113 -2235.1 -2140.5 -2195.67
  229 228.5 35.0401 0.0152084 -2157.28 -2023.12 -2163.65
  230 229.5 35.0655 0.0152194 -2149.74 -2070.56 -2159.11
  231 230.5 35.0454 0.0152107 -2120.78 -2076.27 -2126.54
  232 231.5 35.0537 0.0152143 -2320.42 -2158.78 -2214.14
  233 232.5 35.0312 0.0152045 -2232.67 -2188.06 -2264.27
  234 233.5 35.0563 0.0152154 -2287.57 -2157.7 -2205.25
  235 234.5 35.0321 0.0152049 -2124.62 -2047.05 -2064.88
  236 235.5 35.0512 0.0152132 -2155.06 -2123.85 -2152.45
  237 236.5 35.0423 0.0152093 -2197.26 -2189.3 -2238.39
  238 237.5 35.023 0.0152009 -2236.36 -2295.57 -2205.41
  239 238.5 35.0579 0.0152161 -2199.96 -2209.8 -2139.22
  240 239.5 35.0587 0.0152165 -2351.27 -2267.34 -2249.49
  241 240.5 35.0484 0.015212 -2178.87 -2249.83 -2099.2
  242 241.5 35.0276 0.0152029 -2190.76 -2267.55 -2180.11
  243 242.5 35.0482 0.0152119 -2211.05 -2236.41 -2270.71
  244 243.5 35.0708 0.0152217 -2171.39 -2078.23 -2176.92
  245 244.5 35.041 0.0152088 -2178.97 -2246.75 -2180.14
  246 245.5 35.0456 0.0152108 -2192.1 -2151.32 -2091.96
  247 246.5 35.0635 0.0152185 -2239.1 -2189.29 -2296.44
  248 247.5 35.0497 0.0152126 -2229.3 -2178.33 -2213.27
  249 248.5 35.0317 0.0152047 -2177.2 -2160.41 -2124.13
  250 249.5 35.0619 0.0152178 -2198.73 -2168.03 -2209
  251 250.5 35.0736 0.0152229 -2158.11 -2229.08 -2188.03
  252 251.5 35.0307 0.0152043 -2149.89 -2161.48 -2147.66
  253 252.5 35.0607 0.0152173 -2260.01 -2235.35 -2241.01
  254 253.5 35.0532 0.0152141 -2134.98 -2216.21 -2192.24
  255 254.5 35.0635 0.0152185 -2223.02 -2222.74 -2145.11
  256 255.5 35.0477 0.0152117 -2308.29 -2257.26 -2177.55
  257 256.5 35.047 0.0152114 -2301.43 -2368.14 -2243.57
  258 257.5 35.0558 0.0152152 -2193.06 -2076.37 -2183.43
  259 258.5 35.037 0.015207 -2264.01 -2166.23 -2155.45
  260 259.5 35.0267 0.0152026 -2167.53 -2189.42 -2146.14
  261 260.5 35.0521 0.0152136 -2174.01 -2218.15 -2250.69
  262 261.5 35.0516 0.0152134 -2124.05 -2212.11 -2165.17
  263 262.5 35.0143 0.0151972 -2105 -2296.76 -2182.87
  264 263.5 35.0393 0.015208 -2183.72 -2304 -2221.36
  265 264.5 35.0521 0.0152136 -2132.99 -2159.28 -2146.11
  266 265.5 35.045 0.0152105 -2141.13 -2212.72 -2157.25
  267 266.5 35.0155 0.0151977 -2154.23 -2080.61 -2184.17
  268 267.5 35.0577 0.015216 -2235.76 -2333.92 -2244.05
  269 268.5 35.0372 0.0152071 -2175.1 -2151.34 -2105.44
  270 269.5 35.0501 0.0152127 -2181.83 -2144.37 -2204.74
  271 270.5 35.0231 0.015201 -2168.24 -2107.71 -2236.61
  272 271.5 35.0525 0.0152138 -2212.13 -2155.08 -2129.13
  273 272.5 35.049 0.0152122 -2243.98 -2226.64 -2247.29
  274 273.5 35.0462 0.015211 -2152.37 -2185.3 -2132.27
  275 274.5 35.0324 0.015205 -2140.56 -2133.99 -2211.19
  276 275.5 35.0478 0.0152117 -2085.67 -2168.85 -2233.06
  277 276.5 35.0425 0.0152094 -2093.63 -2205.09 -2119.49
  278 277.5 35.025 0.0152018 -2193.12 -2262.98 -2211.56
  279 278.5 35.045 0.0152105 -2083.55 -2180.7 -2180.48
  280 279.5 35.0124 0.0151964 -2256.15 -2271.27 -2245.87
  281 280.5 35.0442 0.0152102 -2282.62 -2203.82 -2141.06
  282 281.5 35.0486 0.0152121 -2250.18 -2241.28 -2174.35
  283 282.5 35.0337 0.0152056 -2159.03 -2252.9 -2149.89
  284 283.5 35.0228 0.0152009 -2211.24 -2212.16 -2194.2
  285 284.5 35.0465 0.0152111 -2277.44 -2190.37 -2228.55
  286 285.5 35.0126 0.0151965 -2074.84 -2285.48 -2220.08
  287 286.5 35.0215 0.0152003 -2135.02 -2215.89 -2154.41
  288 287.5 35.0529 0.0152139 -2007.05 -2164.62 -2187.83
  289 288.5 35.0152 0.0151976 -2137.73 -2133.98 -2200.95
  290 289.5 35.0334 0.0152055 -2212.05 -2238.36 -2140.52
  291 290.5 35.0356 0.0152064 -2189.91 -2180.09 -2227.31
  292 291.5 35.033 0.0152053 -2182.2 -2231.23 -2222.28
  293 292.5 35.0092 0.015195 -2139.51 -2179.93 -2122.54
  294 293.5 35.0733 0.0152228 -2144.21 -2259.75 -2203.37
  295 294.5 35.0216 0.0152003 -2141.13 -2143.95 -2211.42
  296 295.5 35.0106 0.0151956 -2171.91 -2216.35 -2151.89
  297 296.5 35.0486 0.0152121 -2178.31 -2179.02 -2193.57
  298 297.5 35.0445 0.0152103 -2201.14 -2140.95 -2239.56
  299 298.5 35.0078 0.0151944 -2194.59 -2162.18 -2171.05
  300 299.5 35.0295 0.0152038 -2134.95 -2014.86 -2182.41
  301 300.5 35.0455 0.0152107 -2263.64 -2248.92 -2334.65
  302 301.5 34.99 0.0151866 -2229.18 -2216.76 -2241.7
  303 302.5 35.0275 0.0152029 -2298.59 -2158.65 -2176.9
  304 303.5 35.0534 0.0152141 -2210.94 -2085.07 -2294.66
  305 304.5 35.0251 0.0152018 -2241.41 -2163.21 -2344.03
  306 305.5 34.9415 0.0151656 -2208.53 -2219.03 -2443.73
  307 306.5 35.0498 0.0152126 -2080.33 -2025.12 -2414.38
  308 307.5 35.0107 0.0151956 -2022.75 -2016.99 -2618.19
  309 308.5 34.9186 0.0151557 -1871.76 -1865.27 -2633.62
  310 309.5 34.9574 0.0151725 -1974.73 -1808.97 -2832.54
  311 310.5 34.9717 0.0151787 -1800.46 -1784.73 -3019.54
  312 311.5 34.872 0.0151354 -1556.07 -1501.38 -3201.92
  313 312.5 34.8059 0.0151067 -1423.92 -1454.27 -3503.97
  314 313.5 34.788 0.015099 -955.832 -1003.55 -3779.69
  315 314.5 34.667 0.0150464 -632.897 -600.011 -4149.02
  316 315.5 34.4967 0.0149725 -44.5105 88.3334 -4585.45
  317 316.5 34.2798 0.0148784 841.529 823.538 -4868.69
  318 317.5 34.0643 0.0147849 1831.39 1865.7 -5075.86
  319 318.5 33.6233 0.0145934 2904.66 2919 -5261.23
  320 319.5 33.0635 0.0143505 4342.78 4211.14 -5031.55
  321 320.5 32.3183 0.014027 5583.11 5634.92 -4547.5
  322 321.5 31.3032 0.0135865 6883.27 6911.28 -3665.81
  323 322.5 29.9672 0.0130066 7760.38 7756.37 -2318.67
  324 323.5 28.3306 0.0122963 7995.14 7958.5 -908.455
  325 324.5 26.3555 0.011439 7476.8 7448.86 272.326
  326 325.5 24.206 0.0105061 6181.92 6110.62 1281.48
  327 326.5 21.9807 0.00954021 4291.63 4242.44 1643.07
  328 327.5 19.8281 0.00860593 1948.26 1941.16 1397.87
  329 328.5 17.8684 0.0077554 -330.454 -307.731 571.596
  330 329.5 16.2125 0.00703669 -2357.91 -2292.88 -524.139
  331 330.5 14.7926 0.0064204 -3898.25 -3837.15 -1746.56
  332 331.5 13.5635 0.00588695 -5014.96 -5058.22 -2924.52
  333 332.5 12.5504 0.00544723 -5836.62 -5762.77 -3966.69
  334 333.5 11.6832 0.00507085 -6502.65 -6425.2 -4796.71
  335 334.5 10.8964 0.00472935 -7169.18 -7088.87 -5551.4
  336 335.5 10.1956 0.00442519 -7704.33 -7759.68 -6195.22
  337 336.5 9.5815 0.00415864 -8271 -8232.19 -6887.69
  338 337.5 9.04988 0.0039279 -8867.69 -8811.21 -7422.28
  339 338.5 8.54878 0.00371041 -9387.73 -9406.16 -7916.77
  340 339.5 8.08985 0.00351122 -9927.91 -9919.7 -8604.79
  341 340.5 7.71871 0.00335014 -10457.6 -10341.7 -9146.75
  342 341.5 7.36823 0.00319802 -10765.8 -10894.9 -9599.94
  343 342.5 7.06222 0.0030652 -11305.1 -11282.8 -10128.8
  344 343.5 6.80752 0.00295465 -11726.7 -11749.1 -10577.4
  345 344.5 6.57044 0.00285175 -12181.4 -12271.2 -11105.5
  346 345.5 6.38078 0.00276943 -12474.6 -12466.9 -11469.2
  347 346.5 6.19719 0.00268975 -12781.5 -12902.8 -11987
  348 347.5 6.03783 0.00262059 -13049.5 -13074.9 -12274.3
  349 348.5 5.9205 0.00256966 -13222.5 -13394.3 -12613.8
  350 349.5 5.80987 0.00252164 -13489.3 -13547.6 -12914.1
  351 350.5 5.71329 0.00247973 -13620.9 -13811.3 -13163.1
  352 351.5 5.62671 0.00244215 -13824.6 -13858.5 -13425.1
  353 352.5 5.5486 0.00240825 -14021.9 -14053.4 -13672.3
  354 353.5 5.48427 0.00238033 -14147.5 -14137.6 -13860.6
  355 354.5 5.44899 0.00236501 -14196.7 -14285.1 -13926.9
  356 355.5 5.40491 0.00234588 -14425.8 -14394.2 -14126.7
  357 356.5 5.37613 0.00233339 -14458.1 -14453.9 -14243.6
  358 357.5 5.33664 0.00231625 -14505.9 -14423.7 -14325.4
  359 358.5 5.31527 0.00230698 -14603.3 -14507.1 -14417.9
  360 359.5 5.28881 0.00229549 -14601.8 -14571.3 -14495.7
  361 360.5 5.26013 0.00228304 -14623.7 -14637.6 -14638.6
  362 361.5 5.24375 0.00227593 -14763 -14626.1 -14638.7
  363 362.5 5.24324 0.00227571 -14765.3 -14683 -14649
  364 363.5 5.24111 0.00227479 -14789.2 -14741 -14666.6
  365 364.5 5.22664 0.00226851 -14724.3 -14795.7 -14717.5
  366 365.5 5.2287 0.0022694 -14822.4 -14736.9 -14718.4
  367 366.5 5.2085 0.00226063 -14875.1 -14869.1 -14819.2
  368 367.5 5.19773 0.00225596 -14869.6 -14890.9 -14775.8
  369 368.5 5.1848 0.00225035 -14910.8 -14865.1 -14906.3
  370 369.5 5.18296 0.00224955 -14906.9 -14836.1 -14840.1
  371 370.5 5.18214 0.00224919 -14910.6 -14925.6 -14903.2
  372 371.5 5.17358 0.00224548 -15031.9 -15006.2 -14909.3
  373 372.5 5.1763 0.00224666 -14952.9 -14991.5 -14954.3
  374 373.5 5.19302 0.00225391 -14941.2 -14867 -14801.6
  375 374.5 5.18103 0.00224871 -15019.4 -14921 -14885.1
  376 375.5 5.18052 0.00224849 -15031.2 -14889.4 -14851.3
  377 376.5 5.16107 0.00224005 -15041.1 -14900.2 -14945.7
  378 377.5 5.15219 0.0022362 -15018.4 -15016.3 -15026.1
  379 378.5 5.1495 0.00223503 -15070.2 -14940.7 -15043
  380 379.5 5.1454 0.00223325 -15064.2 -14954.9 -14947.2
  381 380.5 5.14792 0.00223434 -15162 -15176.4 -14906.4
  382 381.5 5.15803 0.00223873 -15001.4 -15188.2 -14897
  383 382.5 5.15048 0.00223545 -14942.8 -15135.4 -15011.3
  384 383.5 5.16155 0.00224026 -14918.3 -15045.6 -14950.8
  385 384.5 5.15251 0.00223633 -14911.4 -15001.1 -15003.2
  386 385.5 5.16141 0.0022402 -14904.9 -14937.1 -14933.4
  387 386.5 5.1524 0.00223628 -14871.1 -14902.3 -14955.4
  388 387.5 5.16626 0.0022423 -14977 -14940.2 -14981
  389 388.5 5.17402 0.00224567 -14930.6 -14752.9 -14907.5
