# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11337.999999999996
  1 0.5 31.5613 0.0136985 -334.107 -255.224 -961.813
  2 1.5 31.5275 0.0136838 -172.576 -212.925 -1182.03
  3 2.5 31.5063 0.0136746 -116.466 -111.93 -1207.7
  4 3.5 31.3905 0.0136243 -5.14232 -1.49473 -1453.26
  5 4.5 31.2613 0.0135683 182.882 206.783 -1539.03
  6 5.5 31.2006 0.0135419 439.025 503.139 -1798.38
  7 6.5 30.9775 0.0134451 772.214 781.78 -1977.84
  8 7.5 30.7537 0.013348 1135.63 1157.71 -2165.89
  9 8.5 30.4398 0.0132117 1631.92 1674.34 -2359
  10 9.5 30.0038 0.0130225 2167.41 2219.41 -2456.71
  11 10.5 29.3813 0.0127523 2881.87 2879.4 -2402.06
  12 11.5 28.5799 0.0124045 3534.08 3538.3 -2362.47
  13 12.5 27.5643 0.0119637 4220.45 4201.03 -1966.69
  14 13.5 26.1749 0.0113607 4922.92 4911.99 -1392.92
  15 14.5 24.4815 0.0106257 5396.51 5404.69 -740.513
  16 15.5 22.432 0.00973611 5739.06 5749.1 186.332
  17 16.5 20.07 0.00871094 5792.77 5784.37 1159.8
  18 17.5 17.4648 0.00758023 5551.44 5496.1 2238.27
  19 18.5 14.7663 0.00640898 4893.97 4846.23 3186.16
  20 19.5 12.1085 0.0052554 3854.11 3795.82 3932.37
  21 20.5 9.68813 0.00420492 2428.67 2456.22 4427.51
  22 21.5 7.55617 0.00327959 823.776 724.282 4552.64
  23 22.5 5.79262 0.00251416 -1141.4 -1376.07 3920.64
  24 23.5 4.45457 0.00193341 -3440.43 -3411.24 2931.4
  25 24.5 3.46014 0.0015018 -5820.02 -5823.98 1246.55
  26 25.5 2.71834 0.00117983 -7918 -7864.06 -951.871
  27 26.5 2.20482 0.000956954 -9993.35 -9885.65 -3582.33
  28 27.5 1.87051 0.000811852 -11809.5 -11665.2 -6239.2
  29 28.5 1.63989 0.000711756 -13162.5 -13117.3 -8587.02
  30 29.5 1.48019 0.000642442 -14198.5 -14113.2 -10644.2
  31 30.5 1.38426 0.000600806 -14871.7 -14902.1 -12252.3
  32 31.5 1.31513 0.000570804 -15374.8 -15540.8 -13501
  33 32.5 1.26991 0.000551174 -15703.2 -15841 -14362.7
  34 33.5 1.2399 0.000538149 -16127.1 -15929.3 -15041.8
  35 34.5 1.22393 0.000531219 -16127.9 -16178.5 -15420.1
  36 35.5 1.217 0.00052821 -16263.3 -16445.1 -15634.5
  37 36.5 1.20783 0.000524232 -16590.1 -16703.9 -15924.2
  38 37.5 1.19966 0.000520685 -16561.1 -16774.8 -16074.9
