# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
55000000 480 12387
  1 0.5 38.4663 0.0166955 6.06636 -73.156 48.0147
  2 1.5 38.3696 0.0166535 -103.073 -23.3335 42.6061
  3 2.5 38.3917 0.0166631 -155.638 -168.059 -100.115
  4 3.5 38.4144 0.0166729 -14.6458 47.7884 53.088
  5 4.5 38.402 0.0166675 11.0844 -98.1118 44.8175
  6 5.5 38.3736 0.0166552 -89.8786 27.2616 -110.284
  7 6.5 38.424 0.0166771 42.9345 -30.1249 -12.1427
  8 7.5 38.3863 0.0166607 79.7267 90.4624 55.0101
  9 8.5 38.4124 0.016672 19.7919 187.012 43.4937
  10 9.5 38.3927 0.0166635 -23.7467 -5.99208 -44.671
  11 10.5 38.3892 0.016662 -174.545 -169.247 -45.372
  12 11.5 38.4258 0.0166779 -47.9502 -62.1834 -15.062
  13 12.5 38.4115 0.0166717 15.2078 -76.1852 67.8006
  14 13.5 38.3914 0.0166629 52.156 47.521 33.6229
  15 14.5 38.3986 0.0166661 -8.0883 90.9865 -125.294
  16 15.5 38.417 0.016674 185.226 90.2433 -1.66124
  17 16.5 38.4012 0.0166672 -71.6539 -131.372 15.0208
  18 17.5 38.4354 0.016682 -270.73 -92.0652 109.056
  19 18.5 38.4476 0.0166873 -240.298 -81.0574 -96.6863
  20 19.5 38.3651 0.0166515 -218.132 -32.3147 -58.2368
  21 20.5 38.4021 0.0166676 -7.63268 56.2428 -4.04421
  22 21.5 38.4786 0.0167008 69.2316 -83.7683 67.9267
  23 22.5 38.4145 0.0166729 -119.267 -226.129 -55.2206
  24 23.5 38.3864 0.0166608 -74.5751 -216.759 -34.7028
  25 24.5 38.4707 0.0166974 80.7513 132.275 10.4907
  26 25.5 38.4014 0.0166673 -28.1502 222.234 89.6522
  27 26.5 38.4299 0.0166796 -106.238 -16.6689 -188.607
  28 27.5 38.4337 0.0166813 -29.7152 -137.105 102.349
  29 28.5 38.4286 0.0166791 166.33 54.2552 55.6983
  30 29.5 38.4194 0.0166751 17.3186 175.851 -70.7337
  31 30.5 38.4007 0.016667 98.9125 82.6295 -67.6923
  32 31.5 38.4038 0.0166683 0.300332 139.664 119.653
  33 32.5 38.4908 0.0167061 57.2105 27.1906 -1.86896
  34 33.5 38.3927 0.0166635 87.0364 52.8193 -47.5541
  35 34.5 38.4078 0.0166701 187.746 68.5008 -145.469
  36 35.5 38.4169 0.016674 77.0675 226.041 113.488
  37 36.5 38.5095 0.0167142 46.6676 172.078 105.382
  38 37.5 38.4303 0.0166798 -156.033 -70.7475 -182.303
  39 38.5 38.3889 0.0166618 -132.764 -145.678 -45.2584
  40 39.5 38.451 0.0166888 -23.0257 108.561 69.1996
  41 40.5 38.5304 0.0167233 -55.7566 -32.1678 95.267
  42 41.5 38.3573 0.0166481 -93.2565 -122.502 -160.507
  43 42.5 38.3841 0.0166598 -80.3831 -186.487 -234.984
  44 43.5 38.4803 0.0167015 -130.514 -58.0881 -18.3836
  45 44.5 38.4664 0.0166955 -72.646 -88.4832 -144.944
  46 45.5 38.3854 0.0166604 9.50312 -17.3832 -239.004
  47 46.5 38.365 0.0166515 58.6239 161.966 -210.753
  48 47.5 38.4263 0.0166781 -37.542 15.1948 -466.107
  49 48.5 38.4792 0.016701 232.974 143.079 -521.306
  50 49.5 38.3232 0.0166333 288.933 292.692 -844.576
  51 50.5 38.3583 0.0166486 465.553 424.041 -765.223
  52 51.5 38.309 0.0166272 629.091 605.159 -1245.45
  53 52.5 38.3116 0.0166283 898.184 699.717 -1535.02
  54 53.5 38.1386 0.0165532 1191.57 1057.74 -2093.5
  55 54.5 38.1302 0.0165496 1592.27 1607.94 -2562
  56 55.5 37.9743 0.0164819 2573.78 2569.8 -3027.36
  57 56.5 37.6919 0.0163593 3721.31 3784.94 -3721.26
  58 57.5 37.2775 0.0161795 5507.37 5422.97 -4323.48
  59 58.5 36.8223 0.0159819 7739.8 7763.72 -4332.64
  60 59.5 35.7725 0.0155263 10684.5 10662.7 -3400.16
  61 60.5 34.4048 0.0149327 13974.4 14017.2 -1087.36
  62 61.5 31.9391 0.0138625 17465.7 17377.2 2716.29
  63 62.5 28.1481 0.0122171 19947.7 19886.5 7278.58
  64 63.5 22.3148 0.00968522 21087.4 21026.2 11715
  65 64.5 15.493 0.00672437 20823.5 20728.7 15668.8
  66 65.5 9.06874 0.00393609 19055.3 19116.5 19259.5
  67 66.5 4.47985 0.00194438 16317.8 16404.1 22171.9
  68 67.5 1.91624 0.000831701 12263.7 12315.2 24021.4
  69 68.5 0.761528 0.000330524 7713.67 7510.32 23997.1
  70 69.5 0.305504 0.000132597 2412.27 2366.06 20226.8
  71 70.5 0.14408 6.25347e-05 -3179.45 -3053.85 12955.5
  72 71.5 0.08664 3.76042e-05 -6997.81 -7816.24 4937.43
  73 72.5 0.058064 2.52014e-05 -9201.39 -10026.3 -2384.68
  74 73.5 0.048952 2.12465e-05 -10870.6 -11904.7 -7461.91
  75 74.5 0.045576 1.97812e-05 -12312 -12651.8 -8985.99
  76 75.5 0.042272 1.83472e-05 -14029.4 -12177.3 -10992.3
  77 76.5 0.042168 1.83021e-05 -13222.9 -10918.9 -11229.6
  78 77.5 0.04192 1.81944e-05 -16258.5 -11630.2 -11885.8
  79 78.5 0.042496 1.84444e-05 -16367.7 -11288.5 -12017.7
  80 79.5 0.039344 1.70764e-05 -14816.6 -11874 -12927.1
  81 80.5 0.040392 1.75312e-05 -14867.1 -11441 -12776.5
  82 81.5 0.042448 1.84236e-05 -13819.8 -11273.4 -12253.3
  83 82.5 0.042624 1.85e-05 -13994.2 -11464.2 -12343
  84 83.5 0.038616 1.67604e-05 -14754 -12919 -13604.2
  85 84.5 0.041384 1.79618e-05 -14074.1 -12575.1 -12768.5
  86 85.5 0.038288 1.66181e-05 -14652.2 -13246.5 -13763.6
  87 86.5 0.037256 1.61701e-05 -14944.5 -13623.4 -14091.1
  88 87.5 0.037824 1.64167e-05 -15179.8 -13833.8 -14037.6
  89 88.5 0.037792 1.64028e-05 -15169.4 -13700.5 -14028.3
  90 89.5 0.037816 1.64132e-05 -15300.6 -13784.7 -13973.3
  91 90.5 0.03716 1.61285e-05 -15114.9 -13348.5 -14366.9
  92 91.5 0.036368 1.57847e-05 -15010.8 -12751.1 -14496.3
  93 92.5 0.03564 1.54687e-05 -14469.5 -12587.4 -14791
  94 93.5 0.036296 1.57535e-05 -14366.4 -12544.1 -14535.8
  95 94.5 0.03688 1.60069e-05 -14289.9 -12317.1 -14285.4
  96 95.5 0.03688 1.60069e-05 -14375.2 -12552.6 -14431.4
  97 96.5 0.036696 1.59271e-05 -14389 -12482.5 -14470.4
  98 97.5 0.035816 1.55451e-05 -14337.4 -12280.5 -14845.1
  99 98.5 0.036104 1.56701e-05 -14603.5 -12635.5 -14632.4
  100 99.5 0.03632 1.57639e-05 -15152.7 -12834.1 -14595.6
  101 100.5 0.036824 1.59826e-05 -14977 -12532.8 -14311.3
  102 101.5 0.0362 1.57118e-05 -15114.1 -12474.8 -14681.4
  103 102.5 0.03548 1.53993e-05 -14857.5 -12074.2 -14845.8
  104 103.5 0.035744 1.55139e-05 -14975.7 -11692.3 -14909.6
  105 104.5 0.035624 1.54618e-05 -15044.5 -11556.8 -14833.9
  106 105.5 0.035472 1.53958e-05 -15125.6 -11585.9 -14889.7
  107 106.5 0.03592 1.55903e-05 -14869.3 -11660.1 -14892.8
  108 107.5 0.035808 1.55417e-05 -14831.5 -11640.6 -14502.6
  109 108.5 0.036632 1.58993e-05 -14885.7 -11853.5 -14666.7
  110 109.5 0.036488 1.58368e-05 -14841.6 -11762.2 -14400.4
  111 110.5 0.036368 1.57847e-05 -14915.3 -12026.4 -14589.6
  112 111.5 0.037064 1.60868e-05 -14713.6 -11903.7 -14216.3
  113 112.5 0.037192 1.61424e-05 -14626.4 -11843.7 -14385.7
  114 113.5 0.03712 1.61111e-05 -14519.9 -11828.9 -14174.5
  115 114.5 0.036464 1.58264e-05 -14598.8 -11897.6 -14538.3
  116 115.5 0.036176 1.57014e-05 -14736 -12251.4 -14650.1
  117 116.5 0.035848 1.5559e-05 -14775.4 -12189.9 -14809.5
  118 117.5 0.037 1.6059e-05 -14422.1 -12975.5 -14331.7
  119 118.5 0.037824 1.64167e-05 -14013.4 -12403.2 -13860.4
  120 119.5 0.038256 1.66042e-05 -13872.5 -12210.9 -13951.1
  121 120.5 0.03832 1.66319e-05 -13551 -12299.1 -13730.3
  122 121.5 0.03896 1.69097e-05 -14107.2 -12043 -13672.3
  123 122.5 0.039896 1.7316e-05 -14922.9 -11892.9 -13247.5
  124 123.5 0.04024 1.74653e-05 -15523.1 -12412.6 -13149.7
  125 124.5 0.037704 1.63646e-05 -14442.4 -12520.8 -14039.1
  126 125.5 0.0378 1.64062e-05 -14308.2 -12535.5 -13949.2
  127 126.5 0.039648 1.72083e-05 -13677.6 -12352.3 -13360.9
  128 127.5 0.039888 1.73125e-05 -13366.6 -12629.5 -13390.5
  129 128.5 0.037376 1.62222e-05 -13965.2 -11915.4 -14026.1
  130 129.5 0.036656 1.59097e-05 -14505.7 -12759.6 -14425.5
  131 130.5 0.036104 1.56701e-05 -14379.2 -12733.6 -14746.5
  132 131.5 0.036776 1.59618e-05 -14482.1 -12634.8 -14367
  133 132.5 0.036672 1.59167e-05 -14504.9 -12411.3 -14317.4
  134 133.5 0.036848 1.59931e-05 -14534.4 -12266.3 -14220.5
  135 134.5 0.040856 1.77326e-05 -15047.2 -13403.5 -13014.5
  136 135.5 0.042432 1.84167e-05 -14727.9 -13513.2 -12597.8
  137 136.5 0.042 1.82292e-05 -14791.8 -13816.1 -12426.1
  138 137.5 0.03844 1.6684e-05 -13765.6 -12760.3 -13716.1
  139 138.5 0.03884 1.68576e-05 -13807.5 -12895.7 -13715
  140 139.5 0.038792 1.68368e-05 -13822.3 -13134.5 -13618.4
  141 140.5 0.038464 1.66944e-05 -14197 -12705.9 -13600.4
  142 141.5 0.038584 1.67465e-05 -14265.5 -12393.9 -13731
  143 142.5 0.03768 1.63542e-05 -14348.9 -12739 -14137.6
  144 143.5 0.038184 1.65729e-05 -14155 -12510.5 -13787.5
  145 144.5 0.03632 1.57639e-05 -13445.9 -13204.4 -14485
  146 145.5 0.036728 1.5941e-05 -13721 -12823.5 -14335.9
  147 146.5 0.037272 1.61771e-05 -13680.9 -12635.2 -14065.4
  148 147.5 0.03672 1.59375e-05 -13100.1 -13200.7 -14444.1
  149 148.5 0.03616 1.56944e-05 -12786.2 -12959.8 -14512.7
  150 149.5 0.036512 1.58472e-05 -12709.6 -12911.8 -14593.4
  151 150.5 0.0374 1.62326e-05 -12557.9 -13620.5 -14236.8
  152 151.5 0.046424 2.01493e-05 -14946.2 -11803.7 -11270.3
  153 152.5 0.039584 1.71806e-05 -12618 -12861.5 -13212.1
  154 153.5 0.038776 1.68299e-05 -13474.5 -13373.1 -13691.2
  155 154.5 0.041688 1.80938e-05 -13033.6 -13479.7 -12620.9
  156 155.5 0.041872 1.81736e-05 -12482.7 -11082.8 -12586.9
  157 156.5 0.038456 1.6691e-05 -13157.6 -12136.8 -13832.5
  158 157.5 0.041928 1.81979e-05 -12694.7 -12258.9 -12649.5
  159 158.5 0.04244 1.84201e-05 -12950.9 -11510.7 -12232.2
  160 159.5 0.036008 1.56285e-05 -12639.5 -12446.6 -14602.1
  161 160.5 0.036504 1.58438e-05 -12394.6 -12155.1 -14472.2
  162 161.5 0.040384 1.75278e-05 -14202.6 -11504.4 -13216.4
  163 162.5 0.037472 1.62639e-05 -12563.1 -12067.4 -13790.9
  164 163.5 0.037824 1.64167e-05 -12183 -12000.9 -13849.8
  165 164.5 0.038072 1.65243e-05 -12461.2 -11953.5 -13833.5
  166 165.5 0.037416 1.62396e-05 -12472.2 -12556.6 -14248.1
  167 166.5 0.038296 1.66215e-05 -12369.2 -12569.6 -13656.9
  168 167.5 0.038344 1.66424e-05 -12417.3 -12764 -13852
  169 168.5 0.0388 1.68403e-05 -12622.2 -13064.1 -13655.9
  170 169.5 0.03916 1.69965e-05 -12854.4 -12773.4 -13302.3
  171 170.5 0.038624 1.67639e-05 -12890.9 -13067.9 -13750.9
  172 171.5 0.03756 1.63021e-05 -12934.5 -13188.6 -13877.6
  173 172.5 0.03784 1.64236e-05 -13761.4 -13382.1 -13959.8
  174 173.5 0.039272 1.70451e-05 -14611.3 -13582 -13620.1
  175 174.5 0.038792 1.68368e-05 -14013.3 -13379.3 -13512.7
  176 175.5 0.03704 1.60764e-05 -13263.1 -13092.3 -14088.4
  177 176.5 0.037896 1.64479e-05 -13416.6 -12875.5 -14058.7
  178 177.5 0.037936 1.64653e-05 -13377 -12977.5 -13930.3
  179 178.5 0.037944 1.64688e-05 -13583 -12927.4 -13822
  180 179.5 0.038368 1.66528e-05 -13209.5 -13290.5 -13662.9
  181 180.5 0.03876 1.68229e-05 -13751.7 -12762 -13649.7
  182 181.5 0.038824 1.68507e-05 -13741.3 -12456.9 -13549
  183 182.5 0.038712 1.68021e-05 -13709.5 -12492.5 -13712.8
  184 183.5 0.038664 1.67812e-05 -13884.9 -12619.6 -13523
  185 184.5 0.038904 1.68854e-05 -13947.9 -12799.9 -13617.5
  186 185.5 0.040048 1.73819e-05 -13199.9 -12510.5 -13010.1
  187 186.5 0.044816 1.94514e-05 -12848 -11281.2 -11778.1
  188 187.5 0.04444 1.92882e-05 -12935.2 -11672.6 -11938
  189 188.5 0.042552 1.84687e-05 -13295.8 -12326.7 -12468.8
  190 189.5 0.042544 1.84653e-05 -13260 -12991 -12537.3
  191 190.5 0.042424 1.84132e-05 -13498.4 -12931.9 -12249.9
  192 191.5 0.041808 1.81458e-05 -14120.2 -12851.1 -12690.7
  193 192.5 0.04196 1.82118e-05 -14283.6 -13044.2 -12509
  194 193.5 0.045104 1.95764e-05 -13812.3 -12631.2 -11822.8
  195 194.5 0.040648 1.76424e-05 -14479.4 -13355.6 -12919.2
  196 195.5 0.04148 1.80035e-05 -14781.5 -12370.5 -12767.1
  197 196.5 0.041776 1.81319e-05 -14920 -12237.8 -12524.7
  198 197.5 0.040784 1.77014e-05 -14957.9 -12346.6 -12904.2
  199 198.5 0.04032 1.75e-05 -15415.6 -12555.4 -13006.7
  200 199.5 0.041952 1.82083e-05 -14724.8 -11770.7 -12681.8
  201 200.5 0.04244 1.84201e-05 -14383 -12067.8 -12390.7
  202 201.5 0.042648 1.85104e-05 -13734.5 -11970.8 -12312
  203 202.5 0.042352 1.83819e-05 -13816.5 -12427.4 -12654.1
  204 203.5 0.04128 1.79167e-05 -14653.6 -12099.6 -12639.7
  205 204.5 0.041792 1.81389e-05 -14599.7 -13198.7 -12421.9
  206 205.5 0.042232 1.83299e-05 -14324.8 -13114.5 -12528.8
  207 206.5 0.043512 1.88854e-05 -14420.8 -12946.9 -12107.1
  208 207.5 0.044648 1.93785e-05 -13934.1 -13147.8 -11803.4
  209 208.5 0.045464 1.97326e-05 -14054.1 -12462.7 -11602.9
  210 209.5 0.044272 1.92153e-05 -13729.8 -12806.2 -11593.6
  211 210.5 0.046424 2.01493e-05 -13728.7 -13030.1 -10711
  212 211.5 0.046064 1.99931e-05 -13180.4 -14674.6 -11035.6
  213 212.5 0.043176 1.87396e-05 -13110 -13072.6 -11451.8
  214 213.5 0.044672 1.93889e-05 -13504.4 -12821.9 -10634.6
  215 214.5 0.048616 2.11007e-05 -13449.1 -11460.8 -9358.05
  216 215.5 0.05524 2.39757e-05 -12297.5 -10572.1 -7299.41
  217 216.5 0.056416 2.44861e-05 -11900.8 -10788.3 -5867.5
  218 217.5 0.06468 2.80729e-05 -11445 -9433.66 -2609.42
