# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5025.999999999998
  1 0.5 2.62372 0.00113877
  2 1.5 2.61839 0.00113645
  3 2.5 2.62138 0.00113775
  4 3.5 2.65071 0.00115048
  5 4.5 2.62125 0.00113769
  6 5.5 2.65073 0.00115049
  7 6.5 2.64042 0.00114602
  8 7.5 2.63669 0.0011444
  9 8.5 2.65029 0.0011503
  10 9.5 2.63718 0.00114461
  11 10.5 2.6629 0.00115577
  12 11.5 2.67966 0.00116305
  13 12.5 2.66669 0.00115742
  14 13.5 2.66933 0.00115856
  15 14.5 2.67868 0.00116262
  16 15.5 2.67338 0.00116032
  17 16.5 2.69574 0.00117002
  18 17.5 2.70835 0.0011755
  19 18.5 2.71526 0.0011785
  20 19.5 2.67812 0.00116238
  21 20.5 2.68245 0.00116426
  22 21.5 2.68504 0.00116538
  23 22.5 2.67784 0.00116226
  24 23.5 2.67675 0.00116178
  25 24.5 2.65579 0.00115269
  26 25.5 2.66398 0.00115624
  27 26.5 2.68401 0.00116493
  28 27.5 2.66222 0.00115548
  29 28.5 2.66178 0.00115528
  30 29.5 2.6797 0.00116307
  31 30.5 2.65321 0.00115157
  32 31.5 2.63031 0.00114163
  33 32.5 2.64331 0.00114727
  34 33.5 2.64382 0.00114749
  35 34.5 2.64957 0.00114999
  36 35.5 2.64526 0.00114811
  37 36.5 2.63743 0.00114472
  38 37.5 2.62974 0.00114138
  39 38.5 2.62304 0.00113847
  40 39.5 2.61592 0.00113538
  41 40.5 2.66344 0.00115601
  42 41.5 2.65676 0.00115311
  43 42.5 2.66268 0.00115568
  44 43.5 2.63051 0.00114172
  45 44.5 2.64354 0.00114737
  46 45.5 2.67062 0.00115912
  47 46.5 2.64702 0.00114888
  48 47.5 2.64922 0.00114984
  49 48.5 2.64735 0.00114902
  50 49.5 2.65447 0.00115211
  51 50.5 2.65519 0.00115243
  52 51.5 2.64311 0.00114718
  53 52.5 2.60326 0.00112989
  54 53.5 2.63216 0.00114243
  55 54.5 2.63326 0.00114291
  56 55.5 2.61375 0.00113444
  57 56.5 2.60874 0.00113226
  58 57.5 2.58115 0.00112029
  59 58.5 2.59496 0.00112628
  60 59.5 2.59306 0.00112546
  61 60.5 2.61671 0.00113573
  62 61.5 2.59489 0.00112625
  63 62.5 2.6041 0.00113025
  64 63.5 2.59933 0.00112818
  65 64.5 2.60765 0.00113179
  66 65.5 2.61127 0.00113336
  67 66.5 2.61964 0.001137
  68 67.5 2.62634 0.00113991
  69 68.5 2.6245 0.0011391
  70 69.5 2.6329 0.00114275
  71 70.5 2.62665 0.00114004
  72 71.5 2.58737 0.00112299
  73 72.5 2.58302 0.0011211
  74 73.5 2.58856 0.00112351
  75 74.5 2.59336 0.00112559
  76 75.5 2.59554 0.00112654
  77 76.5 2.58354 0.00112133
  78 77.5 2.58306 0.00112112
  79 78.5 2.58695 0.00112281
  80 79.5 2.61131 0.00113338
  81 80.5 2.60976 0.00113271
  82 81.5 2.5877 0.00112313
  83 82.5 2.59692 0.00112714
  84 83.5 2.59661 0.001127
  85 84.5 2.58525 0.00112207
  86 85.5 2.57841 0.0011191
  87 86.5 2.57526 0.00111773
  88 87.5 2.57724 0.00111859
  89 88.5 2.57502 0.00111763
  90 89.5 2.56154 0.00111178
  91 90.5 2.55354 0.00110831
  92 91.5 2.54523 0.0011047
  93 92.5 2.5409 0.00110282
  94 93.5 2.56357 0.00111266
  95 94.5 2.57623 0.00111816
  96 95.5 2.54741 0.00110565
  97 96.5 2.56846 0.00111478
  98 97.5 2.58201 0.00112066
  99 98.5 2.54082 0.00110278
  100 99.5 2.56752 0.00111437
  101 100.5 2.55797 0.00111023
  102 101.5 2.55722 0.0011099
  103 102.5 2.56055 0.00111135
  104 103.5 2.57458 0.00111744
  105 104.5 2.5654 0.00111345
  106 105.5 2.56329 0.00111254
  107 106.5 2.5783 0.00111906
  108 107.5 2.59393 0.00112584
  109 108.5 2.58754 0.00112306
  110 109.5 2.58089 0.00112018
  111 110.5 2.60026 0.00112858
  112 111.5 2.60928 0.0011325
  113 112.5 2.58634 0.00112255
  114 113.5 2.60628 0.0011312
  115 114.5 2.60601 0.00113108
  116 115.5 2.60522 0.00113074
  117 116.5 2.61434 0.0011347
  118 117.5 2.59825 0.00112771
  119 118.5 2.58937 0.00112386
  120 119.5 2.60272 0.00112965
  121 120.5 2.62478 0.00113923
  122 121.5 2.61442 0.00113473
  123 122.5 2.61661 0.00113568
  124 123.5 2.6485 0.00114952
  125 124.5 2.65742 0.00115339
  126 125.5 2.66067 0.00115481
  127 126.5 2.70426 0.00117373
  128 127.5 2.73613 0.00118756
  129 128.5 2.78678 0.00120954
  130 129.5 2.85584 0.00123951
  131 130.5 2.92853 0.00127106
  132 131.5 3.03168 0.00131583
  133 132.5 3.18542 0.00138256
  134 133.5 3.40139 0.0014763
  135 134.5 3.67734 0.00159607
  136 135.5 3.99292 0.00173304
  137 136.5 4.42178 0.00191917
  138 137.5 4.96607 0.00215541
  139 138.5 5.6288 0.00244306
  140 139.5 6.46237 0.00280485
  141 140.5 7.50322 0.00325661
  142 141.5 8.68656 0.00377021
  143 142.5 9.96894 0.0043268
  144 143.5 11.414 0.00495401
  145 144.5 12.9872 0.0056368
  146 145.5 14.618 0.00634462
  147 146.5 16.2826 0.00706709
  148 147.5 17.8847 0.00776244
  149 148.5 19.3561 0.00840108
  150 149.5 20.8098 0.00903203
  151 150.5 22.0628 0.00957586
  152 151.5 23.2197 0.010078
  153 152.5 24.1767 0.0104934
  154 153.5 24.9687 0.0108371
  155 154.5 25.6439 0.0111302
  156 155.5 26.2066 0.0113744
  157 156.5 26.5528 0.0115247
  158 157.5 26.8594 0.0116577
