# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 12528
  121 120.5 0.017784 7.71875e-06 -13588.9 -10658.8 -13139.3
  122 121.5 0.017936 7.78472e-06 -13298.5 -10787.6 -13085.2
  123 122.5 0.018584 8.06597e-06 -13134.4 -10647 -12740.3
  124 123.5 0.017752 7.70486e-06 -12935.5 -10784.4 -13383.2
  125 124.5 0.017344 7.52778e-06 -12469.6 -10794.9 -13389.1
  126 125.5 0.022872 9.92708e-06 -9076.99 -8569.55 -10435.4
  127 126.5 0.01964 8.52431e-06 -10346.5 -9554.64 -11940.1
  128 127.5 0.01768 7.67361e-06 -11530.9 -10799.1 -13514.3
  129 128.5 0.017384 7.54514e-06 -11745.8 -10671.2 -13645.8
  130 129.5 0.017312 7.51389e-06 -11873.7 -10481.1 -13495.9
  131 130.5 0.017288 7.50347e-06 -12003.7 -10292.2 -13467
  132 131.5 0.017376 7.54167e-06 -12076.8 -10381.3 -13747.9
  133 132.5 0.01744 7.56944e-06 -11887 -10267.7 -13566.9
  134 133.5 0.017472 7.58333e-06 -11693.5 -10204.2 -13421.2
  135 134.5 0.017472 7.58333e-06 -11740.7 -10252.3 -13290.8
  136 135.5 0.017408 7.55556e-06 -11889 -10222.6 -13639.8
  137 136.5 0.017448 7.57292e-06 -11973.4 -10291 -13407.2
  138 137.5 0.01744 7.56944e-06 -11918.2 -10380.7 -13549.8
  139 138.5 0.016928 7.34722e-06 -11954.4 -10614.2 -13892.4
  140 139.5 0.017104 7.42361e-06 -11972 -10509 -13838.5
  141 140.5 0.017144 7.44097e-06 -11836.1 -10684.2 -13621.7
  142 141.5 0.017208 7.46875e-06 -11853.6 -10889.2 -13878.3
  143 142.5 0.017224 7.47569e-06 -11866.7 -10942.7 -13649.4
  144 143.5 0.017248 7.48611e-06 -11728.6 -10854.9 -13771.6
  145 144.5 0.017384 7.54514e-06 -11553.5 -11143.8 -13508.4
  146 145.5 0.017696 7.68056e-06 -11524.6 -11104.7 -13257.6
  147 146.5 0.017784 7.71875e-06 -11396.4 -11065.1 -13091.9
  148 147.5 0.017904 7.77083e-06 -11455 -10952.8 -13195.6
  149 148.5 0.017896 7.76736e-06 -11535.1 -11191.7 -13286.4
  150 149.5 0.017688 7.67708e-06 -11372.2 -10933.2 -13206.2
  151 150.5 0.01784 7.74306e-06 -11308.3 -11144.1 -13133.3
  152 151.5 0.017776 7.71528e-06 -11654.1 -11083.8 -13275.7
  153 152.5 0.0178 7.72569e-06 -11631.1 -11208.3 -13215.2
  154 153.5 0.018016 7.81944e-06 -11536.8 -11125.7 -13188.3
  155 154.5 0.018136 7.87153e-06 -11571.6 -11048.5 -12904
  156 155.5 0.019304 8.37847e-06 -11545.4 -10391.3 -12223.9
  157 156.5 0.018848 8.18056e-06 -11606.4 -10994.9 -12677.2
  158 157.5 0.018208 7.90278e-06 -11895.4 -11353.4 -12740.1
  159 158.5 0.018192 7.89583e-06 -11513.8 -11427 -12997.8
  160 159.5 0.018224 7.90972e-06 -11541.9 -11221.1 -13064.6
  161 160.5 0.018376 7.97569e-06 -11999.2 -11309.9 -12659.5
  162 161.5 0.018688 8.11111e-06 -11671.6 -11114.1 -12572.1
  163 162.5 0.018744 8.13542e-06 -11292.8 -11000.4 -12600.4
  164 163.5 0.018752 8.13889e-06 -11367.8 -10681.2 -12548.9
  165 164.5 0.018704 8.11806e-06 -11388.9 -10626.6 -12641
  166 165.5 0.018712 8.12153e-06 -11524.3 -10530.4 -12547.6
  167 166.5 0.019496 8.46181e-06 -11181.3 -11108.4 -11966.2
  168 167.5 0.019352 8.39931e-06 -11314.8 -10931.1 -12237
  169 168.5 0.019576 8.49653e-06 -11255.1 -10736.2 -12161
  170 169.5 0.01948 8.45486e-06 -11421.1 -10858.8 -12161.6
  171 170.5 0.019448 8.44097e-06 -11210.6 -10916 -11978.7
  172 171.5 0.0194 8.42014e-06 -11337.3 -10912.9 -12082
  173 172.5 0.019392 8.41667e-06 -11160.8 -10795.4 -12185.4
  174 173.5 0.019304 8.37847e-06 -11267 -10783.5 -12303
  175 174.5 0.019328 8.38889e-06 -11146.1 -10759.9 -12131
  176 175.5 0.019232 8.34722e-06 -11235 -10764.5 -12118.1
  177 176.5 0.020032 8.69444e-06 -11342.1 -11300.9 -11941
  178 177.5 0.02032 8.81944e-06 -11504.4 -11449.2 -11395.4
  179 178.5 0.020208 8.77083e-06 -11408.7 -11364.2 -11701.3
  180 179.5 0.01988 8.62847e-06 -11465.6 -11242.9 -11849.8
  181 180.5 0.019904 8.63889e-06 -11448.5 -11259.3 -11884.6
  182 181.5 0.01964 8.52431e-06 -11622.9 -11427.2 -12047.9
  183 182.5 0.019712 8.55556e-06 -11631.1 -11415.1 -11905.9
  184 183.5 0.01956 8.48958e-06 -11371.5 -11408.9 -12017.6
  185 184.5 0.019368 8.40625e-06 -11415.1 -11424.5 -12241.3
  186 185.5 0.019392 8.41667e-06 -11369.3 -11365.2 -12143.3
  187 186.5 0.019408 8.42361e-06 -11430.3 -11446.9 -12283
  188 187.5 0.019256 8.35764e-06 -11388.8 -11392.1 -12149.7
  189 188.5 0.01928 8.36806e-06 -11326.8 -11369 -12277
  190 189.5 0.02124 9.21875e-06 -12586 -12382.2 -11020.1
  191 190.5 0.021544 9.35069e-06 -12448.5 -12441.5 -11011.2
  192 191.5 0.021456 9.3125e-06 -12080.3 -12479.7 -10910.6
  193 192.5 0.02332 1.01215e-05 -12256 -14221.7 -10201.6
  194 193.5 0.020496 8.89583e-06 -11428.8 -12906.8 -11464.5
  195 194.5 0.020688 8.97917e-06 -11650.9 -12734.2 -11598.9
  196 195.5 0.020688 8.97917e-06 -11447 -12653.6 -11183.6
  197 196.5 0.020872 9.05903e-06 -11406 -12460.4 -11516.9
  198 197.5 0.021168 9.1875e-06 -11288.3 -12559 -10990.8
  199 198.5 0.022864 9.92361e-06 -10489.4 -11758.4 -10218.1
  200 199.5 0.024152 1.04826e-05 -10107.7 -12193.5 -9938.67
  201 200.5 0.026368 1.14444e-05 -9417.81 -10422.3 -8958.4
  202 201.5 0.026576 1.15347e-05 -9254.76 -10494.1 -8797.71
  203 202.5 0.026472 1.14896e-05 -9359.17 -10619.9 -8961.19
  204 203.5 0.025856 1.12222e-05 -9471.95 -10726.8 -9177.75
  205 204.5 0.024624 1.06875e-05 -10691.1 -12507.2 -9589.9
  206 205.5 0.0244 1.05903e-05 -10685.5 -11749.4 -9596.03
  207 206.5 0.023464 1.0184e-05 -10707 -11051 -10062.1
  208 207.5 0.020808 9.03125e-06 -11848.8 -11897.6 -11313.5
  209 208.5 0.020496 8.89583e-06 -11623.7 -11795.3 -11429.7
  210 209.5 0.020192 8.76389e-06 -11749.5 -11675.9 -11669.6
  211 210.5 0.019888 8.63194e-06 -11870.9 -11616.2 -11730.6
  212 211.5 0.0202 8.76736e-06 -11695.1 -11580.3 -11864.2
  213 212.5 0.021888 9.5e-06 -11155.1 -10734.1 -10919.5
  214 213.5 0.021472 9.31944e-06 -11191.1 -10798.1 -10751.1
  215 214.5 0.022072 9.57986e-06 -11300.4 -11090.1 -10808.2
  216 215.5 0.022232 9.64931e-06 -11527 -11235.3 -10657.7
  217 216.5 0.019512 8.46875e-06 -11471.8 -10135.3 -12038.7
  218 217.5 0.019208 8.33681e-06 -11514.3 -9480.21 -12277.4
  219 218.5 0.019184 8.32639e-06 -11533 -9461.41 -12409
  220 219.5 0.019024 8.25694e-06 -11550.7 -9491.66 -12127.9
  221 220.5 0.019048 8.26736e-06 -11605.8 -9819.47 -12253
  222 221.5 0.019288 8.37153e-06 -11611.4 -10124.9 -12247.6
  223 222.5 0.024248 1.05243e-05 -9326.51 -8158.13 -9462.23
  224 223.5 0.021272 9.23264e-06 -10137 -9070.08 -11070.1
  225 224.5 0.020024 8.69097e-06 -10210.6 -9254.34 -11146.9
  226 225.5 0.020584 8.93403e-06 -9708.46 -9512.59 -10776.8
  227 226.5 0.022808 9.89931e-06 -12896.3 -8716.44 -9550.73
  228 227.5 0.020944 9.09028e-06 -12713.4 -9361.82 -10097.3
  229 228.5 0.021656 9.39931e-06 -13334 -9904.09 -9408.37
  230 229.5 0.022992 9.97917e-06 -12599.3 -10414.2 -8185.49
  231 230.5 0.024248 1.05243e-05 -10338.2 -9646.66 -6161.13
  232 231.5 0.02652 1.15104e-05 -9956.95 -9597.57 -4178.32
  233 232.5 0.035384 1.53576e-05 -7920.68 -7619.43 4385.61
  234 233.5 0.063048 2.73646e-05 -4869.61 -4055.92 12271.1
  235 234.5 0.141624 6.14687e-05 1198.99 1053.53 20959.9
  236 235.5 0.402616 0.000174747 6900.8 7080.84 26170.9
  237 236.5 1.20056 0.000521076 12307.1 12539.5 26330.8
  238 237.5 3.34417 0.00145146 17045.2 17025.8 25139.9
  239 238.5 7.92978 0.00344175 20539.3 20517.6 21728.7
  240 239.5 15.2117 0.00660228 22657.2 22834 18124.1
  241 240.5 23.5019 0.0102005 23487.4 23510.1 13806
  242 241.5 30.0499 0.0130425 22406.7 22487.9 8962.14
  243 242.5 33.6707 0.014614 19646 19761.7 3621.84
  244 243.5 35.754 0.0155182 15372.3 15607.3 -1308.95
  245 244.5 37.2973 0.0161881 11472.8 11524 -3947.31
  246 245.5 38.2253 0.0165909 8222.25 8171.38 -4548.14
  247 246.5 38.584 0.0167465 5808.39 5866.33 -4377.98
  248 247.5 38.9327 0.0168979 4023.46 3896.33 -4003.39
  249 248.5 39.3408 0.017075 2892.62 2848.44 -3333.48
  250 249.5 39.4326 0.0171148 2086.82 1965.2 -2644.56
  251 250.5 39.4444 0.01712 1632.27 1528.79 -2054.21
  252 251.5 39.6521 0.0172101 984.423 921.357 -1692.72
  253 252.5 39.668 0.017217 722.591 733.441 -1394.67
  254 253.5 39.7286 0.0172433 436.198 341.969 -1180.79
  255 254.5 39.7289 0.0172434 525.269 495.644 -751.427
  256 255.5 39.7206 0.0172399 438.024 404.245 -680.294
  257 256.5 39.8439 0.0172934 573.506 520.553 -358.679
  258 257.5 39.6987 0.0172303 341.86 345.505 -482.122
  259 258.5 39.7841 0.0172674 226.007 350.507 -206.063
  260 259.5 39.8592 0.0173 133.46 307.837 -192.767
  261 260.5 39.7593 0.0172567 74.4838 149.645 -115.865
  262 261.5 39.6619 0.0172144 111.365 59.4713 -107.851
  263 262.5 39.9012 0.0173182 35.8478 171.75 -35.4065
  264 263.5 39.8256 0.0172854 38.9042 181.695 -4.84674
  265 264.5 39.6103 0.017192 227.054 207.328 118.723
  266 265.5 39.816 0.0172812 30.121 -106.306 -90.302
  267 266.5 39.869 0.0173042 -22.6253 -141.772 -160.161
  268 267.5 39.7026 0.0172321 -131.026 -160.535 68.0824
  269 268.5 39.6953 0.0172289 22.8523 -140.538 95.3015
  270 269.5 39.8703 0.0173048 33.6718 39.0788 51.4076
  271 270.5 39.7648 0.017259 25.2115 97.7744 -121.647
  272 271.5 39.6156 0.0171943 158.361 243.507 26.3308
  273 272.5 39.9298 0.0173306 20.2952 111.573 160.837
  274 273.5 39.7852 0.0172679 41.2681 -86.5392 -121.233
  275 274.5 39.6581 0.0172127 -39.5587 101.531 105.821
  276 275.5 39.7884 0.0172693 -184.111 33.2422 -21.1779
  277 276.5 39.8502 0.0172961 -55.6648 139.302 14.8001
  278 277.5 39.7946 0.017272 -151.28 89.8354 -90.2517
  279 278.5 39.6697 0.0172178 32.8955 30.8871 58.3687
  280 279.5 39.8724 0.0173057 -169.2 -111.698 129.238
  281 280.5 39.8692 0.0173044 -23.0006 -58.8304 -0.996962
  282 281.5 39.6561 0.0172119 -154.734 -72.3536 -105.654
  283 282.5 39.8356 0.0172898 -78.1693 -101.031 19.2524
  284 283.5 39.9118 0.0173228 58.6103 -98.9704 27.7792
  285 284.5 39.773 0.0172626 94.2748 -12.3492 -120.542
  286 285.5 39.6781 0.0172214 23.6131 226.2 42.8068
  287 286.5 39.9265 0.0173292 39.2833 31.3689 25.5826
  288 287.5 39.8673 0.0173035 -131.748 -124.933 108.17
  289 288.5 39.701 0.0172313 -220.05 -239.851 -200.627
  290 289.5 39.8511 0.0172965 64.5686 222.777 24.9648
  291 290.5 39.8967 0.0173163 46.1042 314.08 69.5269
  292 291.5 39.8143 0.0172805 117.666 164.089 27.0253
  293 292.5 39.733 0.0172452 -27.0119 -37.5955 -149.428
  294 293.5 39.8676 0.0173037 -68.486 -99.3205 37.0178
  295 294.5 39.9042 0.0173195 -280.437 -95.2766 6.92685
  296 295.5 39.8207 0.0172833 -2.61244 -123.657 119.463
  297 296.5 39.6978 0.0172299 -7.06231 -128.135 -134.897
  298 297.5 39.934 0.0173324 -19.4408 80.1867 4.32548
  299 298.5 39.8633 0.0173018 210.393 -50.267 106.84
  300 299.5 39.7747 0.0172633 67.3632 -34.5551 -125.663
  301 300.5 39.7061 0.0172336 0.0185619 -214.024 57.2046
  302 301.5 39.9335 0.0173323 -21.0962 -134.798 31.4865
  303 302.5 39.8975 0.0173166 -0.643498 -316.793 31.2225
  304 303.5 39.6673 0.0172167 58.17 -64.025 -0.0355495
  305 304.5 39.8556 0.0172984 -60.4322 75.822 2.53681
  306 305.5 39.9689 0.0173476 -107.867 83.8701 -95.0152
  307 306.5 39.6803 0.0172224 -14.9682 234.757 171.527
  308 307.5 39.8311 0.0172878 -61.6233 122.649 -95.2095
  309 308.5 39.912 0.0173229 -176.372 -150.128 -77.8491
  310 309.5 39.8715 0.0173054 -400.364 -111.703 167.624
  311 310.5 39.7253 0.0172419 -215.762 -129.896 53.1675
  312 311.5 39.9587 0.0173432 -63.4686 -115.756 -203.607
  313 312.5 39.8704 0.0173049 -10.6593 -110.859 -9.48797
  314 313.5 39.7539 0.0172543 21.8707 16.3554 290.935
  315 314.5 39.9412 0.0173356 77.0912 -250.521 -208.764
  316 315.5 39.8204 0.0172832 -169.666 3.02569 -109.992
  317 316.5 39.8748 0.0173068 -106.5 47.2602 271.254
  318 317.5 39.8521 0.0172969 -131.103 -112.245 -156.576
  319 318.5 39.9409 0.0173355 -224.151 -53.775 -134.947
  320 319.5 39.7585 0.0172563 -55.6695 -175.665 114.07
  321 320.5 39.8924 0.0173144 -18.7833 -110.331 24.4552
  322 321.5 39.938 0.0173342 13.8693 49.4244 -11.1098
  323 322.5 39.8282 0.0172865 36.7795 170.851 -43.0635
  324 323.5 39.802 0.0172752 59.8772 58.5006 -145.082
  325 324.5 39.8891 0.017313 252.365 161.222 137.861
  326 325.5 39.8863 0.0173118 117.308 133.705 62.7514
  327 326.5 39.8454 0.017294 -142.925 -21.2475 -93.8768
  328 327.5 39.8359 0.0172899 -208.424 -157.115 -105.471
  329 328.5 39.9156 0.0173245 -223.903 -102.336 85.5935
  330 329.5 39.8121 0.0172796 5.7931 -76.5355 137.419
  331 330.5 39.9013 0.0173183 274.37 154.551 -27.1325
  332 331.5 39.8009 0.0172747 232.79 163.737 -90.9327
  333 332.5 39.8028 0.0172755 60.7819 254.753 -138.822
  334 333.5 39.8864 0.0173118 57.7303 177.901 92.1104
  335 334.5 39.8283 0.0172866 -84.0807 -3.4788 54.0059
  336 335.5 39.8578 0.0172994 -17.4142 52.4364 86.9741
  337 336.5 39.7963 0.0172727 -29.3207 17.0172 -109.29
  338 337.5 39.8533 0.0172974 -4.21874 247.978 -5.2009
  339 338.5 39.8563 0.0172987 3.45667 -3.13397 46.6871
  340 339.5 39.8212 0.0172835 78.7933 -91.9471 22.691
  341 340.5 39.8439 0.0172934 -87.3293 -193.173 -54.8525
  342 341.5 39.7978 0.0172733 -12.1699 -46.65 61.6741
  343 342.5 39.8787 0.0173085 0.130222 25.3576 -25.4522
  344 343.5 39.8249 0.0172851 33.982 18.8897 -49.0876
  345 344.5 39.7518 0.0172534 41.281 141.076 47.7279
  346 345.5 39.9072 0.0173208 -65.8825 342.62 -40.5275
  347 346.5 39.8298 0.0172872 187.913 370.768 -80.3339
  348 347.5 39.762 0.0172578 117.175 92.9092 184.606
  349 348.5 39.8038 0.017276 -138.739 -41.1392 91.0029
  350 349.5 39.9233 0.0173278 -184.135 -310.125 -133.574
  351 350.5 39.7844 0.0172675 -126.686 -73.4908 -65.2454
  352 351.5 39.768 0.0172604 162.946 -17.3881 120.585
  353 352.5 39.8637 0.0173019 100.84 -0.232029 -30.8347
  354 353.5 39.8326 0.0172885 147.324 -135.413 11.6637
  355 354.5 39.8145 0.0172806 80.0329 114.482 13.7812
  356 355.5 39.7219 0.0172404 44.6044 -10.6438 74.1168
  357 356.5 39.9958 0.0173593 35.9724 -188.005 -132.047
  358 357.5 39.7368 0.0172469 -60.3284 -49.9429 25.9762
  359 358.5 39.8087 0.0172781 262.149 89.7065 -3.08577
  360 359.5 39.8411 0.0172921 150.992 187.873 94.6151
  361 360.5 39.8525 0.0172971 132.169 107.38 97.3559
  362 361.5 39.8285 0.0172867 -132.186 -4.7629 -145.663
  363 362.5 39.8178 0.017282 -43.5243 -32.9603 11.1206
  364 363.5 39.8879 0.0173125 11.9767 -145.309 77.1866
  365 364.5 39.908 0.0173212 98.9073 67.4014 -20.2295
  366 365.5 39.7452 0.0172505 -96.1936 -124.989 27.9682
  367 366.5 39.9064 0.0173205 -276.12 -320.61 -27.986
  368 367.5 39.9664 0.0173465 -225.359 -72.6893 -28.2682
  369 368.5 39.7495 0.0172524 -82.5218 24.8169 2.35022
  370 369.5 39.8213 0.0172835 -153.537 -79.4642 18.3439
  371 370.5 40.0253 0.0173721 48.0379 -181.117 -54.2596
  372 371.5 39.7672 0.0172601 -86.7294 -176.947 -2.54098
  373 372.5 39.7828 0.0172668 68.4369 -68.2294 84.5592
  374 373.5 40.0612 0.0173877 -26.6533 137.733 -7.21401
  375 374.5 39.7905 0.0172702 14.0531 158.33 -93.2411
  376 375.5 39.6826 0.0172233 64.9053 -5.95119 33.0932
  377 376.5 40.0431 0.0173798 -99.7604 81.0859 -82.7656
  378 377.5 39.9259 0.0173289 5.81017 56.0336 14.0918
  379 378.5 39.7004 0.0172311 -71.0875 -130.224 16.5577
  380 379.5 39.9421 0.017336 -184.491 -188.348 -131.145
  381 380.5 39.983 0.0173537 13.384 -79.8426 66.8421
  382 381.5 39.7314 0.0172445 105.113 143.731 -68.4758
  383 382.5 39.8171 0.0172817 101.013 134.045 -143.844
  384 383.5 39.9684 0.0173474 -91.1145 -4.31983 -162.861
  385 384.5 39.8753 0.017307 466.071 291.016 53.1082
  386 385.5 39.7239 0.0172413 274.603 289.066 -256.421
  387 386.5 39.7957 0.0172725 192.578 247.35 -144.433
  388 387.5 39.9938 0.0173584 367.057 350.804 -111.048
  389 388.5 39.7282 0.0172431 479.252 287.572 -186.246
  390 389.5 39.7068 0.0172339 260.598 329.015 -291.807
  391 390.5 39.8402 0.0172918 505.067 484.193 -220.098
  392 391.5 39.7667 0.0172598 474.981 541.151 -210.641
  393 392.5 39.6144 0.0171938 587.307 585.517 -440.685
  394 393.5 39.5834 0.0171803 563.576 535.344 -175.344
  395 394.5 39.7008 0.0172313 702.639 852.439 37.8391
  396 395.5 39.5183 0.017152 951.442 883.212 -201.311
  397 396.5 39.2585 0.0170393 1081.55 968.531 152.978
  398 397.5 39.4612 0.0171273 944.09 1009.83 231.627
  399 398.5 39.3327 0.0170715 977.503 940.399 493.132
  400 399.5 39.1099 0.0169748 748.89 891.609 445.305
  401 400.5 39.0977 0.0169695 436.365 823.79 438.008
