# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11985.999999999998
  1 0.5 33.501 0.0145404 -96.8589 -311.749 -200.021
  2 1.5 33.6049 0.0145855 -83.2217 -301.078 -292.934
  3 2.5 33.6111 0.0145881 -106.823 -114.535 -351.228
  4 3.5 33.5773 0.0145735 -268.312 -204.091 -243.021
  5 4.5 33.5467 0.0145602 -277.08 -225.14 -297.609
  6 5.5 33.5846 0.0145767 -284.714 -151.15 -316.941
  7 6.5 33.608 0.0145868 -317.282 -202.105 -266.496
  8 7.5 33.5468 0.0145603 -488.328 -334.799 -193.561
  9 8.5 33.6159 0.0145902 -389.186 -417.538 -452.756
  10 9.5 33.5966 0.0145819 -314.249 -405.731 -310.443
  11 10.5 33.5589 0.0145655 -327.695 -529.124 -319.36
  12 11.5 33.6254 0.0145943 -354.907 -569.349 -289.573
  13 12.5 33.6049 0.0145854 -423.055 -449.115 -392.379
  14 13.5 33.5727 0.0145715 -558.653 -508.6 -281.863
  15 14.5 33.5892 0.0145787 -462.655 -434.443 -437.046
  16 15.5 33.6153 0.01459 -438.325 -362.81 -429.704
  17 16.5 33.5552 0.0145639 -441.92 -215.606 -453.253
  18 17.5 33.4761 0.0145296 -376.115 -161.125 -506.66
  19 18.5 33.557 0.0145647 -228.94 -180.312 -645.957
  20 19.5 33.5409 0.0145577 -116.503 -34.8212 -581.781
  21 20.5 33.3693 0.0144832 71.2832 -25.8963 -887.567
  22 21.5 33.4251 0.0145074 -11.4051 26.488 -1057.01
  23 22.5 33.4341 0.0145113 172.454 189.094 -1083.84
  24 23.5 33.2888 0.0144482 435.25 175.87 -1287.24
  25 24.5 33.1523 0.014389 654.643 579.708 -1722.14
  26 25.5 33.1103 0.0143708 1011.28 895.244 -1980.93
  27 26.5 32.8712 0.014267 1670.42 1590.47 -2229.87
  28 27.5 32.5418 0.0141241 2312.51 2278.31 -2484.99
  29 28.5 32.2382 0.0139923 3055.66 3014.88 -2780.19
  30 29.5 31.677 0.0137487 3955.94 3966.73 -2965.01
  31 30.5 30.9208 0.0134205 5286.96 5402.74 -2543.17
  32 31.5 29.758 0.0129158 6383.55 6560.62 -2101.2
  33 32.5 28.2819 0.0122751 7649.63 7890.69 -1062.64
  34 33.5 26.1946 0.0113692 8893.02 8945.86 438.968
  35 34.5 23.4119 0.0101614 9564.73 9618.69 2230.24
  36 35.5 20.1776 0.00875766 9730.26 9695.08 4075.72
  37 36.5 16.5118 0.00716659 9254.22 9339.62 5902.12
  38 37.5 12.8475 0.00557616 8138.99 8115.43 7713.01
  39 38.5 9.46374 0.00410753 6426.24 6467.22 8922.09
  40 39.5 6.67274 0.00289615 4526.47 4164.34 9416.45
  41 40.5 4.57971 0.00198772 1560.93 1565.67 9333.02
  42 41.5 3.09254 0.00134225 -1222.13 -1515.32 8075.08
  43 42.5 2.10842 0.000915115 -4385.98 -4569.57 5444.89
  44 43.5 1.51698 0.00065841 -7313.99 -7193.07 2042.35
  45 44.5 1.17005 0.000507833 -9701.57 -9618.03 -1431.56
  46 45.5 0.962848 0.000417903 -11872.9 -11958.7 -4980.47
  47 46.5 0.832152 0.000361177 -13359 -13361.7 -8053.17
  48 47.5 0.739984 0.000321174 -14439.2 -14890.9 -10872.7
  49 48.5 0.696784 0.000302424 -14844.3 -14922.9 -12409.2
  50 49.5 0.671896 0.000291622 -15697.7 -15443.5 -13369.6
  51 50.5 0.655024 0.000284299 -15721.3 -15948.5 -14106.4
  52 51.5 0.639688 0.000277642 -15650.9 -16129.2 -14613.4
  53 52.5 0.626264 0.000271816 -16067.8 -16011.5 -15303.9
  54 53.5 0.61704 0.000267812 -16260.3 -15570.3 -15651.5
  55 54.5 0.617104 0.00026784 -16463.5 -15653.8 -15802.8
  56 55.5 0.61144 0.000265382 -15567.1 -15692.1 -16119.6
  57 56.5 0.609384 0.00026449 -15709.6 -15480 -16097.3
  58 57.5 0.613152 0.000266125 -15876.8 -15749 -16031.3
  59 58.5 0.622136 0.000270024 -15987 -15745.4 -15936.7
  60 59.5 0.620032 0.000269111 -15979.2 -16346.3 -15914.9
  61 60.5 0.622584 0.000270219 -15996.9 -15884.2 -15737.1
  62 61.5 0.621208 0.000269622 -15991.9 -16506.5 -16088.7
  63 62.5 0.623552 0.000270639 -16138.6 -15960.8 -15838.9
  64 63.5 0.613408 0.000266236 -16633.8 -16166.6 -16084.8
  65 64.5 0.625608 0.000271531 -16176 -15995.4 -15792.5
  66 65.5 0.624672 0.000271125 -16163.1 -15773.1 -15849.3
  67 66.5 0.618384 0.000268396 -16036.7 -15808.1 -16105.2
  68 67.5 0.613992 0.00026649 -16022.6 -16301.6 -16131.7
  69 68.5 0.62088 0.000269479 -16070.1 -16094.4 -15960.9
  70 69.5 0.628104 0.000272615 -16201.5 -15823.3 -15736.4
  71 70.5 0.63444 0.000275365 -16696.9 -15934.6 -15589.6
  72 71.5 0.617776 0.000268132 -16681.8 -16502.6 -16070.9
  73 72.5 0.604672 0.000262444 -16181 -16829.5 -16320.4
  74 73.5 0.610144 0.000264819 -16007.3 -16455.3 -16241.4
  75 74.5 0.610952 0.00026517 -16411.8 -16859.3 -16218.7
  76 75.5 0.596184 0.00025876 -16253.3 -16716.3 -16717.6
