# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10630.000000000005
  98 97.5 25.1637 0.0109217 -2762.9 -2732.43 -2823.75
  99 98.5 25.2165 0.0109447 -2876.86 -2733.51 -2822.75
  100 99.5 25.2433 0.0109563 -2697.35 -2897.3 -2761.54
  101 100.5 25.2743 0.0109697 -2877.36 -2827.14 -2761.88
  102 101.5 25.2168 0.0109448 -2762.5 -2690.5 -2862.47
  103 102.5 25.2407 0.0109552 -2791.16 -2888.28 -2872.11
  104 103.5 25.303 0.0109822 -2899.07 -2777.81 -2739.33
  105 104.5 25.2851 0.0109744 -2858.51 -2805.45 -2741.95
  106 105.5 25.2615 0.0109642 -3085.04 -2898.05 -2984.44
  107 106.5 25.2986 0.0109803 -2874.92 -2910.69 -2734.94
  108 107.5 25.2796 0.0109721 -2703.78 -2790.82 -2840.03
  109 108.5 25.3157 0.0109877 -2788.05 -2774.96 -2800.61
  110 109.5 25.3653 0.0110093 -2609.28 -2616.57 -2709.37
  111 110.5 25.2828 0.0109734 -2674.48 -2825.2 -2952.75
  112 111.5 25.3325 0.010995 -2715.99 -2726.17 -2776.91
  113 112.5 25.3765 0.0110141 -2757.51 -2779.45 -2735.91
  114 113.5 25.3365 0.0109968 -2666.02 -2878.24 -2848.79
  115 114.5 25.2667 0.0109664 -2748.77 -2701.21 -2861.04
  116 115.5 25.2845 0.0109742 -2839.32 -2717.85 -2811.03
  117 116.5 25.3496 0.0110024 -2873.6 -2790.42 -2762.44
  118 117.5 25.3276 0.0109929 -2737.3 -2715.02 -2771.15
  119 118.5 25.2468 0.0109578 -2699.9 -2834.78 -2768.46
  120 119.5 25.2348 0.0109526 -2786.14 -2522.15 -2863.83
  121 120.5 25.2748 0.01097 -2786.01 -2788.96 -2861.29
  122 121.5 25.259 0.0109631 -2834.53 -2883.82 -2748.5
  123 122.5 25.2134 0.0109433 -2911.9 -2749.22 -2730.47
  124 123.5 25.2538 0.0109609 -2961.62 -2943.78 -2932.92
  125 124.5 25.2453 0.0109572 -2730.28 -2879.39 -2808.63
  126 125.5 25.284 0.010974 -2825.9 -2894.91 -2718.23
  127 126.5 25.2344 0.0109524 -2783.45 -2653.04 -2697.56
  128 127.5 25.2112 0.0109424 -2773.3 -2770.73 -2917.04
  129 128.5 25.2406 0.0109551 -2607.92 -2655.77 -2832.33
  130 129.5 25.2213 0.0109467 -2494.81 -2692.18 -2811.91
  131 130.5 25.2144 0.0109437 -2810.78 -2785.29 -2759.01
  132 131.5 25.23 0.0109505 -2821.7 -2833.29 -2875.85
  133 132.5 25.2244 0.0109481 -2892.24 -2749.03 -2801.85
  134 133.5 25.2136 0.0109434 -2739.15 -2867.4 -2748.58
  135 134.5 25.2418 0.0109556 -2772.61 -2750.42 -2930.07
  136 135.5 25.2326 0.0109516 -2658.26 -2843.41 -2718.43
  137 136.5 25.1715 0.0109251 -2748.6 -2707.83 -2779.72
  138 137.5 25.1983 0.0109368 -2835.31 -2494.42 -2943.76
  139 138.5 25.2093 0.0109416 -2848.45 -2710.74 -2804.63
  140 139.5 25.1626 0.0109213 -2781.81 -2793.69 -2846.77
  141 140.5 25.1351 0.0109093 -2803.73 -2803.88 -2843.15
  142 141.5 25.0977 0.0108931 -3064.97 -2822.3 -2992.14
  143 142.5 25.1118 0.0108992 -2765.71 -2797.14 -2695.77
  144 143.5 25.1077 0.0108975 -2880.74 -2917.85 -2900.42
  145 144.5 25.0793 0.0108851 -2755.22 -2854.43 -2889.29
  146 145.5 25.0246 0.0108614 -2802.49 -2881.76 -2867.39
  147 146.5 24.9851 0.0108442 -2699.66 -2630.59 -2999.34
  148 147.5 25.0274 0.0108626 -2630.7 -2633.05 -2921.18
  149 148.5 24.9192 0.0108156 -2587.27 -2484.6 -2816
  150 149.5 24.8312 0.0107774 -2751.18 -2743.5 -2870.1
  151 150.5 24.8324 0.010778 -2726.55 -2860.21 -3017.76
  152 151.5 24.7554 0.0107445 -2805.16 -2857.79 -2955.71
  153 152.5 24.6798 0.0107117 -2767.33 -2773.77 -2865.09
  154 153.5 24.6421 0.0106954 -2490.54 -2602.51 -2710.83
  155 154.5 24.5144 0.0106399 -2544.86 -2530.73 -2642.99
  156 155.5 24.3832 0.010583 -2587.58 -2598.4 -2356.36
  157 156.5 24.356 0.0105712 -2503.22 -2525.55 -2104.34
  158 157.5 24.3716 0.0105779 -2522.79 -2459.98 -1341.5
  159 158.5 24.321 0.010556 -2201.18 -2233.24 -739.115
  160 159.5 24.6115 0.0106821 -1426.94 -1360.51 395.195
  161 160.5 25.1286 0.0109065 -159.128 -116.91 1187.65
  162 161.5 25.935 0.0112565 1977.02 1948.41 2274.97
  163 162.5 27.0216 0.0117281 4418.95 4414.54 2765.48
  164 163.5 28.4576 0.0123514 6838.31 6954.28 2438.54
  165 164.5 30.1301 0.0130773 8582.31 8526.56 1642.71
  166 165.5 31.4787 0.0136626 9559.96 9169.41 85.319
  167 166.5 32.7397 0.0142099 9107.35 8800.77 -1546.6
  168 167.5 33.7872 0.0146646 7689.59 7670.82 -3464.21
  169 168.5 34.5176 0.0149816 6083.95 6167.71 -4272.87
  170 169.5 35.041 0.0152088 4367.4 4314.45 -5070.3
  171 170.5 35.4437 0.0153835 2755.44 2869.28 -5252.67
  172 171.5 35.7609 0.0155212 1452.41 1577.32 -4729.17
  173 172.5 35.8994 0.0155813 455.197 346.352 -4616.35
  174 173.5 36.048 0.0156458 -316.654 -39.5058 -4297.22
  175 174.5 36.1207 0.0156774 -564.373 -375.665 -3781.51
  176 175.5 36.2041 0.0157136 -756.201 -858.453 -3223.45
  177 176.5 36.2309 0.0157252 -1037.13 -1247.14 -3088.8
  178 177.5 36.2543 0.0157354 -1359.43 -1523.97 -2944.05
  179 178.5 36.283 0.0157478 -1631.69 -1632.4 -2577.96
  180 179.5 36.3421 0.0157735 -1791.73 -1825.2 -2441.03
  181 180.5 36.3857 0.0157924 -1880.95 -1890.79 -2442.62
  182 181.5 36.2684 0.0157415 -1824.27 -1823.96 -2222.66
  183 182.5 36.3539 0.0157786 -1836.63 -2024.48 -2148.69
  184 183.5 36.4381 0.0158151 -1892.34 -1948.43 -2094.97
  185 184.5 36.2902 0.015751 -1726.1 -1995.24 -2142.74
  186 185.5 36.3308 0.0157686 -1831.19 -1881.39 -1980.46
  187 186.5 36.4171 0.015806 -1707.37 -2004.09 -1881.36
  188 187.5 36.3475 0.0157758 -1985.39 -2048.8 -2046.71
  189 188.5 36.2912 0.0157514 -2064.25 -2105.88 -2085.51
  190 189.5 36.34 0.0157726 -2048.53 -2025.18 -1791.7
  191 190.5 36.4157 0.0158054 -1989.86 -2053.57 -1914.34
  192 191.5 36.2911 0.0157514 -1958.03 -2029.1 -2128.32
  193 192.5 36.2905 0.0157511 -1780.93 -2076.3 -1900.17
  194 193.5 36.3235 0.0157654 -2043.74 -1982.32 -1820.26
  195 194.5 36.4031 0.0157999 -2049.03 -1950.98 -1920.12
  196 195.5 36.2907 0.0157512 -2089.65 -2142.97 -1883.28
  197 196.5 36.261 0.0157383 -2034.7 -1940.77 -2117.06
  198 197.5 36.33 0.0157682 -1923.7 -1992.75 -1915.06
  199 198.5 36.3426 0.0157737 -1876.33 -2100.82 -1791.81
  200 199.5 36.2691 0.0157418 -2084.54 -1967.75 -1930.5
  201 200.5 36.2656 0.0157403 -2042.89 -1861.48 -1963.65
  202 201.5 36.3477 0.0157759 -1814.5 -1808.41 -1994.64
  203 202.5 36.3093 0.0157593 -1950.57 -1891.49 -1825.6
  204 203.5 36.2546 0.0157355 -1977.88 -2119.96 -1843.57
  205 204.5 36.3643 0.0157831 -2037.2 -1930.9 -2025.17
  206 205.5 36.2957 0.0157534 -1839.38 -1884.92 -1923.08
  207 206.5 36.2399 0.0157291 -1881.52 -1956.58 -1884.35
  208 207.5 36.3274 0.0157671 -1813.32 -1941.09 -1895.17
  209 208.5 36.3196 0.0157637 -1803.32 -2201.11 -1989.05
  210 209.5 36.2628 0.0157391 -2037.45 -2002.87 -1954.25
  211 210.5 36.283 0.0157478 -1890.4 -2114.9 -1808.28
  212 211.5 36.3696 0.0157854 -1850.94 -2272.82 -2035.74
  213 212.5 36.2758 0.0157447 -2011.83 -1839.68 -1933.76
  214 213.5 36.2963 0.0157536 -1883.96 -1794.78 -1826.58
  215 214.5 36.2957 0.0157533 -1771.91 -1887.01 -2002.98
  216 215.5 36.3332 0.0157696 -1940.84 -2087.22 -2067.29
  217 216.5 36.2679 0.0157413 -1867.3 -1914.36 -1866.06
  218 217.5 36.3482 0.0157761 -1963.64 -1726.15 -1815.71
  219 218.5 36.3382 0.0157718 -1901.34 -1983.95 -1890.64
  220 219.5 36.2899 0.0157508 -2095.46 -2250.5 -2151.62
  221 220.5 36.2647 0.0157399 -1768.19 -1897.3 -1861.95
  222 221.5 36.4095 0.0158027 -2032.87 -2070.15 -1868.25
  223 222.5 36.3295 0.015768 -1901.74 -1947.9 -2027.62
  224 223.5 36.2286 0.0157242 -1990.57 -1905.59 -1885.24
  225 224.5 36.3095 0.0157593 -1974.83 -1718.58 -1951.48
  226 225.5 36.3805 0.0157901 -1853.68 -1731.11 -1794.96
  227 226.5 36.2688 0.0157417 -1832.46 -1721.1 -2098.61
  228 227.5 36.2513 0.0157341 -1872.3 -1866.22 -1914.51
  229 228.5 36.3625 0.0157823 -2001.14 -2146.65 -1971.05
  230 229.5 36.366 0.0157839 -1953.47 -2048.71 -1785.44
  231 230.5 36.2626 0.015739 -2032.74 -1925.6 -2066.9
  232 231.5 36.312 0.0157604 -1965.06 -1895.34 -1984.37
  233 232.5 36.3558 0.0157794 -1990.48 -1869.58 -1955.44
  234 233.5 36.3553 0.0157792 -1949.99 -2042.27 -1689.11
  235 234.5 36.2696 0.015742 -2085.4 -2127.05 -2123.26
  236 235.5 36.3349 0.0157704 -2072.1 -2025.95 -2051.79
  237 236.5 36.3619 0.0157821 -2145.11 -2092.41 -1760.37
  238 237.5 36.2911 0.0157513 -1948.29 -2216.07 -1917.25
  239 238.5 36.3652 0.0157835 -2030.52 -2111.35 -1938.58
  240 239.5 36.3086 0.0157589 -1931.1 -2013.06 -2071.15
  241 240.5 36.2963 0.0157536 -1866.74 -1935.01 -1836.94
  242 241.5 36.3694 0.0157853 -1855.58 -1664.28 -1915.51
  243 242.5 36.3094 0.0157593 -2053.35 -1926.49 -1947.2
  244 243.5 36.3204 0.0157641 -1973.24 -1822.32 -1949.06
  245 244.5 36.3171 0.0157626 -1847.06 -1799.24 -2024.16
  246 245.5 36.2825 0.0157476 -1833.38 -1818.47 -1848.12
  247 246.5 36.3003 0.0157553 -1773.2 -1845.67 -1958.18
  248 247.5 36.3967 0.0157972 -1926.18 -2117.92 -1979.17
  249 248.5 36.2752 0.0157444 -2055.94 -2056.47 -1783.83
  250 249.5 36.2675 0.0157411 -2001.83 -2041.32 -2021.26
  251 250.5 36.3803 0.01579 -1758.56 -1820.99 -1923.4
  252 251.5 36.2891 0.0157505 -1846.07 -1742.57 -2066.81
  253 252.5 36.2254 0.0157228 -1592.25 -1593.43 -1714.99
  254 253.5 36.3535 0.0157784 -1840.37 -1734.06 -2026.01
  255 254.5 36.3254 0.0157662 -2111.85 -1903.99 -2107.26
  256 255.5 36.3085 0.0157589 -1900.59 -1824.55 -1621.36
  257 256.5 36.3038 0.0157569 -2106.39 -2135.17 -1939.94
  258 257.5 36.3291 0.0157679 -2120.75 -1966.45 -2244.95
  259 258.5 36.2584 0.0157371 -1839.97 -1923.16 -1842.71
  260 259.5 36.3142 0.0157614 -1983.67 -1848.15 -1940.01
  261 260.5 36.3626 0.0157824 -1978.73 -1605.4 -1708.72
  262 261.5 36.2297 0.0157247 -1752.84 -1711.6 -2085.96
  263 262.5 36.3054 0.0157575 -1613.17 -1651.19 -1889.27
  264 263.5 36.2891 0.0157505 -1715.86 -1990.9 -1862.46
  265 264.5 36.3581 0.0157804 -1936.26 -2014.83 -1920
  266 265.5 36.2124 0.0157172 -1924.95 -2006.15 -1923.4
  267 266.5 36.2942 0.0157527 -1916.03 -2059.18 -1955.92
  268 267.5 36.3331 0.0157696 -1942.26 -2004.83 -2082.74
  269 268.5 36.2768 0.0157452 -1952.21 -1918.11 -1778.84
  270 269.5 36.2603 0.015738 -1922.78 -1737.2 -1845.77
  271 270.5 36.3435 0.0157741 -1782.75 -1733.71 -2141.46
  272 271.5 36.2841 0.0157483 -2100.68 -1781.75 -1908.58
  273 272.5 36.3206 0.0157642 -1781.43 -1902.91 -1792.96
  274 273.5 36.2875 0.0157498 -1899.3 -1809.4 -1984.32
  275 274.5 36.3037 0.0157568 -2351.25 -2165.98 -2067.94
  276 275.5 36.32 0.0157639 -2094.17 -2046.15 -1829.81
  277 276.5 36.3686 0.015785 -2127.25 -2199.2 -1935.62
  278 277.5 36.2988 0.0157547 -2088.77 -2062.62 -1943.64
  279 278.5 36.3003 0.0157554 -2065.44 -1962.61 -1905.91
  280 279.5 36.3424 0.0157736 -2044.05 -2046.02 -1977.62
  281 280.5 36.3491 0.0157765 -2084.42 -2077.36 -1910.8
  282 281.5 36.2931 0.0157522 -2018.75 -1870.35 -1893.91
  283 282.5 36.3349 0.0157704 -1925.83 -1749.01 -1896.92
  284 283.5 36.3179 0.015763 -1644.76 -1653.21 -1914.25
  285 284.5 36.3503 0.015777 -1835.64 -1724.06 -1945.69
  286 285.5 36.3331 0.0157696 -2016.81 -2008.59 -2022.06
  287 286.5 36.3335 0.0157698 -2032.81 -2012.13 -1825.45
  288 287.5 36.3237 0.0157655 -1704.65 -1938.62 -2043.54
  289 288.5 36.3916 0.015795 -1861.13 -2073.52 -1913.4
  290 289.5 36.2934 0.0157524 -1951.19 -1833.83 -1784.94
  291 290.5 36.3566 0.0157798 -1874.8 -1899.64 -1976.37
  292 291.5 36.3286 0.0157676 -2024.86 -1987.25 -2148.76
  293 292.5 36.3415 0.0157732 -2113.32 -2012.31 -1908.2
  294 293.5 36.371 0.015786 -1829.34 -1819.35 -1813.22
  295 294.5 36.3421 0.0157735 -1948.29 -2123.14 -2091.66
  296 295.5 36.3094 0.0157593 -2083.64 -2078.43 -1976.12
  297 296.5 36.3229 0.0157651 -1983.21 -1989.29 -1897.87
  298 297.5 36.431 0.0158121 -2137.88 -1943.08 -1966.81
  299 298.5 36.3043 0.0157571 -2127.11 -1809.28 -1942.1
  300 299.5 36.3111 0.01576 -1947.64 -2014.02 -1932.5
  301 300.5 36.3621 0.0157822 -1806.86 -1899.03 -2073.11
  302 301.5 36.2948 0.015753 -1907.66 -1766.97 -1999.38
  303 302.5 36.317 0.0157626 -1939.52 -1712.49 -2167.93
  304 303.5 36.3408 0.0157729 -1794.73 -1893.54 -2179.63
  305 304.5 36.3171 0.0157626 -1770.05 -1677.64 -2156.79
  306 305.5 36.2685 0.0157415 -1680.19 -1822.07 -2409.84
  307 306.5 36.3024 0.0157563 -1751.72 -1418.63 -2591.1
  308 307.5 36.2781 0.0157457 -1636.99 -1518.16 -2683.41
  309 308.5 36.2192 0.0157201 -1294.44 -1224.62 -2745.18
  310 309.5 36.186 0.0157058 -1183.07 -1292.99 -3214.14
  311 310.5 36.2028 0.015713 -946.76 -1057.58 -3707.04
  312 311.5 36.0717 0.0156561 -262.724 -485.282 -3795.04
  313 312.5 35.9413 0.0155995 192.271 273.816 -4190.48
  314 313.5 35.8918 0.0155781 1052.34 783.239 -4861.18
  315 314.5 35.6142 0.0154575 1743.44 1827.76 -5362.16
  316 315.5 35.3304 0.0153344 3288.2 3091.79 -5298.52
  317 316.5 34.9462 0.0151676 4788.26 4726.94 -5384.3
  318 317.5 34.3677 0.0149166 6524.86 6430.28 -4855.46
  319 318.5 33.4529 0.0145195 8385.17 8315.06 -3752.39
  320 319.5 32.4071 0.0140656 9623.68 9677.39 -2198.7
  321 320.5 30.9776 0.0134451 10458.8 10486.9 -389.231
  322 321.5 29.2155 0.0126803 9746.41 9888.26 1271.58
  323 322.5 27.2561 0.0118299 8164.75 8305.23 2075.42
  324 323.5 25.3187 0.010989 6012.45 6039.05 2395.28
  325 324.5 23.4443 0.0101755 3559.87 3557.99 2111.98
  326 325.5 21.7637 0.00944606 1011.64 1064.62 982.731
  327 326.5 20.3723 0.00884216 -807.756 -788.142 -242.802
  328 327.5 19.1636 0.00831751 -1818.21 -2011.47 -1175.18
  329 328.5 18.0926 0.00785267 -2534.21 -2668.63 -2071.04
  330 329.5 17.0792 0.00741284 -2993.16 -3026.06 -2908.62
  331 330.5 16.1667 0.0070168 -3605.49 -3310.95 -3207.9
  332 331.5 15.1878 0.00659193 -3699.15 -3638.07 -3659.75
  333 332.5 14.2842 0.00619973 -4255.84 -4075 -4223.42
  334 333.5 13.4259 0.00582719 -4677.2 -4420.96 -4413.58
  335 334.5 12.5692 0.00545539 -5197.86 -5124.72 -4658.96
  336 335.5 11.7829 0.00511411 -5654.45 -5736.44 -5037.37
  337 336.5 11.0504 0.0047962 -6254.04 -6385.36 -5588
  338 337.5 10.3365 0.00448633 -6733.37 -6868.15 -5773.72
  339 338.5 9.65392 0.00419007 -7358.95 -7292.54 -6288.29
  340 339.5 9.08302 0.00394228 -7864.09 -7783.86 -6739.23
  341 340.5 8.53553 0.00370466 -8636.93 -8639.06 -7208.44
  342 341.5 8.0181 0.00348008 -8775.24 -9143.36 -7665.03
  343 342.5 7.50927 0.00325923 -9795.63 -9814.84 -8385.77
  344 343.5 7.14521 0.00310122 -10223.2 -10221.8 -8903.57
  345 344.5 6.78814 0.00294624 -10821.5 -10800 -9483.21
  346 345.5 6.46654 0.00280666 -11290.5 -11290.9 -10109.8
  347 346.5 6.20492 0.00269311 -11686.3 -11839 -10645.6
  348 347.5 5.9917 0.00260057 -12139.4 -12237.6 -11012.8
  349 348.5 5.79167 0.00251375 -12597.8 -12782.8 -11612.4
  350 349.5 5.62004 0.00243925 -13219.4 -12808.8 -12010.8
  351 350.5 5.47007 0.00237416 -13591.4 -12993 -12372.4
  352 351.5 5.35108 0.00232252 -13603.9 -13458.3 -12851.3
  353 352.5 5.2669 0.00228598 -13850.2 -13532.7 -13116
  354 353.5 5.18478 0.00225034 -13813.9 -13944.1 -13254.9
  355 354.5 5.11321 0.00221927 -14389.8 -14192.8 -13518.2
  356 355.5 5.05046 0.00219204 -14546.2 -14362.9 -13797.9
  357 356.5 4.96464 0.00215479 -14321.8 -14099.6 -14145.8
  358 357.5 4.93907 0.00214369 -14617.3 -14017 -14245
  359 358.5 4.92395 0.00213713 -14561 -14343.6 -14158.8
  360 359.5 4.90664 0.00212962 -14616.9 -14466 -14335.5
  361 360.5 4.89197 0.00212325 -14561.3 -14475.5 -14329.2
  362 361.5 4.85505 0.00210723 -14644.5 -14614.4 -14614.5
  363 362.5 4.81336 0.00208913 -14583.5 -14609.9 -14784.4
  364 363.5 4.82714 0.00209511 -14834.4 -14787.5 -14665.7
  365 364.5 4.84542 0.00210305 -14975.1 -14799.4 -14546.3
  366 365.5 4.81486 0.00208978 -14819.5 -14839.7 -14869.8
  367 366.5 4.82273 0.0020932 -14863.8 -14775.4 -14552.7
  368 367.5 4.81551 0.00209007 -14769.7 -14893.4 -14644
  369 368.5 4.78294 0.00207593 -14824.2 -14753.9 -14843.2
  370 369.5 4.77286 0.00207156 -14619.8 -14973.7 -14952.1
  371 370.5 4.78153 0.00207532 -14704.8 -14894.8 -14640.1
  372 371.5 4.77956 0.00207446 -14939.3 -15147.1 -14899.3
  373 372.5 4.77247 0.00207139 -15077.2 -15120.4 -15029.2
  374 373.5 4.74536 0.00205962 -14892.8 -14832.7 -14986.8
  375 374.5 4.74401 0.00205903 -15093.5 -14932.3 -14825
  376 375.5 4.75878 0.00206544 -14858.5 -14909.1 -14873.9
  377 376.5 4.73726 0.0020561 -15152.8 -14990.5 -15102.1
  378 377.5 4.73265 0.0020541 -15095 -14880.4 -14901.9
  379 378.5 4.71602 0.00204688 -15137.8 -14884.7 -15145
  380 379.5 4.73757 0.00205624 -14958 -15013.1 -14934.6
  381 380.5 4.71386 0.00204594 -15115.2 -14995.7 -15085.5
  382 381.5 4.73306 0.00205428 -15266.5 -14963.1 -15084.9
  383 382.5 4.71006 0.0020443 -14885.1 -14756.7 -14959.2
  384 383.5 4.67959 0.00203107 -15108.7 -15045.1 -15264.9
  385 384.5 4.69046 0.00203579 -15178.6 -15166.3 -15115.6
  386 385.5 4.72853 0.00205231 -15292.5 -15046.8 -14958
  387 386.5 4.70619 0.00204262 -15197.4 -14886 -15074.7
  388 387.5 4.68744 0.00203448 -15267 -15004 -15209.3
  389 388.5 4.6629 0.00202383 -15280.8 -15250.6 -15201.4
