# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4729.000000000002
  1 0.5 8.97094 0.00389364
  2 1.5 9.61617 0.00417368
  3 2.5 10.3169 0.00447783
  4 3.5 10.9992 0.00477398
  5 4.5 11.7392 0.00509512
  6 5.5 12.5736 0.00545728
  7 6.5 13.3958 0.00581413
  8 7.5 14.2124 0.00616857
  9 8.5 15.0514 0.0065327
  10 9.5 15.8812 0.00689289
  11 10.5 16.6448 0.00722429
  12 11.5 17.3914 0.00754835
  13 12.5 18.1384 0.00787255
  14 13.5 18.8188 0.00816789
  15 14.5 19.4764 0.00845332
  16 15.5 20.0733 0.00871237
  17 16.5 20.6564 0.00896547
  18 17.5 21.1081 0.00916152
  19 18.5 21.5453 0.00935126
  20 19.5 21.9578 0.0095303
  21 20.5 22.24 0.00965276
  22 21.5 22.5769 0.00979898
  23 22.5 22.8468 0.00991616
  24 23.5 23.0968 0.0100247
  25 24.5 23.2767 0.0101027
  26 25.5 23.4575 0.0101812
  27 26.5 23.6007 0.0102434
  28 27.5 23.7274 0.0102984
  29 28.5 23.8057 0.0103323
  30 29.5 23.9046 0.0103753
  31 30.5 23.9956 0.0104148
  32 31.5 24.075 0.0104492
  33 32.5 24.0615 0.0104434
  34 33.5 24.1049 0.0104622
  35 34.5 24.1671 0.0104892
  36 35.5 24.1755 0.0104928
  37 36.5 24.2003 0.0105036
  38 37.5 24.1556 0.0104842
  39 38.5 24.2139 0.0105095
  40 39.5 24.2579 0.0105286
  41 40.5 24.2639 0.0105312
  42 41.5 24.2947 0.0105446
  43 42.5 24.3111 0.0105517
  44 43.5 24.2724 0.0105349
  45 44.5 24.2941 0.0105443
  46 45.5 24.3308 0.0105603
  47 46.5 24.3557 0.0105711
  48 47.5 24.3274 0.0105588
  49 48.5 24.3997 0.0105901
  50 49.5 24.4301 0.0106034
  51 50.5 24.3142 0.010553
  52 51.5 24.3977 0.0105893
  53 52.5 24.5123 0.010639
  54 53.5 24.4681 0.0106198
  55 54.5 24.3389 0.0105638
  56 55.5 24.4322 0.0106043
  57 56.5 24.5115 0.0106387
  58 57.5 24.4542 0.0106138
  59 58.5 24.4234 0.0106004
  60 59.5 24.5287 0.0106461
  61 60.5 24.5117 0.0106388
  62 61.5 24.456 0.0106146
  63 62.5 24.5149 0.0106402
  64 63.5 24.5478 0.0106544
  65 64.5 24.5021 0.0106346
  66 65.5 24.4738 0.0106223
  67 66.5 24.4817 0.0106258
  68 67.5 24.4357 0.0106058
  69 68.5 24.4581 0.0106155
  70 69.5 24.4749 0.0106228
  71 70.5 24.5433 0.0106525
  72 71.5 24.4841 0.0106268
  73 72.5 24.4459 0.0106102
  74 73.5 24.508 0.0106372
  75 74.5 24.5239 0.0106441
  76 75.5 24.5393 0.0106508
  77 76.5 24.5189 0.0106419
  78 77.5 24.536 0.0106493
  79 78.5 24.4949 0.0106315
  80 79.5 24.5938 0.0106744
  81 80.5 24.5853 0.0106707
  82 81.5 24.5112 0.0106386
  83 82.5 24.5221 0.0106433
  84 83.5 24.5791 0.010668
  85 84.5 24.5749 0.0106662
  86 85.5 24.562 0.0106606
  87 86.5 24.5872 0.0106715
  88 87.5 24.6023 0.0106781
  89 88.5 24.5963 0.0106755
  90 89.5 24.5278 0.0106457
  91 90.5 24.5729 0.0106653
  92 91.5 24.5688 0.0106635
  93 92.5 24.5576 0.0106587
  94 93.5 24.6292 0.0106898
  95 94.5 24.5732 0.0106655
  96 95.5 24.6211 0.0106863
  97 96.5 24.6201 0.0106858
  98 97.5 24.611 0.0106819
  99 98.5 24.6861 0.0107145
  100 99.5 24.7105 0.010725
  101 100.5 24.7433 0.0107393
  102 101.5 24.6818 0.0107126
  103 102.5 24.7196 0.010729
  104 103.5 24.7875 0.0107585
  105 104.5 24.7784 0.0107545
  106 105.5 24.7546 0.0107442
  107 106.5 24.7914 0.0107602
  108 107.5 24.7659 0.0107491
  109 108.5 24.7966 0.0107624
  110 109.5 24.8433 0.0107827
  111 110.5 24.7492 0.0107419
  112 111.5 24.7971 0.0107626
  113 112.5 24.8374 0.0107801
  114 113.5 24.7977 0.0107629
  115 114.5 24.7339 0.0107352
  116 115.5 24.7591 0.0107462
  117 116.5 24.8108 0.0107686
  118 117.5 24.7935 0.010761
  119 118.5 24.7261 0.0107318
  120 119.5 24.7192 0.0107288
  121 120.5 24.7532 0.0107436
  122 121.5 24.7404 0.010738
  123 122.5 24.6791 0.0107114
  124 123.5 24.7141 0.0107266
  125 124.5 24.7121 0.0107257
  126 125.5 24.7407 0.0107381
  127 126.5 24.6915 0.0107168
  128 127.5 24.6719 0.0107083
  129 128.5 24.7006 0.0107208
  130 129.5 24.685 0.010714
  131 130.5 24.6682 0.0107067
  132 131.5 24.6634 0.0107046
  133 132.5 24.6637 0.0107047
  134 133.5 24.6529 0.0107001
  135 134.5 24.6857 0.0107143
  136 135.5 24.6837 0.0107134
  137 136.5 24.6248 0.0106878
  138 137.5 24.6605 0.0107034
  139 138.5 24.6714 0.0107081
  140 139.5 24.6215 0.0106864
  141 140.5 24.5988 0.0106765
  142 141.5 24.5632 0.0106611
  143 142.5 24.5696 0.0106639
  144 143.5 24.5591 0.0106593
  145 144.5 24.5345 0.0106487
  146 145.5 24.4733 0.0106221
  147 146.5 24.4254 0.0106013
  148 147.5 24.471 0.0106211
  149 148.5 24.3595 0.0105727
  150 149.5 24.2524 0.0105262
  151 150.5 24.2371 0.0105196
  152 151.5 24.1425 0.0104785
  153 152.5 24.0273 0.0104285
  154 153.5 23.9127 0.0103788
  155 154.5 23.658 0.0102682
  156 155.5 23.3159 0.0101198
  157 156.5 22.8569 0.00992053
  158 157.5 22.1535 0.00961522
  159 158.5 20.8969 0.00906983
  160 159.5 19.233 0.00834764
  161 160.5 17.0133 0.00738423
  162 161.5 14.2287 0.00617565
  163 162.5 11.1769 0.00485109
  164 163.5 8.19163 0.0035554
  165 164.5 5.66474 0.00245866
  166 165.5 3.64472 0.00158191
  167 166.5 2.25926 0.000980583
  168 167.5 1.37983 0.000598885
  169 168.5 0.868 0.000376736
  170 169.5 0.568168 0.000246601
  171 170.5 0.4212 0.000182813
  172 171.5 0.338432 0.000146889
  173 172.5 0.294816 0.000127958
  174 173.5 0.270712 0.000117497
  175 174.5 0.245248 0.000106444
  176 175.5 0.24512 0.000106389
  177 176.5 0.239104 0.000103778
  178 177.5 0.2432 0.000105556
  179 178.5 0.235016 0.000102003
  180 179.5 0.240376 0.00010433
  181 180.5 0.243616 0.000105736
  182 181.5 0.23656 0.000102674
  183 182.5 0.251168 0.000109014
