# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10810.999999999998
  1 0.5 19.6787 0.0085411 497.355 378.528 -2087.13
  2 1.5 20.9259 0.00908241 632.906 578.935 -2392.01
  3 2.5 22.0716 0.00957968 583.017 592.096 -2606.59
  4 3.5 23.1339 0.0100407 539.522 583.34 -2666.25
  5 4.5 24.106 0.0104627 464.606 308.218 -2838.11
  6 5.5 24.8195 0.0107724 433.854 236.592 -2709.44
  7 6.5 25.379 0.0110152 -143.186 31.0724 -3007.68
  8 7.5 25.9916 0.0112811 -109.166 -226.77 -2906.81
  9 8.5 26.3816 0.0114503 -250.193 -465.986 -2705.14
  10 9.5 26.6996 0.0115884 -539.631 -447.722 -2718.31
  11 10.5 27.0672 0.0117479 -628.888 -714.672 -2578.7
  12 11.5 27.2242 0.0118161 -845.552 -850.469 -2589.47
  13 12.5 27.3968 0.011891 -1119.76 -1005.35 -2345.65
  14 13.5 27.5887 0.0119742 -1170.67 -1243.8 -2396.55
  15 14.5 27.6908 0.0120186 -1276.8 -1378.51 -2188.61
  16 15.5 27.7238 0.0120329 -1412 -1353.44 -2270.04
  17 16.5 27.868 0.0120955 -1328.69 -1463.25 -2119.69
  18 17.5 27.9441 0.0121285 -1407.98 -1509.42 -1872.88
  19 18.5 27.9909 0.0121488 -1528.01 -1614.39 -1901.06
  20 19.5 27.9103 0.0121138 -1570.73 -1720.07 -2107.1
  21 20.5 27.9794 0.0121439 -1484.74 -1543.07 -1953.43
  22 21.5 28.0548 0.0121766 -1491.17 -1574.04 -1720.34
  23 22.5 28.0329 0.012167 -1800.08 -1698.36 -1878.7
  24 23.5 28.0515 0.0121751 -1595.03 -1600.35 -1844.09
  25 24.5 28.0467 0.012173 -1718.03 -1622.41 -1685.04
  26 25.5 28.0644 0.0121807 -1698.88 -1567.24 -1821.25
  27 26.5 28.0503 0.0121746 -1594.26 -1718.98 -1847.42
  28 27.5 28.0475 0.0121734 -1647.48 -1590.86 -1672.54
  29 28.5 28.0719 0.012184 -1858.53 -1594.66 -1894.98
  30 29.5 28.0807 0.0121878 -1658.71 -1467.57 -1581.26
  31 30.5 28.0342 0.0121676 -1675.64 -1623.21 -1758.39
  32 31.5 28.0589 0.0121783 -1545.31 -1704.73 -1723.59
  33 32.5 28.0656 0.0121812 -1715.68 -1635.38 -1791.82
  34 33.5 28.06 0.0121788 -1846.94 -1583.96 -1705.06
  35 34.5 28.0369 0.0121688 -1762.83 -1658.61 -1769.02
  36 35.5 28.0623 0.0121798 -1645.12 -1830.36 -1720.03
  37 36.5 28.092 0.0121927 -1520.65 -1617.13 -1597.5
  38 37.5 27.9997 0.0121526 -1784.12 -1804.27 -1804.55
  39 38.5 28.0492 0.0121741 -1719.36 -1761.14 -1675.9
  40 39.5 28.0361 0.0121684 -1719.11 -1708.99 -1758.96
  41 40.5 28.0772 0.0121863 -1625.99 -1788.4 -1876.34
  42 41.5 28.0693 0.0121829 -1878.25 -1650.21 -1572.83
  43 42.5 28.0633 0.0121803 -1909.69 -1885.49 -1676.21
  44 43.5 28.0567 0.0121774 -1940.2 -1791.28 -1713.4
  45 44.5 28.0496 0.0121743 -1946.89 -1793.35 -1821.9
  46 45.5 28.0739 0.0121849 -1920.91 -1906.52 -1735.23
  47 46.5 28.0782 0.0121867 -1658.8 -1776.53 -1618.05
