# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10964.999999999996
  1 0.5 1.81929 0.000789622 -16957.2 -16335 -16492.6
  2 1.5 1.81314 0.000786955 -17064.7 -16851.4 -16640.8
  3 2.5 1.82754 0.000793201 -16942.5 -16631.4 -16545.2
  4 3.5 1.80923 0.000785257 -16978.9 -16783 -16533.2
  5 4.5 1.80607 0.000783885 -16743.3 -17025 -16698
  6 5.5 1.81058 0.00078584 -16745.3 -16772.5 -16591.7
  7 6.5 1.78927 0.000776594 -16790.5 -16648.8 -16893.8
  8 7.5 1.80929 0.000785281 -16699.2 -16978.3 -16629
  9 8.5 1.80378 0.000782892 -16856.7 -17153.8 -16786.1
  10 9.5 1.79709 0.000779986 -16477.2 -16974.8 -16789.3
  11 10.5 1.80363 0.000782826 -16604.2 -16543.3 -16589.3
  12 11.5 1.82449 0.000791878 -16726.9 -16463.9 -16431.7
  13 12.5 1.80546 0.000783618 -16606.7 -16748 -16841.5
  14 13.5 1.81872 0.000789375 -17083.2 -16864.5 -16659.9
  15 14.5 1.81852 0.000789288 -16998.3 -16761.3 -16590.2
  16 15.5 1.82244 0.00079099 -16867.5 -16362.9 -16532.9
  17 16.5 1.8024 0.000782292 -16686.5 -16283.8 -16703.5
  18 17.5 1.77782 0.000771622 -16944.8 -16645.1 -16980.6
  19 18.5 1.79261 0.000778042 -16522.6 -16813.9 -16772.6
  20 19.5 1.78477 0.000774639 -16507.6 -17041.1 -16878.4
  21 20.5 1.75197 0.000760403 -17094.4 -17169.8 -17292.5
  22 21.5 1.7577 0.000762892 -17299 -17049.5 -17026.1
  23 22.5 1.73386 0.000752545 -17125.8 -16775.2 -17346.1
  24 23.5 1.76159 0.00076458 -17049.4 -17053.1 -17096.2
  25 24.5 1.74267 0.000756368 -16894.9 -17214.8 -17421.9
  26 25.5 1.75472 0.000761597 -16753.6 -17361.5 -17151.2
  27 26.5 1.76742 0.000767108 -17024.1 -17159.1 -16926.1
  28 27.5 1.76449 0.000765837 -17164.1 -17094.1 -17095.1
  29 28.5 1.76356 0.000765434 -17174.1 -16981 -17229.1
  30 29.5 1.77692 0.000771233 -16698.4 -17008.9 -16978.5
  31 30.5 1.77982 0.00077249 -16684.4 -17011.9 -16838.5
  32 31.5 1.79312 0.000778264 -17118.6 -17311 -16863.8
  33 32.5 1.78161 0.000773267 -16721.9 -17665.8 -16943.7
  34 33.5 1.78576 0.000775069 -17113.6 -17626.4 -16768.9
  35 34.5 1.7773 0.000771396 -17006.6 -17370.4 -16966.5
  36 35.5 1.77103 0.000768677 -17095.5 -16979.9 -17078.4
  37 36.5 1.7733 0.00076966 -16670.9 -17142.8 -17042.5
  38 37.5 1.76888 0.000767743 -16612.2 -17172.3 -17069.1
  39 38.5 1.7905 0.000777125 -16468.3 -16728 -16670.7
