# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4898.999999999997
  1 0.5 20.8046 0.00902979
  2 1.5 19.9115 0.00864215
  3 2.5 18.94 0.00822047
  4 3.5 17.9214 0.00777837
  5 4.5 16.8584 0.00731703
  6 5.5 15.7691 0.00684422
  7 6.5 14.6507 0.00635882
  8 7.5 13.5313 0.00587298
  9 8.5 12.4306 0.00539523
  10 9.5 11.3877 0.00494257
  11 10.5 10.3586 0.00449592
  12 11.5 9.42305 0.00408987
  13 12.5 8.54512 0.00370882
  14 13.5 7.75739 0.00336692
  15 14.5 7.0248 0.00304896
  16 15.5 6.41065 0.0027824
  17 16.5 5.85613 0.00254172
  18 17.5 5.37469 0.00233277
  19 18.5 4.97532 0.00215943
  20 19.5 4.64903 0.00201781
  21 20.5 4.36613 0.00189502
  22 21.5 4.13751 0.00179579
  23 22.5 3.96942 0.00172284
  24 23.5 3.82474 0.00166004
  25 24.5 3.71091 0.00161064
  26 25.5 3.62528 0.00157347
  27 26.5 3.55192 0.00154163
  28 27.5 3.50506 0.00152129
  29 28.5 3.44658 0.00149591
  30 29.5 3.42464 0.00148639
  31 30.5 3.39511 0.00147357
  32 31.5 3.37095 0.00146308
  33 32.5 3.34801 0.00145313
  34 33.5 3.34148 0.0014503
  35 34.5 3.3204 0.00144115
  36 35.5 3.3246 0.00144297
  37 36.5 3.3027 0.00143346
  38 37.5 3.30054 0.00143253
  39 38.5 3.29795 0.0014314
  40 39.5 3.29654 0.00143079
  41 40.5 3.28734 0.0014268
  42 41.5 3.28775 0.00142698
  43 42.5 3.27715 0.00142238
  44 43.5 3.27845 0.00142294
  45 44.5 3.27608 0.00142191
  46 45.5 3.28393 0.00142532
  47 46.5 3.28576 0.00142611
  48 47.5 3.29227 0.00142894
  49 48.5 3.28667 0.00142651
  50 49.5 3.29301 0.00142926
  51 50.5 3.30695 0.00143531
  52 51.5 3.30605 0.00143492
  53 52.5 3.3053 0.00143459
  54 53.5 3.31117 0.00143714
  55 54.5 3.30772 0.00143564
  56 55.5 3.3072 0.00143542
  57 56.5 3.32606 0.0014436
  58 57.5 3.32417 0.00144278
  59 58.5 3.32346 0.00144248
  60 59.5 3.31111 0.00143711
  61 60.5 3.32299 0.00144227
  62 61.5 3.30938 0.00143636
  63 62.5 3.30791 0.00143572
  64 63.5 3.30906 0.00143622
  65 64.5 3.30644 0.00143509
  66 65.5 3.30198 0.00143315
  67 66.5 3.30316 0.00143366
  68 67.5 3.30335 0.00143374
