# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4949.9999999999945
  1 0.5 27.4045 0.0118943
  2 1.5 27.3912 0.0118885
  3 2.5 27.3452 0.0118686
  4 3.5 27.3762 0.011882
  5 4.5 27.3821 0.0118846
  6 5.5 27.3797 0.0118835
  7 6.5 27.3525 0.0118717
  8 7.5 27.338 0.0118654
  9 8.5 27.3615 0.0118756
  10 9.5 27.3645 0.0118769
  11 10.5 27.3522 0.0118716
  12 11.5 27.3206 0.0118579
  13 12.5 27.3706 0.0118796
  14 13.5 27.3575 0.0118739
  15 14.5 27.346 0.0118689
  16 15.5 27.3424 0.0118674
  17 16.5 27.3508 0.011871
  18 17.5 27.3091 0.0118529
  19 18.5 27.3705 0.0118796
  20 19.5 27.3449 0.0118685
  21 20.5 27.3369 0.011865
  22 21.5 27.3276 0.0118609
  23 22.5 27.3403 0.0118665
  24 23.5 27.3103 0.0118534
  25 24.5 27.2875 0.0118435
  26 25.5 27.3216 0.0118584
  27 26.5 27.3282 0.0118612
  28 27.5 27.297 0.0118476
  29 28.5 27.2914 0.0118452
  30 29.5 27.2984 0.0118483
  31 30.5 27.2878 0.0118437
  32 31.5 27.2559 0.0118298
  33 32.5 27.2489 0.0118268
  34 33.5 27.2649 0.0118337
  35 34.5 27.2581 0.0118308
  36 35.5 27.2328 0.0118198
  37 36.5 27.216 0.0118125
  38 37.5 27.229 0.0118182
  39 38.5 27.203 0.0118068
  40 39.5 27.1782 0.0117961
  41 40.5 27.1839 0.0117986
  42 41.5 27.1529 0.0117851
  43 42.5 27.0855 0.0117559
  44 43.5 27.0684 0.0117484
  45 44.5 26.9726 0.0117069
  46 45.5 26.9277 0.0116874
  47 46.5 26.8128 0.0116375
  48 47.5 26.7321 0.0116025
  49 48.5 26.5443 0.011521
  50 49.5 26.3961 0.0114567
  51 50.5 26.2144 0.0113778
  52 51.5 25.9088 0.0112451
  53 52.5 25.5569 0.0110924
  54 53.5 25.1719 0.0109253
  55 54.5 24.67 0.0107075
  56 55.5 23.9993 0.0104163
  57 56.5 23.2726 0.010101
  58 57.5 22.3972 0.009721
  59 58.5 21.3771 0.00927826
  60 59.5 20.2039 0.00876905
