# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6043.999999999994
  1 0.5 0.52056 0.000225938
  2 1.5 0.503832 0.000218677
  3 2.5 0.500096 0.000217056
  4 3.5 0.49776 0.000216042
  5 4.5 0.505424 0.000219368
  6 5.5 0.496392 0.000215448
  7 6.5 0.50364 0.000218594
  8 7.5 0.525736 0.000228184
  9 8.5 0.52548 0.000228073
  10 9.5 0.5174 0.000224566
  11 10.5 0.512464 0.000222424
  12 11.5 0.52216 0.000226632
  13 12.5 0.51472 0.000223403
  14 13.5 0.511864 0.000222163
  15 14.5 0.52656 0.000228542
  16 15.5 0.537608 0.000233337
  17 16.5 0.562688 0.000244222
  18 17.5 0.575592 0.000249823
  19 18.5 0.57308 0.000248733
  20 19.5 0.569432 0.000247149
  21 20.5 0.57708 0.000250469
  22 21.5 0.56064 0.000243333
  23 22.5 0.5588 0.000242535
  24 23.5 0.55396 0.000240434
  25 24.5 0.563592 0.000244615
  26 25.5 0.561968 0.00024391
  27 26.5 0.55952 0.000242847
  28 27.5 0.554872 0.00024083
  29 28.5 0.567528 0.000246323
  30 29.5 0.557848 0.000242122
  31 30.5 0.557336 0.000241899
  32 31.5 0.560624 0.000243326
  33 32.5 0.571288 0.000247955
  34 33.5 0.585968 0.000254326
  35 34.5 0.596448 0.000258875
  36 35.5 0.581832 0.000252531
  37 36.5 0.579816 0.000251656
  38 37.5 0.593952 0.000257792
  39 38.5 0.578128 0.000250924
  40 39.5 0.569672 0.000247253
  41 40.5 0.577264 0.000250549
  42 41.5 0.566064 0.000245687
  43 42.5 0.557512 0.000241976
  44 43.5 0.55352 0.000240243
  45 44.5 0.563864 0.000244733
  46 45.5 0.55008 0.00023875
  47 46.5 0.526072 0.00022833
  48 47.5 0.51632 0.000224097
  49 48.5 0.520472 0.000225899
  50 49.5 0.509888 0.000221306
  51 50.5 0.503408 0.000218493
  52 51.5 0.514864 0.000223465
  53 52.5 0.529088 0.000229639
  54 53.5 0.525048 0.000227885
  55 54.5 0.52484 0.000227795
  56 55.5 0.516016 0.000223965
  57 56.5 0.522368 0.000226722
  58 57.5 0.53856 0.00023375
  59 58.5 0.534176 0.000231847
  60 59.5 0.54088 0.000234757
  61 60.5 0.547184 0.000237493
  62 61.5 0.56424 0.000244896
  63 62.5 0.593504 0.000257597
  64 63.5 0.59596 0.000258663
  65 64.5 0.601616 0.000261118
  66 65.5 0.589648 0.000255924
  67 66.5 0.54992 0.000238681
  68 67.5 0.499168 0.000216653
  69 68.5 0.450408 0.00019549
  70 69.5 0.386904 0.000167927
  71 70.5 0.323264 0.000140306
  72 71.5 0.267384 0.000116052
  73 72.5 0.219296 9.51806e-05
  74 73.5 0.179776 7.80278e-05
  75 74.5 0.147384 6.39688e-05
  76 75.5 0.121472 5.27222e-05
  77 76.5 0.107656 4.67257e-05
  78 77.5 0.099384 4.31354e-05
  79 78.5 0.09436 4.09549e-05
  80 79.5 0.084728 3.67743e-05
  81 80.5 0.084832 3.68194e-05
  82 81.5 0.083544 3.62604e-05
  83 82.5 0.0754 3.27257e-05
  84 83.5 0.077616 3.36875e-05
  85 84.5 0.075304 3.2684e-05
  86 85.5 0.079376 3.44514e-05
  87 86.5 0.079416 3.44688e-05
  88 87.5 0.079768 3.46215e-05
  89 88.5 0.078608 3.41181e-05
  90 89.5 0.07908 3.43229e-05
  91 90.5 0.079752 3.46146e-05
