# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5065.000000000004
  1 0.5 25.9005 0.0112415
  2 1.5 25.251 0.0109596
  3 2.5 24.515 0.0106402
  4 3.5 23.579 0.010234
  5 4.5 22.3383 0.00969543
  6 5.5 21.0745 0.0091469
  7 6.5 19.6008 0.00850727
  8 7.5 17.9353 0.00778443
  9 8.5 16.1569 0.00701254
  10 9.5 14.3618 0.0062334
  11 10.5 12.66 0.00549479
  12 11.5 10.9382 0.00474748
  13 12.5 9.30209 0.00403736
  14 13.5 7.89198 0.00342534
  15 14.5 6.70794 0.00291143
  16 15.5 5.63908 0.00244752
  17 16.5 4.79114 0.00207949
  18 17.5 4.1209 0.00178858
  19 18.5 3.62169 0.00157191
  20 19.5 3.20159 0.00138958
  21 20.5 2.91185 0.00126382
  22 21.5 2.66382 0.00115617
  23 22.5 2.5053 0.00108737
  24 23.5 2.3813 0.00103355
  25 24.5 2.29474 0.000995983
  26 25.5 2.23742 0.000971104
  27 26.5 2.16399 0.000939233
  28 27.5 2.13849 0.000928163
  29 28.5 2.09962 0.000911295
  30 29.5 2.07707 0.000901507
  31 30.5 2.0609 0.00089449
  32 31.5 2.06494 0.00089624
  33 32.5 2.07267 0.000899597
  34 33.5 2.05674 0.000892684
  35 34.5 2.05022 0.000889854
  36 35.5 2.05444 0.000891684
  37 36.5 2.07232 0.000899444
  38 37.5 2.08793 0.000906219
  39 38.5 2.06518 0.000896347
  40 39.5 2.07276 0.000899635
  41 40.5 2.06319 0.000895483
  42 41.5 2.06915 0.000898069
  43 42.5 2.07622 0.000901135
  44 43.5 2.05944 0.000893854
  45 44.5 2.08201 0.000903649
  46 45.5 2.05627 0.000892479
  47 46.5 2.06671 0.00089701
  48 47.5 2.0678 0.000897483
  49 48.5 2.0643 0.000895962
  50 49.5 2.0541 0.000891535
  51 50.5 2.07685 0.00090141
  52 51.5 2.07512 0.00090066
  53 52.5 2.0656 0.000896528
  54 53.5 2.09034 0.000907267
  55 54.5 2.08668 0.000905677
  56 55.5 2.09884 0.000910955
  57 56.5 2.09826 0.000910701
  58 57.5 2.0964 0.000909896
  59 58.5 2.08417 0.000904587
  60 59.5 2.08517 0.000905021
  61 60.5 2.09362 0.000908687
  62 61.5 2.08803 0.000906264
  63 62.5 2.06561 0.000896531
  64 63.5 2.0651 0.000896309
  65 64.5 2.08562 0.000905215
  66 65.5 2.08014 0.000902837
  67 66.5 2.07141 0.000899049
  68 67.5 2.05942 0.000893844
  69 68.5 2.05216 0.000890694
  70 69.5 2.04917 0.000889396
  71 70.5 2.05762 0.000893062
  72 71.5 2.04532 0.000887726
  73 72.5 2.05104 0.000890208
  74 73.5 2.03681 0.000884031
  75 74.5 2.05485 0.000891861
  76 75.5 2.06884 0.000897934
  77 76.5 2.07062 0.000898708
  78 77.5 2.06367 0.000895691
  79 78.5 2.07294 0.000899715
  80 79.5 2.07854 0.000902142
  81 80.5 2.07742 0.000901656
  82 81.5 2.07343 0.000899927
  83 82.5 2.06508 0.000896302
  84 83.5 2.06907 0.000898035
  85 84.5 2.0746 0.000900434
  86 85.5 2.07741 0.000901653
  87 86.5 2.09065 0.000907399
  88 87.5 2.07842 0.00090209
  89 88.5 2.08678 0.000905719
  90 89.5 2.08782 0.00090617
  91 90.5 2.08942 0.000906868
  92 91.5 2.0659 0.000896656
  93 92.5 2.06301 0.000895403
  94 93.5 2.06727 0.000897253
  95 94.5 2.08106 0.000903236
  96 95.5 2.06628 0.000896823
  97 96.5 2.051 0.000890191
  98 97.5 2.06059 0.000894354
  99 98.5 2.0507 0.000890063
  100 99.5 2.04898 0.000889316
  101 100.5 2.0673 0.000897267
  102 101.5 2.0635 0.000895615
  103 102.5 2.0801 0.000902823
  104 103.5 2.07786 0.000901851
  105 104.5 2.07215 0.000899372
  106 105.5 2.0664 0.000896875
  107 106.5 2.07774 0.000901795
  108 107.5 2.08502 0.000904958
  109 108.5 2.11164 0.00091651
  110 109.5 2.12182 0.000920927
  111 110.5 2.12462 0.000922146
  112 111.5 2.12393 0.000921844
  113 112.5 2.13201 0.000925351
  114 113.5 2.12729 0.000923302
  115 114.5 2.12458 0.000922125
  116 115.5 2.13756 0.00092776
  117 116.5 2.12406 0.000921903
  118 117.5 2.13158 0.000925163
  119 118.5 2.13043 0.000924667
  120 119.5 2.14027 0.000928937
  121 120.5 2.11638 0.000918566
  122 121.5 2.09686 0.000910097
  123 122.5 2.11767 0.000919128
  124 123.5 2.1243 0.000922007
  125 124.5 2.10137 0.000912052
  126 125.5 2.09796 0.000910573
  127 126.5 2.08846 0.000906451
  128 127.5 2.10542 0.000913809
  129 128.5 2.08083 0.000903139
  130 129.5 2.06878 0.00089791
  131 130.5 2.06242 0.000895146
  132 131.5 2.04554 0.000887819
  133 132.5 2.05466 0.000891778
  134 133.5 2.04098 0.000885844
  135 134.5 2.04755 0.000888694
  136 135.5 2.03202 0.000881951
  137 136.5 2.03896 0.000884965
  138 137.5 2.04852 0.000889115
  139 138.5 2.0581 0.000893274
  140 139.5 2.04622 0.000888118
  141 140.5 2.0559 0.000892319
  142 141.5 2.03938 0.000885149
  143 142.5 2.0193 0.000876434
  144 143.5 2.04724 0.000888559
  145 144.5 2.05483 0.000891854
  146 145.5 2.06465 0.000896115
  147 146.5 2.05805 0.00089325
  148 147.5 2.06935 0.000898156
  149 148.5 2.08845 0.000906444
  150 149.5 2.11379 0.000917444
  151 150.5 2.13234 0.000925497
  152 151.5 2.1725 0.000942927
  153 152.5 2.22649 0.000966358
  154 153.5 2.29834 0.000997545
  155 154.5 2.3743 0.00103051
  156 155.5 2.49847 0.00108441
  157 156.5 2.6631 0.00115586
  158 157.5 2.87748 0.00124891
  159 158.5 3.16852 0.00137523
  160 159.5 3.57052 0.0015497
  161 160.5 4.08174 0.00177159
  162 161.5 4.74469 0.00205933
  163 162.5 5.59907 0.00243015
  164 163.5 6.61837 0.00287256
  165 164.5 7.93004 0.00344186
  166 165.5 9.40762 0.00408317
  167 166.5 11.0686 0.00480407
  168 167.5 12.7906 0.00555147
  169 168.5 14.6352 0.00635209
  170 169.5 16.5634 0.00718896
  171 170.5 18.353 0.00796569
  172 171.5 19.9968 0.00867917
  173 172.5 21.5098 0.00933587
  174 173.5 22.8117 0.00990093
  175 174.5 23.9676 0.0104026
  176 175.5 24.8186 0.0107719
  177 176.5 25.6412 0.011129
  178 177.5 26.2095 0.0113756
  179 178.5 26.6551 0.011569
  180 179.5 26.991 0.0117149
  181 180.5 27.3402 0.0118664
  182 181.5 27.5662 0.0119645
  183 182.5 27.7004 0.0120227
  184 183.5 27.8334 0.0120805
  185 184.5 27.9313 0.012123
  186 185.5 28.1059 0.0121987
  187 186.5 28.1111 0.012201
  188 187.5 28.1499 0.0122179
  189 188.5 28.2104 0.0122441
  190 189.5 28.3151 0.0122895
  191 190.5 28.2983 0.0122823
  192 191.5 28.3246 0.0122937
  193 192.5 28.444 0.0123455
  194 193.5 28.4421 0.0123446
  195 194.5 28.518 0.0123776
  196 195.5 28.5102 0.0123742
  197 196.5 28.6035 0.0124147
  198 197.5 28.6183 0.0124211
  199 198.5 28.5398 0.0123871
  200 199.5 28.339 0.0122999
  201 200.5 28.019 0.012161
  202 201.5 27.3658 0.0118775
  203 202.5 26.0709 0.0113155
  204 203.5 24.1907 0.0104995
  205 204.5 21.723 0.00942838
  206 205.5 18.5586 0.00805493
  207 206.5 15.0379 0.00652687
  208 207.5 11.5721 0.00502259
  209 208.5 8.52522 0.00370018
  210 209.5 6.01189 0.00260933
  211 210.5 4.20951 0.00182705
  212 211.5 2.95279 0.00128159
  213 212.5 2.12087 0.000920517
  214 213.5 1.65966 0.00072034
  215 214.5 1.35808 0.000589444
  216 215.5 1.15684 0.000502101
  217 216.5 1.00864 0.000437778
  218 217.5 0.9432 0.000409375
  219 218.5 0.904336 0.000392507
  220 219.5 0.872288 0.000378597
  221 220.5 0.869856 0.000377542
  222 221.5 0.854176 0.000370736
  223 222.5 0.855112 0.000371142
  224 223.5 0.84632 0.000367326
  225 224.5 0.819528 0.000355698
  226 225.5 0.806848 0.000350194
  227 226.5 0.817432 0.000354788
  228 227.5 0.823848 0.000357573
  229 228.5 0.82832 0.000359514
  230 229.5 0.83352 0.000361771
  231 230.5 0.830496 0.000360458
  232 231.5 0.840184 0.000364663
  233 232.5 0.85724 0.000372066
  234 233.5 0.87208 0.000378507
  235 234.5 0.853904 0.000370618
  236 235.5 0.844632 0.000366594
  237 236.5 0.848112 0.000368104
  238 237.5 0.83316 0.000361615
  239 238.5 0.859144 0.000372892
  240 239.5 0.864032 0.000375014
  241 240.5 0.858456 0.000372594
  242 241.5 0.847744 0.000367944
  243 242.5 0.86112 0.00037375
  244 243.5 0.870104 0.000377649
  245 244.5 0.87448 0.000379549
  246 245.5 0.847664 0.00036791
  247 246.5 0.863552 0.000374806
  248 247.5 0.878272 0.000381194
  249 248.5 0.87252 0.000378698
  250 249.5 0.878544 0.000381312
  251 250.5 0.864856 0.000375372
  252 251.5 0.849672 0.000368781
  253 252.5 0.84108 0.000365052
  254 253.5 0.82528 0.000358194
  255 254.5 0.802952 0.000348503
  256 255.5 0.75112 0.000326007
  257 256.5 0.728592 0.000316229
  258 257.5 0.697496 0.000302733
  259 258.5 0.702456 0.000304885
  260 259.5 0.729256 0.000316517
  261 260.5 0.735448 0.000319205
  262 261.5 0.722544 0.000313604
  263 262.5 0.700064 0.000303847
  264 263.5 0.695592 0.000301906
  265 264.5 0.714312 0.000310031
  266 265.5 0.711824 0.000308951
  267 266.5 0.694536 0.000301448
  268 267.5 0.703312 0.000305257
  269 268.5 0.732384 0.000317875
  270 269.5 0.734152 0.000318642
  271 270.5 0.723344 0.000313951
  272 271.5 0.71516 0.000310399
  273 272.5 0.687824 0.000298535
  274 273.5 0.6562 0.000284809
  275 274.5 0.665704 0.000288934
  276 275.5 0.677552 0.000294076
  277 276.5 0.694584 0.000301469
  278 277.5 0.674864 0.00029291
  279 278.5 0.691904 0.000300306
  280 279.5 0.69652 0.000302309
  281 280.5 0.684288 0.000297
  282 281.5 0.662088 0.000287365
  283 282.5 0.656408 0.000284899
  284 283.5 0.637912 0.000276872
  285 284.5 0.606944 0.000263431
  286 285.5 0.594608 0.000258076
  287 286.5 0.581072 0.000252201
  288 287.5 0.592928 0.000257347
  289 288.5 0.586144 0.000254403
  290 289.5 0.57564 0.000249844
  291 290.5 0.577968 0.000250854
  292 291.5 0.57944 0.000251493
  293 292.5 0.57692 0.000250399
  294 293.5 0.588952 0.000255622
  295 294.5 0.606696 0.000263323
  296 295.5 0.629728 0.000273319
  297 296.5 0.674808 0.000292885
  298 297.5 0.69068 0.000299774
  299 298.5 0.686192 0.000297826
  300 299.5 0.6804 0.000295313
  301 300.5 0.676496 0.000293618
  302 301.5 0.66352 0.000287986
  303 302.5 0.65112 0.000282604
  304 303.5 0.651232 0.000282653
  305 304.5 0.646656 0.000280667
  306 305.5 0.667384 0.000289663
  307 306.5 0.704552 0.000305795
  308 307.5 0.735304 0.000319142
  309 308.5 0.74324 0.000322587
  310 309.5 0.7598 0.000329774
  311 310.5 0.780672 0.000338833
  312 311.5 0.758432 0.000329181
  313 312.5 0.754344 0.000327406
  314 313.5 0.760264 0.000329976
  315 314.5 0.752928 0.000326792
  316 315.5 0.730032 0.000316854
  317 316.5 0.759432 0.000329615
  318 317.5 0.809432 0.000351316
  319 318.5 0.803336 0.00034867
  320 319.5 0.814712 0.000353608
  321 320.5 0.820328 0.000356045
  322 321.5 0.845136 0.000366813
  323 322.5 0.863872 0.000374944
  324 323.5 0.915528 0.000397365
  325 324.5 0.920888 0.000399691
  326 325.5 0.930432 0.000403833
  327 326.5 0.95592 0.000414896
  328 327.5 1.01347 0.000439875
  329 328.5 1.0425 0.000452472
  330 329.5 1.07909 0.000468354
  331 330.5 1.07197 0.000465264
  332 331.5 1.0802 0.000468837
  333 332.5 1.08316 0.000470122
  334 333.5 1.06865 0.000463823
  335 334.5 1.05575 0.000458226
  336 335.5 1.03727 0.000450205
  337 336.5 1.05025 0.000455837
  338 337.5 1.06352 0.000461597
  339 338.5 1.04664 0.000454271
  340 339.5 1.01394 0.000440076
  341 340.5 0.994616 0.000431691
  342 341.5 0.978664 0.000424767
  343 342.5 0.968712 0.000420448
  344 343.5 0.963696 0.000418271
  345 344.5 0.971104 0.000421486
  346 345.5 0.989664 0.000429542
  347 346.5 0.98356 0.000426892
  348 347.5 0.97716 0.000424115
  349 348.5 0.982864 0.00042659
  350 349.5 0.960184 0.000416747
  351 350.5 1.01587 0.000440917
  352 351.5 1.0869 0.000471747
  353 352.5 1.11154 0.000482438
  354 353.5 1.12644 0.000488906
  355 354.5 1.16787 0.000506889
  356 355.5 1.37206 0.00059551
  357 356.5 1.6383 0.000711066
  358 357.5 2.04983 0.000889684
  359 358.5 2.79889 0.0012148
  360 359.5 3.852 0.00167187
  361 360.5 5.42086 0.0023528
  362 361.5 7.59562 0.00329671
  363 362.5 10.4413 0.0045318
  364 363.5 13.7781 0.0059801
  365 364.5 17.3159 0.00751557
  366 365.5 20.542 0.00891582
  367 366.5 23.3097 0.0101171
  368 367.5 25.4417 0.0110424
  369 368.5 26.9036 0.0116769
  370 369.5 27.7205 0.0120315
  371 370.5 28.1945 0.0122372
  372 371.5 28.5847 0.0124065
  373 372.5 28.6106 0.0124178
  374 373.5 28.5391 0.0123868
  375 374.5 28.5264 0.0123813
  376 375.5 28.526 0.0123811
  377 376.5 28.4853 0.0123634
  378 377.5 28.4064 0.0123292
  379 378.5 28.3722 0.0123143
  380 379.5 28.327 0.0122947
  381 380.5 28.2642 0.0122675
  382 381.5 28.2834 0.0122758
  383 382.5 28.1893 0.0122349
  384 383.5 28.2752 0.0122722
  385 384.5 28.2779 0.0122734
  386 385.5 28.2061 0.0122422
  387 386.5 28.2061 0.0122422
  388 387.5 28.2517 0.012262
  389 388.5 28.2451 0.0122591
  390 389.5 28.1939 0.0122369
  391 390.5 28.249 0.0122608
  392 391.5 28.2299 0.0122526
  393 392.5 28.2266 0.0122511
  394 393.5 28.198 0.0122387
  395 394.5 28.2522 0.0122623
  396 395.5 28.105 0.0121983
  397 396.5 28.1606 0.0122225
  398 397.5 28.1956 0.0122377
  399 398.5 28.1778 0.0122299
  400 399.5 28.1463 0.0122163
  401 400.5 28.1991 0.0122392
  402 401.5 28.1802 0.012231
  403 402.5 28.1793 0.0122306
  404 403.5 28.2398 0.0122569
  405 404.5 28.2287 0.0122521
  406 405.5 28.1209 0.0122052
  407 406.5 28.2209 0.0122487
  408 407.5 28.3047 0.012285
  409 408.5 28.2063 0.0122423
  410 409.5 28.1587 0.0122217
  411 410.5 28.2348 0.0122547
  412 411.5 28.1707 0.0122269
  413 412.5 28.1658 0.0122248
  414 413.5 28.1343 0.0122111
  415 414.5 28.1566 0.0122208
  416 415.5 28.117 0.0122035
  417 416.5 28.1533 0.0122193
  418 417.5 28.2358 0.0122551
  419 418.5 28.1573 0.012221
  420 419.5 28.1268 0.0122078
  421 420.5 28.1948 0.0122373
  422 421.5 28.1332 0.0122106
  423 422.5 28.0965 0.0121947
  424 423.5 28.1168 0.0122035
  425 424.5 28.1766 0.0122294
  426 425.5 28.1033 0.0121976
  427 426.5 28.1288 0.0122087
  428 427.5 28.1045 0.0121981
  429 428.5 28.0954 0.0121942
  430 429.5 28.1105 0.0122007
  431 430.5 28.0695 0.012183
  432 431.5 28.0382 0.0121694
  433 432.5 28.0477 0.0121735
  434 433.5 28.0815 0.0121882
  435 434.5 28.0527 0.0121757
  436 435.5 28.0931 0.0121932
  437 436.5 28.1035 0.0121977
  438 437.5 28.0638 0.0121805
  439 438.5 28.0177 0.0121605
  440 439.5 28.072 0.012184
  441 440.5 28.1754 0.0122289
  442 441.5 28.0592 0.0121785
  443 442.5 28.0046 0.0121548
  444 443.5 28.0539 0.0121762
  445 444.5 28.1151 0.0122027
  446 445.5 28.057 0.0121775
  447 446.5 27.9919 0.0121493
  448 447.5 28.0076 0.0121561
  449 448.5 28.0752 0.0121854
  450 449.5 27.9317 0.0121231
  451 450.5 27.9511 0.0121315
  452 451.5 28.0912 0.0121923
  453 452.5 27.9992 0.0121524
  454 453.5 27.9342 0.0121242
  455 454.5 28.0498 0.0121744
  456 455.5 28.0298 0.0121657
  457 456.5 28.0058 0.0121553
  458 457.5 28.0633 0.0121803
  459 458.5 28.0781 0.0121867
  460 459.5 28.0902 0.0121919
  461 460.5 27.9813 0.0121447
  462 461.5 28.0002 0.0121529
  463 462.5 28.0399 0.0121701
  464 463.5 28.042 0.012171
  465 464.5 28.0009 0.0121531
  466 465.5 27.9864 0.0121469
  467 466.5 27.9703 0.0121399
  468 467.5 27.9638 0.0121371
  469 468.5 27.9422 0.0121277
  470 469.5 27.887 0.0121037
  471 470.5 27.8457 0.0120858
  472 471.5 27.7802 0.0120574
  473 472.5 27.7632 0.01205
  474 473.5 27.6379 0.0119956
  475 474.5 27.55 0.0119575
  476 475.5 27.4047 0.0118944
  477 476.5 27.2538 0.0118289
  478 477.5 26.995 0.0117166
  479 478.5 26.7741 0.0116207
  480 479.5 26.3644 0.0114429
55000000 480 5064.999999999998
  1 0.5 27.3394 0.0118661
  2 1.5 27.1862 0.0117995
  3 2.5 26.9118 0.0116805
  4 3.5 26.525 0.0115126
  5 4.5 26.1746 0.0113605
  6 5.5 25.6368 0.0111271
  7 6.5 24.9318 0.0108211
  8 7.5 24.1377 0.0104764
  9 8.5 23.1708 0.0100568
  10 9.5 22.003 0.0095499
  11 10.5 20.7647 0.00901244
  12 11.5 19.1938 0.00833065
  13 12.5 17.5982 0.00763809
  14 13.5 15.8398 0.00687491
  15 14.5 14.0812 0.00611162
  16 15.5 12.3392 0.00535554
  17 16.5 10.6314 0.00461433
  18 17.5 9.08439 0.00394288
  19 18.5 7.62935 0.00331135
  20 19.5 6.44632 0.00279788
  21 20.5 5.46226 0.00237077
  22 21.5 4.63298 0.00201084
  23 22.5 3.9882 0.00173099
  24 23.5 3.51123 0.00152397
  25 24.5 3.13886 0.00136235
  26 25.5 2.83958 0.00123246
  27 26.5 2.62849 0.00114084
  28 27.5 2.49802 0.00108421
  29 28.5 2.40582 0.00104419
  30 29.5 2.30862 0.001002
  31 30.5 2.26133 0.000981479
  32 31.5 2.23107 0.000968347
  33 32.5 2.18374 0.000947806
  34 33.5 2.15758 0.000936451
  35 34.5 2.14743 0.000932045
  36 35.5 2.13336 0.000925938
  37 36.5 2.13159 0.00092517
  38 37.5 2.11566 0.000918257
  39 38.5 2.10257 0.000912573
  40 39.5 2.09287 0.000908365
  41 40.5 2.08512 0.000905
  42 41.5 2.09616 0.000909792
  43 42.5 2.0893 0.000906812
  44 43.5 2.09129 0.000907677
  45 44.5 2.07145 0.000899066
  46 45.5 2.07708 0.00090151
  47 46.5 2.0656 0.000896528
  48 47.5 2.08609 0.00090542
  49 48.5 2.09173 0.000907868
  50 49.5 2.06544 0.000896458
  51 50.5 2.07743 0.000901663
  52 51.5 2.09419 0.000908938
  53 52.5 2.08898 0.000906677
  54 53.5 2.08098 0.000903205
  55 54.5 2.06645 0.000896896
  56 55.5 2.07742 0.000901656
  57 56.5 2.07108 0.000898906
  58 57.5 2.07638 0.000901208
  59 58.5 2.0737 0.000900042
  60 59.5 2.07038 0.000898604
  61 60.5 2.09042 0.000907299
  62 61.5 2.099 0.000911024
  63 62.5 2.1205 0.000920354
  64 63.5 2.1264 0.000922917
  65 64.5 2.10795 0.00091491
  66 65.5 2.10943 0.000915552
  67 66.5 2.08042 0.000902958
  68 67.5 2.07549 0.000900819
  69 68.5 2.07373 0.000900056
  70 69.5 2.04791 0.000888851
  71 70.5 2.06298 0.000895392
  72 71.5 2.08223 0.000903747
  73 72.5 2.0658 0.000896615
  74 73.5 2.06989 0.000898389
  75 74.5 2.07921 0.000902434
  76 75.5 2.0861 0.000905424
  77 76.5 2.08243 0.000903833
  78 77.5 2.08555 0.000905187
  79 78.5 2.07198 0.000899299
  80 79.5 2.04744 0.000888646
  81 80.5 2.04639 0.000888191
  82 81.5 2.06666 0.00089699
  83 82.5 2.08262 0.000903917
  84 83.5 2.09382 0.000908774
  85 84.5 2.08261 0.00090391
  86 85.5 2.11078 0.000916139
  87 86.5 2.09489 0.00090924
  88 87.5 2.09513 0.000909344
  89 88.5 2.09534 0.000909434
  90 89.5 2.09201 0.00090799
  91 90.5 2.07862 0.000902181
  92 91.5 2.08455 0.000904753
  93 92.5 2.0922 0.000908073
  94 93.5 2.08745 0.00090601
  95 94.5 2.07332 0.000899878
  96 95.5 2.09384 0.000908785
  97 96.5 2.08898 0.000906674
  98 97.5 2.11486 0.00091791
  99 98.5 2.10847 0.000915135
  100 99.5 2.11027 0.000915917
  101 100.5 2.11411 0.000917583
  102 101.5 2.11714 0.000918896
  103 102.5 2.1034 0.000912934
  104 103.5 2.12479 0.000922219
  105 104.5 2.12803 0.000923625
  106 105.5 2.11182 0.00091659
  107 106.5 2.11046 0.000915997
  108 107.5 2.11966 0.00091999
  109 108.5 2.11461 0.000917799
  110 109.5 2.09318 0.000908497
  111 110.5 2.11032 0.000915937
  112 111.5 2.11134 0.000916378
  113 112.5 2.11078 0.000916139
  114 113.5 2.109 0.000915365
  115 114.5 2.08935 0.000906837
  116 115.5 2.0717 0.000899174
  117 116.5 2.09865 0.000910872
  118 117.5 2.09075 0.000907444
  119 118.5 2.08372 0.000904392
  120 119.5 2.08597 0.000905368
  121 120.5 2.09481 0.000909205
  122 121.5 2.0791 0.000902385
  123 122.5 2.09918 0.000911101
  124 123.5 2.1057 0.000913931
  125 124.5 2.10169 0.000912191
  126 125.5 2.09223 0.000908087
  127 126.5 2.10085 0.000911826
  128 127.5 2.0848 0.000904861
  129 128.5 2.09339 0.00090859
  130 129.5 2.1148 0.000917882
  131 130.5 2.12248 0.000921215
  132 131.5 2.1176 0.000919097
  133 132.5 2.12064 0.000920417
  134 133.5 2.13061 0.000924743
  135 134.5 2.10242 0.00091251
  136 135.5 2.10511 0.000913677
  137 136.5 2.1265 0.000922958
  138 137.5 2.11171 0.000916542
  139 138.5 2.09446 0.000909056
  140 139.5 2.09456 0.000909097
  141 140.5 2.11615 0.000918469
  142 141.5 2.11307 0.000917132
  143 142.5 2.09338 0.000908587
  144 143.5 2.1073 0.000914628
  145 144.5 2.09794 0.000910563
  146 145.5 2.09562 0.000909556
  147 146.5 2.09779 0.0009105
  148 147.5 2.0972 0.000910243
  149 148.5 2.11062 0.000916069
  150 149.5 2.11895 0.000919684
  151 150.5 2.11529 0.000918094
  152 151.5 2.16261 0.000938632
  153 152.5 2.16809 0.00094101
  154 153.5 2.1423 0.000929816
  155 154.5 2.18554 0.000948587
  156 155.5 2.22297 0.00096483
  157 156.5 2.2599 0.000980858
  158 157.5 2.32161 0.00100764
  159 158.5 2.38684 0.00103595
  160 159.5 2.50468 0.0010871
  161 160.5 2.65254 0.00115128
  162 161.5 2.83574 0.00123079
  163 162.5 3.09842 0.0013448
  164 163.5 3.42941 0.00148846
  165 164.5 3.86503 0.00167753
  166 165.5 4.46001 0.00193577
  167 166.5 5.16209 0.00224049
  168 167.5 6.04682 0.00262449
  169 168.5 7.12166 0.003091
  170 169.5 8.35037 0.00362429
  171 170.5 9.77933 0.0042445
  172 171.5 11.4022 0.00494885
  173 172.5 13.1712 0.00571665
  174 173.5 14.9704 0.00649757
  175 174.5 16.7529 0.00727123
  176 175.5 18.5151 0.00803608
  177 176.5 20.1699 0.00875431
  178 177.5 21.6613 0.00940159
  179 178.5 22.9063 0.00994197
