# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11567.000000000005
  1 0.5 2.38765 0.00103631 -16591.5 -16598.9 -16604.2
  2 1.5 2.39362 0.0010389 -16655.1 -16578.8 -16626.2
  3 2.5 2.38382 0.00103465 -16534.8 -16441.7 -16744.3
  4 3.5 2.38228 0.00103398 -16427.2 -16479.7 -16767.7
  5 4.5 2.3899 0.00103728 -16710.8 -16470.8 -16705.7
  6 5.5 2.39712 0.00104042 -16619.4 -16964.5 -16590.5
  7 6.5 2.40173 0.00104242 -16648.9 -16954.6 -16538
  8 7.5 2.38566 0.00103544 -17022.4 -17078.1 -16762.6
  9 8.5 2.39652 0.00104016 -16816.1 -16895.8 -16589.7
  10 9.5 2.42737 0.00105355 -16754.6 -16986.3 -16386.7
  11 10.5 2.41101 0.00104644 -16856.9 -16914.5 -16541.4
  12 11.5 2.4203 0.00105048 -16928.1 -16722.6 -16560.7
  13 12.5 2.41058 0.00104626 -16807 -16800.2 -16607.6
  14 13.5 2.42481 0.00105243 -16729.2 -16747.1 -16283.4
  15 14.5 2.3883 0.00103659 -17002.4 -16623.5 -16678.4
  16 15.5 2.4124 0.00104705 -16916.4 -16589.8 -16496.8
  17 16.5 2.39576 0.00103983 -16650 -16550.9 -16599.1
  18 17.5 2.40598 0.00104426 -16605.3 -16571.8 -16626.2
  19 18.5 2.4009 0.00104206 -16538.2 -16629.6 -16665.1
  20 19.5 2.4079 0.0010451 -16310.7 -16737.5 -16479.4
  21 20.5 2.40106 0.00104213 -16373.5 -17018.8 -16566.6
  22 21.5 2.40297 0.00104295 -16580.2 -17052.9 -16631.1
  23 22.5 2.42354 0.00105188 -16387.9 -16570.2 -16380.2
  24 23.5 2.41101 0.00104644 -16673.9 -16377.3 -16549.9
  25 24.5 2.39807 0.00104083 -16961.1 -16854 -16646.2
  26 25.5 2.39894 0.00104121 -16990.9 -16884 -16613.6
  27 26.5 2.4167 0.00104892 -17112.7 -16721.4 -16519.6
  28 27.5 2.40826 0.00104525 -16634.1 -16389.3 -16551.4
  29 28.5 2.42516 0.00105259 -16597.2 -16466.9 -16418.2
  30 29.5 2.41038 0.00104617 -16559.7 -16688.8 -16522.5
  31 30.5 2.4069 0.00104466 -16865.7 -16553 -16490.9
  32 31.5 2.42045 0.00105054 -16821.6 -16443 -16360.7
  33 32.5 2.40181 0.00104245 -16833.2 -16903 -16633.6
  34 33.5 2.39982 0.00104159 -16949.6 -16830.3 -16504.4
  35 34.5 2.39434 0.00103921 -16442.6 -16744 -16604.6
  36 35.5 2.39545 0.00103969 -16411.9 -16353.4 -16559.1
  37 36.5 2.38318 0.00103436 -16661.1 -16391.9 -16620
  38 37.5 2.39496 0.00103948 -16794.1 -16153.2 -16537
  39 38.5 2.43422 0.00105652 -16394.3 -16205 -16123.1
  40 39.5 2.46398 0.00106943 -16318.4 -16221.5 -15933.4
  41 40.5 2.47247 0.00107312 -15930.8 -15855.2 -15739.4
  42 41.5 2.48745 0.00107962 -15808.4 -15918.9 -15653.6
  43 42.5 2.5223 0.00109475 -15836.5 -15711.6 -15316.2
  44 43.5 2.56749 0.00111436 -15631.4 -15782.5 -14997.8
  45 44.5 2.65439 0.00115208 -15257.8 -15487.7 -14101.5
  46 45.5 2.74106 0.00118969 -15044.5 -15142.5 -13397.6
  47 46.5 2.85675 0.00123991 -14474.2 -14651.9 -12577.6
  48 47.5 3.01027 0.00130654 -14015.3 -13690.9 -11678.1
  49 48.5 3.21526 0.00139551 -13259.9 -12905.6 -10426.1
  50 49.5 3.488 0.00151389 -12446.8 -12511.4 -9221.6
  51 50.5 3.85282 0.00167223 -11263.1 -11213.5 -7498.94
  52 51.5 4.28903 0.00186156 -10349.3 -10115.4 -6233.97
  53 52.5 4.83926 0.00210037 -9068.16 -8875.61 -5140.31
  54 53.5 5.56991 0.0024175 -7617.53 -7443.2 -3563.68
  55 54.5 6.43047 0.002791 -6189.33 -6247.49 -2518.68
  56 55.5 7.49778 0.00325425 -4883.21 -4688.58 -1674.61
  57 56.5 8.71682 0.00378334 -3330.56 -3486.88 -1082.93
  58 57.5 10.0989 0.00438322 -2197.16 -2338.09 -648.386
  59 58.5 11.66 0.00506076 -1126.99 -1381.18 -597.06
  60 59.5 13.3754 0.00580531 -201.724 -425.461 -459.025
  61 60.5 15.0542 0.00653393 521.609 512.354 -641.87
  62 61.5 16.7117 0.00725333 1008.01 1060.05 -1088.75
  63 62.5 18.504 0.00803123 1336.95 1503.47 -1163.56
  64 63.5 20.0318 0.00869436 1511.64 1622.82 -1621.58
  65 64.5 21.4347 0.00930324 1621.04 1687.86 -1776.93
  66 65.5 22.7256 0.00986354 1401.92 1409.1 -2324.32
  67 66.5 23.8275 0.0103418 1459.91 1385.97 -2305.61
  68 67.5 24.7352 0.0107358 1108.33 1253.4 -2558.5
  69 68.5 25.5138 0.0110737 883.61 869.346 -2561.81
  70 69.5 26.186 0.0113654 548.453 617.896 -2645.05
  71 70.5 26.702 0.0115894 470.127 503.521 -2528.67
  72 71.5 27.1111 0.011767 -33.8442 106.579 -2615.88
  73 72.5 27.4435 0.0119112 -329.798 -98.3591 -2444.2
  74 73.5 27.6737 0.0120112 -274.353 -229.152 -2241.58
  75 74.5 27.9345 0.0121243 -528.395 -547.97 -2274.26
  76 75.5 28.0834 0.012189 -545.659 -512.923 -2082.68
  77 76.5 28.1438 0.0122152 -798.269 -628.958 -2096.6
  78 77.5 28.2658 0.0122681 -884.492 -972.695 -1894.67
  79 78.5 28.4263 0.0123378 -942.197 -865.841 -1758.44
  80 79.5 28.4707 0.0123571 -873.763 -1032.23 -1676.59
  81 80.5 28.4146 0.0123327 -1084.44 -1192.76 -1793.29
  82 81.5 28.5478 0.0123905 -1184.89 -1151.73 -1462.11
  83 82.5 28.561 0.0123963 -1185.24 -1300.44 -1717.23
  84 83.5 28.5826 0.0124056 -1140.31 -1205.5 -1523.44
  85 84.5 28.5269 0.0123815 -1051.67 -1130.49 -1371.77
  86 85.5 28.6515 0.0124356 -1312.6 -1261.79 -1541.47
  87 86.5 28.6448 0.0124327 -1245.96 -1229.87 -1552.17
  88 87.5 28.6155 0.0124199 -1353.6 -1335.31 -1368.33
  89 88.5 28.6586 0.0124386 -1396.31 -1316.01 -1398.33
  90 89.5 28.673 0.0124449 -1430.65 -1313.17 -1390.82
  91 90.5 28.6933 0.0124537 -1270.96 -1306.21 -1455.81
  92 91.5 28.683 0.0124492 -1261.81 -1267.48 -1355.6
  93 92.5 28.6668 0.0124422 -1244.55 -1223.96 -1379.49
  94 93.5 28.7009 0.012457 -1220.75 -1255.66 -1432.71
  95 94.5 28.6628 0.0124405 -1075.27 -1347.47 -1406.76
  96 95.5 28.7146 0.0124629 -1406.38 -1283.39 -1352.52
  97 96.5 28.7196 0.0124651 -1439.4 -1462.16 -1435.91
  98 97.5 28.6989 0.0124561 -1498.41 -1450.87 -1505.32
  99 98.5 28.7322 0.0124706 -1395.57 -1404.91 -1196.7
  100 99.5 28.7467 0.0124769 -1375.66 -1397.56 -1390.42
  101 100.5 28.7303 0.0124697 -1257.79 -1554.89 -1405.66
  102 101.5 28.7475 0.0124772 -1292.39 -1510.23 -1490.97
  103 102.5 28.7467 0.0124769 -1077.06 -1330.94 -1303.51
  104 103.5 28.728 0.0124687 -1383.4 -1471.06 -1440.6
  105 104.5 28.7837 0.0124929 -1206.52 -1297.07 -1264.73
  106 105.5 28.7495 0.0124781 -1470.6 -1259.19 -1448.84
  107 106.5 28.7428 0.0124752 -1238.71 -1308.37 -1428.16
  108 107.5 28.7097 0.0124608 -1326.11 -1417.62 -1307.11
  109 108.5 28.7632 0.012484 -1154.61 -1488.62 -1468.96
  110 109.5 28.841 0.0125178 -1413.13 -1551.85 -1334.83
  111 110.5 28.7138 0.0124626 -1245.06 -1474.34 -1353.18
  112 111.5 28.7541 0.0124801 -1343.89 -1526.73 -1427.77
  113 112.5 28.8031 0.0125013 -1174.43 -1338.49 -1324.62
  114 113.5 28.7604 0.0124828 -1098.8 -1507.42 -1335.87
  115 114.5 28.707 0.0124596 -1105.53 -1289.78 -1388.97
  116 115.5 28.7261 0.0124679 -1253.45 -1293.07 -1457.73
  117 116.5 28.8071 0.0125031 -1169.34 -1468.89 -1414.22
  118 117.5 28.7566 0.0124811 -1313.29 -1278.79 -1184.72
  119 118.5 28.7563 0.012481 -1136.69 -1352.04 -1430.15
  120 119.5 28.8028 0.0125012 -1414.98 -1304.25 -1485.92
  121 120.5 28.7884 0.0124949 -1272.41 -1398.89 -1371.62
  122 121.5 28.8278 0.0125121 -1366.81 -1298.39 -1244.46
  123 122.5 28.7955 0.0124981 -1403.39 -1408.09 -1415.16
  124 123.5 28.806 0.0125026 -1491.5 -1425.98 -1427.9
  125 124.5 28.8448 0.0125194 -1408.4 -1352.19 -1288.41
  126 125.5 28.8242 0.0125105 -1415.5 -1483.14 -1393.83
  127 126.5 28.7399 0.0124739 -1341.74 -1417.48 -1515.22
  128 127.5 28.844 0.0125191 -1357.38 -1360.77 -1291.96
  129 128.5 28.8698 0.0125303 -1262.78 -1284.14 -1202.83
  130 129.5 28.7966 0.0124985 -1480.68 -1413.76 -1531.13
  131 130.5 28.8093 0.012504 -1400.76 -1484.32 -1473.87
  132 131.5 28.8472 0.0125205 -1302.39 -1342.91 -1354.93
  133 132.5 28.8737 0.012532 -1367.75 -1362.2 -1334.32
  134 133.5 28.7927 0.0124968 -1295.69 -1343.35 -1306.96
  135 134.5 28.8328 0.0125142 -1349.12 -1421.09 -1498.22
  136 135.5 28.8278 0.0125121 -1177.28 -1260.63 -1376.27
  137 136.5 28.8538 0.0125234 -1424 -1454.85 -1402.36
  138 137.5 28.8065 0.0125028 -1456.86 -1378.85 -1362.82
  139 138.5 28.786 0.0124939 -1439.16 -1466.57 -1407.9
  140 139.5 28.8152 0.0125066 -1377.06 -1504.44 -1364.61
  141 140.5 28.7887 0.0124951 -1299.58 -1276.67 -1370.18
  142 141.5 28.7761 0.0124896 -1170.69 -1206.77 -1411.84
  143 142.5 28.7382 0.0124732 -1192.43 -1241.56 -1334.44
  144 143.5 28.7448 0.012476 -1335.95 -1316.16 -1410.18
  145 144.5 28.7778 0.0124904 -1265.38 -1345.96 -1215.63
  146 145.5 28.7809 0.0124917 -1418.43 -1382.75 -1414.39
  147 146.5 28.7283 0.0124689 -1627.23 -1440.51 -1404.76
  148 147.5 28.7664 0.0124854 -1416.36 -1466.99 -1302.39
  149 148.5 28.7444 0.0124759 -1455.37 -1324.35 -1428.05
  150 149.5 28.7769 0.01249 -1486.1 -1476.18 -1352.5
  151 150.5 28.7584 0.0124819 -1364.17 -1514.12 -1145.32
  152 151.5 28.7688 0.0124865 -1386.75 -1541.71 -1514.99
  153 152.5 28.7811 0.0124918 -1271.99 -1414.33 -1274.11
  154 153.5 28.7676 0.0124859 -1354.02 -1447.18 -1287.33
  155 154.5 28.7609 0.012483 -1336.42 -1390.42 -1280.32
  156 155.5 28.8395 0.0125172 -1318.91 -1362 -1417.43
  157 156.5 28.8195 0.0125085 -1416.46 -1321.41 -1153.43
  158 157.5 28.7965 0.0124985 -1374.9 -1439.01 -1276.3
  159 158.5 28.8003 0.0125001 -1455.31 -1347.35 -1206.76
  160 159.5 28.9037 0.012545 -1375.04 -1318.52 -1119.06
  161 160.5 28.8888 0.0125386 -1557.6 -1589.79 -1053.41
  162 161.5 28.9341 0.0125582 -1607.61 -1712.64 -960.47
  163 162.5 28.9876 0.0125814 -1729.37 -1565.32 -836.112
  164 163.5 28.9787 0.0125776 -1847.13 -1836.74 -736.423
  165 164.5 29.2024 0.0126747 -1877.68 -1861.68 -500.482
  166 165.5 29.2063 0.0126763 -2138.75 -2072.47 -362.401
  167 166.5 29.3262 0.0127284 -2073.81 -2213.69 -89.2883
  168 167.5 29.5097 0.012808 -2258.17 -2441.83 202.153
  169 168.5 29.7695 0.0129208 -2743.5 -2808.1 373.649
  170 169.5 30.0023 0.0130219 -3317.09 -3293.72 1061.21
  171 170.5 30.2948 0.0131488 -3899.13 -3973.04 1452.12
  172 171.5 30.8258 0.0133793 -4591.63 -4490.8 1653.25
  173 172.5 31.3137 0.013591 -5398.11 -5568.71 1852.48
  174 173.5 31.9004 0.0138457 -6390.69 -6812.8 2491.11
  175 174.5 32.9041 0.0142813 -7851.72 -8316.55 2170.41
  176 175.5 34.0032 0.0147583 -9378.99 -9926.24 834.846
  177 176.5 34.8793 0.0151386 -9659.79 -12214.2 1061.09
  178 177.5 36.3402 0.0157727 -9113.41 -15539.8 2877.52
  179 178.5 38.0986 0.0165358 -8415.97 -22300.2 3644.94
  180 179.5 39.7061 0.0172336 -6689.09 -31587.7 3173.56
  181 180.5 41.2052 0.0178842 -4288.75 -41684.5 1837.23
  182 181.5 42.534 0.0184609 -482.83 -50680.9 -333.804
  183 182.5 43.2389 0.0187669 3579.4 -56510.1 -2989.36
  184 183.5 43.6475 0.0189442 9590.99 -57168.4 -3275.69
  185 184.5 44.2681 0.0192136 14807.9 -56497.4 -4579.28
  186 185.5 44.3792 0.0192618 18131 -54379.7 -5411.14
  187 186.5 44.2524 0.0192068 19589.8 -52683.5 -5733.43
  188 187.5 44.5634 0.0193418 22286 -50491.4 -4474.44
  189 188.5 44.8795 0.0194789 24270.5 -47985 -3394.91
  190 189.5 44.5676 0.0193436 23447.2 -47181.1 -3683.97
  191 190.5 44.4539 0.0192942 22693.1 -47591 -4058.11
  192 191.5 44.9176 0.0194955 24708.3 -46768.5 -2610.61
  193 192.5 44.8958 0.019486 26633.2 -45080.7 -1155.56
  194 193.5 44.5298 0.0193272 26237 -44751.1 -1362.78
  195 194.5 44.6712 0.0193886 25131.1 -46878.5 -3210.34
  196 195.5 45.0574 0.0195561 27587.7 -46006.8 -1874.52
  197 196.5 44.7699 0.0194314 28988.3 -44771.8 -659.334
  198 197.5 44.5296 0.0193271 29707.1 -44108.1 -243.063
  199 198.5 44.8776 0.0194781 29525 -44890.8 -1249.59
  200 199.5 45.0169 0.0195386 28795.1 -45823.5 -1970.79
  201 200.5 44.6177 0.0193653 28351.4 -45153.6 -1079.65
  202 201.5 44.6418 0.0193758 28849.8 -44369.5 -343.014
  203 202.5 45.0006 0.0195315 27832.2 -45574.4 -905.489
  204 203.5 44.8912 0.019484 26060.2 -46302 -1588.47
  205 204.5 44.5333 0.0193287 26547.5 -44577.7 -106.674
  206 205.5 44.7851 0.019438 26521.3 -44498.8 23.6619
  207 206.5 45.059 0.0195568 23424.5 -47930.6 -2899.9
  208 207.5 44.7436 0.01942 24432.2 -46480.5 -2193
  209 208.5 44.5212 0.0193235 26112.3 -45072.4 -424.415
  210 209.5 44.911 0.0194926 27915.8 -45228.6 1013.44
  211 210.5 44.9742 0.0195201 27612.8 -45831.6 -115.521
  212 211.5 44.5903 0.0193534 26759.3 -45161.3 -987.719
  213 212.5 44.5881 0.0193525 25655.3 -46401.3 -1496.03
  214 213.5 45.061 0.0195577 26608.8 -46778.2 -647.261
  215 214.5 44.8739 0.0194765 27236.7 -45630.8 -23.7024
  216 215.5 44.4779 0.0193046 25018.4 -46038.6 -980.363
  217 216.5 44.7781 0.0194349 24918 -46312.6 -1385.31
  218 217.5 45.0962 0.019573 25649.3 -46014.6 -839.399
  219 218.5 44.6794 0.0193921 25835.9 -44817.4 -548.256
  220 219.5 44.4928 0.0193111 24968.5 -45729.8 -1501.37
  221 220.5 45.0127 0.0195368 26819 -45866.9 -750.829
  222 221.5 45.0067 0.0195341 27262.3 -46308.4 -833.943
