# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6149.000000000002
  1 0.5 0.038936 1.68993e-05
  2 1.5 0.038336 1.66389e-05
  3 2.5 0.036872 1.60035e-05
  4 3.5 0.038792 1.68368e-05
  5 4.5 0.037552 1.62986e-05
  6 5.5 0.03952 1.71528e-05
  7 6.5 0.03768 1.63542e-05
  8 7.5 0.041288 1.79201e-05
  9 8.5 0.03996 1.73438e-05
  10 9.5 0.041584 1.80486e-05
  11 10.5 0.04036 1.75174e-05
  12 11.5 0.037696 1.63611e-05
  13 12.5 0.035744 1.55139e-05
  14 13.5 0.036 1.5625e-05
  15 14.5 0.038608 1.67569e-05
  16 15.5 0.038208 1.65833e-05
  17 16.5 0.038864 1.68681e-05
  18 17.5 0.041624 1.8066e-05
  19 18.5 0.039944 1.73368e-05
  20 19.5 0.038312 1.66285e-05
  21 20.5 0.03904 1.69444e-05
  22 21.5 0.039024 1.69375e-05
  23 22.5 0.038048 1.65139e-05
  24 23.5 0.037264 1.61736e-05
  25 24.5 0.042544 1.84653e-05
  26 25.5 0.041584 1.80486e-05
  27 26.5 0.041632 1.80694e-05
  28 27.5 0.03832 1.66319e-05
  29 28.5 0.038544 1.67292e-05
  30 29.5 0.038976 1.69167e-05
  31 30.5 0.042272 1.83472e-05
  32 31.5 0.039912 1.73229e-05
  33 32.5 0.04192 1.81944e-05
  34 33.5 0.040704 1.76667e-05
  35 34.5 0.038952 1.69063e-05
  36 35.5 0.039552 1.71667e-05
  37 36.5 0.038224 1.65903e-05
  38 37.5 0.039864 1.73021e-05
  39 38.5 0.040584 1.76146e-05
  40 39.5 0.039328 1.70694e-05
  41 40.5 0.041088 1.78333e-05
  42 41.5 0.03948 1.71354e-05
  43 42.5 0.037672 1.63507e-05
  44 43.5 0.038256 1.66042e-05
  45 44.5 0.03836 1.66493e-05
  46 45.5 0.04008 1.73958e-05
  47 46.5 0.042552 1.84688e-05
  48 47.5 0.043632 1.89375e-05
  49 48.5 0.044328 1.92396e-05
  50 49.5 0.039536 1.71597e-05
  51 50.5 0.037904 1.64514e-05
  52 51.5 0.040096 1.74028e-05
  53 52.5 0.036704 1.59306e-05
