# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11581.000000000005
  1 0.5 0.72112 0.000312986 -15701.3 -15519 -16512.2
  2 1.5 0.728248 0.00031608 -15636.8 -15331.6 -16187
  3 2.5 0.732232 0.000317809 -15485.9 -15865.2 -16254.2
  4 3.5 0.726088 0.000315142 -16012.5 -15790.6 -16534.1
  5 4.5 0.724712 0.000314545 -16000.6 -15742 -16475.2
  6 5.5 0.72772 0.000315851 -16441.9 -15496 -16378.7
  7 6.5 0.73328 0.000318264 -16460 -15474.5 -16027.5
  8 7.5 0.731 0.000317274 -16156.7 -16005.5 -16367.6
  9 8.5 0.714592 0.000310153 -16270 -15869.9 -16592.4
  10 9.5 0.722776 0.000313705 -16286.8 -15868.2 -16616.3
  11 10.5 0.72864 0.00031625 -16102.2 -15695.2 -16343.4
  12 11.5 0.718848 0.000312 -15987 -16067.7 -16515.6
  13 12.5 0.742616 0.000322316 -15896.6 -16651.5 -15979.4
  14 13.5 0.735952 0.000319424 -16440.4 -15797 -16181
  15 14.5 0.730536 0.000317073 -16453.7 -15731.6 -16326.2
  16 15.5 0.731632 0.000317549 -16490 -16106 -16189.9
  17 16.5 0.726912 0.0003155 -16005.8 -16181.7 -16403.1
  18 17.5 0.745688 0.000323649 -16211.7 -15933.5 -16095.3
  19 18.5 0.735248 0.000319118 -16063.2 -15878.5 -16211.2
  20 19.5 0.732848 0.000318076 -15962.5 -16284.7 -16063.8
  21 20.5 0.735456 0.000319208 -15895.4 -16205.1 -16271.7
  22 21.5 0.73492 0.000318976 -15946.3 -16815.6 -16317.1
  23 22.5 0.733608 0.000318406 -16486.8 -16458.3 -16169.2
  24 23.5 0.732824 0.000318066 -16293.8 -16218.6 -16217.7
  25 24.5 0.725032 0.000314684 -16352.7 -16140.2 -16387.4
  26 25.5 0.730528 0.000317069 -16318.9 -16144.9 -16277.4
  27 26.5 0.728128 0.000316028 -16061.4 -16017.2 -16419.9
  28 27.5 0.7184 0.000311806 -16571.7 -16133.8 -16440.2
  29 28.5 0.715008 0.000310333 -16733 -16137.1 -16638.6
  30 29.5 0.716032 0.000310778 -16740.4 -16174.7 -16808.4
  31 30.5 0.729648 0.000316688 -16551.1 -16007.2 -16186.1
  32 31.5 0.730272 0.000316958 -16253.5 -15979.1 -16284.3
  33 32.5 0.735056 0.000319035 -16180.9 -16221.7 -16292.5
  34 33.5 0.736016 0.000319451 -16011.2 -16265 -16193.2
  35 34.5 0.724392 0.000314406 -16040.1 -16148.5 -16412.8
  36 35.5 0.726288 0.000315229 -16235.3 -16196 -16384.7
  37 36.5 0.733592 0.000318399 -16456 -16378.6 -16264.5
  38 37.5 0.725456 0.000314868 -16371 -16207.7 -16376
  39 38.5 0.732248 0.000317816 -16512.5 -16372.9 -16301.6
  40 39.5 0.71944 0.000312257 -16287.9 -16160.5 -16448
  41 40.5 0.72164 0.000313212 -16396.5 -16471.1 -16577.3
  42 41.5 0.718048 0.000311653 -16050 -16413.4 -16577.5
  43 42.5 0.708944 0.000307701 -16085.8 -16263.5 -16834.2
  44 43.5 0.707168 0.000306931 -16154.2 -16073.3 -16821.9
  45 44.5 0.716664 0.000311052 -16053.8 -16282.9 -16595.5
  46 45.5 0.72652 0.00031533 -16372.3 -16447.4 -16408.1
  47 46.5 0.719784 0.000312406 -16454.1 -16104 -16381.3
  48 47.5 0.725456 0.000314868 -16097.1 -16474.5 -16547.4
  49 48.5 0.723928 0.000314205 -16435.9 -16133.2 -16410.4
  50 49.5 0.711672 0.000308885 -16335.4 -16515.1 -16654.5
  51 50.5 0.705936 0.000306396 -16024.3 -16428.5 -16794.4
  52 51.5 0.71148 0.000308802 -16151.9 -16337.9 -16820.3
  53 52.5 0.711848 0.000308962 -16094.3 -16310.3 -16640
  54 53.5 0.71968 0.000312361 -16007.6 -16405.7 -16589.1
  55 54.5 0.71424 0.00031 -16292.3 -16410.6 -16771.5
  56 55.5 0.7202 0.000312587 -16551.5 -16476.3 -16505.1
  57 56.5 0.732912 0.000318104 -17059.9 -16404.3 -16139
  58 57.5 0.72792 0.000315937 -16509.5 -16354.2 -16376.1
  59 58.5 0.735544 0.000319247 -16420.4 -16145.4 -16182.9
  60 59.5 0.73564 0.000319288 -16904.6 -16201.7 -16208.3
  61 60.5 0.729704 0.000316712 -16706 -16633.1 -16272.5
  62 61.5 0.734136 0.000318635 -16419.6 -16607.3 -16128.9
  63 62.5 0.732784 0.000318049 -16634.1 -16538.4 -16276.3
  64 63.5 0.73436 0.000318733 -16367.5 -16446.6 -16379.4
  65 64.5 0.73744 0.000320069 -16440.5 -16468.6 -16122.6
  66 65.5 0.737856 0.00032025 -16378.1 -16604 -16037.7
  67 66.5 0.72928 0.000316528 -16985.9 -16526.9 -16338.1
  68 67.5 0.736888 0.00031983 -16671.9 -16602.3 -16206.9
  69 68.5 0.723736 0.000314122 -16605.6 -16855.1 -16438.5
  70 69.5 0.724648 0.000314517 -16364.7 -16970.2 -16439.6
  71 70.5 0.722728 0.000313684 -16328.5 -16929.2 -16524.6
  72 71.5 0.732944 0.000318118 -16726.6 -16582.2 -16124.5
  73 72.5 0.721488 0.000313146 -16171.4 -16587.9 -16387.6
  74 73.5 0.7198 0.000312413 -16850.6 -16958.6 -16695.7
  75 74.5 0.733456 0.00031834 -16575.9 -16468.3 -16195.6
  76 75.5 0.716128 0.000310819 -16348.5 -16498.9 -16590.2
  77 76.5 0.715968 0.00031075 -16620.8 -17015.8 -16526.5
  78 77.5 0.71608 0.000310799 -16826.1 -16812.4 -16612.7
  79 78.5 0.715384 0.000310497 -16589.6 -16889.7 -16636.4
  80 79.5 0.7198 0.000312413 -16706.5 -16544.9 -16630.8
  81 80.5 0.721592 0.000313191 -17187 -16305.4 -16439
  82 81.5 0.713512 0.000309684 -16920 -16486.4 -16679.2
  83 82.5 0.714816 0.00031025 -16708.6 -16750.5 -16676.7
  84 83.5 0.723232 0.000313903 -16729.1 -16223.1 -16436.5
  85 84.5 0.712016 0.000309035 -16749.1 -16276.2 -16664.7
  86 85.5 0.717952 0.000311611 -16582.7 -16799.1 -16511.9
  87 86.5 0.720664 0.000312788 -16771.7 -16764.1 -16463.1
  88 87.5 0.718048 0.000311653 -17123.2 -16752.6 -16638.7
  89 88.5 0.711344 0.000308743 -16299.8 -16331.4 -16645.9
  90 89.5 0.721272 0.000313052 -16491.8 -16596.7 -16439
  91 90.5 0.710528 0.000308389 -16651.9 -16102.7 -16391.3
  92 91.5 0.718656 0.000311917 -16718.2 -15920.7 -16321.9
  93 92.5 0.717096 0.00031124 -16599.2 -15558.6 -16433.5
  94 93.5 0.726768 0.000315438 -15854.5 -15696.9 -15854.1
  95 94.5 0.743504 0.000322701 -16342.7 -15908.6 -15434.2
  96 95.5 0.764744 0.00033192 -16023.9 -15388 -14845.7
  97 96.5 0.785768 0.000341045 -15731.7 -15417.9 -13874.4
