# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4986.999999999997
  1 0.5 28.1435 0.0122151
  2 1.5 28.1517 0.0122186
  3 2.5 28.1433 0.012215
  4 3.5 28.1385 0.0122129
  5 4.5 28.1558 0.0122204
  6 5.5 28.159 0.0122218
  7 6.5 28.1333 0.0122106
  8 7.5 28.142 0.0122144
  9 8.5 28.1849 0.012233
  10 9.5 28.1397 0.0122134
  11 10.5 28.1509 0.0122183
  12 11.5 28.1871 0.012234
  13 12.5 28.1736 0.0122281
  14 13.5 28.1656 0.0122247
  15 14.5 28.1602 0.0122223
  16 15.5 28.2039 0.0122413
  17 16.5 28.1743 0.0122284
  18 17.5 28.1687 0.012226
  19 18.5 28.1806 0.0122312
  20 19.5 28.1783 0.0122302
  21 20.5 28.1525 0.012219
  22 21.5 28.1773 0.0122297
  23 22.5 28.191 0.0122357
  24 23.5 28.1678 0.0122256
  25 24.5 28.1691 0.0122262
  26 25.5 28.1646 0.0122242
  27 26.5 28.1527 0.0122191
  28 27.5 28.1465 0.0122164
  29 28.5 28.1554 0.0122202
  30 29.5 28.14 0.0122136
  31 30.5 28.136 0.0122118
  32 31.5 28.1239 0.0122066
  33 32.5 28.0892 0.0121915
  34 33.5 28.051 0.0121749
  35 34.5 28.0176 0.0121604
  36 35.5 27.978 0.0121432
  37 36.5 27.8856 0.0121031
  38 37.5 27.8029 0.0120672
  39 38.5 27.7177 0.0120303
  40 39.5 27.5722 0.0119671
  41 40.5 27.3744 0.0118813
  42 41.5 27.1706 0.0117928
  43 42.5 26.907 0.0116784
  44 43.5 26.5337 0.0115164
  45 44.5 26.0955 0.0113262
  46 45.5 25.5703 0.0110982
  47 46.5 24.8938 0.0108046
  48 47.5 24.0982 0.0104593
  49 48.5 23.1848 0.0100628
  50 49.5 22.061 0.00957508
  51 50.5 20.8088 0.00903158
  52 51.5 19.4473 0.00844067
  53 52.5 17.9353 0.00778441
  54 53.5 16.3529 0.00709762
  55 54.5 14.7208 0.00638922
  56 55.5 13.156 0.00571005
  57 56.5 11.5837 0.00502765
  58 57.5 10.1061 0.00438632
  59 58.5 8.77271 0.0038076
  60 59.5 7.62125 0.00330783
  61 60.5 6.62056 0.00287351
  62 61.5 5.77692 0.00250734
  63 62.5 5.07143 0.00220114
  64 63.5 4.50306 0.00195445
  65 64.5 4.05426 0.00175966
  66 65.5 3.70955 0.00161005
  67 66.5 3.42276 0.00148557
  68 67.5 3.23043 0.00140209
  69 68.5 3.05625 0.0013265
  70 69.5 2.93604 0.00127432
