# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11105.999999999989
  1 0.5 31.1482 0.0135192 -564.948 -664.111 -692.441
  2 1.5 31.148 0.0135191 -430.07 -676.747 -818.811
  3 2.5 31.121 0.0135074 -657.743 -762.185 -734.021
  4 3.5 31.1036 0.0134998 -766.264 -691.211 -619.771
  5 4.5 31.1449 0.0135178 -786.754 -846.252 -825.128
  6 5.5 31.1333 0.0135127 -912.748 -726.056 -867.106
  7 6.5 31.074 0.013487 -784.76 -695.06 -771.429
  8 7.5 31.1281 0.0135104 -677.432 -558.571 -705.35
  9 8.5 31.1718 0.0135294 -767.068 -681.903 -668.61
  10 9.5 31.0956 0.0134963 -786.873 -766.062 -865.565
  11 10.5 31.107 0.0135013 -769.24 -650.158 -730.506
  12 11.5 31.1699 0.0135286 -772.108 -817.422 -750.139
  13 12.5 31.1677 0.0135276 -787.738 -800.014 -734.214
  14 13.5 31.1047 0.0135003 -725.867 -744.523 -689.225
  15 14.5 31.1049 0.0135004 -847.094 -885.588 -908.89
  16 15.5 31.1302 0.0135114 -677.631 -880.281 -705.661
  17 16.5 31.1396 0.0135154 -740.266 -970.062 -745.946
  18 17.5 31.1726 0.0135298 -814.836 -956.906 -787.376
  19 18.5 31.0833 0.013491 -735.353 -928.411 -797
  20 19.5 31.1024 0.0134993 -605.074 -871.7 -703.431
  21 20.5 31.1634 0.0135258 -649.706 -542.096 -715.763
  22 21.5 31.1002 0.0134984 -639.696 -687.981 -784.134
  23 22.5 31.0536 0.0134781 -690.247 -691.921 -721.794
  24 23.5 31.1519 0.0135208 -792.25 -772.949 -766.048
  25 24.5 31.1331 0.0135126 -646.248 -680.655 -737.004
  26 25.5 31.0663 0.0134836 -578.3 -627.302 -659.026
  27 26.5 31.0758 0.0134878 -714.519 -770.142 -859.622
  28 27.5 31.0958 0.0134964 -635.952 -728.309 -764.007
  29 28.5 31.1092 0.0135022 -684.997 -650.372 -791.434
  30 29.5 31.0857 0.013492 -677.995 -827.977 -759.579
  31 30.5 31.113 0.0135039 -707.637 -746.364 -683.719
  32 31.5 31.1359 0.0135138 -782.694 -801.112 -788.237
  33 32.5 31.0726 0.0134864 -793.751 -845.143 -729.091
  34 33.5 31.0792 0.0134892 -681.488 -808.455 -707.295
  35 34.5 31.1208 0.0135073 -815.385 -849.077 -797.675
