# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4881.999999999999
  1 0.5 3.41638 0.0014828
  2 1.5 3.4237 0.00148598
  3 2.5 3.42156 0.00148505
  4 3.5 3.4264 0.00148715
  5 4.5 3.41386 0.00148171
  6 5.5 3.41866 0.00148379
  7 6.5 3.42622 0.00148707
  8 7.5 3.42209 0.00148528
  9 8.5 3.42242 0.00148542
  10 9.5 3.43751 0.00149198
  11 10.5 3.4451 0.00149527
  12 11.5 3.45047 0.0014976
  13 12.5 3.4683 0.00150534
  14 13.5 3.48522 0.00151268
  15 14.5 3.51441 0.00152535
  16 15.5 3.54292 0.00153773
  17 16.5 3.58025 0.00155393
  18 17.5 3.62109 0.00157165
  19 18.5 3.65557 0.00158662
  20 19.5 3.7428 0.00162448
  21 20.5 3.83533 0.00166464
  22 21.5 3.92995 0.00170571
  23 22.5 4.0636 0.00176372
  24 23.5 4.2111 0.00182773
  25 24.5 4.4119 0.00191489
  26 25.5 4.64527 0.00201617
  27 26.5 4.91249 0.00213216
  28 27.5 5.23829 0.00227356
  29 28.5 5.62153 0.0024399
  30 29.5 6.01392 0.00261021
  31 30.5 6.47378 0.0028098
  32 31.5 7.00584 0.00304073
  33 32.5 7.53555 0.00327064
  34 33.5 8.13007 0.00352868
  35 34.5 8.76435 0.00380397
  36 35.5 9.43184 0.00409368
  37 36.5 10.1506 0.00440564
  38 37.5 10.8955 0.00472897
  39 38.5 11.6573 0.00505961
  40 39.5 12.491 0.00542145
  41 40.5 13.3513 0.00579482
  42 41.5 14.2103 0.00616766
  43 42.5 15.1197 0.00656238
  44 43.5 16.0662 0.00697318
  45 44.5 16.9893 0.00737382
  46 45.5 17.9322 0.00778306
  47 46.5 18.8629 0.00818701
  48 47.5 19.7706 0.00858097
  49 48.5 20.5845 0.00893423
  50 49.5 21.3788 0.00927898
  51 50.5 22.1247 0.00960274
  52 51.5 22.7648 0.00988056
  53 52.5 23.3443 0.0101321
  54 53.5 23.8973 0.0103721
  55 54.5 24.3227 0.0105567
  56 55.5 24.7089 0.0107244
  57 56.5 25.0475 0.0108713
  58 57.5 25.3101 0.0109853
  59 58.5 25.5682 0.0110973
  60 59.5 25.7756 0.0111873
  61 60.5 25.9143 0.0112475
  62 61.5 26.0493 0.0113061
  63 62.5 26.1819 0.0113637
  64 63.5 26.2947 0.0114126
  65 64.5 26.3452 0.0114345
  66 65.5 26.4183 0.0114663
  67 66.5 26.4587 0.0114838
  68 67.5 26.5005 0.0115019
  69 68.5 26.5583 0.011527
  70 69.5 26.5537 0.011525
  71 70.5 26.5949 0.0115429
  72 71.5 26.5924 0.0115419
  73 72.5 26.6214 0.0115544
  74 73.5 26.64 0.0115625
  75 74.5 26.6332 0.0115595
  76 75.5 26.6424 0.0115636
  77 76.5 26.6571 0.0115699
  78 77.5 26.6788 0.0115794
  79 78.5 26.6787 0.0115793
  80 79.5 26.675 0.0115777
  81 80.5 26.6504 0.011567
  82 81.5 26.6766 0.0115784
  83 82.5 26.6589 0.0115707
  84 83.5 26.6738 0.0115772
  85 84.5 26.684 0.0115816
  86 85.5 26.6507 0.0115671
  87 86.5 26.6559 0.0115694
  88 87.5 26.6846 0.0115819
  89 88.5 26.6463 0.0115652
  90 89.5 26.6486 0.0115662
  91 90.5 26.6413 0.0115631
  92 91.5 26.6636 0.0115728
  93 92.5 26.6383 0.0115618
  94 93.5 26.6732 0.0115769
  95 94.5 26.6412 0.011563
  96 95.5 26.6503 0.011567
  97 96.5 26.6641 0.011573
  98 97.5 26.6691 0.0115751
  99 98.5 26.6677 0.0115745
  100 99.5 26.6907 0.0115845
  101 100.5 26.6758 0.011578
  102 101.5 26.6596 0.011571
  103 102.5 26.6971 0.0115873
  104 103.5 26.7014 0.0115892
  105 104.5 26.7088 0.0115924
  106 105.5 26.6944 0.0115861
  107 106.5 26.685 0.011582
  108 107.5 26.7228 0.0115984
  109 108.5 26.7023 0.0115895
  110 109.5 26.6888 0.0115837
  111 110.5 26.7149 0.011595
  112 111.5 26.7209 0.0115976
  113 112.5 26.7005 0.0115888
  114 113.5 26.6835 0.0115814
  115 114.5 26.7382 0.0116051
  116 115.5 26.7099 0.0115928
  117 116.5 26.7162 0.0115956
  118 117.5 26.6995 0.0115883
  119 118.5 26.7144 0.0115948
  120 119.5 26.6788 0.0115794
  121 120.5 26.7133 0.0115943
  122 121.5 26.7143 0.0115947
  123 122.5 26.7044 0.0115904
  124 123.5 26.6778 0.0115789
  125 124.5 26.7018 0.0115893
  126 125.5 26.7148 0.011595
  127 126.5 26.6917 0.011585
  128 127.5 26.6609 0.0115716
  129 128.5 26.723 0.0115985
  130 129.5 26.6998 0.0115885
  131 130.5 26.6821 0.0115808
  132 131.5 26.7188 0.0115967
  133 132.5 26.6975 0.0115874
  134 133.5 26.7063 0.0115913
  135 134.5 26.6949 0.0115863
  136 135.5 26.6907 0.0115845
  137 136.5 26.716 0.0115955
  138 137.5 26.6991 0.0115882
  139 138.5 26.7086 0.0115923
  140 139.5 26.7169 0.0115959
  141 140.5 26.7161 0.0115955
  142 141.5 26.702 0.0115894
  143 142.5 26.7151 0.0115951
  144 143.5 26.7104 0.011593
  145 144.5 26.6956 0.0115866
  146 145.5 26.7414 0.0116065
  147 146.5 26.7146 0.0115949
  148 147.5 26.7252 0.0115995
  149 148.5 26.7113 0.0115934
  150 149.5 26.7332 0.0116029
  151 150.5 26.7687 0.0116184
  152 151.5 26.7467 0.0116088
  153 152.5 26.7587 0.011614
  154 153.5 26.8323 0.011646
  155 154.5 26.8489 0.0116532
  156 155.5 26.8578 0.011657
  157 156.5 26.9182 0.0116833
  158 157.5 26.9436 0.0116943
  159 158.5 27.009 0.0117226
  160 159.5 27.0671 0.0117479
  161 160.5 27.1618 0.011789
  162 161.5 27.3032 0.0118503
  163 162.5 27.4244 0.0119029
  164 163.5 27.5184 0.0119438
  165 164.5 27.7865 0.0120601
  166 165.5 28.1585 0.0122216
  167 166.5 28.4305 0.0123396
  168 167.5 28.5104 0.0123743
  169 168.5 28.9565 0.0125679
  170 169.5 29.2777 0.0127073
  171 170.5 28.3068 0.012286
  172 171.5 25.9294 0.0112541
  173 172.5 23.0928 0.0100229
  174 173.5 19.2832 0.00836943
  175 174.5 14.3271 0.00621835
  176 175.5 8.83906 0.0038364
  177 176.5 3.67065 0.00159316
  178 177.5 1.2654 0.000549217
  179 178.5 0.724246 0.000314343
  180 179.5 0.42585 0.000184831
  181 180.5 0.186496 8.09444e-05
  182 181.5 0.143868 6.24427e-05
  183 182.5 0.18774 8.14844e-05
  184 183.5 0.339406 0.000147312
  185 184.5 0.43794 0.000190078
  186 185.5 0.212418 9.21953e-05
  187 186.5 0.309304 0.000134247
  188 187.5 0.196012 8.50747e-05
  189 188.5 0.015202 6.59809e-06
  190 189.5 3e-05 1.30208e-08
  191 190.5 0.0004 1.73611e-07
  192 191.5 0.015442 6.70226e-06
  193 192.5 0.105096 4.56146e-05
  194 193.5 0.140784 6.11042e-05
  195 194.5 0.104348 4.52899e-05
  196 195.5 0.16006 6.94705e-05
  197 196.5 0.380086 0.000164968
  198 197.5 0.276322 0.000119931
  199 198.5 0.133576 5.79757e-05
  200 199.5 0.108028 4.68872e-05
  201 200.5 0.24091 0.000104562
  202 201.5 0.291406 0.000126478
  203 202.5 0.043024 1.86736e-05
  204 203.5 0.000518 2.24826e-07
  205 204.5 2.4e-05 1.04167e-08
  206 205.5 0.00668 2.89931e-06
  207 206.5 0.068382 2.96797e-05
  208 207.5 0.14253 6.1862e-05
  209 208.5 0.11823 5.13151e-05
  210 209.5 0.120484 5.22934e-05
  211 210.5 0.28239 0.000122565
  212 211.5 0.237792 0.000103208
  213 212.5 0.024124 1.04705e-05
  214 213.5 0.020692 8.9809e-06
  215 214.5 0.116036 5.03628e-05
  216 215.5 0.138012 5.9901e-05
  217 216.5 0.102138 4.43307e-05
  218 217.5 0.173414 7.52665e-05
  219 218.5 0.337452 0.000146464
  220 219.5 0.10757 4.66884e-05
  221 220.5 0.00405 1.75781e-06
  222 221.5 0 0
  223 222.5 0 0
  224 223.5 0 0
  225 224.5 0 0
  226 225.5 0 0
  227 226.5 0.001434 6.22396e-07
  228 227.5 0.026776 1.16215e-05
  229 228.5 0.123506 5.3605e-05
  230 229.5 0.134632 5.8434e-05
  231 230.5 0.10255 4.45095e-05
  232 231.5 0.190474 8.2671e-05
  233 232.5 0.334152 0.000145031
  234 233.5 0.084248 3.6566e-05
  235 234.5 0.002228 9.67014e-07
  236 235.5 0 0
  237 236.5 0 0
  238 237.5 1.4e-05 6.07639e-09
  239 238.5 0.003384 1.46875e-06
  240 239.5 0.036268 1.57413e-05
  241 240.5 0.093662 4.06519e-05
  242 241.5 0.08303 3.60373e-05
  243 242.5 0.088374 3.83568e-05
  244 243.5 0.053962 2.3421e-05
  245 244.5 0.013258 5.75434e-06
  246 245.5 0.012516 5.43229e-06
  247 246.5 0.064104 2.78229e-05
  248 247.5 0.055916 2.42691e-05
  249 248.5 0.068714 2.98238e-05
  250 249.5 0.141596 6.14566e-05
  251 250.5 0.074808 3.24687e-05
  252 251.5 0.009076 3.93924e-06
  253 252.5 0.006564 2.84896e-06
  254 253.5 0.034438 1.4947e-05
  255 254.5 0.035288 1.5316e-05
  256 255.5 0.00383 1.66233e-06
  257 256.5 0.021054 9.13802e-06
  258 257.5 0.068814 2.98672e-05
  259 258.5 0.030056 1.30451e-05
  260 259.5 0.011008 4.77778e-06
  261 260.5 0.079518 3.4513e-05
  262 261.5 0.142738 6.19523e-05
  263 262.5 0.12411 5.38672e-05
  264 263.5 0.223638 9.70651e-05
  265 264.5 0.439752 0.000190865
  266 265.5 0.317842 0.000137952
  267 266.5 0.162628 7.05851e-05
  268 267.5 0.337258 0.000146379
  269 268.5 0.27646 0.000119991
  270 269.5 0.191184 8.29792e-05
  271 270.5 0.24231 0.000105169
  272 271.5 0.301552 0.000130882
  273 272.5 0.547574 0.000237662
  274 273.5 0.50925 0.000221029
  275 274.5 0.413316 0.000179391
  276 275.5 0.210954 9.15599e-05
  277 276.5 0.33451 0.000145187
  278 277.5 0.129732 5.63073e-05
  279 278.5 0.005936 2.57639e-06
  280 279.5 4e-06 1.73611e-09
  281 280.5 0 0
  282 281.5 0 0
  283 282.5 0 0
  284 283.5 0 0
  285 284.5 0 0
  286 285.5 0 0
  287 286.5 0 0
  288 287.5 0 0
  289 288.5 0 0
  290 289.5 0 0
  291 290.5 0 0
  292 291.5 0 0
  293 292.5 0 0
  294 293.5 0 0
  295 294.5 0 0
  296 295.5 0 0
  297 296.5 0 0
  298 297.5 0 0
  299 298.5 0 0
  300 299.5 0 0
  301 300.5 0 0
  302 301.5 0 0
  303 302.5 0 0
  304 303.5 0 0
  305 304.5 0 0
  306 305.5 0 0
  307 306.5 0.000206 8.94097e-08
  308 307.5 0.011742 5.09635e-06
  309 308.5 0.08849 3.84071e-05
  310 309.5 0.14142 6.13802e-05
  311 310.5 0.110946 4.81536e-05
  312 311.5 0.140158 6.08325e-05
  313 312.5 0.31451 0.000136506
  314 313.5 0.198432 8.6125e-05
  315 314.5 0.107046 4.64609e-05
  316 315.5 0.410994 0.000178383
  317 316.5 1.07025 0.00046452
  318 317.5 2.32553 0.00100934
  319 318.5 4.89286 0.00212364
  320 319.5 8.88134 0.00385475
  321 320.5 13.1219 0.00569528
  322 321.5 17.9126 0.00777455
  323 322.5 23.5564 0.0102241
  324 323.5 27.4814 0.0119277
  325 324.5 29.1495 0.0126517
  326 325.5 28.7683 0.0124863
  327 326.5 28.0981 0.0121954
  328 327.5 28.1912 0.0122358
  329 328.5 27.84 0.0120833
  330 329.5 26.9342 0.0116902
  331 330.5 26.4149 0.0114648
  332 331.5 26.1139 0.0113341
  333 332.5 25.6199 0.0111198
  334 333.5 24.9381 0.0108238
  335 334.5 24.3981 0.0105895
  336 335.5 23.8877 0.0103679
  337 336.5 23.2513 0.0100917
  338 337.5 22.53 0.00977867
  339 338.5 21.8531 0.00948484
  340 339.5 21.1271 0.00916973
  341 340.5 20.3737 0.00884276
  342 341.5 19.5535 0.00848677
  343 342.5 18.7556 0.00814045
  344 343.5 17.9307 0.00778243
  345 344.5 17.0512 0.0074007
  346 345.5 16.164 0.00701562
  347 346.5 15.2702 0.00662767
  348 347.5 14.337 0.00622264
  349 348.5 13.3506 0.00579452
  350 349.5 12.4115 0.00538694
  351 350.5 11.49 0.00498697
  352 351.5 10.565 0.0045855
  353 352.5 9.66813 0.00419624
  354 353.5 8.83543 0.00383482
  355 354.5 8.06319 0.00349965
  356 355.5 7.35659 0.00319296
  357 356.5 6.72873 0.00292045
  358 357.5 6.14398 0.00266666
  359 358.5 5.66203 0.00245748
  360 359.5 5.26807 0.00228649
  361 360.5 4.91799 0.00213454
  362 361.5 4.61856 0.00200458
  363 362.5 4.36688 0.00189535
  364 363.5 4.17136 0.00181049
  365 364.5 4.01831 0.00174406
  366 365.5 3.88827 0.00168762
  367 366.5 3.78645 0.00164343
  368 367.5 3.70014 0.00160596
  369 368.5 3.62955 0.00157533
  370 369.5 3.5902 0.00155824
  371 370.5 3.55192 0.00154163
  372 371.5 3.51083 0.0015238
  373 372.5 3.50179 0.00151988
  374 373.5 3.48068 0.00151071
  375 374.5 3.46813 0.00150526
  376 375.5 3.45287 0.00149864
  377 376.5 3.4504 0.00149757
  378 377.5 3.44428 0.00149491
  379 378.5 3.43397 0.00149044
  380 379.5 3.42004 0.00148439
  381 380.5 3.42479 0.00148646
  382 381.5 3.42198 0.00148523
  383 382.5 3.42326 0.00148579
  384 383.5 3.41227 0.00148102
  385 384.5 3.39495 0.0014735
  386 385.5 3.39839 0.001475
  387 386.5 3.39214 0.00147228
  388 387.5 3.37582 0.0014652
  389 388.5 3.36921 0.00146233
  390 389.5 3.36112 0.00145882
  391 390.5 3.35997 0.00145832
  392 391.5 3.34458 0.00145164
  393 392.5 3.35156 0.00145467
  394 393.5 3.35212 0.00145491
  395 394.5 3.35316 0.00145536
  396 395.5 3.36254 0.00145944
  397 396.5 3.36684 0.0014613
  398 397.5 3.36437 0.00146023
  399 398.5 3.36372 0.00145995
  400 399.5 3.3624 0.00145937
  401 400.5 3.36763 0.00146165
  402 401.5 3.36816 0.00146187
