# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5538.000000000003
  1 0.5 33.7255 0.0146378
  2 1.5 33.7039 0.0146284
  3 2.5 33.6997 0.0146266
  4 3.5 33.6984 0.014626
  5 4.5 33.7516 0.0146491
  6 5.5 33.7122 0.0146321
  7 6.5 33.7182 0.0146346
  8 7.5 33.713 0.0146324
  9 8.5 33.7295 0.0146395
  10 9.5 33.7062 0.0146294
  11 10.5 33.7379 0.0146432
  12 11.5 33.7139 0.0146328
  13 12.5 33.6814 0.0146187
  14 13.5 33.7161 0.0146337
  15 14.5 33.7243 0.0146373
  16 15.5 33.7166 0.014634
  17 16.5 33.7303 0.0146399
  18 17.5 33.6795 0.0146178
  19 18.5 33.7128 0.0146323
  20 19.5 33.7502 0.0146485
  21 20.5 33.6968 0.0146254
  22 21.5 33.6584 0.0146087
  23 22.5 33.6986 0.0146261
  24 23.5 33.7416 0.0146448
  25 24.5 33.6802 0.0146181
  26 25.5 33.6673 0.0146126
  27 26.5 33.7147 0.0146331
  28 27.5 33.7133 0.0146325
  29 28.5 33.6859 0.0146206
  30 29.5 33.687 0.0146211
  31 30.5 33.7189 0.0146349
  32 31.5 33.7025 0.0146278
  33 32.5 33.6602 0.0146095
  34 33.5 33.7134 0.0146326
  35 34.5 33.7323 0.0146407
  36 35.5 33.6912 0.0146229
  37 36.5 33.6892 0.014622
  38 37.5 33.7505 0.0146487
  39 38.5 33.7028 0.0146279
  40 39.5 33.6871 0.0146211
  41 40.5 33.7204 0.0146356
  42 41.5 33.7273 0.0146386
  43 42.5 33.719 0.014635
  44 43.5 33.6638 0.014611
  45 44.5 33.7461 0.0146467
  46 45.5 33.7242 0.0146372
  47 46.5 33.6992 0.0146264
  48 47.5 33.7038 0.0146284
  49 48.5 33.7153 0.0146334
  50 49.5 33.7264 0.0146382
  51 50.5 33.6988 0.0146262
  52 51.5 33.6962 0.0146251
  53 52.5 33.681 0.0146185
  54 53.5 33.6826 0.0146192
  55 54.5 33.6583 0.0146086
  56 55.5 33.6299 0.0145963
  57 56.5 33.5909 0.0145794
  58 57.5 33.571 0.0145707
  59 58.5 33.4665 0.0145254
  60 59.5 33.3909 0.0144926
  61 60.5 33.2559 0.014434
  62 61.5 33.0824 0.0143587
  63 62.5 32.7937 0.0142334
  64 63.5 32.4386 0.0140792
  65 64.5 31.8809 0.0138372
  66 65.5 31.1086 0.013502
  67 66.5 30.0107 0.0130255
  68 67.5 28.4912 0.012366
  69 68.5 26.371 0.0114458
  70 69.5 23.6398 0.0102603
  71 70.5 20.3284 0.0088231
  72 71.5 16.6081 0.00720837
  73 72.5 12.8323 0.00556958
  74 73.5 9.33506 0.00405167
  75 74.5 6.48933 0.00281655
  76 75.5 4.32949 0.00187912
  77 76.5 2.85295 0.00123826
