# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11335.000000000002
  1 0.5 29.9856 0.0130146 -957.844 -888.398 -936.186
  2 1.5 30.0044 0.0130228 -1077 -957.651 -958.486
  3 2.5 29.9738 0.0130094 -886.056 -1087.56 -938.368
  4 3.5 30.0027 0.013022 -1031.15 -928.263 -970.392
  5 4.5 29.9451 0.012997 -1133.77 -912.909 -1024.82
  6 5.5 30.0145 0.0130271 -1029.02 -1067.6 -1013.59
  7 6.5 30.0113 0.0130257 -993.428 -978.255 -845.475
  8 7.5 29.9784 0.0130115 -1050.28 -1076.69 -1040.14
  9 8.5 30.0423 0.0130392 -1117.24 -1058.21 -959.78
  10 9.5 29.9905 0.0130167 -1009.48 -1062.33 -832.017
  11 10.5 29.9808 0.0130125 -1152.32 -1223.75 -1123.34
  12 11.5 29.9211 0.0129866 -953.928 -1049.84 -931.286
  13 12.5 29.9553 0.0130014 -1015.65 -1056.9 -1004.01
  14 13.5 29.999 0.0130204 -1177.03 -1179.59 -919.396
  15 14.5 29.9991 0.0130204 -1100.44 -1123.64 -987.028
  16 15.5 29.96 0.0130035 -942.494 -999.347 -912.791
  17 16.5 29.9114 0.0129824 -960.649 -953.125 -953.179
  18 17.5 30.0074 0.0130241 -978.987 -963.87 -939.324
  19 18.5 29.952 0.013 -1013.83 -972.962 -1073.63
  20 19.5 29.8892 0.0129728 -1027.3 -894.729 -916.443
  21 20.5 29.9683 0.0130071 -1150.06 -1068.46 -1063.05
  22 21.5 29.9835 0.0130137 -1058.1 -1096.5 -840.353
  23 22.5 29.9169 0.0129848 -1041.84 -969.091 -940.034
  24 23.5 29.9022 0.0129784 -995.186 -1038.33 -991.899
  25 24.5 29.9137 0.0129834 -1085.71 -914.166 -1094.87
  26 25.5 29.9535 0.0130007 -959.125 -879.723 -1007.52
  27 26.5 29.9255 0.0129885 -962.424 -1011.86 -880.184
  28 27.5 29.8631 0.0129614 -856.906 -977.337 -1076.44
  29 28.5 29.9506 0.0129994 -775.569 -836.072 -978.342
  30 29.5 29.892 0.012974 -951.256 -1104.62 -1090.65
  31 30.5 29.8246 0.0129447 -1113.17 -916.26 -1002.41
  32 31.5 29.8849 0.0129709 -967.906 -901.01 -1079.11
  33 32.5 29.8449 0.0129535 -986.529 -769.388 -1222.73
  34 33.5 29.7839 0.012927 -922.145 -689.069 -1190.12
  35 34.5 29.7644 0.0129186 -779.582 -738.472 -1209.02
  36 35.5 29.8063 0.0129368 -751.491 -752.55 -1381.16
  37 36.5 29.7558 0.0129149 -435.055 -481.11 -1282.55
  38 37.5 29.609 0.0128511 -637.856 -469.358 -1541.87
  39 38.5 29.6066 0.0128501 -410.62 -395.829 -1712.77
  40 39.5 29.4813 0.0127957 -73.7385 -88.2199 -1704.26
  41 40.5 29.3557 0.0127412 24.7574 -106.04 -1766.44
  42 41.5 29.1864 0.0126677 169.827 182.29 -2042.13
  43 42.5 28.9133 0.0125492 483.913 630.73 -2074.7
  44 43.5 28.5783 0.0124038 689.44 851.674 -2307.81
  45 44.5 28.2199 0.0122482 962.926 1096.28 -2336.14
  46 45.5 27.6312 0.0119927 1219.85 1450.06 -2208.48
  47 46.5 26.985 0.0117122 1814.62 1783.48 -2190.19
  48 47.5 26.1577 0.0113532 2291.69 2156.84 -2105.17
  49 48.5 25.0525 0.0108735 2409.35 2532.23 -1925.91
  50 49.5 23.8016 0.0103306 2694.13 2758.86 -1685.85
  51 50.5 22.4598 0.00974816 2845.18 2910.34 -1369.44
  52 51.5 20.8227 0.00903762 3147.62 3061.34 -920.74
  53 52.5 19.0561 0.00827088 2962.58 2853.89 -498.698
  54 53.5 17.1133 0.00742765 2920.25 2828.71 -6.50778
  55 54.5 15.2538 0.00662056 2274.95 2294.24 234.174
  56 55.5 13.3213 0.00578183 1909.03 1815.77 835.707
  57 56.5 11.4684 0.00497759 821.868 959.692 799.418
  58 57.5 9.66658 0.00419556 26.2474 32.1553 1119.4
  59 58.5 8.12306 0.00352564 -1169.67 -1261 1081.83
  60 59.5 6.74578 0.00292785 -2662.06 -2728.93 663.095
  61 60.5 5.54239 0.00240555 -4213.53 -4293.41 -392.267
  62 61.5 4.57508 0.00198571 -6172.08 -6318.89 -1645.12
  63 62.5 3.8396 0.00166649 -7672.57 -8120.75 -3131.82
  64 63.5 3.2999 0.00143225 -9547.69 -9642.02 -4751.49
