# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4991.999999999998
  1 0.5 27.8371 0.0120821
  2 1.5 27.7407 0.0120402
  3 2.5 27.6673 0.0120084
  4 3.5 27.4996 0.0119356
  5 4.5 27.3323 0.011863
  6 5.5 27.1401 0.0117795
  7 6.5 26.9002 0.0116754
  8 7.5 26.5331 0.0115161
  9 8.5 26.1199 0.0113368
  10 9.5 25.6292 0.0111238
  11 10.5 25.0581 0.0108759
  12 11.5 24.3013 0.0105474
  13 12.5 23.4066 0.0101591
  14 13.5 22.408 0.00972571
  15 14.5 21.2459 0.00922132
  16 15.5 19.9124 0.00864255
  17 16.5 18.4768 0.00801945
  18 17.5 16.9613 0.00736168
  19 18.5 15.4222 0.00669368
  20 19.5 13.8242 0.00600009
  21 20.5 12.3175 0.00534612
  22 21.5 10.8536 0.00471078
  23 22.5 9.48935 0.00411864
  24 23.5 8.29398 0.00359982
  25 24.5 7.21212 0.00313026
  26 25.5 6.28177 0.00272646
  27 26.5 5.51135 0.00239208
  28 27.5 4.89155 0.00212307
  29 28.5 4.37194 0.00189754
  30 29.5 3.95802 0.00171789
  31 30.5 3.62667 0.00157408
  32 31.5 3.38974 0.00147124
  33 32.5 3.18834 0.00138383
  34 33.5 3.04036 0.0013196
  35 34.5 2.93337 0.00127317
  36 35.5 2.84732 0.00123582
  37 36.5 2.78114 0.00120709
  38 37.5 2.71701 0.00117926
  39 38.5 2.6758 0.00116137
  40 39.5 2.65578 0.00115268
  41 40.5 2.62623 0.00113986
  42 41.5 2.60396 0.00113019
  43 42.5 2.58906 0.00112373
  44 43.5 2.58929 0.00112382
  45 44.5 2.58071 0.0011201
  46 45.5 2.58379 0.00112144
  47 46.5 2.57766 0.00111878
  48 47.5 2.5696 0.00111528
  49 48.5 2.5716 0.00111614
  50 49.5 2.57518 0.0011177
  51 50.5 2.57534 0.00111777
  52 51.5 2.56314 0.00111247
  53 52.5 2.55472 0.00110882
  54 53.5 2.5696 0.00111528
  55 54.5 2.57059 0.00111571
  56 55.5 2.56843 0.00111477
  57 56.5 2.56861 0.00111485
  58 57.5 2.5676 0.00111441
  59 58.5 2.56951 0.00111524
  60 59.5 2.56156 0.00111179
  61 60.5 2.56181 0.00111189
  62 61.5 2.5557 0.00110924
  63 62.5 2.54957 0.00110659
  64 63.5 2.56059 0.00111137
  65 64.5 2.55793 0.00111021
  66 65.5 2.55476 0.00110884
  67 66.5 2.56802 0.00111459
  68 67.5 2.55376 0.0011084
  69 68.5 2.55264 0.00110792
  70 69.5 2.56921 0.00111511
  71 70.5 2.57014 0.00111551
  72 71.5 2.56557 0.00111353
  73 72.5 2.57378 0.00111709
  74 73.5 2.56354 0.00111265
  75 74.5 2.56121 0.00111164
  76 75.5 2.57695 0.00111847
  77 76.5 2.58068 0.00112009
  78 77.5 2.57713 0.00111855
  79 78.5 2.5615 0.00111176
  80 79.5 2.56554 0.00111351
  81 80.5 2.56324 0.00111252
  82 81.5 2.56022 0.0011112
  83 82.5 2.53979 0.00110234
  84 83.5 2.54718 0.00110555
  85 84.5 2.54038 0.0011026
  86 85.5 2.53902 0.00110201
  87 86.5 2.5475 0.00110568
  88 87.5 2.54016 0.0011025
  89 88.5 2.55321 0.00110816
  90 89.5 2.54618 0.00110511
  91 90.5 2.54845 0.0011061
  92 91.5 2.54908 0.00110637
  93 92.5 2.53992 0.0011024
  94 93.5 2.54876 0.00110623
  95 94.5 2.54743 0.00110566
  96 95.5 2.54631 0.00110517
  97 96.5 2.54452 0.00110439
  98 97.5 2.54837 0.00110606
  99 98.5 2.53445 0.00110002
  100 99.5 2.54067 0.00110272
  101 100.5 2.53554 0.0011005
  102 101.5 2.53738 0.00110129
  103 102.5 2.53391 0.00109979
  104 103.5 2.5443 0.0011043
  105 104.5 2.53711 0.00110118
  106 105.5 2.54762 0.00110574
  107 106.5 2.54085 0.0011028
  108 107.5 2.54467 0.00110446
  109 108.5 2.54713 0.00110552
  110 109.5 2.55945 0.00111087
  111 110.5 2.56242 0.00111216
  112 111.5 2.56649 0.00111393
  113 112.5 2.56795 0.00111456
  114 113.5 2.56244 0.00111217
  115 114.5 2.56462 0.00111312
  116 115.5 2.5708 0.0011158
  117 116.5 2.56756 0.00111439
  118 117.5 2.57075 0.00111578
  119 118.5 2.56929 0.00111514
  120 119.5 2.56274 0.0011123
  121 120.5 2.56747 0.00111435
  122 121.5 2.57704 0.00111851
  123 122.5 2.58337 0.00112126
  124 123.5 2.5638 0.00111276
  125 124.5 2.55851 0.00111047
  126 125.5 2.57084 0.00111582
  127 126.5 2.57024 0.00111556
  128 127.5 2.5665 0.00111393
  129 128.5 2.56874 0.00111491
  130 129.5 2.55888 0.00111063
  131 130.5 2.55878 0.00111058
  132 131.5 2.55226 0.00110775
  133 132.5 2.5503 0.0011069
  134 133.5 2.54747 0.00110567
  135 134.5 2.54446 0.00110437
  136 135.5 2.55271 0.00110795
  137 136.5 2.5469 0.00110542
  138 137.5 2.54388 0.00110411
  139 138.5 2.54443 0.00110436
  140 139.5 2.54077 0.00110277
  141 140.5 2.54765 0.00110575
  142 141.5 2.54768 0.00110576
  143 142.5 2.5476 0.00110573
  144 143.5 2.55934 0.00111083
  145 144.5 2.55562 0.00110921
  146 145.5 2.55343 0.00110826
  147 146.5 2.55613 0.00110943
  148 147.5 2.55145 0.0011074
  149 148.5 2.55128 0.00110733
  150 149.5 2.55436 0.00110866
  151 150.5 2.55854 0.00111048
  152 151.5 2.5562 0.00110946
  153 152.5 2.56039 0.00111128
  154 153.5 2.56651 0.00111394
  155 154.5 2.56029 0.00111124
  156 155.5 2.5681 0.00111462
  157 156.5 2.56359 0.00111267
  158 157.5 2.57096 0.00111587
  159 158.5 2.57375 0.00111708
  160 159.5 2.56414 0.00111291
  161 160.5 2.57385 0.00111712
  162 161.5 2.56687 0.00111409
  163 162.5 2.57508 0.00111765
  164 163.5 2.57374 0.00111707
  165 164.5 2.58145 0.00112042
  166 165.5 2.58195 0.00112064
  167 166.5 2.59343 0.00112562
  168 167.5 2.60491 0.0011306
  169 168.5 2.62037 0.00113731
  170 169.5 2.63534 0.00114381
  171 170.5 2.66475 0.00115658
  172 171.5 2.68546 0.00116557
  173 172.5 2.74256 0.00119035
  174 173.5 2.78821 0.00121016
  175 174.5 2.85204 0.00123787
  176 175.5 2.93817 0.00127525
  177 176.5 3.05383 0.00132545
  178 177.5 3.21553 0.00139563
  179 178.5 3.41357 0.00148159
  180 179.5 3.66308 0.00158988
  181 180.5 4.01772 0.0017438
  182 181.5 4.43132 0.00192332
  183 182.5 4.97697 0.00216014
  184 183.5 5.67859 0.00246467
  185 184.5 6.49787 0.00282026
  186 185.5 7.50084 0.00325557
  187 186.5 8.66636 0.00376144
  188 187.5 9.97836 0.00433088
  189 188.5 11.4337 0.00496254
  190 189.5 12.9975 0.00564129
  191 190.5 14.6168 0.00634409
  192 191.5 16.2378 0.00704767
  193 192.5 17.8173 0.00773321
  194 193.5 19.348 0.00839758
  195 194.5 20.735 0.00899959
  196 195.5 22.0181 0.00955648
  197 196.5 23.1353 0.0100414
  198 197.5 24.109 0.010464
  199 198.5 24.949 0.0108286
  200 199.5 25.641 0.0111289
  201 200.5 26.2533 0.0113947
  202 201.5 26.7377 0.0116049
  203 202.5 27.144 0.0117812
  204 203.5 27.5292 0.0119484
  205 204.5 27.841 0.0120838
  206 205.5 28.2066 0.0122425
  207 206.5 28.4901 0.0123655
  208 207.5 28.7528 0.0124795
  209 208.5 29.1702 0.0126607
  210 209.5 29.5893 0.0128426
  211 210.5 29.921 0.0129865
  212 211.5 30.3125 0.0131565
  213 212.5 30.7121 0.0133299
  214 213.5 30.1771 0.0130977
  215 214.5 27.2528 0.0118285
  216 215.5 21.3225 0.00925457
  217 216.5 13.8485 0.00601063
  218 217.5 7.3074 0.00317162
  219 218.5 3.11888 0.00135368
  220 219.5 1.0679 0.000463498
  221 220.5 0.437952 0.000190083
  222 221.5 0.176626 7.66606e-05
  223 222.5 0.022192 9.63194e-06
  224 223.5 5e-05 2.17014e-08
  225 224.5 0 0
  226 225.5 0 0
  227 226.5 0 0
  228 227.5 0 0
  229 228.5 0 0
  230 229.5 0 0
  231 230.5 0 0
  232 231.5 0 0
  233 232.5 0 0
  234 233.5 0 0
  235 234.5 0 0
  236 235.5 0 0
  237 236.5 0 0
  238 237.5 0 0
  239 238.5 0 0
  240 239.5 0 0
  241 240.5 0 0
  242 241.5 0 0
  243 242.5 0 0
  244 243.5 0 0
  245 244.5 0 0
  246 245.5 0 0
  247 246.5 0.00249 1.08073e-06
