# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6487.999999999998
  1 0.5 0.042426 1.84141e-05
  2 1.5 0.043586 1.89175e-05
  3 2.5 0.044236 1.91997e-05
  4 3.5 0.044288 1.92222e-05
  5 4.5 0.043124 1.8717e-05
  6 5.5 0.041492 1.80087e-05
  7 6.5 0.041076 1.78281e-05
  8 7.5 0.041536 1.80278e-05
  9 8.5 0.04232 1.83681e-05
  10 9.5 0.04092 1.77604e-05
  11 10.5 0.03869 1.67925e-05
  12 11.5 0.036124 1.56788e-05
  13 12.5 0.034444 1.49497e-05
  14 13.5 0.031992 1.38854e-05
  15 14.5 0.027584 1.19722e-05
  16 15.5 0.02542 1.1033e-05
  17 16.5 0.021354 9.26823e-06
  18 17.5 0.019046 8.26649e-06
  19 18.5 0.01639 7.11372e-06
  20 19.5 0.013578 5.89323e-06
  21 20.5 0.011356 4.92882e-06
  22 21.5 0.009184 3.98611e-06
  23 22.5 0.00754 3.27257e-06
  24 23.5 0.005748 2.49479e-06
  25 24.5 0.004176 1.8125e-06
  26 25.5 0.003066 1.33073e-06
  27 26.5 0.002708 1.17535e-06
  28 27.5 0.002322 1.00781e-06
  29 28.5 0.002032 8.81944e-07
  30 29.5 0.001852 8.03819e-07
  31 30.5 0.001572 6.82292e-07
  32 31.5 0.001412 6.12847e-07
  33 32.5 0.00145 6.2934e-07
  34 33.5 0.001398 6.06771e-07
  35 34.5 0.001262 5.47743e-07
  36 35.5 0.001296 5.625e-07
  37 36.5 0.001332 5.78125e-07
  38 37.5 0.001088 4.72222e-07
  39 38.5 0.001076 4.67014e-07
  40 39.5 0.001056 4.58333e-07
  41 40.5 0.00087 3.77604e-07
  42 41.5 0.000934 4.05382e-07
  43 42.5 0.000922 4.00174e-07
  44 43.5 0.000958 4.15799e-07
  45 44.5 0.00118 5.12153e-07
  46 45.5 0.00114 4.94792e-07
  47 46.5 0.001336 5.79861e-07
  48 47.5 0.001078 4.67882e-07
  49 48.5 0.000934 4.05382e-07
  50 49.5 0.000932 4.04514e-07
  51 50.5 0.001048 4.54861e-07
  52 51.5 0.001096 4.75694e-07
  53 52.5 0.00111 4.81771e-07
  54 53.5 0.001206 5.23438e-07
  55 54.5 0.001068 4.63542e-07
  56 55.5 0.001086 4.71354e-07
  57 56.5 0.000872 3.78472e-07
  58 57.5 0.000998 4.3316e-07
  59 58.5 0.000992 4.30556e-07
  60 59.5 0.0011 4.77431e-07
  61 60.5 0.001188 5.15625e-07
  62 61.5 0.00115 4.99132e-07
  63 62.5 0.000912 3.95833e-07
  64 63.5 0.00118 5.12153e-07
  65 64.5 0.00093 4.03646e-07
  66 65.5 0.001004 4.35764e-07
  67 66.5 0.000988 4.28819e-07
  68 67.5 0.001164 5.05208e-07
  69 68.5 0.001224 5.3125e-07
  70 69.5 0.001156 5.01736e-07
  71 70.5 0.001256 5.45139e-07
  72 71.5 0.00119 5.16493e-07
  73 72.5 0.001534 6.65799e-07
  74 73.5 0.001196 5.19097e-07
  75 74.5 0.001154 5.00868e-07
  76 75.5 0.001016 4.40972e-07
  77 76.5 0.001058 4.59201e-07
  78 77.5 0.00114 4.94792e-07
  79 78.5 0.001192 5.17361e-07
  80 79.5 0.001146 4.97396e-07
  81 80.5 0.001068 4.63542e-07
  82 81.5 0.001138 4.93924e-07
  83 82.5 0.001018 4.4184e-07
  84 83.5 0.001094 4.74826e-07
  85 84.5 0.000958 4.15799e-07
  86 85.5 0.001084 4.70486e-07
  87 86.5 0.001058 4.59201e-07
  88 87.5 0.00079 3.42882e-07
  89 88.5 0.000812 3.52431e-07
  90 89.5 0.000766 3.32465e-07
  91 90.5 0.000986 4.27951e-07
  92 91.5 0.00075 3.25521e-07
  93 92.5 0.000906 3.93229e-07
  94 93.5 0.001038 4.50521e-07
  95 94.5 0.00115 4.99132e-07
  96 95.5 0.000872 3.78472e-07
  97 96.5 0.000984 4.27083e-07
  98 97.5 0.000872 3.78472e-07
  99 98.5 0.001058 4.59201e-07
  100 99.5 0.001336 5.79861e-07
