# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4806.999999999998
  1 0.5 2.56654 0.00111395
  2 1.5 2.75994 0.00119789
  3 2.5 3.01371 0.00130803
  4 3.5 3.34858 0.00145338
  5 4.5 3.75124 0.00162814
  6 5.5 4.26806 0.00185246
  7 6.5 4.8734 0.00211519
  8 7.5 5.62049 0.00243945
  9 8.5 6.47883 0.00281199
  10 9.5 7.44223 0.00323014
  11 10.5 8.55915 0.00371491
  12 11.5 9.74712 0.00423052
  13 12.5 10.9764 0.00476407
  14 13.5 12.2628 0.00532238
  15 14.5 13.5491 0.00588068
  16 15.5 14.7926 0.00642039
  17 16.5 15.9848 0.00693786
  18 17.5 17.1007 0.00742219
  19 18.5 18.1086 0.00785965
  20 19.5 19.0482 0.00826747
  21 20.5 19.8193 0.00860212
  22 21.5 20.5325 0.00891167
  23 22.5 21.1146 0.00916433
  24 23.5 21.6283 0.00938728
  25 24.5 22.0772 0.0095821
  26 25.5 22.397 0.0097209
  27 26.5 22.7008 0.00985277
  28 27.5 22.971 0.00997007
  29 28.5 23.1963 0.0100679
  30 29.5 23.3346 0.0101279
  31 30.5 23.4516 0.0101786
  32 31.5 23.608 0.0102465
  33 32.5 23.674 0.0102752
  34 33.5 23.7353 0.0103018
  35 34.5 23.795 0.0103277
  36 35.5 23.8431 0.0103486
  37 36.5 23.8756 0.0103627
  38 37.5 23.8959 0.0103715
  39 38.5 23.9363 0.010389
  40 39.5 23.9525 0.0103961
  41 40.5 23.9946 0.0104143
  42 41.5 23.9896 0.0104122
  43 42.5 24.0034 0.0104182
  44 43.5 23.9911 0.0104128
  45 44.5 23.9877 0.0104113
  46 45.5 24.0197 0.0104252
  47 46.5 24.0269 0.0104283
  48 47.5 24.0359 0.0104322
  49 48.5 24.0328 0.0104309
  50 49.5 24.027 0.0104284
  51 50.5 24.0593 0.0104424
  52 51.5 24.0401 0.0104341
  53 52.5 24.0191 0.010425
  54 53.5 24.0162 0.0104237
  55 54.5 24.0072 0.0104198
  56 55.5 24.0267 0.0104283
  57 56.5 24.0156 0.0104234
  58 57.5 24.0045 0.0104186
  59 58.5 24.0051 0.0104189
  60 59.5 24.0156 0.0104235
  61 60.5 24.0115 0.0104216
  62 61.5 24.037 0.0104327
  63 62.5 24.0286 0.0104291
  64 63.5 24.0138 0.0104226
  65 64.5 24.0126 0.0104222
  66 65.5 24.0042 0.0104185
  67 66.5 24.0185 0.0104247
  68 67.5 24.028 0.0104288
  69 68.5 24.0331 0.010431
  70 69.5 24.0457 0.0104365
  71 70.5 24.0594 0.0104425
  72 71.5 24.048 0.0104375
  73 72.5 24.0311 0.0104302
  74 73.5 24.041 0.0104345
  75 74.5 24.0527 0.0104395
  76 75.5 24.0158 0.0104235
  77 76.5 24.031 0.0104301
  78 77.5 24.052 0.0104392
  79 78.5 24.0652 0.010445
  80 79.5 24.0578 0.0104417
  81 80.5 24.0866 0.0104542
  82 81.5 24.0638 0.0104444
  83 82.5 24.0927 0.0104569
  84 83.5 24.1018 0.0104608
  85 84.5 24.1468 0.0104804
  86 85.5 24.1056 0.0104625
  87 86.5 24.1246 0.0104708
  88 87.5 24.1319 0.0104739
  89 88.5 24.1471 0.0104805
  90 89.5 24.1286 0.0104725
  91 90.5 24.1283 0.0104723
  92 91.5 24.1338 0.0104747
  93 92.5 24.1241 0.0104705
  94 93.5 24.1498 0.0104817
  95 94.5 24.1107 0.0104647
  96 95.5 24.1564 0.0104846
  97 96.5 24.1524 0.0104828
  98 97.5 24.1539 0.0104835
  99 98.5 24.142 0.0104783
  100 99.5 24.1226 0.0104699
  101 100.5 24.162 0.010487
  102 101.5 24.1801 0.0104948
  103 102.5 24.1767 0.0104934
  104 103.5 24.1273 0.0104719
  105 104.5 24.165 0.0104883
  106 105.5 24.1135 0.0104659
  107 106.5 24.1353 0.0104754
