# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5655.000000000002
  1 0.5 0.879368 0.00038167
  2 1.5 0.941118 0.000408471
  3 2.5 1.01066 0.000438654
  4 3.5 1.10496 0.000479582
  5 4.5 1.21663 0.000528051
  6 5.5 1.36274 0.000591466
  7 6.5 1.53491 0.000666193
  8 7.5 1.72448 0.000748473
  9 8.5 1.94796 0.00084547
  10 9.5 2.196 0.000953124
  11 10.5 2.46589 0.00107026
  12 11.5 2.75441 0.00119549
  13 12.5 3.04523 0.00132171
  14 13.5 3.32115 0.00144147
  15 14.5 3.58149 0.00155447
  16 15.5 3.82144 0.00165861
  17 16.5 4.03652 0.00175196
  18 17.5 4.21942 0.00183135
  19 18.5 4.35501 0.0018902
  20 19.5 4.45426 0.00193327
  21 20.5 4.53572 0.00196863
  22 21.5 4.57951 0.00198764
  23 22.5 4.61364 0.00200245
  24 23.5 4.62053 0.00200544
  25 24.5 4.61747 0.00200411
  26 25.5 4.60401 0.00199827
  27 26.5 4.58519 0.0019901
  28 27.5 4.55232 0.00197583
  29 28.5 4.52396 0.00196353
  30 29.5 4.50106 0.00195359
  31 30.5 4.48382 0.0019461
  32 31.5 4.46492 0.0019379
  33 32.5 4.45494 0.00193357
  34 33.5 4.44848 0.00193076
  35 34.5 4.42721 0.00192153
  36 35.5 4.42568 0.00192087
  37 36.5 4.41374 0.00191569
  38 37.5 4.42186 0.00191921
  39 38.5 4.41056 0.00191431
  40 39.5 4.39524 0.00190765
  41 40.5 4.38135 0.00190163
  42 41.5 4.35952 0.00189215
  43 42.5 4.37245 0.00189776
  44 43.5 4.38258 0.00190216
  45 44.5 4.36332 0.0018938
  46 45.5 4.34569 0.00188615
  47 46.5 4.37537 0.00189903
  48 47.5 4.36289 0.00189362
  49 48.5 4.33298 0.00188063
  50 49.5 4.33339 0.00188081
  51 50.5 4.34336 0.00188514
  52 51.5 4.35799 0.00189149
  53 52.5 4.35589 0.00189058
  54 53.5 4.36054 0.00189259
  55 54.5 4.36031 0.00189249
  56 55.5 4.36962 0.00189654
  57 56.5 4.36852 0.00189606
  58 57.5 4.37371 0.00189831
  59 58.5 4.38262 0.00190218
  60 59.5 4.36176 0.00189312
  61 60.5 4.35088 0.0018884
  62 61.5 4.35225 0.001889
  63 62.5 4.36751 0.00189562
  64 63.5 4.37481 0.00189879
  65 64.5 4.3685 0.00189605
  66 65.5 4.37303 0.00189802
  67 66.5 4.36165 0.00189308
  68 67.5 4.37508 0.00189891
  69 68.5 4.35813 0.00189155
  70 69.5 4.34741 0.0018869
  71 70.5 4.35841 0.00189167
  72 71.5 4.35894 0.0018919
  73 72.5 4.34965 0.00188787
  74 73.5 4.36265 0.00189351
  75 74.5 4.3561 0.00189067
  76 75.5 4.36013 0.00189242
  77 76.5 4.36086 0.00189274
  78 77.5 4.35907 0.00189196
  79 78.5 4.34957 0.00188783
  80 79.5 4.33496 0.00188149
  81 80.5 4.32209 0.00187591
  82 81.5 4.32836 0.00187863
  83 82.5 4.30964 0.00187051
  84 83.5 4.28262 0.00185878
  85 84.5 4.27918 0.00185728
  86 85.5 4.27907 0.00185723
  87 86.5 4.27944 0.00185739
  88 87.5 4.2723 0.0018543
  89 88.5 4.27188 0.00185411
  90 89.5 4.27648 0.00185611
  91 90.5 4.28724 0.00186078
  92 91.5 4.28427 0.00185949
  93 92.5 4.27117 0.00185381
  94 93.5 4.27781 0.00185669
  95 94.5 4.27976 0.00185753
  96 95.5 4.28884 0.00186148
  97 96.5 4.28412 0.00185943
  98 97.5 4.30299 0.00186762
  99 98.5 4.30112 0.0018668
  100 99.5 4.28513 0.00185986
  101 100.5 4.28644 0.00186043
  102 101.5 4.29061 0.00186224
  103 102.5 4.29048 0.00186219
  104 103.5 4.29605 0.0018646
  105 104.5 4.29609 0.00186462
  106 105.5 4.30796 0.00186978
  107 106.5 4.30561 0.00186875
  108 107.5 4.29794 0.00186543
  109 108.5 4.29753 0.00186525
  110 109.5 4.31816 0.0018742
  111 110.5 4.3184 0.00187431
  112 111.5 4.30755 0.0018696
  113 112.5 4.30524 0.00186859
  114 113.5 4.29251 0.00186307
  115 114.5 4.29538 0.00186432
  116 115.5 4.28997 0.00186197
  117 116.5 4.28674 0.00186057
  118 117.5 4.29784 0.00186538
  119 118.5 4.29228 0.00186297
  120 119.5 4.26518 0.00185121
  121 120.5 4.26118 0.00184947
  122 121.5 4.26603 0.00185157
  123 122.5 4.27951 0.00185743
  124 123.5 4.2725 0.00185438
  125 124.5 4.28241 0.00185869
  126 125.5 4.29519 0.00186423
  127 126.5 4.2757 0.00185577
