# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5427.000000000001
  1 0.5 32.2602 0.0140018
  2 1.5 32.2539 0.0139991
  3 2.5 32.3033 0.0140205
  4 3.5 32.2591 0.0140013
  5 4.5 32.2138 0.0139817
  6 5.5 32.274 0.0140078
  7 6.5 32.2623 0.0140028
  8 7.5 32.2469 0.013996
  9 8.5 32.2571 0.0140005
  10 9.5 32.2438 0.0139947
  11 10.5 32.2455 0.0139954
  12 11.5 32.2777 0.0140094
  13 12.5 32.2394 0.0139928
  14 13.5 32.2603 0.0140019
  15 14.5 32.2671 0.0140048
  16 15.5 32.2139 0.0139817
  17 16.5 32.2098 0.0139799
  18 17.5 32.254 0.0139991
  19 18.5 32.1973 0.0139745
  20 19.5 32.138 0.0139488
  21 20.5 32.1262 0.0139436
  22 21.5 32.115 0.0139388
  23 22.5 32.0266 0.0139004
  24 23.5 31.9294 0.0138583
  25 24.5 31.8192 0.0138104
  26 25.5 31.6416 0.0137334
  27 26.5 31.4033 0.0136299
  28 27.5 31.0292 0.0134675
  29 28.5 30.5845 0.0132745
  30 29.5 29.9451 0.012997
  31 30.5 29.0464 0.0126069
  32 31.5 27.9253 0.0121204
  33 32.5 26.5649 0.0115299
  34 33.5 24.9692 0.0108373
  35 34.5 23.1493 0.0100474
  36 35.5 21.2247 0.00921209
  37 36.5 19.2976 0.0083757
  38 37.5 17.2076 0.00746858
  39 38.5 15.1882 0.00659212
  40 39.5 13.1163 0.00569283
  41 40.5 11.1159 0.0048246
  42 41.5 9.16661 0.00397856
  43 42.5 7.34819 0.00318932
  44 43.5 5.69436 0.00247151
  45 44.5 4.29749 0.00186523
  46 45.5 3.18991 0.00138451
  47 46.5 2.35103 0.00102041
  48 47.5 1.75856 0.000763264
  49 48.5 1.36426 0.000592126
  50 49.5 1.10137 0.000478023
  51 50.5 0.947374 0.000411187
  52 51.5 0.840324 0.000364724
  53 52.5 0.790612 0.000343148
  54 53.5 0.751718 0.000326266
  55 54.5 0.719826 0.000312424
  56 55.5 0.706618 0.000306692
  57 56.5 0.691962 0.000300331
  58 57.5 0.69277 0.000300681
  59 58.5 0.69083 0.000299839
  60 59.5 0.689992 0.000299476
  61 60.5 0.687278 0.000298298
  62 61.5 0.68062 0.000295408
  63 62.5 0.686066 0.000297772
