# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5270.999999999998
  1 0.5 29.679 0.0128815
  2 1.5 29.7167 0.0128979
  3 2.5 29.7032 0.012892
  4 3.5 29.6384 0.0128639
  5 4.5 29.6015 0.0128479
  6 5.5 29.6238 0.0128576
  7 6.5 29.5529 0.0128268
  8 7.5 29.522 0.0128134
  9 8.5 29.4153 0.0127671
  10 9.5 29.4025 0.0127615
  11 10.5 29.3162 0.0127241
  12 11.5 29.1342 0.0126451
  13 12.5 28.838 0.0125165
  14 13.5 28.6874 0.0124511
  15 14.5 28.3826 0.0123189
  16 15.5 27.8812 0.0121012
  17 16.5 27.3108 0.0118536
  18 17.5 26.6655 0.0115736
  19 18.5 25.7062 0.0111572
  20 19.5 24.6429 0.0106957
  21 20.5 23.3021 0.0101138
  22 21.5 21.7 0.0094184
  23 22.5 19.8481 0.00861463
  24 23.5 17.8684 0.00775538
  25 24.5 15.7602 0.00684036
  26 25.5 13.634 0.00591753
  27 26.5 11.5759 0.00502427
  28 27.5 9.67918 0.00420103
  29 28.5 8.06297 0.00349955
  30 29.5 6.60714 0.00286768
  31 30.5 5.40261 0.00234488
  32 31.5 4.47502 0.00194228
  33 32.5 3.73946 0.00162303
  34 33.5 3.18423 0.00138205
  35 34.5 2.79406 0.0012127
  36 35.5 2.52689 0.00109674
  37 36.5 2.3327 0.00101245
  38 37.5 2.20446 0.000956795
  39 38.5 2.07968 0.000902639
  40 39.5 1.99078 0.000864056
  41 40.5 1.94728 0.000845174
  42 41.5 1.91911 0.000832948
  43 42.5 1.88361 0.000817538
  44 43.5 1.86259 0.000808417
  45 44.5 1.84595 0.000801194
  46 45.5 1.83642 0.000797059
  47 46.5 1.83298 0.000795563
  48 47.5 1.81226 0.000786573
  49 48.5 1.79342 0.000778392
  50 49.5 1.80454 0.000783219
  51 50.5 1.82283 0.00079116
  52 51.5 1.80074 0.000781573
  53 52.5 1.81152 0.00078625
  54 53.5 1.82861 0.000793667
  55 54.5 1.83871 0.000798052
  56 55.5 1.84295 0.000799892
  57 56.5 1.81048 0.000785799
  58 57.5 1.82795 0.000793382
  59 58.5 1.8311 0.00079475
  60 59.5 1.81862 0.000789333
  61 60.5 1.8081 0.000784767
  62 61.5 1.80522 0.000783517
  63 62.5 1.80771 0.000784597
  64 63.5 1.82187 0.000790743
  65 64.5 1.82326 0.000791347
  66 65.5 1.81391 0.000787288
  67 66.5 1.80809 0.00078476
  68 67.5 1.81917 0.000789569
  69 68.5 1.81654 0.000788431
  70 69.5 1.82389 0.000791618
  71 70.5 1.80521 0.00078351
  72 71.5 1.80932 0.000785295
  73 72.5 1.83065 0.000794552
  74 73.5 1.81287 0.000786837
  75 74.5 1.80202 0.000782125
  76 75.5 1.79162 0.000777615
  77 76.5 1.78854 0.000776278
  78 77.5 1.78291 0.000773833
  79 78.5 1.77965 0.000772417
  80 79.5 1.76922 0.000767892
  81 80.5 1.78755 0.000775847
  82 81.5 1.76659 0.00076675
  83 82.5 1.7819 0.000773392
  84 83.5 1.79922 0.000780913
  85 84.5 1.77022 0.000768326
  86 85.5 1.778 0.000771701
  87 86.5 1.7881 0.000776083
  88 87.5 1.79416 0.000778715
  89 88.5 1.81311 0.000786941
  90 89.5 1.80894 0.000785132
  91 90.5 1.78647 0.000775378
  92 91.5 1.79686 0.000779889
  93 92.5 1.80121 0.000781774
  94 93.5 1.80981 0.000785507
  95 94.5 1.80845 0.000784917
  96 95.5 1.80382 0.00078291
  97 96.5 1.80046 0.000781451
  98 97.5 1.78827 0.00077616
  99 98.5 1.79154 0.000777576
  100 99.5 1.78578 0.000775076
  101 100.5 1.77869 0.000772
  102 101.5 1.76233 0.000764899
  103 102.5 1.77419 0.000770049
  104 103.5 1.78481 0.000774656
  105 104.5 1.7691 0.000767837
  106 105.5 1.77343 0.000769719
  107 106.5 1.77829 0.000771826
  108 107.5 1.78902 0.000776483
  109 108.5 1.8013 0.000781816
  110 109.5 1.80015 0.000781316
  111 110.5 1.80227 0.000782236
  112 111.5 1.80821 0.000784813
  113 112.5 1.78682 0.000775528
  114 113.5 1.80413 0.000783042
  115 114.5 1.81298 0.000786885
  116 115.5 1.78586 0.000775115
  117 116.5 1.7817 0.000773306
  118 117.5 1.78749 0.000775819
  119 118.5 1.80546 0.000783622
  120 119.5 1.80662 0.000784122
  121 120.5 1.80626 0.000783969
  122 121.5 1.81108 0.000786059
  123 122.5 1.82285 0.000791167
  124 123.5 1.81424 0.000787431
  125 124.5 1.82366 0.000791517
  126 125.5 1.81007 0.000785622
  127 126.5 1.81122 0.000786118
  128 127.5 1.79846 0.000780583
  129 128.5 1.78961 0.00077674
  130 129.5 1.78789 0.000775993
  131 130.5 1.79284 0.000778142
  132 131.5 1.79258 0.000778031
  133 132.5 1.78098 0.000772993
  134 133.5 1.77202 0.000769104
  135 134.5 1.78739 0.000775778
  136 135.5 1.78772 0.00077592
  137 136.5 1.7751 0.000770441
  138 137.5 1.79813 0.000780437
  139 138.5 1.7865 0.000775389
  140 139.5 1.79147 0.000777549
  141 140.5 1.80305 0.000782573
  142 141.5 1.80102 0.000781691
  143 142.5 1.79245 0.000777972
  144 143.5 1.77576 0.000770729
  145 144.5 1.78234 0.000773583
  146 145.5 1.76939 0.000767965
  147 146.5 1.77042 0.00076841
  148 147.5 1.78053 0.000772799
  149 148.5 1.78222 0.000773531
  150 149.5 1.78492 0.000774705
  151 150.5 1.78329 0.000773997
  152 151.5 1.79335 0.000778365
  153 152.5 1.79344 0.000778403
  154 153.5 1.79041 0.000777087
  155 154.5 1.78892 0.000776441
  156 155.5 1.78975 0.000776802
  157 156.5 1.80238 0.000782281
  158 157.5 1.8169 0.000788587
  159 158.5 1.78894 0.000776451
  160 159.5 1.79795 0.000780361
  161 160.5 1.81722 0.000788722
  162 161.5 1.81886 0.000789437
  163 162.5 1.81546 0.000787962
  164 163.5 1.79652 0.00077974
  165 164.5 1.80867 0.000785014
  166 165.5 1.7997 0.000781118
  167 166.5 1.80928 0.000785278
  168 167.5 1.7973 0.000780076
  169 168.5 1.79709 0.000779986
  170 169.5 1.8001 0.000781295
  171 170.5 1.80366 0.00078284
  172 171.5 1.78935 0.000776628
  173 172.5 1.79397 0.000778632
  174 173.5 1.79853 0.000780611
  175 174.5 1.78935 0.000776628
  176 175.5 1.8118 0.000786372
  177 176.5 1.80838 0.000784885
  178 177.5 1.82646 0.000792733
  179 178.5 1.83214 0.000795201
  180 179.5 1.83981 0.000798528
  181 180.5 1.8611 0.000807767
