# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4758.999999999994
  1 0.5 2.68919 0.00116718
  2 1.5 2.7465 0.00119206
  3 2.5 2.80508 0.00121748
  4 3.5 2.89724 0.00125748
  5 4.5 3.03467 0.00131713
  6 5.5 3.20261 0.00139002
  7 6.5 3.40351 0.00147722
  8 7.5 3.6215 0.00157183
  9 8.5 4.01435 0.00174234
  10 9.5 4.39286 0.00190662
  11 10.5 4.88077 0.00211839
  12 11.5 5.46959 0.00237395
  13 12.5 6.17286 0.00267919
  14 13.5 6.96769 0.00302417
  15 14.5 7.90151 0.00342948
  16 15.5 8.92969 0.00387573
  17 16.5 10.0618 0.00436711
  18 17.5 11.2164 0.00486821
  19 18.5 12.4999 0.00542531
  20 19.5 13.6811 0.00593796
  21 20.5 14.8702 0.0064541
  22 21.5 16.0523 0.00696713
  23 22.5 17.1462 0.00744192
  24 23.5 18.2107 0.00790393
  25 24.5 19.1576 0.00831494
  26 25.5 19.9678 0.0086666
  27 26.5 20.6644 0.00896891
  28 27.5 21.2878 0.0092395
  29 28.5 21.8905 0.00950107
  30 29.5 22.2302 0.00964853
  31 30.5 22.6693 0.00983912
  32 31.5 23.0203 0.00999145
  33 32.5 23.2627 0.0100967
  34 33.5 23.4012 0.0101568
  35 34.5 23.578 0.0102335
  36 35.5 23.713 0.0102921
  37 36.5 23.8384 0.0103465
  38 37.5 23.8321 0.0103438
  39 38.5 23.9464 0.0103934
  40 39.5 24.064 0.0104444
  41 40.5 24.0969 0.0104587
  42 41.5 24.1454 0.0104798
  43 42.5 24.2031 0.0105048
  44 43.5 24.1841 0.0104966
  45 44.5 24.3225 0.0105566
  46 45.5 24.3049 0.010549
  47 46.5 24.374 0.010579
  48 47.5 24.3955 0.0105883
  49 48.5 24.4294 0.0106031
  50 49.5 24.418 0.0105981
  51 50.5 24.4141 0.0105964
  52 51.5 24.4346 0.0106053
  53 52.5 24.4262 0.0106016
  54 53.5 24.3846 0.0105836
  55 54.5 24.3956 0.0105884
  56 55.5 24.3913 0.0105865
  57 56.5 24.3161 0.0105539
  58 57.5 24.3584 0.0105722
  59 58.5 24.3828 0.0105828
  60 59.5 24.3711 0.0105777
  61 60.5 24.3489 0.0105681
  62 61.5 24.3645 0.0105749
  63 62.5 24.3659 0.0105755
  64 63.5 24.3858 0.0105841
  65 64.5 24.4014 0.0105909
  66 65.5 24.339 0.0105638
  67 66.5 24.3941 0.0105877
  68 67.5 24.3671 0.010576
  69 68.5 24.4129 0.0105959
  70 69.5 24.4433 0.0106091
  71 70.5 24.4042 0.0105921
  72 71.5 24.3751 0.0105795
  73 72.5 24.3854 0.010584
  74 73.5 24.3637 0.0105745
  75 74.5 24.3573 0.0105717
  76 75.5 24.3487 0.010568
  77 76.5 24.3727 0.0105784
  78 77.5 24.2979 0.010546
  79 78.5 24.248 0.0105243
  80 79.5 24.2981 0.0105461
  81 80.5 24.2737 0.0105355
  82 81.5 24.2441 0.0105226
  83 82.5 24.3098 0.0105511
  84 83.5 24.324 0.0105573
  85 84.5 24.2739 0.0105355
  86 85.5 24.2126 0.010509
  87 86.5 24.3046 0.0105489
  88 87.5 24.2508 0.0105255
  89 88.5 24.1936 0.0105007
  90 89.5 24.192 0.0105
  91 90.5 24.2278 0.0105155
  92 91.5 24.2175 0.0105111
  93 92.5 24.1878 0.0104982
  94 93.5 24.1456 0.0104799
  95 94.5 24.1724 0.0104915
  96 95.5 24.18 0.0104948
  97 96.5 24.1713 0.010491
  98 97.5 24.2059 0.010506
  99 98.5 24.19 0.0104991
  100 99.5 24.2327 0.0105177
  101 100.5 24.2587 0.0105289
  102 101.5 24.2794 0.010538
  103 102.5 24.2903 0.0105426
  104 103.5 24.3051 0.0105491
  105 104.5 24.3792 0.0105812
  106 105.5 24.3224 0.0105566
  107 106.5 24.321 0.010556
  108 107.5 24.2914 0.0105431
  109 108.5 24.2375 0.0105198
  110 109.5 24.265 0.0105317
  111 110.5 24.2008 0.0105038
  112 111.5 24.2249 0.0105143
  113 112.5 24.1768 0.0104934
  114 113.5 24.2194 0.0105119
  115 114.5 24.2279 0.0105156
  116 115.5 24.2733 0.0105353
  117 116.5 24.289 0.0105421
  118 117.5 24.2811 0.0105387
  119 118.5 24.3087 0.0105506
  120 119.5 24.3048 0.010549
  121 120.5 24.3601 0.0105729
  122 121.5 24.3934 0.0105874
  123 122.5 24.3476 0.0105675
  124 123.5 24.3171 0.0105543
  125 124.5 24.396 0.0105886
  126 125.5 24.3817 0.0105823
  127 126.5 24.343 0.0105655
  128 127.5 24.3952 0.0105882
  129 128.5 24.4142 0.0105964
  130 129.5 24.3875 0.0105849
  131 130.5 24.419 0.0105985
  132 131.5 24.4023 0.0105913
  133 132.5 24.3635 0.0105744
  134 133.5 24.3777 0.0105806
  135 134.5 24.3845 0.0105835
  136 135.5 24.3867 0.0105845
  137 136.5 24.3539 0.0105703
  138 137.5 24.3257 0.010558
  139 138.5 24.3422 0.0105652
  140 139.5 24.312 0.0105521
  141 140.5 24.2859 0.0105407
  142 141.5 24.2296 0.0105163
  143 142.5 24.0733 0.0104485
  144 143.5 23.9507 0.0103953
  145 144.5 23.8153 0.0103365
  146 145.5 23.5066 0.0102025
  147 146.5 23.2661 0.0100981
  148 147.5 22.8443 0.00991507
  149 148.5 22.2503 0.00965724
  150 149.5 21.597 0.00937369
  151 150.5 20.7974 0.00902664
  152 151.5 19.7894 0.00858914
  153 152.5 18.6191 0.0080812
  154 153.5 17.238 0.00748176
  155 154.5 15.6679 0.00680032
  156 155.5 14.0059 0.00607894
  157 156.5 12.3354 0.00535392
  158 157.5 10.6341 0.00461551
  159 158.5 9.07592 0.0039392
  160 159.5 7.63125 0.00331217
  161 160.5 6.40426 0.00277962
  162 161.5 5.40302 0.00234506
  163 162.5 4.56395 0.00198088
  164 163.5 3.90513 0.00169493
  165 164.5 3.39874 0.00147515
  166 165.5 3.03541 0.00131745
  167 166.5 2.71243 0.00117727
  168 167.5 2.46489 0.00106983
  169 168.5 2.29126 0.000994472
  170 169.5 2.16044 0.000937691
  171 170.5 2.07357 0.000899986
  172 171.5 2.00722 0.000871191
  173 172.5 1.93545 0.000840038
  174 173.5 1.89542 0.000822663
  175 174.5 1.87898 0.000815531
  176 175.5 1.87517 0.000813875
  177 176.5 1.82482 0.000792021
  178 177.5 1.80727 0.000784406
  179 178.5 1.82248 0.000791007
  180 179.5 1.85651 0.000805778
  181 180.5 1.87187 0.000812444
  182 181.5 1.8836 0.000817535
  183 182.5 1.8905 0.000820531
  184 183.5 1.89437 0.000822208
  185 184.5 1.91324 0.000830399
  186 185.5 1.92626 0.000836049
  187 186.5 1.95356 0.000847899
  188 187.5 1.94623 0.000844719
  189 188.5 1.94874 0.000845806
  190 189.5 1.95998 0.000850687
  191 190.5 1.93892 0.000841545
  192 191.5 1.9319 0.000838497
  193 192.5 1.94165 0.000842729
  194 193.5 1.95024 0.000846458
  195 194.5 1.94482 0.000844104
  196 195.5 1.94132 0.000842587
  197 196.5 1.92876 0.000837135
  198 197.5 1.91696 0.000832014
  199 198.5 1.92667 0.000836229
  200 199.5 1.94927 0.000846038
  201 200.5 1.95305 0.000847677
  202 201.5 1.93492 0.000839809
  203 202.5 1.94342 0.0008435
  204 203.5 1.94716 0.000845122
  205 204.5 1.92929 0.000837365
  206 205.5 1.90573 0.000827139
  207 206.5 1.88287 0.000817219
  208 207.5 1.88022 0.000816069
  209 208.5 1.8612 0.000807813
  210 209.5 1.8706 0.000811892
  211 210.5 1.85843 0.000806611
  212 211.5 1.8457 0.000801083
  213 212.5 1.86119 0.000807809
  214 213.5 1.85448 0.000804896
  215 214.5 1.8653 0.000809594
  216 215.5 1.83964 0.000798455
  217 216.5 1.8227 0.000791101
  218 217.5 1.83176 0.000795035
  219 218.5 1.82641 0.000792712
  220 219.5 1.83236 0.000795295
  221 220.5 1.8395 0.000798396
  222 221.5 1.84949 0.000802729
  223 222.5 1.83674 0.000797198
  224 223.5 1.8419 0.000799438
  225 224.5 1.86527 0.00080958
  226 225.5 1.87749 0.000814882
  227 226.5 1.92521 0.000835594
  228 227.5 1.92292 0.000834601
  229 228.5 1.89686 0.000823292
  230 229.5 1.91573 0.000831479
  231 230.5 1.92439 0.00083524
  232 231.5 1.95221 0.000847312
  233 232.5 1.96818 0.000854243
  234 233.5 1.98663 0.000862253
  235 234.5 1.97395 0.00085675
  236 235.5 1.96105 0.000851149
  237 236.5 1.9709 0.000855427
  238 237.5 1.92563 0.000835778
  239 238.5 1.87422 0.000813462
  240 239.5 1.83732 0.000797448
  241 240.5 1.81185 0.000786392
  242 241.5 1.80773 0.000784604
  243 242.5 1.80362 0.000782819
  244 243.5 1.81558 0.000788014
  245 244.5 1.79304 0.000778229
  246 245.5 1.77146 0.000768865
  247 246.5 1.78578 0.000775076
  248 247.5 1.76772 0.00076724
  249 248.5 1.77399 0.000769962
  250 249.5 1.76282 0.000765111
  251 250.5 1.7615 0.000764542
  252 251.5 1.78483 0.000774667
  253 252.5 1.80002 0.00078126
  254 253.5 1.82592 0.0007925
  255 254.5 1.79295 0.000778191
  256 255.5 1.78064 0.000772847
  257 256.5 1.75417 0.000761358
  258 257.5 1.76066 0.000764174
  259 258.5 1.75633 0.000762295
  260 259.5 1.73955 0.000755014
  261 260.5 1.75011 0.000759597
  262 261.5 1.76826 0.000767472
  263 262.5 1.76719 0.00076701
  264 263.5 1.78673 0.00077549
  265 264.5 1.77474 0.000770288
  266 265.5 1.77762 0.000771538
  267 266.5 1.81078 0.000785927
  268 267.5 1.80332 0.000782691
  269 268.5 1.78467 0.000774597
  270 269.5 1.77221 0.000769188
  271 270.5 1.75102 0.00075999
  272 271.5 1.75262 0.000760687
  273 272.5 1.74474 0.000757267
  274 273.5 1.69886 0.000737351
  275 274.5 1.65985 0.00072042
  276 275.5 1.68394 0.000730878
  277 276.5 1.69686 0.000736486
  278 277.5 1.70306 0.000739177
  279 278.5 1.7235 0.000748045
  280 279.5 1.72173 0.000747278
  281 280.5 1.7061 0.000740497
  282 281.5 1.69764 0.000736823
  283 282.5 1.70918 0.00074183
  284 283.5 1.72538 0.000748861
