# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11254.000000000002
  91 90.5 1.28253 0.000556653 -16936.6 -17736.3 -17503.5
  92 91.5 1.31005 0.000568597 -17151.4 -17570.1 -17062.4
  93 92.5 1.32567 0.000575378 -17318.7 -17071.9 -16954.6
  94 93.5 1.30804 0.000567726 -17401 -17275.4 -17078.2
  95 94.5 1.30352 0.000565764 -17022.3 -17232.2 -17190.2
  96 95.5 1.30815 0.000567774 -17156.2 -17358.2 -17066.3
  97 96.5 1.30994 0.000568549 -16763.5 -17434.9 -16978.6
  98 97.5 1.29717 0.000563007 -17450.4 -17534.6 -17326.6
  99 98.5 1.28838 0.000559194 -17402.7 -17468.7 -17319.2
  100 99.5 1.31318 0.000569958 -17437.4 -17212.5 -17025.6
  101 100.5 1.31972 0.000572795 -16894.8 -17405.8 -16945.3
  102 101.5 1.30597 0.000566826 -17255.6 -17293 -17226.5
  103 102.5 1.30117 0.000564743 -17031.8 -17232 -17188.7
  104 103.5 1.32496 0.000575069 -17164.3 -16946.5 -16815.8
  105 104.5 1.32335 0.000574372 -17194.8 -16965.2 -16881.1
  106 105.5 1.31686 0.000571552 -17375.4 -17208.3 -16958
  107 106.5 1.32509 0.000575125 -17460.5 -16946.8 -16803.4
  108 107.5 1.31245 0.000569639 -17312.4 -17170.3 -17181
  109 108.5 1.28346 0.000557059 -17157.4 -17778.3 -17476.9
  110 109.5 1.29086 0.000560271 -17088.1 -17723.3 -17289.8
  111 110.5 1.28255 0.000556663 -17391 -17229.1 -17433.8
  112 111.5 1.28116 0.000556059 -17123.3 -17682.9 -17322.9
  113 112.5 1.28634 0.000558306 -17101.1 -17211.9 -17296.3
  114 113.5 1.29351 0.00056142 -17671.4 -17328 -17278.6
  115 114.5 1.2889 0.00055942 -17344.7 -17155.6 -17313.9
  116 115.5 1.2904 0.000560069 -17002.3 -17237.1 -17442.6
  117 116.5 1.29731 0.000563069 -16897 -17399.6 -17226
