# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4590.999999999992
  1 0.5 7.39287 0.00320871
  2 1.5 7.51341 0.00326103
  3 2.5 7.60333 0.00330006
  4 3.5 7.67482 0.00333109
  5 4.5 7.778 0.00337587
  6 5.5 7.88594 0.00342272
  7 6.5 8.02195 0.00348175
  8 7.5 8.16913 0.00354563
  9 8.5 8.27406 0.00359117
  10 9.5 8.47797 0.00367967
  11 10.5 8.67382 0.00376468
  12 11.5 8.86829 0.00384908
  13 12.5 9.07476 0.0039387
  14 13.5 9.31434 0.00404268
  15 14.5 9.57595 0.00415623
  16 15.5 9.8439 0.00427253
  17 16.5 10.1186 0.00439174
  18 17.5 10.4241 0.00452434
  19 18.5 10.7288 0.00465659
  20 19.5 11.0412 0.00479217
  21 20.5 11.3931 0.00494491
  22 21.5 11.7625 0.00510527
  23 22.5 12.0971 0.0052505
  24 23.5 12.4958 0.00542352
  25 24.5 12.8889 0.00559416
  26 25.5 13.2914 0.00576884
  27 26.5 13.71 0.0059505
  28 27.5 14.0939 0.00611715
  29 28.5 14.5399 0.00631072
  30 29.5 14.9342 0.00648184
  31 30.5 15.3216 0.00664998
  32 31.5 15.7206 0.00682319
  33 32.5 16.1311 0.00700134
  34 33.5 16.4876 0.00715606
  35 34.5 16.8658 0.00732021
  36 35.5 17.2411 0.0074831
  37 36.5 17.5877 0.00763355
  38 37.5 17.8616 0.00775242
  39 38.5 18.1703 0.0078864
  40 39.5 18.5426 0.00804802
  41 40.5 18.8 0.00815974
  42 41.5 18.9977 0.00824555
  43 42.5 19.2341 0.00834815
  44 43.5 19.535 0.00847872
  45 44.5 19.7646 0.00857838
  46 45.5 19.8605 0.00862002
  47 46.5 20.0511 0.00870274
  48 47.5 20.2478 0.00878813
  49 48.5 20.4 0.00885417
  50 49.5 20.5215 0.00890691
  51 50.5 20.6947 0.00898208
  52 51.5 20.7989 0.00902731
  53 52.5 20.8835 0.00906401
  54 53.5 21.0096 0.00911877
  55 54.5 21.0957 0.0091561
  56 55.5 21.1161 0.00916497
  57 56.5 21.2366 0.00921726
  58 57.5 21.266 0.00923002
  59 58.5 21.293 0.00924173
  60 59.5 21.2638 0.00922906
  61 60.5 21.3477 0.0092655
  62 61.5 21.4522 0.00931087
  63 62.5 21.4783 0.00932218
  64 63.5 21.4735 0.00932009
  65 64.5 21.5181 0.00933946
  66 65.5 21.5142 0.00933776
  67 66.5 21.5601 0.00935768
  68 67.5 21.5438 0.00935059
  69 68.5 21.5771 0.00936507
  70 69.5 21.6337 0.00938965
  71 70.5 21.6545 0.00939864
  72 71.5 21.681 0.00941014
  73 72.5 21.6671 0.00940412
  74 73.5 21.7414 0.00943639
  75 74.5 21.6705 0.00940561
  76 75.5 21.7702 0.00944889
  77 76.5 21.7145 0.00942468
  78 77.5 21.7598 0.00944436
  79 78.5 21.7205 0.00942731
  80 79.5 21.6907 0.00941437
  81 80.5 21.7549 0.00944222
  82 81.5 21.7598 0.00944436
  83 82.5 21.6381 0.00939154
  84 83.5 21.6876 0.00941302
  85 84.5 21.7168 0.00942568
  86 85.5 21.6793 0.00940941
  87 86.5 21.6691 0.00940499
  88 87.5 21.6426 0.00939349
  89 88.5 21.6859 0.00941228
  90 89.5 21.6762 0.00940809
  91 90.5 21.7047 0.00942046
  92 91.5 21.6559 0.00939928
  93 92.5 21.6422 0.00939331
  94 93.5 21.6595 0.00940082
  95 94.5 21.6864 0.00941249
  96 95.5 21.6617 0.00940176
  97 96.5 21.6455 0.00939475
  98 97.5 21.6954 0.0094164
  99 98.5 21.694 0.00941578
  100 99.5 21.7151 0.00942495
  101 100.5 21.629 0.00938758
  102 101.5 21.7295 0.00943122
  103 102.5 21.6845 0.00941169
  104 103.5 21.6564 0.00939947
  105 104.5 21.6232 0.00938505
  106 105.5 21.6511 0.00939719
  107 106.5 21.5583 0.00935691
  108 107.5 21.6184 0.00938298
  109 108.5 21.609 0.00937892
  110 109.5 21.5804 0.00936649
  111 110.5 21.5388 0.00934845
  112 111.5 21.5375 0.00934789
  113 112.5 21.5165 0.00933877
  114 113.5 21.4737 0.00932017
  115 114.5 21.4646 0.00931623
  116 115.5 21.506 0.00933422
  117 116.5 21.3843 0.00928139
  118 117.5 21.3409 0.00926253
  119 118.5 21.3983 0.00928748
  120 119.5 21.419 0.00929645
  121 120.5 21.3831 0.00928088
  122 121.5 21.3843 0.00928139
  123 122.5 21.4136 0.00929408
  124 123.5 21.449 0.00930947
  125 124.5 21.4776 0.00932186
  126 125.5 21.4425 0.00930664
  127 126.5 21.4709 0.00931899
  128 127.5 21.505 0.00933375
  129 128.5 21.4759 0.00932113
  130 129.5 21.5349 0.00934675
  131 130.5 21.4736 0.00932014
  132 131.5 21.5094 0.00933569
  133 132.5 21.5481 0.00935247
  134 133.5 21.5031 0.00933296
  135 134.5 21.5641 0.00935941
  136 135.5 21.5394 0.0093487
  137 136.5 21.5426 0.0093501
  138 137.5 21.5316 0.00934531
  139 138.5 21.5021 0.00933249
  140 139.5 21.5068 0.00933453
  141 140.5 21.5352 0.00934686
  142 141.5 21.5196 0.00934009
  143 142.5 21.4206 0.00929713
  144 143.5 21.4663 0.00931698
  145 144.5 21.492 0.00932812
  146 145.5 21.4288 0.00930071
  147 146.5 21.4171 0.0092956
  148 147.5 21.3894 0.00928361
  149 148.5 21.4137 0.00929415
  150 149.5 21.4083 0.00929179
  151 150.5 21.3315 0.00925844
  152 151.5 21.2743 0.00923363
  153 152.5 21.2541 0.00922488
  154 153.5 21.1989 0.00920092
  155 154.5 21.1718 0.00918913
  156 155.5 21.0912 0.00915418
  157 156.5 21.0279 0.00912669
  158 157.5 20.9406 0.0090888
  159 158.5 20.8796 0.00906231
  160 159.5 20.7336 0.00899898
  161 160.5 20.562 0.0089245
  162 161.5 20.3774 0.00884437
  163 162.5 20.1799 0.00875863
  164 163.5 19.7887 0.00858886
  165 164.5 19.1646 0.00831796
  166 165.5 18.2492 0.00792066
  167 166.5 16.7432 0.00726703
  168 167.5 14.6309 0.0063502
  169 168.5 11.9148 0.00517137
  170 169.5 8.99555 0.00390432
  171 170.5 6.258 0.00271615
  172 171.5 3.96718 0.00172186
  173 172.5 2.34395 0.00101734
  174 173.5 1.29959 0.000564059
  175 174.5 0.701088 0.000304292
  176 175.5 0.397096 0.000172351
  177 176.5 0.2446 0.000106163
  178 177.5 0.165808 7.19653e-05
  179 178.5 0.126264 5.48021e-05
  180 179.5 0.106696 4.6309e-05
  181 180.5 0.096616 4.1934e-05
  182 181.5 0.088496 3.84097e-05
  183 182.5 0.085048 3.69132e-05
  184 183.5 0.086128 3.73819e-05
  185 184.5 0.085856 3.72639e-05
  186 185.5 0.082832 3.59514e-05
  187 186.5 0.086792 3.76701e-05
  188 187.5 0.093104 4.04097e-05
  189 188.5 0.097976 4.25243e-05
  190 189.5 0.094568 4.10451e-05
  191 190.5 0.093296 4.04931e-05
  192 191.5 0.093432 4.05521e-05
  193 192.5 0.090936 3.94688e-05
  194 193.5 0.085816 3.72465e-05
  195 194.5 0.080944 3.51319e-05
  196 195.5 0.076312 3.31215e-05
  197 196.5 0.078488 3.4066e-05
  198 197.5 0.083896 3.64132e-05
  199 198.5 0.090472 3.92674e-05
  200 199.5 0.090352 3.92153e-05
  201 200.5 0.087784 3.81007e-05
  202 201.5 0.080608 3.49861e-05
  203 202.5 0.088056 3.82187e-05
  204 203.5 0.090368 3.92222e-05
  205 204.5 0.087216 3.78542e-05
  206 205.5 0.086848 3.76944e-05
  207 206.5 0.086912 3.77222e-05
  208 207.5 0.084824 3.6816e-05
  209 208.5 0.082584 3.58438e-05
  210 209.5 0.084696 3.67604e-05
  211 210.5 0.07952 3.45139e-05
  212 211.5 0.081048 3.51771e-05
  213 212.5 0.082928 3.59931e-05
  214 213.5 0.088408 3.83715e-05
  215 214.5 0.096136 4.17257e-05
  216 215.5 0.099784 4.3309e-05
  217 216.5 0.092408 4.01076e-05
  218 217.5 0.092264 4.00451e-05
  219 218.5 0.087992 3.8191e-05
  220 219.5 0.093336 4.05104e-05
  221 220.5 0.100008 4.34063e-05
  222 221.5 0.101168 4.39097e-05
  223 222.5 0.102392 4.4441e-05
  224 223.5 0.094376 4.09618e-05
  225 224.5 0.095272 4.13507e-05
  226 225.5 0.095176 4.1309e-05
  227 226.5 0.090064 3.90903e-05
  228 227.5 0.088512 3.84167e-05
  229 228.5 0.085728 3.72083e-05
  230 229.5 0.09172 3.9809e-05
  231 230.5 0.091416 3.96771e-05
  232 231.5 0.09444 4.09896e-05
  233 232.5 0.105232 4.56736e-05
  234 233.5 0.115704 5.02187e-05
  235 234.5 0.117672 5.10729e-05
  236 235.5 0.111368 4.83368e-05
  237 236.5 0.108272 4.69931e-05
  238 237.5 0.109928 4.77118e-05
  239 238.5 0.111184 4.82569e-05
  240 239.5 0.112528 4.88403e-05
  241 240.5 0.107856 4.68125e-05
  242 241.5 0.107488 4.66528e-05
  243 242.5 0.11464 4.97569e-05
