# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4629.0000000000055
  1 0.5 5.15087 0.00223562
  2 1.5 5.23006 0.00226999
  3 2.5 5.34202 0.00231858
  4 3.5 5.46797 0.00237325
  5 4.5 5.60404 0.00243231
  6 5.5 5.76303 0.00250132
  7 6.5 5.95201 0.00258334
  8 7.5 6.16532 0.00267592
  9 8.5 6.40251 0.00277887
  10 9.5 6.68409 0.00290108
  11 10.5 6.98582 0.00303204
  12 11.5 7.28684 0.00316269
  13 12.5 7.64847 0.00331965
  14 13.5 8.02032 0.00348104
  15 14.5 8.44626 0.00366591
  16 15.5 8.87226 0.00385081
  17 16.5 9.3305 0.0040497
  18 17.5 9.82084 0.00426252
  19 18.5 10.3353 0.00448581
  20 19.5 10.8322 0.00470147
  21 20.5 11.3822 0.00494018
  22 21.5 11.9724 0.00519634
  23 22.5 12.5365 0.00544119
  24 23.5 13.1338 0.00570042
  25 24.5 13.7296 0.00595902
  26 25.5 14.3421 0.00622485
  27 26.5 14.9422 0.00648534
  28 27.5 15.5204 0.00673628
  29 28.5 16.0827 0.00698036
  30 29.5 16.6743 0.00723711
  31 30.5 17.204 0.00746703
  32 31.5 17.7279 0.0076944
  33 32.5 18.2006 0.00789956
  34 33.5 18.6774 0.00810652
  35 34.5 19.1008 0.00829029
  36 35.5 19.5391 0.00848053
  37 36.5 19.8969 0.00863583
  38 37.5 20.2835 0.00880361
  39 38.5 20.5929 0.00893789
  40 39.5 20.8836 0.00906408
  41 40.5 21.1812 0.00919321
  42 41.5 21.4157 0.00929501
  43 42.5 21.623 0.009385
  44 43.5 21.803 0.0094631
  45 44.5 22.0003 0.00954874
  46 45.5 22.1593 0.00961776
  47 46.5 22.2478 0.00965615
  48 47.5 22.3956 0.00972029
  49 48.5 22.4987 0.00976505
  50 49.5 22.602 0.0098099
  51 50.5 22.649 0.00983031
  52 51.5 22.7228 0.00986232
  53 52.5 22.7998 0.00989574
  54 53.5 22.8417 0.00991394
  55 54.5 22.8711 0.00992669
  56 55.5 22.9491 0.00996054
  57 56.5 22.9702 0.00996971
  58 57.5 22.9456 0.00995903
  59 58.5 22.9757 0.00997211
  60 59.5 23.0489 0.0100039
  61 60.5 23.0478 0.0100034
  62 61.5 23.0371 0.00999873
  63 62.5 23.0572 0.0100075
  64 63.5 23.0815 0.010018
  65 64.5 23.0747 0.010015
  66 65.5 23.062 0.0100096
  67 66.5 23.0788 0.0100168
  68 67.5 23.1191 0.0100343
  69 68.5 23.1102 0.0100305
  70 69.5 23.1034 0.0100275
  71 70.5 23.0983 0.0100253
  72 71.5 23.108 0.0100295
  73 72.5 23.1175 0.0100336
  74 73.5 23.0984 0.0100254
  75 74.5 23.085 0.0100195
  76 75.5 23.1095 0.0100302
  77 76.5 23.116 0.010033
  78 77.5 23.0974 0.0100249
  79 78.5 23.0788 0.0100168
  80 79.5 23.0862 0.01002
  81 80.5 23.0961 0.0100243
  82 81.5 23.0879 0.0100208
  83 82.5 23.0774 0.0100162
  84 83.5 23.0738 0.0100147
