# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11401
  95 94.5 0.533596 0.000231595 -13938.9 -13964.1 -12420.9
  96 95.5 0.51465 0.000223372 -14300.2 -14333.2 -13378.6
  97 96.5 0.50718 0.00022013 -14479.9 -14523.6 -13833.5
  98 97.5 0.497692 0.000216012 -14652.4 -14712 -14250.1
  99 98.5 0.499652 0.000216863 -14701.3 -14579.4 -14292.3
  100 99.5 0.499096 0.000216622 -14843.4 -14710.5 -14354
  101 100.5 0.492932 0.000213946 -14689.4 -14689.1 -14679
  102 101.5 0.491754 0.000213435 -14815.5 -14625 -14772.9
  103 102.5 0.493514 0.000214199 -14712.2 -14693.4 -14684.2
  104 103.5 0.49309 0.000214015 -14610.4 -14597.4 -14777.4
  105 104.5 0.490014 0.00021268 -14477.6 -14496.8 -14904.4
  106 105.5 0.494582 0.000214662 -14617 -14649.7 -14691.6
  107 106.5 0.494296 0.000214538 -14638 -14593 -14781
  108 107.5 0.497354 0.000215865 -14533.9 -14607.6 -14660.9
  109 108.5 0.50248 0.00021809 -14510.2 -14457 -14492.4
  110 109.5 0.502232 0.000217983 -14387.9 -14481 -14559.9
  111 110.5 0.49889 0.000216532 -14464.6 -14527.5 -14619.7
  112 111.5 0.500908 0.000217408 -14606.4 -14703.3 -14590.1
  113 112.5 0.49571 0.000215152 -14512.7 -14358.9 -14690.3
  114 113.5 0.49988 0.000216962 -14376.7 -14456.7 -14635.3
  115 114.5 0.498022 0.000216155 -14622.9 -14580.1 -14649.3
  116 115.5 0.496638 0.000215555 -14774.5 -14720.3 -14670
  117 116.5 0.494096 0.000214451 -14998.5 -14582.2 -14742.5
  118 117.5 0.495084 0.00021488 -14978.2 -14774.4 -14774.9
  119 118.5 0.502246 0.000217989 -14957.3 -14711.8 -14542.5
  120 119.5 0.498594 0.000216404 -15127.6 -14603.9 -14627.9
  121 120.5 0.493472 0.000214181 -15147.1 -14872.8 -14810.2
  122 121.5 0.499284 0.000216703 -14971 -14797.2 -14624.9
  123 122.5 0.4991 0.000216623 -14784.1 -14757.2 -14570.3
  124 123.5 0.496924 0.000215679 -14758.9 -14682.7 -14675.1
  125 124.5 0.492758 0.000213871 -15040 -14501.7 -14843.2
  126 125.5 0.49556 0.000215087 -14741.3 -14614 -14651.4
  127 126.5 0.498004 0.000216148 -15048.5 -14715.9 -14711.8
  128 127.5 0.499546 0.000216817 -14924.3 -14432 -14632.1
  129 128.5 0.496406 0.000215454 -15101.2 -14538.8 -14677.3
