# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11239
  93 92.5 1.12546 0.000488482 -16385.6 -16308.1 -16512.4
  94 93.5 1.12415 0.000487911 -16469.3 -16277.6 -16599.8
  95 94.5 1.12399 0.000487842 -16472.3 -16191.9 -16557.2
  96 95.5 1.12582 0.000488638 -16383.4 -16425 -16451.4
  97 96.5 1.11895 0.000485656 -16302.5 -16455 -16589.6
  98 97.5 1.11242 0.000482821 -16454.3 -16541.9 -16789
  99 98.5 1.10882 0.000481259 -16573.6 -16679.2 -16809.6
  100 99.5 1.1017 0.000478168 -16477.2 -16593.4 -16872
  101 100.5 1.11081 0.000482122 -16466.1 -16682.3 -16728.8
  102 101.5 1.10893 0.000481305 -16324.2 -16550 -16792.8
  103 102.5 1.10739 0.000480637 -16403.8 -16459.9 -16798.3
  104 103.5 1.11221 0.000482728 -16538.1 -16592.9 -16705.9
  105 104.5 1.11297 0.000483058 -16373.4 -16298.1 -16694.6
  106 105.5 1.10907 0.000481367 -16452.1 -16248.1 -16774.9
  107 106.5 1.10861 0.000481167 -16495 -16462.5 -16814.7
  108 107.5 1.10972 0.000481649 -16246.3 -16457.3 -16804.4
  109 108.5 1.113 0.000483074 -16320.8 -16511.1 -16690.9
  110 109.5 1.11506 0.000483968 -16300.2 -16545.9 -16621.8
  111 110.5 1.11935 0.00048583 -16467.5 -16473.6 -16653.3
  112 111.5 1.11577 0.000484274 -16469.6 -16434.2 -16708.2
  113 112.5 1.12062 0.000486379 -16410 -16440.8 -16565.7
  114 113.5 1.12653 0.000488946 -16448.5 -16633.6 -16538.5
  115 114.5 1.12542 0.000488465 -16321.4 -16548.4 -16529.6
  116 115.5 1.12139 0.000486713 -16431.2 -16749.1 -16617.7
  117 116.5 1.12292 0.000487378 -16528.3 -16792 -16565.4
  118 117.5 1.11786 0.000485184 -16595.2 -16621.9 -16660.1
  119 118.5 1.12739 0.000489319 -16647.9 -16775.4 -16511.3
  120 119.5 1.13112 0.000490939 -16428.3 -16706.4 -16469
  121 120.5 1.12701 0.000489153 -16494.1 -16577.7 -16504.9
  122 121.5 1.13433 0.000492331 -16439.7 -16436.1 -16371.7
  123 122.5 1.125 0.000488283 -16391.2 -16655.6 -16587.2
  124 123.5 1.12014 0.000486173 -16399.6 -16266.6 -16578.4
  125 124.5 1.1223 0.000487109 -16335.7 -16466.9 -16604
  126 125.5 1.12295 0.000487391 -16382.7 -16402.6 -16553.1
  127 126.5 1.12443 0.000488035 -16200.8 -16439.7 -16558.2
  128 127.5 1.1392 0.000494443 -16184.2 -16476 -16291.1
  129 128.5 1.13676 0.000493387 -16201.7 -16419.5 -16390.1
  130 129.5 1.13535 0.000492774 -16470.8 -16490.7 -16372.5
  131 130.5 1.13212 0.000491372 -16451.9 -16575.5 -16472.5
  132 131.5 1.13745 0.000493683 -16439.5 -16421.5 -16397.5
  133 132.5 1.12988 0.000490401 -16383.5 -16429.1 -16384.7
  134 133.5 1.13293 0.000491725 -16435.5 -16339.8 -16388
  135 134.5 1.13003 0.000490465 -16414.1 -16293.5 -16518.9
  136 135.5 1.12953 0.000490247 -16537.9 -16394.9 -16505.2
  137 136.5 1.13514 0.000492682 -16470.7 -16197.8 -16417
  138 137.5 1.13586 0.000492996 -16186.4 -16361.8 -16423.8
  139 138.5 1.144 0.000496527 -16377 -16239.1 -16215.8
  140 139.5 1.14175 0.00049555 -16265.1 -16444.3 -16290.3
  141 140.5 1.13496 0.000492605 -16297.5 -16493.3 -16405.6
  142 141.5 1.1353 0.000492751 -16395.9 -16286.7 -16324
  143 142.5 1.13062 0.00049072 -16369.9 -16138.6 -16455.1
  144 143.5 1.12645 0.000488909 -16584.9 -16238.4 -16539.4
  145 144.5 1.12735 0.000489302 -16552.1 -16497.2 -16545.6
  146 145.5 1.12145 0.000486739 -16359.9 -16491.4 -16609.5
  147 146.5 1.12504 0.000488297 -16552 -16361.2 -16534.3
  148 147.5 1.11149 0.000482416 -16621.9 -16488.5 -16734.3
  149 148.5 1.11599 0.000484371 -16673.4 -16618.3 -16684.7
  150 149.5 1.11436 0.000483662 -16594 -16852.9 -16621.2
  151 150.5 1.12063 0.000486383 -16552.8 -16667.1 -16649
  152 151.5 1.1239 0.000487805 -16468.8 -16425.5 -16497.5
  153 152.5 1.11572 0.000484254 -16711.4 -16431.3 -16696.7
  154 153.5 1.11616 0.000484444 -16572.4 -16431.8 -16696.6
  155 154.5 1.11957 0.000485924 -16461.1 -16710.9 -16588.7
  156 155.5 1.12147 0.000486749 -16593.7 -16762.8 -16599.9
  157 156.5 1.12555 0.00048852 -16543.4 -16846 -16505.2
  158 157.5 1.129 0.000490018 -16304.6 -16681.3 -16485.3
  159 158.5 1.12334 0.000487559 -16417.8 -16644.8 -16566.2
  160 159.5 1.11791 0.000485206 -16635.6 -16573.1 -16671.9
  161 160.5 1.11994 0.000486087 -16493.4 -16455.4 -16606.6
  162 161.5 1.11887 0.000485622 -16470.6 -16532.1 -16589
  163 162.5 1.12348 0.00048762 -16432.9 -16699.1 -16600.2
  164 163.5 1.11873 0.00048556 -16326.4 -16719.2 -16639.9
  165 164.5 1.12128 0.000486668 -16510.6 -16628.8 -16634.9
  166 165.5 1.12251 0.000487201 -16470.2 -16578.7 -16538
  167 166.5 1.11742 0.00048499 -16433.6 -16809.2 -16641
  168 167.5 1.11263 0.000482913 -16271 -16568.7 -16726.5
  169 168.5 1.11556 0.000484186 -16536.1 -16510 -16646.2
  170 169.5 1.11967 0.00048597 -16584.4 -16554.3 -16603.2
  171 170.5 1.12124 0.000486651 -16553.8 -16591.7 -16611.7
  172 171.5 1.12775 0.000489477 -16626.6 -16432 -16561.3
  173 172.5 1.12721 0.000489241 -16468.7 -16373.8 -16466.2
  174 173.5 1.12155 0.000486786 -16525.8 -16282.3 -16547.2
  175 174.5 1.12498 0.000488272 -16551 -16428.8 -16536
  176 175.5 1.13038 0.000490618 -16346.1 -16651.4 -16483.3
  177 176.5 1.13205 0.000491342 -16243.6 -16608.7 -16461.3
  178 177.5 1.13694 0.000493464 -16437.5 -16691.1 -16352
  179 178.5 1.14028 0.000494914 -16519.1 -16486.5 -16308.4
  180 179.5 1.14385 0.000496462 -16548.2 -16570.7 -16211.8
  181 180.5 1.13805 0.000493944 -16534.2 -16521 -16319.1
  182 181.5 1.14489 0.000496912 -16545.3 -16593.2 -16359.5
  183 182.5 1.13571 0.000492931 -16324.5 -16693.6 -16427.2
  184 183.5 1.14539 0.000497129 -16437.5 -16520.2 -16247.4
  185 184.5 1.13482 0.000492543 -16623.1 -16423.6 -16383.8
  186 185.5 1.13663 0.000493328 -16440 -16385 -16381.2
  187 186.5 1.13449 0.000492399 -16720 -16352.9 -16347.9
  188 187.5 1.12559 0.000488537 -16453.1 -16374.3 -16565
  189 188.5 1.12161 0.000486812 -16511.6 -16378 -16552.6
  190 189.5 1.12221 0.000487072 -16719.9 -16398.6 -16567.5
  191 190.5 1.11917 0.000485752 -16608.9 -16604 -16637.4
  192 191.5 1.12352 0.000487638 -16317.8 -16647.8 -16616.1
  193 192.5 1.12069 0.00048641 -16339.1 -16550.5 -16526
  194 193.5 1.12517 0.000488357 -16386.5 -16472.2 -16485.7
  195 194.5 1.12509 0.000488319 -16249.5 -16523.6 -16593.9
  196 195.5 1.12278 0.000487319 -16430.9 -16568.2 -16541.6
  197 196.5 1.11785 0.000485176 -16352.5 -16687.2 -16638.8
  198 197.5 1.12837 0.000489746 -16431.8 -16655.5 -16489.4
  199 198.5 1.13103 0.000490899 -16459.3 -16722.7 -16366.6
  200 199.5 1.13248 0.000491526 -16755.1 -16521.6 -16334.4
  201 200.5 1.13584 0.000492984 -16561.9 -16611.5 -16342.7
  202 201.5 1.13706 0.000493516 -16399.4 -16551.3 -16325.9
  203 202.5 1.14418 0.000496608 -16233.3 -16387.3 -16075
  204 203.5 1.15727 0.000502288 -16116.4 -16367.2 -15813.8
  205 204.5 1.15845 0.000502798 -16262.7 -16351.8 -15872.3
  206 205.5 1.16119 0.000503988 -16235.6 -16273.1 -15643
  207 206.5 1.16533 0.000505786 -16147.4 -16046.7 -15470.7
  208 207.5 1.18057 0.000512399 -15916.7 -15882.8 -15079.8
  209 208.5 1.203 0.000522135 -15832.5 -15773.3 -14496.2
  210 209.5 1.25387 0.000544216 -15696.6 -15540.9 -13541.2
  211 210.5 1.31562 0.000571016 -15234.6 -15163.6 -12333
  212 211.5 1.40121 0.000608163 -14528.3 -14403.9 -10967.7
  213 212.5 1.52456 0.000661701 -13448.8 -13571.7 -9139.44
  214 213.5 1.71529 0.000744482 -12130.2 -12028.7 -6883.44
  215 214.5 2.01348 0.000873905 -10421.2 -10521.4 -4251.38
  216 215.5 2.46498 0.00106987 -8268.25 -8537.1 -1608.88
  217 216.5 3.10416 0.00134729 -6185.68 -6315.39 901.03
  218 217.5 4.02579 0.0017473 -3984.95 -3997.37 2746.6
  219 218.5 5.28479 0.00229374 -1790.46 -1645.91 4065.73
  220 219.5 6.94004 0.00301217 370.618 332.554 4750.46
  221 220.5 9.06068 0.00393259 2322.45 2304.37 5201.62
  222 221.5 11.5569 0.00501602 3856.66 3896.91 5055.6
  223 222.5 14.3595 0.00623244 5238.6 5150.07 4633.91
  224 223.5 17.3982 0.00755128 6345.34 6240.52 4178.4
  225 224.5 20.4271 0.00886593 7189.4 7116.12 3598.43
  226 225.5 23.2947 0.0101106 7987.38 7929.42 2991.96
  227 226.5 25.9262 0.0112527 8612.14 8536.76 2355.86
  228 227.5 28.2103 0.012244 9017.43 9013.29 1523.67
  229 228.5 30.1242 0.0130747 9184.21 9175.08 653.996
  230 229.5 31.6795 0.0137498 8977.87 8948.75 -364.956
  231 230.5 32.9978 0.0143219 8459.98 8492.09 -1197.16
  232 231.5 34.0097 0.0147612 7527.63 7544.41 -2066.2
  233 232.5 34.7218 0.0150702 6385.57 6319.35 -2763.94
  234 233.5 35.3162 0.0153282 5154.2 5147.81 -3128.02
  235 234.5 35.7899 0.0155338 4011.06 3983.62 -3154.71
  236 235.5 36.0591 0.0156507 2993.14 2936.57 -2971.96
  237 236.5 36.272 0.0157431 2153.21 2121.26 -2886.38
  238 237.5 36.4612 0.0158252 1471.52 1404.99 -2574.38
  239 238.5 36.5873 0.0158799 972.941 905.286 -2125.58
  240 239.5 36.6402 0.0159029 627.624 619.358 -1887.01
  241 240.5 36.7059 0.0159314 430.836 393.752 -1556.13
  242 241.5 36.7588 0.0159543 98.6139 150.191 -1427.32
  243 242.5 36.7953 0.0159702 -101.134 -174.795 -1153.98
  244 243.5 36.8078 0.0159756 -146.124 -202.626 -1057.79
  245 244.5 36.8151 0.0159788 -335.692 -295.395 -874.061
  246 245.5 36.8473 0.0159927 -321.955 -253.049 -734.975
  247 246.5 36.825 0.0159831 -411.702 -487.237 -822.986
  248 247.5 36.8362 0.015988 -461.361 -490.55 -668.141
  249 248.5 36.8706 0.0160029 -553.329 -511.889 -593.295
  250 249.5 36.8563 0.0159966 -433.194 -464.263 -512.985
  251 250.5 36.847 0.0159926 -539.139 -544.121 -649.788
  252 251.5 36.8639 0.016 -486.164 -543.172 -495.327
  253 252.5 36.8562 0.0159966 -443.394 -520.733 -548.077
  254 253.5 36.8711 0.0160031 -309.919 -359.279 -460.283
  255 254.5 36.8519 0.0159947 -406.029 -366.2 -585.043
  256 255.5 36.8614 0.0159989 -416.622 -373.785 -465.398
  257 256.5 36.8938 0.016013 -406.626 -389.005 -500.245
  258 257.5 36.8485 0.0159933 -447.73 -452.556 -483.946
  259 258.5 36.8412 0.0159901 -531.208 -504.506 -540.917
  260 259.5 36.8816 0.0160076 -509.328 -509.822 -517.266
  261 260.5 36.8382 0.0159888 -455.446 -526.515 -470.679
  262 261.5 36.8761 0.0160053 -524.107 -567.409 -493.09
  263 262.5 36.8479 0.015993 -408.642 -525.863 -502.16
  264 263.5 36.8778 0.016006 -489.473 -553.876 -509.488
  265 264.5 36.8363 0.015988 -468.987 -461.16 -464.487
  266 265.5 36.8732 0.016004 -469.586 -466.714 -467.25
  267 266.5 36.8357 0.0159877 -440.931 -455.864 -444.886
  268 267.5 36.874 0.0160043 -395.303 -498.783 -590.025
  269 268.5 36.846 0.0159922 -452.828 -537.866 -455.173
  270 269.5 36.8698 0.0160025 -390.465 -503.474 -437.317
  271 270.5 36.8497 0.0159938 -373.153 -484.135 -539.152
  272 271.5 36.822 0.0159818 -562.046 -554.472 -564.186
  273 272.5 36.84 0.0159896 -569.523 -558.105 -408.033
  274 273.5 36.916 0.0160226 -533.43 -507.703 -400.109
  275 274.5 36.8047 0.0159743 -485.522 -502.79 -522.285
  276 275.5 36.8251 0.0159831 -503.672 -483.731 -524.601
  277 276.5 36.8425 0.0159907 -506.845 -624.727 -537.045
  278 277.5 36.8994 0.0160154 -406.243 -565.339 -411.808
  279 278.5 36.8047 0.0159743 -554.58 -478.607 -494.2
  280 279.5 36.8398 0.0159895 -514.943 -467.649 -518.479
  281 280.5 36.8722 0.0160036 -535.815 -427.766 -466.104
  282 281.5 36.8762 0.0160053 -437.065 -507.357 -454.554
  283 282.5 36.8238 0.0159825 -373.175 -514.698 -461.699
  284 283.5 36.8677 0.0160016 -552.269 -586.234 -610.13
  285 284.5 36.8629 0.0159995 -551.043 -591.541 -484.734
  286 285.5 36.8651 0.0160005 -553.631 -493.713 -428.187
  287 286.5 36.8655 0.0160007 -627.877 -550.467 -562.546
  288 287.5 36.8466 0.0159924 -486.704 -484.001 -474.884
  289 288.5 36.8616 0.0159989 -540.483 -515.853 -491.684
  290 289.5 36.8812 0.0160075 -470.391 -462.833 -501.253
  291 290.5 36.8055 0.0159746 -402.076 -449.768 -459.881
  292 291.5 36.855 0.0159961 -467.115 -397.544 -496.817
  293 292.5 36.8631 0.0159996 -588.157 -479.334 -549.528
  294 293.5 36.8642 0.0160001 -538.607 -461.827 -446.174
  295 294.5 36.813 0.0159779 -499.863 -565.107 -481.512
  296 295.5 36.8619 0.0159991 -527.807 -572.015 -490.258
  297 296.5 36.8747 0.0160046 -506.403 -553.143 -458.512
  298 297.5 36.8337 0.0159868 -570.92 -520.917 -480.11
  299 298.5 36.808 0.0159757 -501.678 -456.003 -564.635
  300 299.5 36.8871 0.01601 -544.437 -491.995 -440.456
  301 300.5 36.877 0.0160056 -604.122 -479.668 -419.058
  302 301.5 36.8177 0.0159799 -592.266 -488.023 -623.021
  303 302.5 36.8314 0.0159859 -518.383 -361.96 -449.985
  304 303.5 36.8855 0.0160093 -476.646 -402.832 -462.023
  305 304.5 36.8808 0.0160073 -459.157 -437.092 -447.833
  306 305.5 36.7997 0.0159721 -523.104 -489.301 -518.762
  307 306.5 36.8592 0.0159979 -502.221 -511.766 -524.619
  308 307.5 36.9004 0.0160158 -474.188 -543.28 -474.111
  309 308.5 36.8231 0.0159823 -505.255 -524.514 -467.85
  310 309.5 36.8507 0.0159942 -439.557 -571.143 -534.523
  311 310.5 36.8726 0.0160037 -479.662 -532.83 -511.213
  312 311.5 36.8726 0.0160037 -471.857 -443.525 -396.41
  313 312.5 36.8262 0.0159836 -583.393 -507.644 -516.538
  314 313.5 36.8614 0.0159989 -571.131 -588.418 -540.461
  315 314.5 36.8754 0.016005 -418.702 -475.665 -483.434
  316 315.5 36.8431 0.0159909 -427.718 -526.966 -473.647
  317 316.5 36.8445 0.0159915 -429.176 -443.583 -499.186
  318 317.5 36.8444 0.0159915 -439.826 -420.244 -517.085
  319 318.5 36.8682 0.0160018 -608.846 -511.727 -398.652
  320 319.5 36.8632 0.0159997 -563.65 -533.609 -510.339
  321 320.5 36.8432 0.015991 -589.177 -521.718 -475.261
  322 321.5 36.8122 0.0159775 -521.278 -509.125 -507.11
  323 322.5 36.9007 0.0160159 -498.053 -550.285 -468.542
  324 323.5 36.8415 0.0159902 -592.529 -594.783 -482.195
  325 324.5 36.8195 0.0159807 -529.801 -579.182 -544.088
  326 325.5 36.8654 0.0160006 -510.106 -408.681 -486.325
  327 326.5 36.8766 0.0160055 -435.95 -319.287 -460.684
  328 327.5 36.8341 0.015987 -515.952 -526.823 -485.758
  329 328.5 36.8477 0.0159929 -577.655 -477.75 -531.311
  330 329.5 36.8808 0.0160073 -474.232 -462.06 -455.531
  331 330.5 36.8655 0.0160007 -467.727 -455.366 -503.731
  332 331.5 36.8299 0.0159852 -464.619 -344.6 -427.5
  333 332.5 36.8492 0.0159936 -525.155 -508.915 -555.977
  334 333.5 36.8926 0.0160124 -557.765 -487.684 -455.943
  335 334.5 36.8414 0.0159902 -556.552 -532.761 -524.471
  336 335.5 36.8405 0.0159898 -596.801 -498.382 -507.317
  337 336.5 36.8846 0.0160089 -512.041 -514.913 -482.4
  338 337.5 36.8287 0.0159847 -572.503 -482.841 -477.446
  339 338.5 36.8514 0.0159945 -575.874 -634.799 -517
  340 339.5 36.8622 0.0159992 -574.509 -473.2 -470.969
  341 340.5 36.8587 0.0159977 -496.445 -477.891 -518.166
  342 341.5 36.8124 0.0159776 -474.801 -455.591 -482.11
  343 342.5 36.8835 0.0160084 -480.617 -497.659 -477.371
  344 343.5 36.8642 0.0160001 -484.303 -464.577 -488.405
  345 344.5 36.8424 0.0159906 -515.099 -479.648 -523.536
  346 345.5 36.8176 0.0159799 -503.818 -501.969 -459.686
  347 346.5 36.8762 0.0160053 -473.113 -507.162 -469.8
  348 347.5 36.8579 0.0159973 -558.595 -534.467 -527.503
  349 348.5 36.8153 0.0159789 -522.91 -607.439 -516.456
  350 349.5 36.8833 0.0160084 -593.109 -572.04 -434.338
  351 350.5 36.8644 0.0160002 -582.745 -561.911 -502.764
  352 351.5 36.8357 0.0159877 -552.516 -550.051 -567.421
  353 352.5 36.8388 0.015989 -523.987 -546.515 -422.021
  354 353.5 36.8801 0.016007 -508.865 -549.829 -508.582
  355 354.5 36.844 0.0159913 -527.256 -529.956 -521.301
  356 355.5 36.8547 0.015996 -386.538 -473.889 -432.669
  357 356.5 36.8671 0.0160014 -381.069 -589.749 -531.9
  358 357.5 36.8714 0.0160032 -492.412 -542.585 -546.154
  359 358.5 36.8631 0.0159996 -482.714 -521.999 -405.453
  360 359.5 36.8909 0.0160117 -567.411 -554.297 -566.119
  361 360.5 36.8408 0.0159899 -541.046 -521.167 -534.833
  362 361.5 36.8648 0.0160004 -586.63 -526.475 -482.684
  363 362.5 36.8547 0.015996 -495.838 -556.274 -534.129
  364 363.5 36.8605 0.0159985 -573.726 -495.736 -556.365
  365 364.5 36.8719 0.0160034 -542.146 -518.73 -539.58
  366 365.5 36.8508 0.0159943 -448.492 -542.279 -572.169
  367 366.5 36.8392 0.0159892 -400.257 -428.166 -528.518
  368 367.5 36.864 0.016 -472.201 -460.555 -728.711
  369 368.5 36.8274 0.0159841 -386.999 -392.414 -636.745
  370 369.5 36.8269 0.0159839 -357.038 -441.357 -750.258
  371 370.5 36.8394 0.0159893 -376.672 -299.003 -858.948
  372 371.5 36.8137 0.0159782 -207.302 -209.223 -943.905
  373 372.5 36.7702 0.0159593 -100.12 -13.6369 -1012.16
  374 373.5 36.7727 0.0159604 53.1001 67.3977 -1183.85
  375 374.5 36.7441 0.015948 147.045 251.561 -1376.5
  376 375.5 36.6884 0.0159238 287.963 410.301 -1595.52
  377 376.5 36.5834 0.0158782 654.265 605.903 -1753.5
  378 377.5 36.5645 0.01587 1113.33 1147.77 -1928.47
  379 378.5 36.359 0.0157808 1696.79 1660.51 -2085.18
  380 379.5 36.1493 0.0156898 2483.76 2394.53 -2121.04
  381 380.5 35.9125 0.015587 3168.26 3152.97 -1942.47
  382 381.5 35.616 0.0154583 4026.58 4095.56 -1568.41
  383 382.5 35.0805 0.0152259 4711.99 4649.23 -954.369
  384 383.5 34.5462 0.014994 5163.96 5146.64 -132.403
  385 384.5 33.9823 0.0147493 5169.98 5043.03 772.91
  386 385.5 33.2543 0.0144333 4629.21 4544.39 1505.86
  387 386.5 32.6027 0.0141505 3735.94 3677.74 1935.34
  388 387.5 32.068 0.0139184 2646.38 2600.45 1982
  389 388.5 31.6776 0.0137489 1673.55 1656.74 1863.94
  390 389.5 31.406 0.0136311 913.055 1013.46 1516.51
  391 390.5 31.3374 0.0136013 582.89 551.268 980.202
  392 391.5 31.3308 0.0135984 331.77 329.579 512.687
  393 392.5 31.3681 0.0136146 172.726 194.794 83.8237
  394 393.5 31.4687 0.0136583 99.4009 81.2079 -237.777
  395 394.5 31.5861 0.0137093 109.005 102.959 -460.365
  396 395.5 31.6109 0.01372 -51.242 -27.725 -647.726
  397 396.5 31.715 0.0137652 -67.5323 -168.94 -665.966
  398 397.5 31.7511 0.0137808 -87.1917 -171.517 -752.874
  399 398.5 31.8324 0.0138161 -222.554 -220.447 -772.364
  400 399.5 31.8077 0.0138054 -353.307 -250.298 -766.89
  401 400.5 31.8687 0.0138319 -389.647 -373.853 -701.214
  402 401.5 31.943 0.0138641 -440.619 -453.193 -704.173
  403 402.5 31.8726 0.0138336 -407.324 -482.023 -684.132
  404 403.5 31.9221 0.0138551 -561.606 -566.976 -650.153
  405 404.5 31.9494 0.0138669 -583.387 -559.481 -689.643
  406 405.5 31.9355 0.0138609 -544.51 -576.353 -641.482
  407 406.5 31.9194 0.0138539 -575.108 -506.631 -604.182
  408 407.5 31.96 0.0138715 -615 -676.656 -648.481
  409 408.5 31.9449 0.013865 -556.58 -570.575 -595.56
  410 409.5 31.9326 0.0138596 -564.581 -598.387 -577.057
