# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4503.999999999999
  1 0.5 4.76057 0.00206622
  2 1.5 4.92708 0.00213849
  3 2.5 5.10283 0.00221477
  4 3.5 5.32827 0.00231262
  5 4.5 5.59363 0.00242779
  6 5.5 5.86616 0.00254608
  7 6.5 6.18165 0.00268301
  8 7.5 6.52843 0.00283352
  9 8.5 6.94533 0.00301446
  10 9.5 7.40126 0.00321235
  11 10.5 7.87959 0.00341996
  12 11.5 8.4167 0.00365308
  13 12.5 9.00674 0.00390917
  14 13.5 9.57992 0.00415795
  15 14.5 10.2059 0.00442966
  16 15.5 10.8586 0.00471294
  17 16.5 11.5414 0.0050093
  18 17.5 12.2235 0.00530535
  19 18.5 12.8974 0.00559783
  20 19.5 13.5573 0.00588424
  21 20.5 14.2139 0.00616922
  22 21.5 14.871 0.00645443
  23 22.5 15.4869 0.00672173
  24 23.5 16.0688 0.0069743
  25 24.5 16.6365 0.00722071
  26 25.5 17.1682 0.00745147
  27 26.5 17.6096 0.00764307
  28 27.5 18.035 0.00782769
  29 28.5 18.4551 0.00801002
  30 29.5 18.8298 0.00817266
  31 30.5 19.1416 0.00830801
  32 31.5 19.4094 0.00842423
  33 32.5 19.6399 0.00852428
  34 33.5 19.8873 0.00863162
  35 34.5 20.0722 0.00871189
  36 35.5 20.2425 0.0087858
  37 36.5 20.3465 0.00883096
  38 37.5 20.5011 0.00889806
  39 38.5 20.5927 0.0089378
  40 39.5 20.7019 0.0089852
  41 40.5 20.7874 0.00902229
  42 41.5 20.8559 0.00905204
  43 42.5 20.9255 0.00908223
  44 43.5 21.0137 0.00912054
  45 44.5 21.0265 0.00912609
  46 45.5 21.0311 0.00912807
  47 46.5 21.0805 0.00914953
  48 47.5 21.0814 0.0091499
  49 48.5 21.0885 0.00915299
  50 49.5 21.1145 0.00916428
  51 50.5 21.1259 0.00916923
  52 51.5 21.1008 0.00915834
  53 52.5 21.1037 0.00915961
  54 53.5 21.1191 0.00916627
  55 54.5 21.1152 0.0091646
  56 55.5 21.087 0.00915236
  57 56.5 21.1099 0.00916226
  58 57.5 21.1326 0.00917213
  59 58.5 21.112 0.0091632
  60 59.5 21.125 0.00916886
  61 60.5 21.1336 0.00917259
  62 61.5 21.159 0.0091836
  63 62.5 21.1563 0.00918243
  64 63.5 21.1539 0.00918136
  65 64.5 21.1602 0.00918412
  66 65.5 21.1746 0.00919037
  67 66.5 21.1941 0.00919883
  68 67.5 21.2202 0.00921017
  69 68.5 21.2028 0.00920261
  70 69.5 21.2153 0.00920805
  71 70.5 21.244 0.00922048
  72 71.5 21.2206 0.00921034
  73 72.5 21.2082 0.00920495
  74 73.5 21.225 0.00921225
  75 74.5 21.2402 0.00921885
  76 75.5 21.1861 0.00919537
  77 76.5 21.1786 0.0091921
  78 77.5 21.2125 0.00920681
  79 78.5 21.2158 0.00920825
  80 79.5 21.2091 0.00920536
  81 80.5 21.1895 0.00919684
  82 81.5 21.1872 0.00919583
  83 82.5 21.2014 0.00920201
  84 83.5 21.1728 0.00918957
  85 84.5 21.2169 0.00920872
  86 85.5 21.1917 0.00919779
  87 86.5 21.1958 0.00919957
  88 87.5 21.1862 0.0091954
  89 88.5 21.1932 0.00919844
  90 89.5 21.189 0.00919663
  91 90.5 21.16 0.00918401
  92 91.5 21.173 0.00918968
  93 92.5 21.161 0.00918448
  94 93.5 21.1653 0.00918631
  95 94.5 21.1731 0.00918972
  96 95.5 21.1632 0.0091854
  97 96.5 21.1304 0.00917116
  98 97.5 21.1566 0.00918256
  99 98.5 21.1878 0.00919608
  100 99.5 21.1905 0.00919728
  101 100.5 21.2159 0.00920828
  102 101.5 21.2265 0.00921291
  103 102.5 21.2642 0.00922925
  104 103.5 21.2909 0.00924084
  105 104.5 21.2553 0.00922537
  106 105.5 21.2992 0.00924444
  107 106.5 21.2972 0.00924357
  108 107.5 21.3112 0.00924967
  109 108.5 21.3172 0.00925225
  110 109.5 21.3421 0.00926308
  111 110.5 21.3196 0.00925332
  112 111.5 21.337 0.00926086
  113 112.5 21.3717 0.00927593
  114 113.5 21.3709 0.00927559
  115 114.5 21.3852 0.00928176
  116 115.5 21.3737 0.00927679
  117 116.5 21.4004 0.00928835
  118 117.5 21.381 0.00927995
  119 118.5 21.3782 0.00927875
  120 119.5 21.3826 0.00928065
  121 120.5 21.387 0.00928255
  122 121.5 21.3722 0.00927614
  123 122.5 21.3631 0.0092722
  124 123.5 21.3971 0.00928695
  125 124.5 21.3973 0.00928704
  126 125.5 21.3856 0.00928195
  127 126.5 21.3957 0.00928634
  128 127.5 21.4204 0.00929705
  129 128.5 21.4224 0.00929791
  130 129.5 21.4343 0.00930308
  131 130.5 21.4306 0.00930147
  132 131.5 21.4739 0.00932027
