# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10549.000000000015
  1 0.5 15.449 0.00670531 -638.666 -687.586 -1795.55
  2 1.5 16.8467 0.00731194 -271.794 -226.805 -1828.44
  3 2.5 18.194 0.00789669 -65.7348 -112.063 -2014.63
  4 3.5 19.5381 0.00848007 180.161 184.866 -2092.8
  5 4.5 20.7824 0.00902012 203.822 217.73 -2235.13
  6 5.5 21.9009 0.0095056 290.336 247.24 -2351.4
  7 6.5 22.9085 0.00994292 220.042 189.753 -2452.63
  8 7.5 23.863 0.0103572 242.879 199.21 -2489.63
  9 8.5 24.5917 0.0106735 29.3982 102.486 -2608.39
  10 9.5 25.2877 0.0109756 -95.8524 -16.5821 -2585.58
  11 10.5 25.9128 0.0112469 -159.841 -175.008 -2547
  12 11.5 26.3452 0.0114346 -292.48 -343.29 -2585.38
  13 12.5 26.6819 0.0115807 -414.118 -466.416 -2491.93
  14 13.5 27.0747 0.0117512 -626.613 -607.468 -2435.05
  15 14.5 27.3489 0.0118702 -760.081 -827.835 -2395.92
  16 15.5 27.5401 0.0119532 -832.112 -966.349 -2279.56
  17 16.5 27.7256 0.0120337 -967.422 -1112.05 -2183.61
  18 17.5 27.87 0.0120963 -1130.59 -1196.3 -2181.91
  19 18.5 27.996 0.012151 -1290.41 -1216.27 -2048.25
  20 19.5 28.055 0.0121766 -1344.85 -1286.77 -2001.27
  21 20.5 28.1453 0.0122158 -1374.86 -1299.85 -1967.27
  22 21.5 28.1999 0.0122395 -1436.14 -1413.64 -1907.53
  23 22.5 28.2651 0.0122679 -1462.71 -1440.84 -1816.87
  24 23.5 28.2912 0.0122792 -1481.26 -1457.84 -1772.8
  25 24.5 28.3137 0.0122889 -1466.45 -1549.48 -1842.98
  26 25.5 28.3557 0.0123071 -1421.33 -1430.5 -1718.98
  27 26.5 28.3485 0.0123041 -1505.58 -1497.85 -1732.89
  28 27.5 28.3979 0.0123255 -1531.54 -1554.38 -1688.94
  29 28.5 28.4103 0.0123309 -1595.47 -1576.57 -1676.16
  30 29.5 28.4175 0.012334 -1543.57 -1527.15 -1625.62
  31 30.5 28.4305 0.0123396 -1628.74 -1652.91 -1684.45
  32 31.5 28.4276 0.0123384 -1550.94 -1559.81 -1685.9
  33 32.5 28.4225 0.0123362 -1625.52 -1613.88 -1667.94
  34 33.5 28.4526 0.0123492 -1558.74 -1548.45 -1598.04
  35 34.5 28.4627 0.0123536 -1525.67 -1582.94 -1612.23
  36 35.5 28.4091 0.0123303 -1642.08 -1638.57 -1654.95
  37 36.5 28.4764 0.0123596 -1526.49 -1556.68 -1619.74
  38 37.5 28.4606 0.0123527 -1580.55 -1684.13 -1656.25
  39 38.5 28.4663 0.0123552 -1608.02 -1637.15 -1581.83
  40 39.5 28.4727 0.0123579 -1520.09 -1611.54 -1648.73
  41 40.5 28.4946 0.0123674 -1649.32 -1587.57 -1648.68
  42 41.5 28.509 0.0123737 -1636.11 -1574.2 -1580.84
  43 42.5 28.4809 0.0123615 -1649.37 -1576.53 -1597.61
  44 43.5 28.5105 0.0123743 -1591.73 -1624.92 -1591.09
  45 44.5 28.4905 0.0123657 -1626.13 -1639.41 -1670.5
  46 45.5 28.4954 0.0123678 -1674.84 -1678.68 -1602.64
  47 46.5 28.5151 0.0123763 -1683.2 -1640.64 -1604.5
  48 47.5 28.4965 0.0123683 -1629.14 -1604.27 -1613.65
  49 48.5 28.4924 0.0123665 -1630.01 -1681.46 -1701.78
  50 49.5 28.5324 0.0123839 -1537.88 -1656.17 -1571.15
  51 50.5 28.518 0.0123776 -1544.41 -1604.22 -1529.01
  52 51.5 28.4937 0.0123671 -1684.86 -1626.42 -1630.34
  53 52.5 28.5164 0.0123769 -1651.72 -1715.15 -1634.18
  54 53.5 28.5136 0.0123757 -1586.09 -1696.12 -1638.15
  55 54.5 28.51 0.0123741 -1597.79 -1618.73 -1615.35
  56 55.5 28.5051 0.012372 -1625 -1649.14 -1648.43
  57 56.5 28.5217 0.0123792 -1479.76 -1566.38 -1561.26
  58 57.5 28.5331 0.0123842 -1601.83 -1592.2 -1627.07
  59 58.5 28.5156 0.0123765 -1522.86 -1484.81 -1566.48
  60 59.5 28.5098 0.012374 -1525.78 -1588.01 -1649.48
  61 60.5 28.5227 0.0123796 -1655.92 -1674.81 -1636.58
  62 61.5 28.5268 0.0123814 -1551.22 -1607.43 -1584.61
  63 62.5 28.5345 0.0123848 -1624.7 -1651.22 -1660.29
  64 63.5 28.5082 0.0123734 -1621.78 -1609.79 -1626.96
  65 64.5 28.5278 0.0123818 -1575.96 -1606.49 -1575.09
  66 65.5 28.5301 0.0123829 -1684.88 -1714.95 -1599.89
  67 66.5 28.5336 0.0123844 -1608.03 -1592.86 -1643.46
  68 67.5 28.5126 0.0123752 -1622.11 -1681.54 -1641.27
  69 68.5 28.5149 0.0123763 -1575.56 -1649.77 -1602.91
  70 69.5 28.5312 0.0123834 -1604.21 -1592.51 -1576.22
  71 70.5 28.5154 0.0123765 -1652.23 -1632.13 -1601.81
  72 71.5 28.5006 0.01237 -1697.02 -1555.62 -1638.44
