# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6132.999999999996
  1 0.5 0.10216 4.43403e-05
  2 1.5 0.103304 4.48368e-05
  3 2.5 0.108464 4.70764e-05
  4 3.5 0.106936 4.64132e-05
  5 4.5 0.107976 4.68646e-05
  6 5.5 0.110888 4.81285e-05
  7 6.5 0.113528 4.92743e-05
  8 7.5 0.115384 5.00799e-05
  9 8.5 0.107896 4.68299e-05
  10 9.5 0.10376 4.50347e-05
  11 10.5 0.107096 4.64826e-05
  12 11.5 0.109488 4.75208e-05
  13 12.5 0.106072 4.60382e-05
  14 13.5 0.10412 4.5191e-05
  15 14.5 0.096608 4.19306e-05
  16 15.5 0.094392 4.09688e-05
  17 16.5 0.097544 4.23368e-05
  18 17.5 0.094992 4.12292e-05
  19 18.5 0.097912 4.24965e-05
  20 19.5 0.103032 4.47187e-05
  21 20.5 0.10756 4.6684e-05
  22 21.5 0.112896 4.9e-05
  23 22.5 0.112352 4.87639e-05
  24 23.5 0.117968 5.12014e-05
  25 24.5 0.127768 5.54549e-05
  26 25.5 0.125536 5.44861e-05
  27 26.5 0.132056 5.7316e-05
  28 27.5 0.124 5.38194e-05
  29 28.5 0.115264 5.00278e-05
  30 29.5 0.119 5.16493e-05
  31 30.5 0.120016 5.20903e-05
  32 31.5 0.123784 5.37257e-05
  33 32.5 0.124168 5.38924e-05
  34 33.5 0.126488 5.48993e-05
  35 34.5 0.136448 5.92222e-05
  36 35.5 0.13224 5.73958e-05
  37 36.5 0.126736 5.50069e-05
  38 37.5 0.127632 5.53958e-05
  39 38.5 0.135216 5.86875e-05
  40 39.5 0.137424 5.96458e-05
  41 40.5 0.135576 5.88437e-05
  42 41.5 0.128312 5.5691e-05
  43 42.5 0.128088 5.55937e-05
  44 43.5 0.133272 5.78437e-05
  45 44.5 0.14072 6.10764e-05
  46 45.5 0.14204 6.16493e-05
  47 46.5 0.143688 6.23646e-05
  48 47.5 0.140816 6.11181e-05
  49 48.5 0.14116 6.12674e-05
  50 49.5 0.129936 5.63958e-05
  51 50.5 0.128984 5.59826e-05
  52 51.5 0.1324 5.74653e-05
  53 52.5 0.133832 5.80868e-05
  54 53.5 0.13992 6.07292e-05
  55 54.5 0.14016 6.08333e-05
  56 55.5 0.146664 6.36563e-05
  57 56.5 0.145896 6.33229e-05
  58 57.5 0.150656 6.53889e-05
  59 58.5 0.162968 7.07326e-05
  60 59.5 0.167152 7.25486e-05
  61 60.5 0.177112 7.68715e-05
  62 61.5 0.177888 7.72083e-05
  63 62.5 0.188432 8.17847e-05
  64 63.5 0.189968 8.24514e-05
