# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5773.000000000005
  1 0.5 1.1048 0.000479516
  2 1.5 1.12781 0.000489503
  3 2.5 1.12708 0.000489183
  4 3.5 1.11444 0.000483698
  5 4.5 1.10239 0.00047847
  6 5.5 1.0692 0.000464061
  7 6.5 1.03292 0.000448317
  8 7.5 1.0067 0.000436937
  9 8.5 0.973698 0.000422612
  10 9.5 0.955072 0.000414528
  11 10.5 0.928724 0.000403092
  12 11.5 0.906638 0.000393506
  13 12.5 0.885082 0.00038415
  14 13.5 0.881232 0.000382479
  15 14.5 0.869344 0.000377319
  16 15.5 0.857716 0.000372273
  17 16.5 0.849762 0.00036882
  18 17.5 0.83326 0.000361658
  19 18.5 0.817312 0.000354736
  20 19.5 0.817906 0.000354994
  21 20.5 0.802746 0.000348414
  22 21.5 0.800268 0.000347339
  23 22.5 0.795972 0.000345474
  24 23.5 0.79103 0.000343329
  25 24.5 0.790606 0.000343145
  26 25.5 0.790036 0.000342898
  27 26.5 0.79202 0.000343759
  28 27.5 0.794496 0.000344833
  29 28.5 0.798802 0.000346702
  30 29.5 0.793158 0.000344253
  31 30.5 0.801176 0.000347733
  32 31.5 0.804248 0.000349066
  33 32.5 0.808528 0.000350924
  34 33.5 0.810646 0.000351843
  35 34.5 0.809982 0.000351555
  36 35.5 0.81398 0.00035329
  37 36.5 0.815392 0.000353903
  38 37.5 0.815606 0.000353996
  39 38.5 0.810758 0.000351891
  40 39.5 0.80319 0.000348607
  41 40.5 0.797728 0.000346236
  42 41.5 0.799878 0.000347169
  43 42.5 0.799078 0.000346822
  44 43.5 0.797346 0.00034607
  45 44.5 0.791938 0.000343723
  46 45.5 0.793788 0.000344526
  47 46.5 0.791374 0.000343478
  48 47.5 0.800472 0.000347427
  49 48.5 0.81083 0.000351923
  50 49.5 0.816078 0.000354201
  51 50.5 0.823312 0.00035734
  52 51.5 0.826684 0.000358804
  53 52.5 0.822316 0.000356908
  54 53.5 0.81378 0.000353203
  55 54.5 0.813648 0.000353146
  56 55.5 0.816148 0.000354231
  57 56.5 0.816184 0.000354247
  58 57.5 0.81716 0.00035467
  59 58.5 0.819632 0.000355743
  60 59.5 0.815662 0.00035402
  61 60.5 0.807608 0.000350524
  62 61.5 0.804754 0.000349286
  63 62.5 0.814006 0.000353301
  64 63.5 0.819642 0.000355747
  65 64.5 0.819896 0.000355858
  66 65.5 0.822394 0.000356942
  67 66.5 0.822884 0.000357155
  68 67.5 0.822776 0.000357108
  69 68.5 0.82593 0.000358477
  70 69.5 0.835668 0.000362703
  71 70.5 0.83666 0.000363134
  72 71.5 0.840572 0.000364832
  73 72.5 0.839808 0.0003645
  74 73.5 0.850058 0.000368949
  75 74.5 0.849708 0.000368797
  76 75.5 0.852528 0.000370021
  77 76.5 0.852088 0.00036983
  78 77.5 0.854402 0.000370834
  79 78.5 0.860932 0.000373668
  80 79.5 0.858624 0.000372667
  81 80.5 0.8535 0.000370443
  82 81.5 0.857268 0.000372078
  83 82.5 0.866242 0.000375973
  84 83.5 0.869588 0.000377425
  85 84.5 0.867434 0.00037649
  86 85.5 0.873318 0.000379044
  87 86.5 0.867536 0.000376535
  88 87.5 0.870074 0.000377636
  89 88.5 0.876278 0.000380329
  90 89.5 0.879456 0.000381708
  91 90.5 0.879608 0.000381774
  92 91.5 0.877402 0.000380817
  93 92.5 0.884556 0.000383922
  94 93.5 0.890334 0.00038643
  95 94.5 0.886452 0.000384745
  96 95.5 0.885168 0.000384187
  97 96.5 0.888658 0.000385702
  98 97.5 0.887778 0.00038532
  99 98.5 0.879404 0.000381686
  100 99.5 0.883282 0.000383369
  101 100.5 0.886792 0.000384892
  102 101.5 0.88991 0.000386246
  103 102.5 0.886418 0.00038473
  104 103.5 0.891478 0.000386926
