# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11085.000000000011
  1 0.5 3.20896 0.00139278 -15927.6 -16007.4 -15471
  2 1.5 3.22727 0.00140073 -15819.2 -15819.9 -15424.3
  3 2.5 3.26186 0.00141574 -15676.7 -15764.4 -15163.9
  4 3.5 3.31062 0.0014369 -15512.3 -15518.7 -14831.3
  5 4.5 3.36737 0.00146153 -15347.3 -15336.5 -14478.9
  6 5.5 3.43419 0.00149054 -14873.4 -15044.2 -14081.1
  7 6.5 3.52103 0.00152822 -14500.3 -14659.2 -13552.8
  8 7.5 3.62514 0.00157341 -14074.1 -14165.3 -13036.1
  9 8.5 3.78681 0.00164358 -13493.6 -13673.3 -12292.1
  10 9.5 3.9689 0.00172261 -12958.5 -12946.2 -11419.8
  11 10.5 4.18556 0.00181665 -12348.1 -12348.2 -10756.5
  12 11.5 4.4727 0.00194128 -11463.4 -11600.3 -9668.68
  13 12.5 4.78008 0.00207469 -10608.1 -10698.5 -8899.53
  14 13.5 5.14399 0.00223263 -9858.41 -9789.64 -8081.48
  15 14.5 5.58156 0.00242255 -8867.31 -8855.69 -7282.58
  16 15.5 6.08522 0.00264116 -7957.5 -7877.4 -6464.39
  17 16.5 6.64058 0.00288219 -7100.95 -7019.15 -5801.7
  18 17.5 7.26778 0.00315442 -6215.54 -6075.84 -5205.28
  19 18.5 7.97228 0.00346019 -5363.81 -5402.84 -4710.68
  20 19.5 8.71294 0.00378166 -4733.45 -4707.16 -4249.3
  21 20.5 9.51934 0.00413166 -4033.59 -4098.54 -3901.55
  22 21.5 10.4128 0.00451942 -3447.35 -3374.97 -3552.08
  23 22.5 11.3182 0.00491241 -2927.14 -2949.02 -3295.4
  24 23.5 12.2925 0.00533528 -2481.92 -2625.42 -3135.92
  25 24.5 13.298 0.00577171 -2085.51 -2151.82 -3015.12
  26 25.5 14.3223 0.00621626 -1815.99 -1765.83 -2859.01
  27 26.5 15.3477 0.00666131 -1510.31 -1447.62 -2670.56
  28 27.5 16.3951 0.00711593 -1309.03 -1269.1 -2702.33
  29 28.5 17.4257 0.00756326 -1144.46 -1143.34 -2626.51
  30 29.5 18.4121 0.00799136 -932.947 -919.72 -2673.1
  31 30.5 19.3711 0.00840759 -835.564 -776.163 -2597.99
  32 31.5 20.2855 0.00880446 -697.59 -588.476 -2610.62
  33 32.5 21.1272 0.00916981 -765.922 -713.423 -2721.18
  34 33.5 21.9179 0.00951296 -737.25 -632.799 -2580.48
  35 34.5 22.6584 0.00983439 -780.952 -684.009 -2676.86
  36 35.5 23.3076 0.0101162 -748.661 -723.813 -2649.72
  37 36.5 23.8839 0.0103663 -826.871 -816.261 -2578.68
  38 37.5 24.4158 0.0105971 -802.724 -768.482 -2578.56
  39 38.5 24.8642 0.0107917 -844.936 -931.217 -2556.48
  40 39.5 25.2483 0.0109585 -884.901 -958.669 -2539.68
  41 40.5 25.6125 0.0111165 -1034.7 -1039.49 -2464.89
  42 41.5 25.8864 0.0112354 -1087.62 -1127.99 -2491.3
  43 42.5 26.1242 0.0113386 -1175.22 -1149.54 -2436.6
  44 43.5 26.3192 0.0114233 -1258.86 -1232.83 -2368.77
  45 44.5 26.5147 0.0115081 -1298.66 -1297.82 -2266.11
  46 45.5 26.614 0.0115512 -1373.41 -1393.95 -2234.05
  47 46.5 26.7512 0.0116108 -1524.56 -1530.52 -2259.51
  48 47.5 26.8354 0.0116473 -1516.15 -1516.6 -2159.3
  49 48.5 26.9317 0.0116891 -1518.48 -1534.15 -2076.5
  50 49.5 26.9565 0.0116999 -1538.81 -1656.48 -2099.93
  51 50.5 27.0227 0.0117286 -1595.85 -1727.94 -2079.27
  52 51.5 27.0205 0.0117277 -1716.2 -1775.52 -2065.61
  53 52.5 27.1076 0.0117655 -1786.59 -1755.99 -1964.62
  54 53.5 27.1314 0.0117758 -1731.21 -1767.72 -1926.12
  55 54.5 27.1096 0.0117663 -1782.29 -1760.1 -2012.31
  56 55.5 27.157 0.0117869 -1811.57 -1744.16 -1909.23
  57 56.5 27.1638 0.0117898 -1813.62 -1829.42 -1884.73
  58 57.5 27.1883 0.0118005 -1749.77 -1743.9 -1881.82
  59 58.5 27.1706 0.0117928 -1775.47 -1830.82 -1962.57
  60 59.5 27.1783 0.0117961 -1854.41 -1785.42 -1908.7
  61 60.5 27.1971 0.0118043 -1719.14 -1788.02 -1829.3
  62 61.5 27.219 0.0118138 -1854.5 -1816.32 -1843.45
  63 62.5 27.1969 0.0118042 -1804.9 -1837.51 -1974.9
  64 63.5 27.1958 0.0118037 -1782.92 -1739.62 -1808.69
  65 64.5 27.1868 0.0117998 -1784.18 -1867.07 -1839.74
  66 65.5 27.2013 0.0118061 -1857.96 -1833.4 -1889.49
  67 66.5 27.2101 0.01181 -1794.78 -1831.55 -1839.15
  68 67.5 27.1992 0.0118052 -1780.88 -1878.62 -1860.23
  69 68.5 27.156 0.0117865 -1730.16 -1851.97 -1881.27
  70 69.5 27.1952 0.0118035 -1825.34 -1794.54 -1890.01
  71 70.5 27.2323 0.0118196 -1869.42 -1848.11 -1789.52
  72 71.5 27.2009 0.0118059 -1877.03 -1787.96 -1819.34
  73 72.5 27.1838 0.0117985 -1888.84 -1830.34 -1852.06
  74 73.5 27.1783 0.0117962 -1837.63 -1852.99 -1878.08
  75 74.5 27.2 0.0118056 -1932.9 -1898 -1891.29
  76 75.5 27.2058 0.0118081 -1910 -1867.8 -1814.77
  77 76.5 27.1879 0.0118003 -1834.57 -1852.56 -1850.36
  78 77.5 27.1793 0.0117966 -1825.31 -1902.93 -1850.81
  79 78.5 27.185 0.0117991 -1808.18 -1861.07 -1895.3
  80 79.5 27.2153 0.0118122 -1909.47 -1917.36 -1793.49
  81 80.5 27.1788 0.0117964 -1861.35 -1964.37 -1855.57
  82 81.5 27.1624 0.0117892 -1859.29 -1938.06 -1871.61
