# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5897.999999999999
  1 0.5 2.09584 0.000909651
  2 1.5 2.0877 0.000906122
  3 2.5 2.10408 0.00091323
  4 3.5 2.11237 0.000916829
  5 4.5 2.11616 0.00091847
  6 5.5 2.13139 0.000925084
  7 6.5 2.12562 0.000922578
  8 7.5 2.12602 0.000922752
  9 8.5 2.13587 0.000927025
  10 9.5 2.13234 0.000925493
  11 10.5 2.12314 0.000921502
  12 11.5 2.13305 0.000925805
  13 12.5 2.14201 0.000929694
  14 13.5 2.14374 0.000930443
  15 14.5 2.15077 0.000933493
  16 15.5 2.13782 0.000927872
  17 16.5 2.13974 0.000928707
  18 17.5 2.14465 0.000930837
  19 18.5 2.13935 0.000928536
  20 19.5 2.14745 0.000932051
  21 20.5 2.15722 0.000936292
  22 21.5 2.15805 0.000936653
  23 22.5 2.15228 0.000934149
  24 23.5 2.15803 0.000936647
  25 24.5 2.14745 0.000932051
  26 25.5 2.13713 0.000927572
  27 26.5 2.14431 0.00093069
  28 27.5 2.12639 0.000922911
  29 28.5 2.12296 0.000921425
  30 29.5 2.13836 0.000928108
  31 30.5 2.14035 0.000928971
  32 31.5 2.15321 0.000934553
  33 32.5 2.15678 0.000936104
  34 33.5 2.15528 0.00093545
  35 34.5 2.15186 0.000933968
  36 35.5 2.15346 0.000934663
  37 36.5 2.13074 0.000924799
  38 37.5 2.09922 0.00091112
  39 38.5 2.05667 0.000892652
  40 39.5 2.01171 0.000873138
  41 40.5 1.93795 0.000841126
  42 41.5 1.86283 0.000808522
  43 42.5 1.76259 0.000765012
  44 43.5 1.63805 0.000710961
  45 44.5 1.4967 0.000649611
  46 45.5 1.35684 0.000588905
  47 46.5 1.21351 0.000526697
  48 47.5 1.07819 0.000467964
  49 48.5 0.947422 0.000411207
  50 49.5 0.82202 0.00035678
  51 50.5 0.708916 0.000307689
  52 51.5 0.604102 0.000262197
  53 52.5 0.526628 0.000228571
  54 53.5 0.467988 0.00020312
  55 54.5 0.41452 0.000179913
  56 55.5 0.37327 0.00016201
  57 56.5 0.339238 0.000147239
  58 57.5 0.316736 0.000137472
  59 58.5 0.296762 0.000128803
  60 59.5 0.285978 0.000124122
  61 60.5 0.27721 0.000120317
  62 61.5 0.269218 0.000116848
  63 62.5 0.264434 0.000114772
  64 63.5 0.258992 0.00011241
  65 64.5 0.257308 0.000111679
  66 65.5 0.256492 0.000111325
  67 66.5 0.254334 0.000110388
  68 67.5 0.251094 0.000108982
  69 68.5 0.250178 0.000108584
  70 69.5 0.252114 0.000109424
  71 70.5 0.250666 0.000108796
  72 71.5 0.250468 0.00010871
  73 72.5 0.249222 0.000108169
  74 73.5 0.250148 0.000108571
  75 74.5 0.249324 0.000108214
  76 75.5 0.249348 0.000108224
  77 76.5 0.249298 0.000108202
  78 77.5 0.24489 0.000106289
  79 78.5 0.24774 0.000107526
  80 79.5 0.247796 0.00010755
  81 80.5 0.250646 0.000108787
  82 81.5 0.25117 0.000109015
  83 82.5 0.248644 0.000107918
  84 83.5 0.246746 0.000107095
  85 84.5 0.246404 0.000106946
  86 85.5 0.245648 0.000106618
  87 86.5 0.245998 0.00010677
  88 87.5 0.243448 0.000105663
  89 88.5 0.248362 0.000107796
  90 89.5 0.248308 0.000107773
  91 90.5 0.249858 0.000108445
  92 91.5 0.247 0.000107205
  93 92.5 0.244664 0.000106191
  94 93.5 0.246198 0.000106857
  95 94.5 0.2469 0.000107161
  96 95.5 0.245412 0.000106516
  97 96.5 0.247788 0.000107547
  98 97.5 0.247228 0.000107304
  99 98.5 0.250224 0.000108604
  100 99.5 0.250684 0.000108804
  101 100.5 0.24935 0.000108225
  102 101.5 0.248922 0.000108039
