# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11892.99999999999
  1 0.5 29.1312 0.0126438 -923.858 -992.658 -1436.66
  2 1.5 29.1087 0.012634 -919.065 -931.319 -1529.6
  3 2.5 29.0115 0.0125918 -901.932 -814.087 -1608.78
  4 3.5 28.9661 0.0125721 -817.87 -716.498 -1674.36
  5 4.5 28.8458 0.0125199 -721.327 -582.294 -1745.87
  6 5.5 28.7598 0.0124826 -574.269 -456.206 -1852.76
  7 6.5 28.5774 0.0124034 -340.476 -387.523 -1940.55
  8 7.5 28.3787 0.0123171 -201.509 -135.615 -2025.07
  9 8.5 28.1115 0.0122012 66.1428 49.5981 -2103.5
  10 9.5 27.8048 0.0120681 155.285 161.604 -2207.59
  11 10.5 27.3881 0.0118872 422.858 389.381 -2211.07
  12 11.5 26.852 0.0116545 655.425 668.368 -2208.68
  13 12.5 26.2714 0.0114025 917.959 853.909 -2190.73
  14 13.5 25.496 0.011066 1107.9 1114.57 -2081.88
  15 14.5 24.5879 0.0106718 1283.89 1295.5 -1994.7
  16 15.5 23.5438 0.0102187 1484.67 1479.38 -1913.34
  17 16.5 22.4062 0.00972491 1514.87 1555.77 -1699.23
  18 17.5 21.105 0.00916017 1492.23 1471.9 -1530.33
  19 18.5 19.7027 0.00855151 1524.42 1484.69 -1425.25
  20 19.5 18.2207 0.0079083 1396.28 1398.05 -1255.15
  21 20.5 16.7604 0.0072745 1238.34 1287.94 -1075.13
  22 21.5 15.1907 0.00659321 1009.86 1005.29 -932.301
  23 22.5 13.6747 0.0059352 637.254 651.679 -923.773
  24 23.5 12.2208 0.00530417 185.726 96.9173 -838.579
  25 24.5 10.8102 0.00469192 -331.332 -350.49 -858.991
  26 25.5 9.48806 0.00411808 -1141.01 -1199.91 -940.151
  27 26.5 8.27465 0.00359143 -2038.9 -2000.82 -1127.29
  28 27.5 7.17003 0.00311199 -3099.31 -2994.25 -1534.43
  29 28.5 6.20475 0.00269304 -4302.69 -4244.59 -2054.12
  30 29.5 5.35376 0.00232368 -5663.65 -5603.17 -2756.2
  31 30.5 4.63611 0.0020122 -7228.86 -7286.51 -4022.46
  32 31.5 4.02853 0.0017485 -8780.74 -8777.63 -5247.02
  33 32.5 3.56054 0.00154538 -10085.2 -10144.6 -6606.84
  34 33.5 3.18688 0.00138319 -11367.8 -11417.1 -8179.14
  35 34.5 2.89853 0.00125804 -12485.6 -12503.1 -9637.96
  36 35.5 2.6826 0.00116432 -13647.9 -13485 -11052.3
  37 36.5 2.50731 0.00108824 -14466.7 -14313.5 -12299.8
  38 37.5 2.39216 0.00103826 -14954.8 -15063.2 -13274.2
  39 38.5 2.29132 0.000994496 -15329.6 -15473 -14206.6
  40 39.5 2.22292 0.000964808 -15775.3 -15871.4 -14917.3
  41 40.5 2.17944 0.000945938 -15936.7 -16096.2 -15431.4
  42 41.5 2.14814 0.000932353 -15989.3 -16245.9 -15694.1
  43 42.5 2.1344 0.000926391 -16119.6 -16448.9 -15948.5
  44 43.5 2.11197 0.000916655 -16543.9 -16724.2 -16300.4
  45 44.5 2.11383 0.000917463 -16637.1 -16747.2 -16259.1
  46 45.5 2.09804 0.000910608 -16771.2 -16736.1 -16405.1
  47 46.5 2.08048 0.000902987 -16752.7 -16843 -16616.2
  48 47.5 2.07968 0.000902638 -16762.2 -16929.4 -16644.4
  49 48.5 2.07908 0.000902378 -16828.1 -16989.9 -16694.3
  50 49.5 2.07651 0.000901263 -16709.5 -16816.8 -16694.3
  51 50.5 2.07436 0.000900328 -16720.5 -16787.7 -16730.4
  52 51.5 2.06196 0.000894948 -16837.1 -16781.6 -16922.5
  53 52.5 2.06506 0.000896294 -16801.4 -17021.3 -16797.7
  54 53.5 2.06956 0.000898245 -16841.2 -17018.5 -16787.5
  55 54.5 2.06955 0.000898242 -16752.1 -16958.2 -16838.5
  56 55.5 2.0652 0.000896355 -16629.9 -16768.3 -16827.9
