# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11238.000000000004
  1 0.5 27.5657 0.0119643 -76.8537 -113.319 -140.598
  2 1.5 27.5792 0.0119701 -118.744 -69.8891 -132.723
  3 2.5 27.6035 0.0119807 -282.271 -173.219 -255.108
  4 3.5 27.561 0.0119623 -338.99 -301.764 -87.9362
  5 4.5 27.5836 0.011972 -94.943 -163.954 -108.631
  6 5.5 27.5929 0.0119761 -293.222 -160.818 -219.072
  7 6.5 27.56 0.0119618 -94.2057 -104.819 -190.291
  8 7.5 27.5794 0.0119702 -62.8342 -145.077 -82.2802
  9 8.5 27.5254 0.0119468 -37.5816 -91.9372 -226.819
  10 9.5 27.6474 0.0119997 27.815 160.354 -63.5206
  11 10.5 27.5973 0.011978 -21.4317 158.485 -46.2564
  12 11.5 27.5865 0.0119733 -282.237 -94.9012 -204.039
  13 12.5 27.5556 0.0119599 -60.4486 -115.584 -244.8
  14 13.5 27.5906 0.0119751 0.534426 66.5687 -169.558
  15 14.5 27.582 0.0119713 51.3574 11.1012 -167.098
  16 15.5 27.6497 0.0120008 -88.503 -172.118 -213.005
  17 16.5 27.6398 0.0119964 -128.436 -138.446 -64.0651
  18 17.5 27.6198 0.0119878 -47.8104 -209.777 -88.5355
  19 18.5 27.5905 0.0119751 -115.147 -287.07 -240.665
  20 19.5 27.6339 0.0119939 -44.4361 -226.891 -146.479
  21 20.5 27.6007 0.0119795 -155.064 -233.084 -62.0947
  22 21.5 27.569 0.0119657 -157.265 -134.28 -198.651
  23 22.5 27.5724 0.0119672 -248.582 -139.968 -231.356
  24 23.5 27.6076 0.0119825 -200.391 -272.105 -123.617
  25 24.5 27.5743 0.011968 3.77148 -178.984 -53.1192
  26 25.5 27.5585 0.0119612 -213.617 -357.126 -177.767
  27 26.5 27.5676 0.0119651 -188.881 -218.562 -189.54
  28 27.5 27.6372 0.0119953 -152.284 -82.7598 -61.9595
  29 28.5 27.5677 0.0119652 -254.568 -127.474 -199.105
  30 29.5 27.5553 0.0119598 -122.321 -59.9476 -129.944
  31 30.5 27.5619 0.0119626 -119.972 -127.503 -159.601
  32 31.5 27.6103 0.0119836 -128.918 -226.345 -181.326
  33 32.5 27.6199 0.0119878 -145.199 -109.803 -183.273
  34 33.5 27.6436 0.0119981 -107.402 -147.189 3.13184
  35 34.5 27.6324 0.0119932 -122.1 -142.209 -212.74
  36 35.5 27.6463 0.0119993 -154.429 -118.618 -176.687
  37 36.5 27.6352 0.0119944 -95.7092 -193.164 -136.579
  38 37.5 27.6814 0.0120145 -100.37 -97.9939 -171.664
  39 38.5 27.6514 0.0120015 -51.7568 -211.504 -143.876
  40 39.5 27.6735 0.0120111 -219.844 -127.883 -84.7581
  41 40.5 27.6781 0.0120131 -208.384 -251.632 -346.549
  42 41.5 27.7114 0.0120275 -170.943 -169.787 -40.0113
  43 42.5 27.6774 0.0120127 -306.783 -162.304 -132.816
  44 43.5 27.6848 0.012016 -156.595 -162.046 -215.735
  45 44.5 27.6981 0.0120217 -130.956 -176.497 -203.425
  46 45.5 27.6688 0.012009 -81.0607 59.9681 -153.715
  47 46.5 27.7042 0.0120244 4.12186 -76.0231 -112.109
  48 47.5 27.6871 0.012017 -158.695 -211.098 -222.91
  49 48.5 27.6762 0.0120122 42.9613 -38.9674 -35.688
  50 49.5 27.6579 0.0120043 -214.043 -61.4141 -152.131
  51 50.5 27.7531 0.0120456 -226.994 -153.481 -182.039
  52 51.5 27.6435 0.0119981 -310.395 -94.1018 -225.928
  53 52.5 27.6735 0.012011 -185.602 -112.985 -100.789
  54 53.5 27.7195 0.012031 -81.3051 -95.5984 -188.027
  55 54.5 27.7116 0.0120276 -105.868 -113.543 -156.699
  56 55.5 27.6787 0.0120133 -255.585 -273.743 -105.821
  57 56.5 27.717 0.0120299 -199.438 -334.416 -222.43
  58 57.5 27.749 0.0120438 -105.729 12.7975 -71.9032
  59 58.5 27.6905 0.0120184 -165.667 -83.4219 -188.523
  60 59.5 27.701 0.012023 -242.358 -174.276 -216.761
  61 60.5 27.7385 0.0120393 -288.868 -268.346 -68.8437
  62 61.5 27.6786 0.0120133 -235.179 -227.665 -173.924
  63 62.5 27.7595 0.0120484 -278.036 -205.104 -240.232
  64 63.5 27.6792 0.0120135 -160.706 -182.595 -130.537
  65 64.5 27.724 0.012033 -219.68 -127.797 -51.5487
  66 65.5 27.6517 0.0120016 -390.805 -97.0622 -244.691
  67 66.5 27.7156 0.0120293 -64.3872 -29.6396 -77.021
  68 67.5 27.6269 0.0119909 -166.032 -33.1203 -183.126
  69 68.5 27.667 0.0120082 -191.972 -174.691 -175.241
  70 69.5 27.6858 0.0120164 -216.011 13.1933 -154.768
  71 70.5 27.7351 0.0120378 -190.609 -212.235 -78.956
  72 71.5 27.6285 0.0119915 -253.727 -168.619 -218.466
  73 72.5 27.7164 0.0120297 -278.873 -183.15 -203.418
  74 73.5 27.7439 0.0120416 -191.792 -269.323 -44.3137
  75 74.5 27.705 0.0120248 -163.27 -322.866 -107.262
  76 75.5 27.7389 0.0120394 -117.407 -260.356 -64.8586
  77 76.5 27.7318 0.0120364 -271.75 -379.319 -333.922
  78 77.5 27.6861 0.0120165 -256.114 -282.55 -256.267
  79 78.5 27.7738 0.0120546 -326.432 -324.578 20.1204
  80 79.5 27.7544 0.0120462 -416.055 -200.011 -220.652
  81 80.5 27.7622 0.0120496 -240.988 -190.83 -132.416
  82 81.5 27.7087 0.0120263 -323.881 -230.417 -163.92
  83 82.5 27.7646 0.0120506 -111.392 -185.43 -79.6103
  84 83.5 27.8438 0.012085 -16.3999 -229.506 -227.651
  85 84.5 27.7447 0.012042 -118.381 -115.358 -200.521
  86 85.5 27.7428 0.0120411 -259.35 15.5878 -140.353
  87 86.5 27.8073 0.0120692 -242.803 -219.618 -150.839
  88 87.5 27.8315 0.0120797 -281.178 -155.211 -113.121
  89 88.5 27.7911 0.0120621 -271.245 -225.04 -173.805
  90 89.5 27.8141 0.0120721 -429.451 -207.092 -152.798
  91 90.5 27.7951 0.0120638 -217.117 -168.621 -197.103
  92 91.5 27.8178 0.0120737 -289.527 -140.438 -188.513
  93 92.5 27.8247 0.0120767 -323.028 -172.009 -159.391
  94 93.5 27.8251 0.0120769 -270.515 -149.438 -29.4593
  95 94.5 27.7734 0.0120544 -221.364 -181.601 -240.355
  96 95.5 27.8108 0.0120706 -113.454 -120.016 -184.653
  97 96.5 27.8333 0.0120804 -101.651 -26.9421 -97.5845
  98 97.5 27.7942 0.0120634 -66.7526 -195.908 -150.335
  99 98.5 27.7688 0.0120524 -26.6715 -25.249 -230.802
  100 99.5 27.8457 0.0120858 19.8213 -22.5969 -200.961
  101 100.5 27.8552 0.0120899 -120.728 -210.336 -21.7926
  102 101.5 27.7675 0.0120519 -218.708 -268.896 -126.975
  103 102.5 27.7984 0.0120653 -132.738 -318.772 -357.401
  104 103.5 27.8977 0.0121084 -53.6548 -226.212 -205.179
  105 104.5 27.8344 0.0120809 -155.194 -335.08 -116.253
  106 105.5 27.787 0.0120603 14.6421 -178.937 -130.926
  107 106.5 27.7563 0.012047 -260.347 -241.424 -290.482
  108 107.5 27.8389 0.0120829 -100.357 -87.1257 -213.193
  109 108.5 27.7776 0.0120562 122.449 -171.859 -84.1502
  110 109.5 27.7575 0.0120475 40.4352 -51.3881 -254.202
  111 110.5 27.7119 0.0120277 165.003 116.099 -253.137
  112 111.5 27.7466 0.0120428 -84.582 -86.4716 -355.153
  113 112.5 27.7734 0.0120544 -254.752 -129.783 -167.649
  114 113.5 27.688 0.0120174 19.0172 -66.0955 -140.463
  115 114.5 27.6526 0.012002 -9.12544 -8.6844 -245.819
  116 115.5 27.602 0.01198 209.43 193.752 -293.034
  117 116.5 27.5043 0.0119376 82.3112 28.9704 -369.003
  118 117.5 27.4667 0.0119213 138.531 176.666 -121.41
  119 118.5 27.4091 0.0118963 188.659 259.524 -1.95372
  120 119.5 27.3312 0.0118625 446.117 435.246 205.96
  121 120.5 27.1345 0.0117771 605.656 532.631 780.113
  122 121.5 27.0653 0.0117471 885.302 804.06 1621.73
  123 122.5 27.0497 0.0117403 1767.05 1733.74 2987.72
  124 123.5 27.2 0.0118056 4155.46 4085.34 4728.48
  125 124.5 27.7994 0.0120657 9149.1 9086.33 7172.03
  126 125.5 29.214 0.0126797 16221 16305.1 10219.3
  127 126.5 31.3445 0.0136044 22472.2 22676.4 11074.4
  128 127.5 33.5636 0.0145675 25306.8 25368.5 8714.07
  129 128.5 35.3993 0.0153643 24265.3 24258.7 4246.53
  130 129.5 36.6929 0.0159257 20696.7 20030.8 -516.719
  131 130.5 37.6815 0.0163548 15808.4 15515.2 -4010.23
  132 131.5 38.2285 0.0165922 11020.5 10871.2 -5936.93
  133 132.5 38.5958 0.0167517 7828.64 7667.9 -6052.92
  134 133.5 38.8795 0.0168748 4923.87 5202.34 -5293
  135 134.5 39.071 0.0169579 3353.44 3484.4 -4642.86
  136 135.5 39.1204 0.0169793 2468.39 2032.58 -3565.31
  137 136.5 39.1652 0.0169988 1534.26 1546.43 -2874.57
  138 137.5 39.3227 0.0170671 1224.19 1200.26 -2218.9
  139 138.5 39.3008 0.0170576 713.194 563.42 -1860.71
  140 139.5 39.1602 0.0169966 471.665 290.265 -1364.9
  141 140.5 39.4339 0.0171154 200.927 -12.0212 -1095.25
  142 141.5 39.3652 0.0170856 161.473 -224.739 -888.249
  143 142.5 39.2997 0.0170571 46.6996 203.483 -574.672
  144 143.5 39.3236 0.0170676 120.509 -129.303 -489.09
