# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4998.999999999997
  1 0.5 27.4902 0.0119315
  2 1.5 27.5 0.0119358
  3 2.5 27.5258 0.011947
  4 3.5 27.4768 0.0119257
  5 4.5 27.4964 0.0119342
  6 5.5 27.5014 0.0119364
  7 6.5 27.4655 0.0119208
  8 7.5 27.4876 0.0119304
  9 8.5 27.4321 0.0119063
  10 9.5 27.5608 0.0119622
  11 10.5 27.5074 0.011939
  12 11.5 27.4939 0.0119331
  13 12.5 27.4697 0.0119226
  14 13.5 27.5033 0.0119372
  15 14.5 27.4921 0.0119324
  16 15.5 27.5595 0.0119616
  17 16.5 27.5406 0.0119534
  18 17.5 27.5203 0.0119446
  19 18.5 27.487 0.0119301
  20 19.5 27.5282 0.011948
  21 20.5 27.4861 0.0119297
  22 21.5 27.4486 0.0119135
  23 22.5 27.4553 0.0119164
  24 23.5 27.4941 0.0119332
  25 24.5 27.4619 0.0119192
  26 25.5 27.4469 0.0119127
  27 26.5 27.4548 0.0119161
  28 27.5 27.5229 0.0119457
  29 28.5 27.4602 0.0119185
  30 29.5 27.4536 0.0119156
  31 30.5 27.4628 0.0119196
  32 31.5 27.5063 0.0119385
  33 32.5 27.5235 0.011946
  34 33.5 27.5504 0.0119577
  35 34.5 27.5362 0.0119515
  36 35.5 27.5468 0.0119561
  37 36.5 27.5291 0.0119484
  38 37.5 27.5707 0.0119665
  39 38.5 27.5389 0.0119526
  40 39.5 27.566 0.0119644
  41 40.5 27.5642 0.0119636
  42 41.5 27.6002 0.0119793
  43 42.5 27.5695 0.0119659
  44 43.5 27.5768 0.0119691
  45 44.5 27.5888 0.0119743
  46 45.5 27.5653 0.0119641
  47 46.5 27.5982 0.0119784
  48 47.5 27.582 0.0119714
  49 48.5 27.5746 0.0119682
  50 49.5 27.5572 0.0119606
  51 50.5 27.6518 0.0120016
  52 51.5 27.5401 0.0119532
  53 52.5 27.5735 0.0119677
  54 53.5 27.625 0.01199
  55 54.5 27.6154 0.0119858
  56 55.5 27.5816 0.0119712
  57 56.5 27.6198 0.0119878
  58 57.5 27.653 0.0120022
  59 58.5 27.5953 0.0119771
  60 59.5 27.6028 0.0119804
  61 60.5 27.644 0.0119983
  62 61.5 27.5884 0.0119741
  63 62.5 27.6619 0.012006
  64 63.5 27.5776 0.0119694
  65 64.5 27.6216 0.0119885
  66 65.5 27.5442 0.0119549
  67 66.5 27.6091 0.0119831
  68 67.5 27.523 0.0119457
  69 68.5 27.5594 0.0119615
  70 69.5 27.58 0.0119705
  71 70.5 27.6341 0.011994
  72 71.5 27.5244 0.0119463
  73 72.5 27.615 0.0119857
  74 73.5 27.6427 0.0119977
  75 74.5 27.6075 0.0119824
  76 75.5 27.6449 0.0119986
  77 76.5 27.6399 0.0119965
  78 77.5 27.5932 0.0119762
  79 78.5 27.6842 0.0120157
  80 79.5 27.6617 0.0120059
  81 80.5 27.6682 0.0120088
  82 81.5 27.6174 0.0119867
  83 82.5 27.6716 0.0120102
  84 83.5 27.7488 0.0120437
