# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11653
  93 92.5 0.340342 0.000147718 -12996.4 -12863.8 -10098.8
  94 93.5 0.319294 0.000138582 -13814.2 -13544.6 -11867.3
  95 94.5 0.305736 0.000132698 -14064.1 -13817.8 -12869
  96 95.5 0.305606 0.000132641 -14573.3 -13815.5 -13139.9
  97 96.5 0.30233 0.00013122 -14752 -14028.9 -13505.9
  98 97.5 0.297862 0.00012928 -14996.3 -14273.1 -13971.8
  99 98.5 0.296988 0.000128901 -14793.2 -14530.6 -14054.8
  100 99.5 0.298398 0.000129513 -14580.5 -14231.5 -14036.9
  101 100.5 0.295596 0.000128297 -15039.7 -13940.5 -14167.1
  102 101.5 0.29132 0.000126441 -15292.2 -13999.4 -14474.5
  103 102.5 0.291568 0.000126549 -15017.8 -14208.8 -14548.4
  104 103.5 0.29475 0.00012793 -14997.3 -14295.1 -14344.1
  105 104.5 0.293736 0.00012749 -14556.7 -14082.6 -14370.6
  106 105.5 0.29378 0.000127509 -14923.2 -14284.3 -14355.6
  107 106.5 0.290052 0.000125891 -14790.4 -14316.2 -14594.8
  108 107.5 0.292498 0.000126952 -14630.4 -14415.7 -14477.8
  109 108.5 0.293542 0.000127405 -14520.6 -14456.5 -14449.1
  110 109.5 0.293716 0.000127481 -14327.3 -14443.7 -14416.7
  111 110.5 0.294458 0.000127803 -14420.9 -14612.7 -14399.8
  112 111.5 0.293318 0.000127308 -14463.3 -14505.1 -14465.2
  113 112.5 0.295086 0.000128076 -14414.8 -14603.7 -14303.7
  114 113.5 0.295116 0.000128089 -14502.9 -14596.7 -14353.6
  115 114.5 0.29251 0.000126957 -14580.3 -14758.5 -14446.9
  116 115.5 0.29645 0.000128668 -14899 -14687.3 -14304.5
  117 116.5 0.293672 0.000127462 -14360 -14749.3 -14431.4
  118 117.5 0.297046 0.000128926 -14528.3 -14803.5 -14304.7
  119 118.5 0.29191 0.000126697 -14293.5 -14496.7 -14535.4
  120 119.5 0.292962 0.000127154 -14388.7 -14384.7 -14467.5
  121 120.5 0.291022 0.000126312 -14535.9 -14420.7 -14531.5
  122 121.5 0.294892 0.000127991 -14609.3 -14436.9 -14409.4
  123 122.5 0.295568 0.000128285 -14673.7 -14602.2 -14258.7
  124 123.5 0.29712 0.000128958 -14608.5 -14820.9 -14233.6
  125 124.5 0.297898 0.000129296 -14451.7 -14412.4 -14221.3
  126 125.5 0.293434 0.000127359 -14352.9 -14697 -14474.5
  127 126.5 0.292294 0.000126864 -14327.7 -14728.9 -14463.1
  128 127.5 0.293976 0.000127594 -14246.9 -14695.5 -14416.4
  129 128.5 0.293512 0.000127392 -14346.3 -14822.4 -14490.5
  130 129.5 0.293134 0.000127228 -14329.8 -14622.5 -14409.6
  131 130.5 0.295556 0.00012828 -14169 -14569.3 -14365.9
  132 131.5 0.296462 0.000128673 -14292.2 -14586.1 -14324.8
  133 132.5 0.295158 0.000128107 -14344.9 -14320.1 -14334.3
  134 133.5 0.29672 0.000128785 -14661.5 -14523 -14213.3
  135 134.5 0.297278 0.000129027 -14335.3 -14585.2 -14247
  136 135.5 0.300288 0.000130333 -14506.7 -14573.1 -14087.8
  137 136.5 0.301142 0.000130704 -14597.8 -14810.3 -14110.4
  138 137.5 0.301922 0.000131043 -14302.5 -14449.1 -13965.4
  139 138.5 0.300056 0.000130233 -14285 -14361.8 -14153.2
  140 139.5 0.300242 0.000130313 -14245.3 -14449.2 -14141.3
  141 140.5 0.299574 0.000130023 -14367.2 -14308.5 -14126.8
  142 141.5 0.302164 0.000131148 -14130.7 -14205.1 -14009.7
  143 142.5 0.297378 0.00012907 -14208.8 -14325.7 -14276.3
  144 143.5 0.301676 0.000130936 -14457.3 -14461.4 -13992.8
  145 144.5 0.300622 0.000130478 -14301.4 -14338.7 -14114.4
  146 145.5 0.296866 0.000128848 -14108.1 -14477.8 -14247.7
  147 146.5 0.299258 0.000129886 -13885.9 -14165.3 -14152.5
  148 147.5 0.300024 0.000130219 -14127.5 -14306.3 -14077.7
  149 148.5 0.304354 0.000132098 -14061.1 -14196.8 -13975.4
  150 149.5 0.305174 0.000132454 -14006.9 -14668.3 -13835
  151 150.5 0.303462 0.000131711 -14231.6 -14413.8 -13999.4
  152 151.5 0.302784 0.000131417 -14048.9 -14423.4 -14018.2
  153 152.5 0.303216 0.000131604 -14093.4 -14425.2 -13963.7
  154 153.5 0.299522 0.000130001 -14349.8 -14364.1 -14093.2
  155 154.5 0.296714 0.000128782 -14284.3 -14385.1 -14324.3
  156 155.5 0.29741 0.000129084 -14145.5 -14654.3 -14257.8
  157 156.5 0.298262 0.000129454 -14103.4 -14764.1 -14205.7
  158 157.5 0.292736 0.000127056 -14472.5 -14741.3 -14503.2
  159 158.5 0.2947 0.000127908 -13967.9 -14651.2 -14278.2
  160 159.5 0.292092 0.000126776 -14190.3 -14575.1 -14553.1
  161 160.5 0.290262 0.000125982 -13919.8 -14830.2 -14574.8
  162 161.5 0.290504 0.000126087 -13847 -14396.6 -14493.3
  163 162.5 0.294814 0.000127957 -13979.1 -14279.9 -14397.5
  164 163.5 0.290426 0.000126053 -14308.2 -14433.4 -14617.2
  165 164.5 0.294138 0.000127664 -14300.4 -14271.4 -14416.6
  166 165.5 0.294546 0.000127841 -14176.2 -14321.3 -14363.1
  167 166.5 0.297006 0.000128909 -14045.7 -14404.1 -14264
  168 167.5 0.294846 0.000127971 -13787.5 -14326.4 -14380.8
  169 168.5 0.30049 0.000130421 -13903.8 -14408.7 -14070.7
  170 169.5 0.297014 0.000128912 -14137.1 -14513 -14290
  171 170.5 0.29731 0.000129041 -14162.1 -14298 -14249.6
  172 171.5 0.293426 0.000127355 -14308.9 -14241.6 -14396.6
  173 172.5 0.293164 0.000127241 -13801.6 -14126 -14478.3
  174 173.5 0.296136 0.000128531 -13842.8 -14162.7 -14294.9
  175 174.5 0.292654 0.00012702 -13879.2 -14400.2 -14466.9
  176 175.5 0.295042 0.000128056 -14398.4 -14602.7 -14315.6
  177 176.5 0.294126 0.000127659 -14016.4 -14397.4 -14411.6
  178 177.5 0.297176 0.000128983 -13794.2 -14336.1 -14287.2
  179 178.5 0.296914 0.000128869 -14111.2 -14718.8 -14321
  180 179.5 0.293578 0.000127421 -14020 -14730.4 -14371.4
  181 180.5 0.297862 0.00012928 -14200.4 -14691.3 -14203.1
  182 181.5 0.301986 0.00013107 -14193.9 -14588.4 -14060
  183 182.5 0.301578 0.000130893 -14027.2 -14766 -14066.5
  184 183.5 0.297464 0.000129108 -14166.4 -14703.5 -14176.9
  185 184.5 0.29755 0.000129145 -14143.3 -14521.8 -14264.8
  186 185.5 0.293888 0.000127556 -14461.3 -14599.3 -14444
  187 186.5 0.294846 0.000127971 -14201.6 -14537.2 -14293.2
  188 187.5 0.292564 0.000126981 -14619.5 -14703.5 -14525.2
  189 188.5 0.294284 0.000127727 -14454.8 -14381.2 -14454.5
  190 189.5 0.298784 0.000129681 -14477.6 -14309.9 -14131.6
  191 190.5 0.29737 0.000129067 -14237.2 -14522.2 -14210.9
  192 191.5 0.294912 0.000128 -14273 -14312.6 -14404.9
  193 192.5 0.293284 0.000127293 -14484.9 -13997.7 -14423
  194 193.5 0.29107 0.000126332 -14436.8 -14446.2 -14543
  195 194.5 0.292608 0.000127 -14403.5 -14319.8 -14441.1
  196 195.5 0.295628 0.000128311 -14412.1 -14513.7 -14359.2
  197 196.5 0.298946 0.000129751 -14702.4 -14423.6 -14188
  198 197.5 0.294064 0.000127632 -14480.1 -14070.6 -14376.8
  199 198.5 0.292292 0.000126863 -14393.8 -14034.3 -14458.4
  200 199.5 0.290684 0.000126165 -14473 -14132.6 -14605.2
  201 200.5 0.295464 0.00012824 -14439.7 -14119.1 -14280.1
  202 201.5 0.299642 0.000130053 -14430.3 -13936.9 -14202.6
  203 202.5 0.299258 0.000129886 -14507.7 -13812.9 -14171.3
  204 203.5 0.294962 0.000128022 -14684.4 -13839.3 -14385.3
  205 204.5 0.295484 0.000128248 -14470.7 -13881.5 -14293.7
  206 205.5 0.294794 0.000127949 -14123.2 -13809.3 -14353.1
  207 206.5 0.295708 0.000128345 -14128.8 -14068.3 -14367.2
  208 207.5 0.29445 0.000127799 -14420.1 -14645.8 -14302.9
  209 208.5 0.293364 0.000127328 -14386.1 -14264.5 -14457.6
  210 209.5 0.293808 0.000127521 -14349.5 -14187.5 -14414.6
  211 210.5 0.290564 0.000126113 -14582.2 -13773.3 -14592.4
  212 211.5 0.297086 0.000128944 -14535.4 -13745 -14225.5
  213 212.5 0.296516 0.000128696 -14387.9 -14043.3 -14297.2
  214 213.5 0.293238 0.000127273 -14141.7 -13898.8 -14402.1
  215 214.5 0.296252 0.000128582 -14398.5 -13997.4 -14349.5
  216 215.5 0.295538 0.000128272 -14580.2 -13832.4 -14281.4
  217 216.5 0.29454 0.000127839 -14718.5 -14163.3 -14277.5
  218 217.5 0.296346 0.000128622 -14848.1 -14102.5 -14212.8
  219 218.5 0.29643 0.000128659 -15170.9 -14307.7 -14095.8
  220 219.5 0.296882 0.000128855 -15054.6 -14055.2 -14121.6
  221 220.5 0.299302 0.000129905 -14871.4 -14004.7 -13882.2
  222 221.5 0.29788 0.000129288 -14868.4 -14093.4 -13779.7
  223 222.5 0.298792 0.000129684 -14597.2 -13924.7 -13748.5
  224 223.5 0.303682 0.000131806 -14170.9 -13794.5 -13140
  225 224.5 0.31063 0.000134822 -14400.9 -14008.1 -12520.5
  226 225.5 0.319854 0.000138826 -13824.7 -13659 -11563
  227 226.5 0.335012 0.000145405 -13383 -13401.6 -10264.3
  228 227.5 0.376794 0.000163539 -12467 -12398.7 -7359.51
  229 228.5 0.440566 0.000191218 -10726.8 -10530.2 -3765.47
  230 229.5 0.577624 0.000250705 -7934.23 -8074.49 1063.86
  231 230.5 0.828712 0.000359684 -4704.73 -4593.21 5925.5
  232 231.5 1.28288 0.000556806 -1008 -816.037 9583.87
  233 232.5 2.09717 0.000910231 2772.59 2749.28 12009.3
  234 233.5 3.44386 0.00149473 6008.44 6048.44 12591.8
  235 234.5 5.46374 0.00237141 8433.3 8531.89 12225.7
  236 235.5 8.23592 0.00357462 10506.9 10380.2 11084.4
  237 236.5 11.6618 0.00506154 11622.7 11623.1 9385.01
  238 237.5 15.396 0.00668228 12193.9 12260.7 7445.52
  239 238.5 19.1498 0.00831152 12263.8 12245.6 5407.06
  240 239.5 22.6556 0.00983316 11644.7 11698.3 3335.13
  241 240.5 25.723 0.0111645 10734.3 10673.8 1591.26
  242 241.5 28.3259 0.0122942 9483.89 9546.52 218.148
  243 242.5 30.4414 0.0132124 8267.74 8324.08 -841.599
  244 243.5 32.1492 0.0139537 7124.85 7166 -1506.62
  245 244.5 33.3934 0.0144937 5923.3 5927.6 -1998.18
  246 245.5 34.239 0.0148607 4830.78 4817.06 -2258.48
  247 246.5 34.9054 0.0151499 3800.73 3811.8 -2347.53
  248 247.5 35.3868 0.0153588 2959.7 2975.06 -2255.89
  249 248.5 35.6683 0.015481 2259.67 2253.18 -2043.1
  250 249.5 35.883 0.0155742 1715.65 1635.6 -1848.49
  251 250.5 36.0778 0.0156588 1182.91 1165.61 -1586.54
  252 251.5 36.2108 0.0157165 875.676 821.529 -1294.05
  253 252.5 36.2473 0.0157323 667.733 683.24 -1132.9
  254 253.5 36.3407 0.0157729 498.773 561.813 -942.426
  255 254.5 36.3954 0.0157966 378.176 352.477 -769.212
  256 255.5 36.4213 0.0158079 211.555 280.231 -551.252
  257 256.5 36.4706 0.0158292 35.0962 109.427 -483.601
  258 257.5 36.4807 0.0158336 100.936 38.9602 -525.18
  259 258.5 36.5151 0.0158486 51.9542 43.8633 -297.334
  260 259.5 36.4875 0.0158366 2.62637 0.146452 -316.949
  261 260.5 36.5612 0.0158686 77.7485 42.3159 -182.855
  262 261.5 36.5555 0.0158661 -2.46424 0.880103 -253.774
  263 262.5 36.5018 0.0158428 -47.2748 -24.4757 -124.836
  264 263.5 36.5355 0.0158574 -17.6603 -100.543 -248.592
  265 264.5 36.578 0.0158759 -85.7042 -119.961 -167.959
  266 265.5 36.5566 0.0158666 -3.41678 -57.3097 -80.6789
  267 266.5 36.5253 0.015853 -3.10139 -119.013 -133.343
  268 267.5 36.5936 0.0158826 -54.9272 -66.9877 -129.732
  269 268.5 36.5526 0.0158649 -65.8766 -92.7717 -161.892
  270 269.5 36.5339 0.0158567 -72.3221 -120.568 -117.956
  271 270.5 36.5964 0.0158839 -193.871 -126.56 -89.695
  272 271.5 36.5505 0.0158639 -186.755 -36.6687 -104.774
  273 272.5 36.5696 0.0158722 -104.801 -92.5512 -153.363
  274 273.5 36.555 0.0158659 -137.005 -124.357 -79.0753
  275 274.5 36.6024 0.0158865 -184.923 -114.561 -124.079
  276 275.5 36.573 0.0158737 -153.141 -201.265 -155.132
  277 276.5 36.568 0.0158715 -154.669 -110.426 -36.9399
  278 277.5 36.5419 0.0158602 -103.582 -118.284 -112.375
  279 278.5 36.6174 0.015893 -69.7655 -144.826 -108.548
  280 279.5 36.5479 0.0158628 -59.7612 -134.127 -130.438
  281 280.5 36.5673 0.0158712 -84.4973 -144.155 -69.8987
  282 281.5 36.6032 0.0158868 -47.9649 -131.196 -114.017
  283 282.5 36.5561 0.0158663 -180.443 -128.323 -144.867
  284 283.5 36.5819 0.0158776 -147.862 -135.793 -109.406
  285 284.5 36.5697 0.0158723 -76.4973 -113.479 -37.2867
  286 285.5 36.6231 0.0158954 -124.273 -92.51 -113.182
  287 286.5 36.5466 0.0158623 -106.131 -83.2645 -143.839
  288 287.5 36.5893 0.0158808 -82.2311 -147.707 -135.576
  289 288.5 36.5658 0.0158706 -73.2682 -125.689 -129.125
  290 289.5 36.6217 0.0158948 -14.102 -118.486 -33.7857
  291 290.5 36.5619 0.0158689 -70.702 -89.8961 -88.446
  292 291.5 36.5917 0.0158818 -21.7387 -69.8724 -150.817
  293 292.5 36.578 0.0158759 -39.6266 -95.8735 -110.442
  294 293.5 36.5859 0.0158793 -79.1578 -35.9942 -104.971
  295 294.5 36.597 0.0158841 -186.371 -150.345 -129.189
  296 295.5 36.5953 0.0158834 -151.975 -142.317 -99.6472
  297 296.5 36.5846 0.0158787 -151.253 -97.8867 -95.1587
  298 297.5 36.5835 0.0158782 -145.481 -178.977 -94.2284
  299 298.5 36.5993 0.0158851 -136.331 -137.554 -114.872
  300 299.5 36.6065 0.0158882 -129.869 -169.04 -66.1476
  301 300.5 36.5738 0.015874 -88.1109 -179.723 -177.746
  302 301.5 36.5977 0.0158844 -153.811 -94.9709 -119.614
  303 302.5 36.5915 0.0158817 -158.048 -105.169 -85.1244
  304 303.5 36.6032 0.0158868 -138.307 -236.184 -40.0417
  305 304.5 36.6167 0.0158927 -99.1693 -171.984 -143.453
  306 305.5 36.5724 0.0158735 -145.282 -104.077 -162.992
  307 306.5 36.6021 0.0158863 -0.0182026 -80.884 -65.9298
  308 307.5 36.6053 0.0158877 -63.5009 -70.9055 -77.2874
  309 308.5 36.6399 0.0159027 -33.3895 -111.697 -147.878
  310 309.5 36.5574 0.0158669 -72.7716 -90.1768 -146.92
  311 310.5 36.5958 0.0158836 -126.875 -118.147 -72.2626
  312 311.5 36.6342 0.0159003 -115.549 -63.5822 -122.475
  313 312.5 36.621 0.0158945 -32.6611 -36.4307 -80.7656
