# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5705.999999999996
  1 0.5 1.08768 0.000472084
  2 1.5 1.07608 0.000467048
  3 2.5 1.06397 0.000461793
  4 3.5 1.0413 0.000451951
  5 4.5 1.02432 0.000444583
  6 5.5 0.992298 0.000430685
  7 6.5 0.96801 0.000420143
  8 7.5 0.946806 0.00041094
  9 8.5 0.92882 0.000403134
  10 9.5 0.90074 0.000390946
  11 10.5 0.88585 0.000384484
  12 11.5 0.875586 0.000380029
  13 12.5 0.853006 0.000370228
  14 13.5 0.850004 0.000368925
  15 14.5 0.84251 0.000365673
  16 15.5 0.846766 0.00036752
  17 16.5 0.841104 0.000365062
  18 17.5 0.833374 0.000361707
  19 18.5 0.83651 0.000363069
  20 19.5 0.834822 0.000362336
  21 20.5 0.83338 0.00036171
  22 21.5 0.838464 0.000363917
  23 22.5 0.841554 0.000365258
  24 23.5 0.846802 0.000367536
  25 24.5 0.841802 0.000365365
  26 25.5 0.84367 0.000366176
  27 26.5 0.841644 0.000365297
  28 27.5 0.835094 0.000362454
  29 28.5 0.837496 0.000363497
  30 29.5 0.841288 0.000365142
  31 30.5 0.847018 0.000367629
  32 31.5 0.849266 0.000368605
  33 32.5 0.855648 0.000371375
  34 33.5 0.856196 0.000371613
  35 34.5 0.860552 0.000373503
  36 35.5 0.860706 0.00037357
  37 36.5 0.86342 0.000374748
  38 37.5 0.86553 0.000375664
  39 38.5 0.871638 0.000378315
  40 39.5 0.865856 0.000375806
  41 40.5 0.861014 0.000373704
  42 41.5 0.866454 0.000376065
  43 42.5 0.870576 0.000377854
  44 43.5 0.876206 0.000380298
  45 44.5 0.870676 0.000377898
  46 45.5 0.882526 0.000383041
  47 46.5 0.879292 0.000381637
  48 47.5 0.882594 0.00038307
  49 48.5 0.883396 0.000383418
  50 49.5 0.878072 0.000381108
  51 50.5 0.884528 0.00038391
  52 51.5 0.88675 0.000384874
  53 52.5 0.89539 0.000388624
  54 53.5 0.892616 0.00038742
  55 54.5 0.890114 0.000386334
  56 55.5 0.884046 0.000383701
  57 56.5 0.88597 0.000384536
  58 57.5 0.88639 0.000384718
  59 58.5 0.885536 0.000384347
  60 59.5 0.889116 0.000385901
  61 60.5 0.884232 0.000383781
  62 61.5 0.886226 0.000384647
  63 62.5 0.8845 0.000383898
  64 63.5 0.885592 0.000384372
  65 64.5 0.87688 0.00038059
  66 65.5 0.873772 0.000379241
  67 66.5 0.868874 0.000377115
  68 67.5 0.87176 0.000378368
  69 68.5 0.869666 0.000377459
  70 69.5 0.873674 0.000379199
  71 70.5 0.878486 0.000381287
  72 71.5 0.877486 0.000380853
  73 72.5 0.873902 0.000379298
  74 73.5 0.865242 0.000375539
  75 74.5 0.869668 0.00037746
  76 75.5 0.8679 0.000376693
  77 76.5 0.865824 0.000375792
  78 77.5 0.862376 0.000374295
  79 78.5 0.859654 0.000373114
  80 79.5 0.854012 0.000370665
  81 80.5 0.848718 0.000368367
  82 81.5 0.850194 0.000369008
  83 82.5 0.849266 0.000368605
  84 83.5 0.852352 0.000369944
  85 84.5 0.850498 0.00036914
  86 85.5 0.838654 0.000363999
  87 86.5 0.842138 0.000365511
  88 87.5 0.847076 0.000367655
  89 88.5 0.841586 0.000365272
  90 89.5 0.835572 0.000362661
  91 90.5 0.831 0.000360677
  92 91.5 0.83888 0.000364097
  93 92.5 0.837216 0.000363375
  94 93.5 0.836558 0.000363089
  95 94.5 0.843838 0.000366249
  96 95.5 0.838952 0.000364128
  97 96.5 0.839666 0.000364438
  98 97.5 0.841194 0.000365102
  99 98.5 0.830336 0.000360389
  100 99.5 0.82851 0.000359596
  101 100.5 0.826952 0.00035892
  102 101.5 0.826804 0.000358856
  103 102.5 0.830224 0.00036034
  104 103.5 0.824426 0.000357824
  105 104.5 0.812788 0.000352773
  106 105.5 0.808904 0.000351087
  107 106.5 0.814658 0.000353584
  108 107.5 0.82449 0.000357852
  109 108.5 0.81594 0.000354141
  110 109.5 0.813892 0.000353252
  111 110.5 0.81054 0.000351797
  112 111.5 0.8016 0.000347917
  113 112.5 0.79181 0.000343668
  114 113.5 0.779486 0.000338319
  115 114.5 0.780844 0.000338908
  116 115.5 0.780976 0.000338965
  117 116.5 0.776984 0.000337233
  118 117.5 0.785012 0.000340717
  119 118.5 0.790722 0.000343195
  120 119.5 0.788512 0.000342236
  121 120.5 0.784482 0.000340487
  122 121.5 0.777366 0.000337398
  123 122.5 0.7769 0.000337196
  124 123.5 0.777582 0.000337492
  125 124.5 0.774168 0.00033601
  126 125.5 0.7701 0.000334245
  127 126.5 0.771556 0.000334877
  128 127.5 0.76112 0.000330347
  129 128.5 0.766806 0.000332815
  130 129.5 0.76792 0.000333299
  131 130.5 0.768388 0.000333502
  132 131.5 0.761726 0.00033061
  133 132.5 0.75592 0.00032809
  134 133.5 0.764548 0.000331835
  135 134.5 0.763746 0.000331487
  136 135.5 0.764804 0.000331946
  137 136.5 0.758834 0.000329355
  138 137.5 0.758442 0.000329185
  139 138.5 0.754582 0.00032751
  140 139.5 0.754862 0.000327631
  141 140.5 0.754942 0.000327666
  142 141.5 0.751342 0.000326103
  143 142.5 0.755664 0.000327979
  144 143.5 0.765966 0.000332451
  145 144.5 0.76771 0.000333207
  146 145.5 0.786324 0.000341286
  147 146.5 0.807276 0.00035038
  148 147.5 0.824384 0.000357806
  149 148.5 0.856416 0.000371708
  150 149.5 0.896074 0.000388921
  151 150.5 0.956442 0.000415122
  152 151.5 1.04672 0.000454304
  153 152.5 1.18795 0.000515604
  154 153.5 1.42862 0.00062006
  155 154.5 1.80939 0.000785326
  156 155.5 2.40564 0.00104411
  157 156.5 3.34181 0.00145044
  158 157.5 4.73914 0.00205692
  159 158.5 6.71081 0.00291268
  160 159.5 9.30319 0.00403784
  161 160.5 12.4265 0.00539345
  162 161.5 15.9035 0.00690258
  163 162.5 19.4473 0.00844065
  164 163.5 22.8118 0.00990097
  165 164.5 25.6565 0.0111356
  166 165.5 28.0185 0.0121608
  167 166.5 29.8349 0.0129492
  168 167.5 31.1344 0.0135132
  169 168.5 32.0624 0.013916
  170 169.5 32.6869 0.014187
  171 170.5 33.1814 0.0144016
  172 171.5 33.4536 0.0145198
  173 172.5 33.7046 0.0146287
  174 173.5 33.8348 0.0146853
  175 174.5 33.9375 0.0147298
  176 175.5 34.0364 0.0147728
  177 176.5 34.0766 0.0147902
  178 177.5 34.1363 0.0148161
  179 178.5 34.1566 0.0148249
  180 179.5 34.1931 0.0148408
  181 180.5 34.208 0.0148472
  182 181.5 34.2069 0.0148467
  183 182.5 34.2409 0.0148615
  184 183.5 34.2153 0.0148504
  185 184.5 34.2875 0.0148817
  186 185.5 34.2147 0.0148501
  187 186.5 34.2538 0.0148671
  188 187.5 34.2683 0.0148734
  189 188.5 34.2743 0.014876
  190 189.5 34.2431 0.0148625
  191 190.5 34.2641 0.0148716
  192 191.5 34.2991 0.0148868
  193 192.5 34.2218 0.0148532
  194 193.5 34.2538 0.0148671
  195 194.5 34.3193 0.0148955
  196 195.5 34.2617 0.0148705
  197 196.5 34.2285 0.0148561
  198 197.5 34.3278 0.0148992
  199 198.5 34.2778 0.0148775
  200 199.5 34.2698 0.014874
  201 200.5 34.3091 0.0148911
  202 201.5 34.3243 0.0148977
  203 202.5 34.2707 0.0148744
  204 203.5 34.2994 0.0148869
  205 204.5 34.3148 0.0148936
  206 205.5 34.3386 0.0149039
  207 206.5 34.2954 0.0148851
  208 207.5 34.3179 0.0148949
  209 208.5 34.3085 0.0148908
  210 209.5 34.3193 0.0148955
  211 210.5 34.2879 0.0148819
  212 211.5 34.2992 0.0148868
  213 212.5 34.3178 0.0148949
  214 213.5 34.2862 0.0148812
  215 214.5 34.2748 0.0148762
  216 215.5 34.2844 0.0148804
  217 216.5 34.2845 0.0148804
  218 217.5 34.2746 0.0148761
  219 218.5 34.2695 0.0148739
  220 219.5 34.2961 0.0148855
  221 220.5 34.2702 0.0148742
  222 221.5 34.2628 0.014871
  223 222.5 34.2768 0.0148771
  224 223.5 34.2834 0.01488
  225 224.5 34.2721 0.014875
  226 225.5 34.2663 0.0148725
  227 226.5 34.3073 0.0148903
  228 227.5 34.2813 0.0148791
  229 228.5 34.2603 0.0148699
  230 229.5 34.2601 0.0148698
  231 230.5 34.2959 0.0148854
  232 231.5 34.2556 0.0148679
  233 232.5 34.2384 0.0148604
  234 233.5 34.2551 0.0148677
  235 234.5 34.2656 0.0148722
  236 235.5 34.2485 0.0148648
  237 236.5 34.2352 0.014859
  238 237.5 34.2472 0.0148642
  239 238.5 34.2434 0.0148626
  240 239.5 34.2326 0.0148579
  241 240.5 34.2432 0.0148625
  242 241.5 34.2559 0.014868
  243 242.5 34.2563 0.0148682
  244 243.5 34.2566 0.0148683
  245 244.5 34.2224 0.0148535
  246 245.5 34.2889 0.0148823
  247 246.5 34.2583 0.014869
  248 247.5 34.2597 0.0148697
  249 248.5 34.2872 0.0148816
  250 249.5 34.3316 0.0149009
  251 250.5 34.2643 0.0148717
  252 251.5 34.2865 0.0148813
  253 252.5 34.3087 0.0148909
  254 253.5 34.344 0.0149062
  255 254.5 34.2716 0.0148748
  256 255.5 34.2951 0.014885
  257 256.5 34.3124 0.0148925
  258 257.5 34.2927 0.014884
  259 258.5 34.2995 0.0148869
  260 259.5 34.2832 0.0148799
  261 260.5 34.3395 0.0149043
  262 261.5 34.2911 0.0148833
  263 262.5 34.2889 0.0148823
  264 263.5 34.327 0.0148989
  265 264.5 34.3126 0.0148926
  266 265.5 34.3165 0.0148943
  267 266.5 34.2741 0.0148759
  268 267.5 34.3385 0.0149039
  269 268.5 34.2941 0.0148846
  270 269.5 34.2924 0.0148839
