# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11914.999999999998
  58 57.5 36.5205 0.0158509 -225.889 -52.5889 -46.7299
  59 58.5 36.3343 0.0157701 -238.387 -14.0794 -126.942
  60 59.5 36.3527 0.0157781 -182.286 -172.764 -118.089
  61 60.5 36.4661 0.0158273 31.289 8.74447 -4.55884
  62 61.5 36.4335 0.0158132 -90.9269 123.211 12.3293
  63 62.5 36.3412 0.0157731 -121.034 -36.8001 -39.4992
  64 63.5 36.3704 0.0157858 -93.9114 -142.056 -124.269
  65 64.5 36.4606 0.0158249 -70.2173 -58.2161 -150.297
  66 65.5 36.3696 0.0157854 -65.3392 -71.7054 25.1683
  67 66.5 36.354 0.0157786 -87.221 -150.237 -75.2463
  68 67.5 36.4658 0.0158272 -153.643 -6.12172 -126.458
  69 68.5 36.3428 0.0157738 -86.6488 -92.5071 -28.6693
  70 69.5 36.3852 0.0157922 -188.852 -85.5618 -33.3657
  71 70.5 36.419 0.0158069 -37.1286 53.0264 24.3188
  72 71.5 36.4188 0.0158068 16.7008 46.686 -91.5958
  73 72.5 36.3336 0.0157698 123.673 35.8214 -109.363
  74 73.5 36.3345 0.0157702 124.881 42.3512 -58.306
  75 74.5 36.4341 0.0158134 -23.2722 -6.98093 -13.6164
  76 75.5 36.3503 0.0157771 -34.4177 -92.3888 26.9741
  77 76.5 36.351 0.0157773 -89.673 97.7908 -166.655
  78 77.5 36.4154 0.0158053 -70.08 0.668026 -66.4393
  79 78.5 36.3759 0.0157882 -30.0299 -50.0898 7.60182
  80 79.5 36.3505 0.0157771 -213.672 -157.123 -31.6691
  81 80.5 36.3844 0.0157918 -245.469 -252.555 -147.957
  82 81.5 36.4519 0.0158211 -128.727 -295.264 -141.218
  83 82.5 36.3208 0.0157642 -90.4783 -122.048 41.1144
  84 83.5 36.4043 0.0158005 49.8215 -57.0751 -35.8802
  85 84.5 36.4002 0.0157987 -15.1619 43.3039 -73.7028
  86 85.5 36.345 0.0157747 -64.3738 -7.91833 -47.822
  87 86.5 36.3535 0.0157784 33.2078 24.2557 -80.5821
  88 87.5 36.4303 0.0158118 295.614 148.635 -36.9747
  89 88.5 36.3199 0.0157638 -30.1859 -42.1327 -153.968
  90 89.5 36.3192 0.0157635 -13.1164 43.6032 53.1915
  91 90.5 36.4483 0.0158196 -96.8738 -103.245 -76.1032
  92 91.5 36.3679 0.0157847 -33.5257 -16.2838 -37.2451
  93 92.5 36.319 0.0157635 -32.6784 -226.665 -69.6945
  94 93.5 36.3514 0.0157775 25.57 -92.1068 -97.3639
  95 94.5 36.4432 0.0158173 -14.0479 -83.5403 -2.23201
  96 95.5 36.3263 0.0157666 -96.9923 -171.973 -70.4701
  97 96.5 36.316 0.0157621 -103.815 -240.536 -67.1318
  98 97.5 36.4427 0.0158171 -252.314 -236.375 -108.244
  99 98.5 36.4312 0.0158121 -200.351 -144.941 72.7271
  100 99.5 36.2688 0.0157417 -185.458 -221.328 -82.7029
  101 100.5 36.3902 0.0157943 -2.34944 -163.837 -131.774
  102 101.5 36.4747 0.015831 36.7418 -137.827 -19.2363
  103 102.5 36.3581 0.0157804 -201.182 -240.647 53.088
  104 103.5 36.3077 0.0157586 -168.619 -80.4851 -163.582
  105 104.5 36.4565 0.0158231 -252.298 -139.657 -189.7
  106 105.5 36.3527 0.0157781 -70.2562 -197.699 45.0252
  107 106.5 36.394 0.015796 -126.904 -181.899 24.5453
  108 107.5 36.4027 0.0157998 -81.9682 -193.382 -175.984
  109 108.5 36.369 0.0157852 -135.452 -70.45 -132.85
  110 109.5 36.3772 0.0157887 -297.028 -160.799 39.2773
  111 110.5 36.426 0.0158099 -134.956 4.55373 -26.0208
  112 111.5 36.439 0.0158155 -9.68895 -142.041 -46.7454
  113 112.5 36.3014 0.0157558 25.6899 -8.02631 -178.749
  114 113.5 36.3487 0.0157763 81.135 58.5163 -18.3944
  115 114.5 36.4789 0.0158329 103.556 11.3825 10.8278
  116 115.5 36.4275 0.0158106 98.8033 -203.237 -73.9693
  117 116.5 36.2991 0.0157548 29.7053 -70.8116 -25.8883
  118 117.5 36.4229 0.0158085 -136.764 -193.607 -120.654
  119 118.5 36.4109 0.0158033 -191.41 -190.092 -114.903
  120 119.5 36.4092 0.0158026 -61.1194 -117.027 -33.0705
  121 120.5 36.2993 0.0157549 -96.4475 -138.222 20.3546
  122 121.5 36.4753 0.0158313 -139.689 -69.2639 -45.3073
  123 122.5 36.3964 0.015797 -55.2797 26.1177 -112.05
  124 123.5 36.3332 0.0157696 -125.675 -39.4168 -53.9488
  125 124.5 36.3809 0.0157903 -159.073 -196.997 -113.584
  126 125.5 36.4898 0.0158376 -58.4775 -174.132 69.1898
  127 126.5 36.3587 0.0157807 5.1524 -165.464 -101.806
  128 127.5 36.345 0.0157747 -152.143 -86.7639 -147.825
  129 128.5 36.4324 0.0158127 -180.608 -42.9496 -37.3386
  130 129.5 36.4892 0.0158373 -91.7901 -100.493 56.9437
  131 130.5 36.2783 0.0157458 90.4654 103.218 -183.324
  132 131.5 36.4028 0.0157998 64.5418 22.0012 -46.4172
  133 132.5 36.4292 0.0158113 224.245 204.854 -48.7938
  134 133.5 36.4236 0.0158089 -127.251 16.0317 -54.6777
  135 134.5 36.323 0.0157652 -34.5186 20.1478 38.7895
  136 135.5 36.4356 0.015814 -71.4454 -30.3359 -104.65
  137 136.5 36.4653 0.0158269 -69.8782 -81.8356 -233.645
  138 137.5 36.3165 0.0157624 121.719 -155.497 112.382
  139 138.5 36.3004 0.0157554 -34.7987 -283.897 -88.8384
  140 139.5 36.5474 0.0158626 -65.1837 -92.8674 -100.466
  141 140.5 36.4203 0.0158074 -96.8752 -135.758 -66.6296
  142 141.5 36.2722 0.0157431 -175.629 -15.4713 -66.1913
  143 142.5 36.4677 0.015828 -145.249 -113.489 -117.61
  144 143.5 36.4806 0.0158336 -204.431 -39.413 -70.9334
  145 144.5 36.3226 0.015765 -90.6707 -77.9396 -109.461
  146 145.5 36.3136 0.0157611 -119.933 -35.0496 -94.8514
  147 146.5 36.457 0.0158233 -97.6717 -56.8698 -23.6707
  148 147.5 36.4916 0.0158384 -80.5251 -19.5619 -33.3186
  149 148.5 36.2586 0.0157372 11.049 -170.127 -165.676
  150 149.5 36.3552 0.0157792 50.2015 59.3629 -163.533
  151 150.5 36.3914 0.0157949 -18.147 -140.294 81.1881
  152 151.5 36.3542 0.0157788 68.2349 -80.7357 -59.3964
  153 152.5 36.2807 0.0157469 99.5516 -8.41182 -3.60685
  154 153.5 36.3119 0.0157604 138.438 8.00665 -41.2245
  155 154.5 36.4047 0.0158007 171.309 111.096 122.725
  156 155.5 36.3055 0.0157576 95.6388 -106.281 236.551
  157 156.5 36.2863 0.0157492 176.577 167.005 231.918
  158 157.5 36.3896 0.0157941 298.167 269.946 153.27
  159 158.5 36.4199 0.0158072 106.275 150.78 324.925
  160 159.5 36.404 0.0158004 280.563 346.661 491.897
  161 160.5 36.5169 0.0158494 462.64 428.955 356.398
  162 161.5 36.5797 0.0158766 536.696 482.408 375.041
  163 162.5 36.6866 0.015923 698.001 673.423 448.954
  164 163.5 36.8516 0.0159946 746.339 640.273 336.118
  165 164.5 36.9576 0.0160406 848.572 668.335 189.614
  166 165.5 37.0495 0.0160805 857.672 749.607 150.226
  167 166.5 37.2235 0.0161561 1064.8 962.358 -38.5044
  168 167.5 37.3827 0.0162251 853.189 816.257 -70.2499
  169 168.5 37.4482 0.0162535 798.62 830.434 -271.075
  170 169.5 37.583 0.0163121 585.425 658.343 -393.984
  171 170.5 37.6841 0.016356 836.237 834.785 -224.107
  172 171.5 37.8016 0.0164069 684.965 812.76 -374.608
  173 172.5 37.776 0.0163958 607.988 651.697 -305.656
  174 173.5 37.8868 0.0164439 328.267 445.067 -553.644
  175 174.5 37.9934 0.0164902 393.038 392.707 -384.519
  176 175.5 37.9257 0.0164608 301.717 321.52 -256.427
  177 176.5 38.0237 0.0165033 249.092 290.136 -310.224
  178 177.5 38.0436 0.016512 72.2182 150.973 -378.827
  179 178.5 38.1176 0.0165441 21.1716 218.46 -300.085
  180 179.5 37.9956 0.0164912 212.557 74.7732 -141.456
  181 180.5 38.1271 0.0165482 152.73 12.8116 -206.509
  182 181.5 38.0698 0.0165233 35.0056 -11.2664 -156.686
  183 182.5 38.1269 0.0165481 199.26 -80.948 -74.1181
  184 183.5 38.0708 0.0165238 45.6435 5.39489 -230.529
  185 184.5 38.0884 0.0165314 61.0607 -10.0877 -183.542
  186 185.5 38.1227 0.0165463 -126.11 45.6675 -95.4501
  187 186.5 38.0214 0.0165023 49.8659 7.23395 -57.3725
  188 187.5 38.101 0.0165369 -26.2772 -132.387 -142.405
  189 188.5 38.1188 0.0165446 -105.931 -117.761 -141.151
  190 189.5 38.1392 0.0165535 -25.6062 -48.3625 31.9933
  191 190.5 38.0415 0.016511 -48.2016 27.8218 -31.3199
  192 191.5 38.0555 0.0165171 -4.47241 -0.327554 -70.8018
  193 192.5 38.1351 0.0165517 106.693 -175.188 -57.0709
  194 193.5 37.946 0.0164696 5.46498 -49.5464 -148.656
  195 194.5 38.1066 0.0165393 42.7325 38.9722 26.835
  196 195.5 38.0303 0.0165062 -68.9954 30.9489 -129.983
  197 196.5 38.0422 0.0165114 -190.006 -133.809 -28.7981
  198 197.5 38.0383 0.0165097 125.61 -60.7329 63.3639
  199 198.5 38.0243 0.0165036 54.5601 -20.982 -151.004
  200 199.5 38.0168 0.0165003 -236.542 41.5684 0.192054
  201 200.5 38.1012 0.016537 -133.42 83.179 -53.7314
  202 201.5 37.9722 0.016481 -77.6641 59.3372 -17.3266
  203 202.5 38.0459 0.016513 49.4995 -56.2956 15.1973
  204 203.5 37.9989 0.0164926 18.1605 183.112 -70.5411
  205 204.5 38.1122 0.0165418 -93.363 59.8422 -14.2917
  206 205.5 37.8952 0.0164476 -148.835 13.8969 -107.081
  207 206.5 38.0531 0.0165161 13.199 104.423 30.7762
  208 207.5 38.1294 0.0165492 108.206 -116.29 -92.1891
  209 208.5 37.9397 0.0164669 190.965 129.396 -21.833
  210 209.5 37.975 0.0164822 -28.0389 59.6244 -27.3751
  211 210.5 38.1585 0.0165619 -132.205 42.0315 -32.8994
  212 211.5 37.9835 0.0164859 -91.1503 -35.2214 -68.3485
  213 212.5 37.9918 0.0164895 -116.713 -306.499 -111.074
  214 213.5 38.1047 0.0165385 -252.433 -38.3313 -110.368
  215 214.5 38.1281 0.0165486 -156.161 88.7497 38.0778
  216 215.5 37.9592 0.0164753 -186.163 35.3519 8.49432
  217 216.5 38.0838 0.0165294 -18.1746 -64.3211 -147.079
  218 217.5 38.0904 0.0165323 -242.831 -32.5957 -184.081
  219 218.5 38.0484 0.016514 -34.9196 135.755 76.8339
  220 219.5 37.9951 0.0164909 -73.2247 76.6553 -112.746
  221 220.5 38.1465 0.0165567 -83.9614 148.358 20.3026
  222 221.5 38.0854 0.0165301 -186.243 77.0196 -60.9042
  223 222.5 37.9752 0.0164823 -45.8992 -32.8 -61.3121
  224 223.5 38.0791 0.0165274 -120.785 -92.7385 -143.166
  225 224.5 38.1561 0.0165608 -113.369 -67.7841 -55.3408
  226 225.5 38.0181 0.0165009 -158.658 71.988 68.0876
  227 226.5 38.0386 0.0165098 -191.281 -164.487 -210.495
  228 227.5 38.1174 0.016544 48.1166 18.1484 -33.1958
  229 228.5 38.1469 0.0165568 -42.0013 -162.375 -8.10672
  230 229.5 37.9609 0.0164761 12.9027 -171.305 13.883
  231 230.5 38.1363 0.0165522 -90.4864 -142.293 -197.985
  232 231.5 38.0982 0.0165357 33.8329 211.399 3.241
  233 232.5 38.0696 0.0165233 -70.9742 82.4956 -34.1666
  234 233.5 37.9968 0.0164916 -30.7091 212.991 -127.553
  235 234.5 38.1346 0.0165515 41.1176 -5.88085 -117.164
  236 235.5 38.1062 0.0165392 -157.357 -69.0302 -11.7293
  237 236.5 38.0606 0.0165194 -79.2153 -187.627 -65.3006
  238 237.5 38.0434 0.0165119 27.3577 -6.69332 -102.08
  239 238.5 38.1345 0.0165514 207.738 127.973 12.727
  240 239.5 38.041 0.0165109 30.966 39.6582 -72.1923
  241 240.5 38.0618 0.0165199 29.8835 136.815 -125.954
  242 241.5 38.0178 0.0165008 8.67374 -20.6599 9.39345
  243 242.5 38.1316 0.0165502 -182.488 -37.4713 -62.9075
  244 243.5 38.0517 0.0165155 -207.699 -140.159 17.9936
  245 244.5 38.0343 0.0165079 -166.257 -8.65474 -5.49316
  246 245.5 38.0254 0.0165041 -119.649 -69.8999 -186.255
  247 246.5 38.0966 0.016535 -257.966 -192.455 -19.0135
  248 247.5 38.0435 0.0165119 -37.0527 -34.8084 53.1376
  249 248.5 38.0808 0.0165281 156.088 42.0107 -114.304
  250 249.5 37.9981 0.0164922 143.96 57.9362 -88.8296
  251 250.5 38.0455 0.0165128 -55.8187 -134.816 75.7032
  252 251.5 38.0854 0.0165301 -209.359 -394.672 -77.4612
  253 252.5 38.0832 0.0165292 65.1086 -74.1692 -61.8112
  254 253.5 37.9915 0.0164894 -29.6297 -200.242 -196.275
  255 254.5 38.0434 0.0165119 7.64993 -55.1793 44.2034
  256 255.5 38.1306 0.0165498 198.167 -90.5981 17.0822
  257 256.5 38.0349 0.0165082 85.0263 8.42653 -166.135
  258 257.5 37.9574 0.0164746 65.3119 -253.757 -18.4129
  259 258.5 38.1026 0.0165376 -135.524 -121.464 10.1952
  260 259.5 38.1389 0.0165533 -113.875 -247.606 -218.531
  261 260.5 37.9402 0.0164671 -28.4757 30.7676 7.15388
  262 261.5 38.0477 0.0165138 17.7958 -20.4401 39.4846
  263 262.5 38.1638 0.0165642 -163.056 -125.387 -21.7753
  264 263.5 38.0249 0.0165039 -100.341 -191.047 -171.499
  265 264.5 37.9387 0.0164665 -33.6881 36.7229 -67.0532
  266 265.5 38.1533 0.0165596 43.0778 17.7304 47.7366
  267 266.5 38.127 0.0165482 8.57397 -14.7717 55.3433
  268 267.5 37.9585 0.016475 -101.873 -27.8959 -43.1851
  269 268.5 38.0542 0.0165166 -182.297 21.4104 -214.834
  270 269.5 38.1321 0.0165504 -30.4826 88.5863 -23.3962
  271 270.5 38.0549 0.0165169 25.0792 103.508 -77.3371
  272 271.5 38.0163 0.0165001 -84.3633 6.20452 56.3119
  273 272.5 38.1177 0.0165441 51.4895 -118.715 -109.862
  274 273.5 38.1268 0.0165481 -8.47098 -178.917 -14.7384
  275 274.5 38.0216 0.0165024 101.989 -69.1113 60.2691
  276 275.5 38.0449 0.0165125 -33.5409 -117.415 -149.096
  277 276.5 38.2781 0.0166137 -144.365 -272.728 -193.178
  278 277.5 37.9845 0.0164863 -51.6808 -84.6265 22.0155
  279 278.5 38.041 0.0165109 195.389 45.6635 40.1389
  280 279.5 38.2417 0.016598 -11.8969 -16.61 -168.874
  281 280.5 38.0736 0.016525 -72.4374 -93.5792 -63.8353
  282 281.5 37.9894 0.0164884 -140.712 -298.495 -1.02825
  283 282.5 38.2457 0.0165997 -173.543 -188.698 -91.1577
  284 283.5 38.1287 0.0165489 -111.3 -58.7668 -27.9462
  285 284.5 37.9894 0.0164885 6.22244 -15.1917 8.54294
  286 285.5 38.1768 0.0165698 -18.6853 -48.2312 -131.526
  287 286.5 38.2099 0.0165842 -71.922 -79.121 -111.938
  288 287.5 38.0316 0.0165068 -219.488 -140.245 -13.8493
  289 288.5 38.1226 0.0165463 -13.8832 -118.215 -18.5888
  290 289.5 38.1532 0.0165595 -22.773 -6.57443 -156.971
  291 290.5 38.1679 0.0165659 -97.834 113.77 -120.797
  292 291.5 38.0113 0.016498 1.65429 46.4688 -22.5682
  293 292.5 38.1386 0.0165532 -38.4882 71.9872 76.4255
  294 293.5 38.2817 0.0166153 179.733 -53.1725 -306.211
  295 294.5 38.0268 0.0165047 85.19 115.753 -35.6303
  296 295.5 38.0082 0.0164966 59.0085 43.7751 -34.252
  297 296.5 38.2873 0.0166178 89.3541 59.0101 -197.362
  298 297.5 38.1359 0.016552 27.1571 -109.111 -128.159
  299 298.5 37.9576 0.0164747 74.3814 169.336 19.45
  300 299.5 38.1861 0.0165738 53.8505 67.784 -210.253
  301 300.5 38.1673 0.0165657 269.113 106.405 -169.622
  302 301.5 37.9933 0.0164902 122.204 99.7843 -113.626
  303 302.5 38.1106 0.0165411 175.849 44.6528 -181.544
  304 303.5 38.1222 0.0165461 340.298 137.062 -234.203
  305 304.5 38.0108 0.0164977 419.407 67.341 -278.775
  306 305.5 37.9713 0.0164806 300.846 122.464 -303.974
  307 306.5 38.0732 0.0165248 262.045 359.136 -480.865
  308 307.5 38.0209 0.0165021 90.4299 349.011 -457.711
  309 308.5 37.87 0.0164366 426.11 536.801 -589.579
  310 309.5 37.906 0.0164523 507.177 591.367 -609.458
  311 310.5 37.9081 0.0164532 549.719 685.747 -932.167
  312 311.5 37.7433 0.0163816 924.089 926.123 -1042.94
  313 312.5 37.6501 0.0163412 1245.43 1238.2 -1133.5
  314 313.5 37.5909 0.0163155 1394.64 1369.48 -1414.93
  315 314.5 37.4343 0.0162475 1836.76 1865.01 -1690.52
  316 315.5 37.209 0.0161498 2411.67 2456.61 -1735.13
  317 316.5 36.9894 0.0160544 2778.54 2731.25 -2171.37
  318 317.5 36.7127 0.0159343 3469.59 3563.62 -2358.02
  319 318.5 36.3648 0.0157833 4170.83 4256.86 -2740.43
  320 319.5 35.8136 0.0155441 5403.68 5464.76 -3024.98
  321 320.5 35.1748 0.0152668 6793.6 6908.06 -2982.03
  322 321.5 34.3003 0.0148873 8639.9 8627.36 -2548.7
  323 322.5 32.8708 0.0142668 10918.7 10854.6 -1227.48
  324 323.5 30.8532 0.0133911 13098.2 13020.4 983.794
  325 324.5 27.8899 0.012105 14930.2 14969.4 4022.96
  326 325.5 23.7488 0.0103076 15754.5 15697.1 7239.35
  327 326.5 18.5715 0.00806053 15659.4 15733.3 10476.6
  328 327.5 13.0412 0.00566022 14563 14496.1 13265.8
  329 328.5 8.24775 0.00357975 12220.8 12283.8 15596.4
  330 329.5 4.73394 0.00205466 9517.29 9576.3 17029.7
  331 330.5 2.53717 0.0011012 5966.24 6028.88 17412.4
  332 331.5 1.33582 0.000579785 1868.52 2078.81 15900.5
  333 332.5 0.710032 0.000308174 -2791.88 -2788.53 11578.2
  334 333.5 0.444352 0.000192861 -6587.13 -6467.32 6001.48
  335 334.5 0.3158 0.000137066 -9149.96 -10160 186.829
  336 335.5 0.25396 0.000110226 -11646.4 -11910.1 -4108.88
  337 336.5 0.216712 9.4059e-05 -12215.6 -12502.3 -8326.62
  338 337.5 0.205272 8.90937e-05 -12623.2 -13358.2 -9759.21
  339 338.5 0.190688 8.27639e-05 -13762.8 -13452.7 -11512.3
  340 339.5 0.185096 8.03368e-05 -13423.8 -13713.1 -12626.7
  341 340.5 0.17916 7.77604e-05 -13355.8 -14059.3 -13125
  342 341.5 0.178624 7.75278e-05 -13187.9 -14468.5 -13402.4
  343 342.5 0.175112 7.60035e-05 -13665.1 -14881.4 -13930.2
  344 343.5 0.18 7.8125e-05 -13773.4 -14611.8 -13569.8
  345 344.5 0.17776 7.71528e-05 -13995.9 -14474.8 -13850
  346 345.5 0.175304 7.60868e-05 -14235.9 -14849.5 -14147.6
  347 346.5 0.180952 7.85382e-05 -13773.5 -15182.9 -13824.7
  348 347.5 0.175376 7.61181e-05 -13478.2 -15558.8 -14103.9
  349 348.5 0.182344 7.91424e-05 -13571.9 -15493.5 -13873.8
  350 349.5 0.172976 7.50764e-05 -13819.9 -15761.5 -14415.4
  351 350.5 0.169136 7.34097e-05 -13760.2 -14995.2 -14840.7
  352 351.5 0.178408 7.7434e-05 -14176.3 -15038.1 -14002.9
  353 352.5 0.172176 7.47292e-05 -14836.1 -14907.5 -14402.2
  354 353.5 0.173504 7.53056e-05 -14552.1 -14424.2 -14473.4
  355 354.5 0.173624 7.53576e-05 -14169.8 -14609.9 -14455.6
  356 355.5 0.16532 7.17535e-05 -15001 -14849.3 -14969.5
  357 356.5 0.163088 7.07847e-05 -15202.4 -14742.3 -15602.8
  358 357.5 0.165528 7.18437e-05 -14955.5 -14554.1 -15151.7
  359 358.5 0.166328 7.2191e-05 -15182.6 -14749.9 -14992.3
  360 359.5 0.16648 7.22569e-05 -15505.1 -15112.1 -14928.8
  361 360.5 0.164808 7.15312e-05 -14923.5 -15647.5 -15116.1
  362 361.5 0.166976 7.24722e-05 -14238.2 -16224.9 -14963.3
  363 362.5 0.16964 7.36285e-05 -14443.4 -15477.6 -14777.4
  364 363.5 0.164696 7.14826e-05 -14890.6 -14673 -15235.2
  365 364.5 0.176864 7.67639e-05 -16600.6 -14506.4 -14198.1
  366 365.5 0.169616 7.36181e-05 -15096.9 -15319.8 -14683.4
  367 366.5 0.172128 7.47083e-05 -14838.3 -14664.9 -14470.8
  368 367.5 0.174816 7.5875e-05 -14998.4 -14738.8 -14388.6
  369 368.5 0.173648 7.53681e-05 -14350.3 -14549 -14324.7
  370 369.5 0.17228 7.47743e-05 -14229.2 -14544.3 -14580.4
  371 370.5 0.175512 7.61771e-05 -13771.5 -14715.2 -14304.9
  372 371.5 0.176368 7.65486e-05 -14074.4 -14403.3 -14425.3
  373 372.5 0.180592 7.83819e-05 -14249.9 -14022.5 -13750.6
  374 373.5 0.181728 7.8875e-05 -13868 -13470.6 -13588.9
  375 374.5 0.173368 7.52465e-05 -14245.2 -13928.6 -14505.6
  376 375.5 0.172152 7.47187e-05 -14507.9 -13533.4 -14512.7
  377 376.5 0.172152 7.47187e-05 -14471.3 -13602.6 -14581.9
  378 377.5 0.166776 7.23854e-05 -14642.5 -14329.5 -14867.7
  379 378.5 0.168928 7.33194e-05 -14749.9 -14384.1 -14859.9
  380 379.5 0.17092 7.4184e-05 -14724.8 -15016.1 -14634.8
  381 380.5 0.17444 7.57118e-05 -14302.6 -15318.5 -14366.7
  382 381.5 0.180488 7.83368e-05 -14134.7 -14697.3 -13833.8
  383 382.5 0.185832 8.06562e-05 -13691.4 -14104.3 -13359.1
  384 383.5 0.17576 7.62847e-05 -13835.3 -14507.6 -14263.7
  385 384.5 0.177752 7.71493e-05 -13821.4 -15007.1 -14177.6
  386 385.5 0.17352 7.53125e-05 -14111.1 -14650.3 -14382
  387 386.5 0.17976 7.80208e-05 -14361.7 -15106.8 -13868
  388 387.5 0.181384 7.87257e-05 -15123.9 -14362.4 -13867.4
  389 388.5 0.179 7.7691e-05 -14446.7 -14308 -13900.5
  390 389.5 0.175112 7.60035e-05 -14548.1 -14124.8 -14358.4
  391 390.5 0.181656 7.88438e-05 -14841.8 -14437.2 -13736.8
  392 391.5 0.17656 7.66319e-05 -14964.2 -13953.7 -14081.9
  393 392.5 0.177136 7.68819e-05 -14484.3 -14182 -14178.1
  394 393.5 0.1712 7.43056e-05 -15228.9 -14039.6 -14610.2
  395 394.5 0.167032 7.24965e-05 -15243.9 -14046.3 -14923.2
  396 395.5 0.171344 7.43681e-05 -15729.6 -14154.8 -14614.6
  397 396.5 0.172576 7.49028e-05 -14712.4 -14872.2 -14320.2
  398 397.5 0.173512 7.5309e-05 -14183.4 -14790 -14685
  399 398.5 0.181928 7.89618e-05 -14556.2 -14300.2 -13615.5
  400 399.5 0.184808 8.02118e-05 -14701.4 -14223.1 -13501.5
  401 400.5 0.173424 7.52708e-05 -14584.2 -14381.6 -14438.8
  402 401.5 0.177536 7.70556e-05 -14001.5 -14255.4 -14190.8
  403 402.5 0.181072 7.85903e-05 -14313.7 -14424.9 -13850.2
  404 403.5 0.1834 7.96007e-05 -15105.3 -13215.8 -13578.4
  405 404.5 0.17912 7.77431e-05 -14252.8 -13696.8 -13968.2
  406 405.5 0.175072 7.59861e-05 -14090.7 -13614.7 -14274.2
