# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6247.999999999996
  1 0.5 0.02636 1.1441e-05
  2 1.5 0.029672 1.28785e-05
  3 2.5 0.027392 1.18889e-05
  4 3.5 0.02736 1.1875e-05
  5 4.5 0.025424 1.10347e-05
  6 5.5 0.028152 1.22188e-05
  7 6.5 0.031304 1.35868e-05
  8 7.5 0.028616 1.24201e-05
  9 8.5 0.026896 1.16736e-05
  10 9.5 0.029096 1.26285e-05
  11 10.5 0.028488 1.23646e-05
  12 11.5 0.028488 1.23646e-05
  13 12.5 0.03108 1.34896e-05
  14 13.5 0.030368 1.31806e-05
  15 14.5 0.027864 1.20937e-05
  16 15.5 0.028152 1.22188e-05
  17 16.5 0.028016 1.21597e-05
  18 17.5 0.028616 1.24201e-05
  19 18.5 0.027456 1.19167e-05
  20 19.5 0.02704 1.17361e-05
  21 20.5 0.026592 1.15417e-05
  22 21.5 0.026816 1.16389e-05
  23 22.5 0.026096 1.13264e-05
  24 23.5 0.02644 1.14757e-05
  25 24.5 0.0252 1.09375e-05
  26 25.5 0.024144 1.04792e-05
  27 26.5 0.025464 1.10521e-05
  28 27.5 0.026536 1.15174e-05
  29 28.5 0.025896 1.12396e-05
  30 29.5 0.02724 1.18229e-05
  31 30.5 0.02724 1.18229e-05
  32 31.5 0.02652 1.15104e-05
  33 32.5 0.026488 1.14965e-05
  34 33.5 0.025904 1.12431e-05
  35 34.5 0.02792 1.21181e-05
  36 35.5 0.02692 1.1684e-05
  37 36.5 0.025224 1.09479e-05
  38 37.5 0.026152 1.13507e-05
  39 38.5 0.02568 1.11458e-05
  40 39.5 0.026168 1.13576e-05
  41 40.5 0.025896 1.12396e-05
  42 41.5 0.027104 1.17639e-05
  43 42.5 0.025896 1.12396e-05
  44 43.5 0.024664 1.07049e-05
  45 44.5 0.022464 9.75e-06
  46 45.5 0.023384 1.01493e-05
  47 46.5 0.023976 1.04063e-05
  48 47.5 0.025424 1.10347e-05
  49 48.5 0.024368 1.05764e-05
  50 49.5 0.025064 1.08785e-05
  51 50.5 0.025816 1.12049e-05
  52 51.5 0.026096 1.13264e-05
  53 52.5 0.025368 1.10104e-05
  54 53.5 0.02572 1.11632e-05
  55 54.5 0.023464 1.0184e-05
  56 55.5 0.023968 1.04028e-05
  57 56.5 0.023392 1.01528e-05
  58 57.5 0.02232 9.6875e-06
  59 58.5 0.024936 1.08229e-05
  60 59.5 0.023864 1.03576e-05
  61 60.5 0.02664 1.15625e-05
  62 61.5 0.030688 1.33194e-05
  63 62.5 0.030424 1.32049e-05
  64 63.5 0.031384 1.36215e-05
  65 64.5 0.030704 1.33264e-05
  66 65.5 0.033664 1.46111e-05
  67 66.5 0.036152 1.5691e-05
  68 67.5 0.034928 1.51597e-05
  69 68.5 0.035328 1.53333e-05
  70 69.5 0.03668 1.59201e-05
  71 70.5 0.036736 1.59444e-05
  72 71.5 0.04064 1.76389e-05
  73 72.5 0.042296 1.83576e-05
  74 73.5 0.046784 2.03056e-05
  75 74.5 0.051632 2.24097e-05
  76 75.5 0.051648 2.24167e-05
  77 76.5 0.054128 2.34931e-05
  78 77.5 0.058672 2.54653e-05
  79 78.5 0.055656 2.41563e-05
  80 79.5 0.058416 2.53542e-05
  81 80.5 0.057728 2.50556e-05
  82 81.5 0.058712 2.54826e-05
  83 82.5 0.061224 2.65729e-05
  84 83.5 0.062384 2.70764e-05
  85 84.5 0.063112 2.73924e-05
  86 85.5 0.06392 2.77431e-05
  87 86.5 0.064936 2.8184e-05
  88 87.5 0.068184 2.95938e-05
  89 88.5 0.067112 2.91285e-05
  90 89.5 0.065632 2.84861e-05
  91 90.5 0.064488 2.79896e-05
  92 91.5 0.06464 2.80556e-05
  93 92.5 0.060984 2.64687e-05
  94 93.5 0.06308 2.73785e-05
  95 94.5 0.066896 2.90347e-05
  96 95.5 0.068536 2.97465e-05
  97 96.5 0.072136 3.1309e-05
  98 97.5 0.074056 3.21424e-05
  99 98.5 0.07552 3.27778e-05
  100 99.5 0.071608 3.10799e-05
  101 100.5 0.073672 3.19757e-05
  102 101.5 0.07272 3.15625e-05
  103 102.5 0.072864 3.1625e-05
  104 103.5 0.077944 3.38299e-05
  105 104.5 0.074784 3.24583e-05
  106 105.5 0.076496 3.32014e-05
  107 106.5 0.078912 3.425e-05
  108 107.5 0.083392 3.61944e-05
  109 108.5 0.089592 3.88854e-05
  110 109.5 0.09048 3.92708e-05
  111 110.5 0.090736 3.93819e-05
  112 111.5 0.096568 4.19132e-05
  113 112.5 0.090312 3.91979e-05
  114 113.5 0.093064 4.03924e-05
  115 114.5 0.093144 4.04271e-05
  116 115.5 0.095496 4.14479e-05
  117 116.5 0.095096 4.12743e-05
  118 117.5 0.094792 4.11424e-05
  119 118.5 0.100256 4.35139e-05
  120 119.5 0.097176 4.21771e-05
  121 120.5 0.093128 4.04201e-05
  122 121.5 0.093592 4.06215e-05
  123 122.5 0.092432 4.01181e-05
  124 123.5 0.087744 3.80833e-05
  125 124.5 0.08512 3.69444e-05
  126 125.5 0.084376 3.66215e-05
  127 126.5 0.085144 3.69549e-05
  128 127.5 0.083928 3.64271e-05
  129 128.5 0.08564 3.71701e-05
  130 129.5 0.079896 3.46771e-05
  131 130.5 0.076448 3.31806e-05
  132 131.5 0.079312 3.44236e-05
  133 132.5 0.081752 3.54826e-05
  134 133.5 0.083256 3.61354e-05
  135 134.5 0.08536 3.70486e-05
  136 135.5 0.089864 3.90035e-05
  137 136.5 0.08832 3.83333e-05
  138 137.5 0.090024 3.90729e-05
  139 138.5 0.092144 3.99931e-05
  140 139.5 0.094232 4.08993e-05
  141 140.5 0.097056 4.2125e-05
  142 141.5 0.096128 4.17222e-05
  143 142.5 0.098072 4.2566e-05
  144 143.5 0.097976 4.25243e-05
  145 144.5 0.091688 3.97951e-05
  146 145.5 0.09012 3.91146e-05
  147 146.5 0.086808 3.76771e-05
  148 147.5 0.09036 3.92188e-05
  149 148.5 0.0894 3.88021e-05
  150 149.5 0.091248 3.96042e-05
  151 150.5 0.09332 4.05035e-05
  152 151.5 0.094808 4.11493e-05
  153 152.5 0.091912 3.98924e-05
  154 153.5 0.091616 3.97639e-05
  155 154.5 0.094528 4.10278e-05
  156 155.5 0.094768 4.11319e-05
  157 156.5 0.092464 4.01319e-05
  158 157.5 0.091248 3.96042e-05
  159 158.5 0.094848 4.11667e-05
  160 159.5 0.095664 4.15208e-05
  161 160.5 0.097752 4.24271e-05
  162 161.5 0.095312 4.13681e-05
  163 162.5 0.096568 4.19132e-05
  164 163.5 0.096296 4.17951e-05
  165 164.5 0.097224 4.21979e-05
  166 165.5 0.099176 4.30451e-05
  167 166.5 0.102032 4.42847e-05
  168 167.5 0.100192 4.34861e-05
  169 168.5 0.10988 4.7691e-05
  170 169.5 0.118768 5.15486e-05
  171 170.5 0.129072 5.60208e-05
  172 171.5 0.157032 6.81563e-05
  173 172.5 0.218688 9.49167e-05
  174 173.5 0.366872 0.000159233
  175 174.5 0.748664 0.000324941
  176 175.5 1.66882 0.000724313
  177 176.5 3.69074 0.00160188
  178 177.5 7.41126 0.00321669
  179 178.5 13.0036 0.0056439
  180 179.5 19.714 0.00855642
  181 180.5 26.2009 0.0113719
  182 181.5 31.3181 0.0135929
  183 182.5 34.5668 0.0150029
  184 183.5 36.5393 0.0158591
  185 184.5 37.6845 0.0163561
  186 185.5 38.3759 0.0166562
  187 186.5 38.6489 0.0167747
  188 187.5 38.882 0.0168759
  189 188.5 39.1482 0.0169914
  190 189.5 39.1745 0.0170028
  191 190.5 39.183 0.0170065
  192 191.5 39.3385 0.017074
  193 192.5 39.354 0.0170807
  194 193.5 39.2467 0.0170341
  195 194.5 39.3899 0.0170963
  196 195.5 39.433 0.017115
  197 196.5 39.3446 0.0170767
  198 197.5 39.2897 0.0170528
  199 198.5 39.4951 0.017142
  200 199.5 39.3941 0.0170981
  201 200.5 39.3395 0.0170744
  202 201.5 39.3483 0.0170782
  203 202.5 39.4798 0.0171354
  204 203.5 39.3947 0.0170984
  205 204.5 39.3171 0.0170647
  206 205.5 39.3829 0.0170933
  207 206.5 39.4779 0.0171345
  208 207.5 39.3813 0.0170926
  209 208.5 39.3246 0.0170679
  210 209.5 39.4794 0.0171352
  211 210.5 39.3858 0.0170946
  212 211.5 39.3233 0.0170674
  213 212.5 39.4742 0.0171329
  214 213.5 39.3413 0.0170752
  215 214.5 39.3242 0.0170678
  216 215.5 39.4135 0.0171066
  217 216.5 39.4347 0.0171158
  218 217.5 39.3258 0.0170685
  219 218.5 39.3843 0.0170939
  220 219.5 39.4119 0.0171059
  221 220.5 39.3395 0.0170744
  222 221.5 39.3486 0.0170784
  223 222.5 39.4041 0.0171025
  224 223.5 39.3883 0.0170956
  225 224.5 39.3497 0.0170788
  226 225.5 39.3684 0.017087
  227 226.5 39.4894 0.0171395
  228 227.5 39.3116 0.0170623
  229 228.5 39.2885 0.0170523
  230 229.5 39.4935 0.0171413
  231 230.5 39.42 0.0171094
  232 231.5 39.3321 0.0170712
  233 232.5 39.3506 0.0170793
  234 233.5 39.4643 0.0171286
  235 234.5 39.3619 0.0170842
  236 235.5 39.3327 0.0170715
  237 236.5 39.3954 0.0170987
  238 237.5 39.3974 0.0170996
  239 238.5 39.3912 0.0170969
  240 239.5 39.3387 0.0170741
  241 240.5 39.3894 0.0170961
  242 241.5 39.3893 0.0170961
  243 242.5 39.3458 0.0170772
  244 243.5 39.3803 0.0170921
  245 244.5 39.4019 0.0171015
  246 245.5 39.3524 0.01708
  247 246.5 39.3554 0.0170813
  248 247.5 39.3954 0.0170987
  249 248.5 39.4439 0.0171197
  250 249.5 39.359 0.0170829
  251 250.5 39.3658 0.0170859
  252 251.5 39.4638 0.0171284
  253 252.5 39.3955 0.0170987
  254 253.5 39.3738 0.0170893
  255 254.5 39.4272 0.0171125
  256 255.5 39.4317 0.0171144
  257 256.5 39.4468 0.017121
  258 257.5 39.3219 0.0170668
  259 258.5 39.499 0.0171437
  260 259.5 39.3989 0.0171002
  261 260.5 39.365 0.0170855
  262 261.5 39.4081 0.0171042
  263 262.5 39.4729 0.0171323
  264 263.5 39.394 0.0170981
  265 264.5 39.3776 0.017091
  266 265.5 39.4753 0.0171334
  267 266.5 39.4087 0.0171045
  268 267.5 39.3561 0.0170816
  269 268.5 39.5181 0.0171519
  270 269.5 39.4438 0.0171197
  271 270.5 39.3778 0.0170911
  272 271.5 39.4303 0.0171139
  273 272.5 39.4835 0.0171369
  274 273.5 39.4282 0.017113
