# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5059.000000000003
  1 0.5 28.9293 0.0125561
  2 1.5 28.9459 0.0125633
  3 2.5 28.8747 0.0125324
  4 3.5 28.8437 0.012519
  5 4.5 28.7671 0.0124857
  6 5.5 28.7458 0.0124765
  7 6.5 28.6302 0.0124263
  8 7.5 28.5141 0.0123759
  9 8.5 28.3834 0.0123192
  10 9.5 28.2282 0.0122518
  11 10.5 27.9839 0.0121458
  12 11.5 27.6464 0.0119993
  13 12.5 27.2975 0.0118479
  14 13.5 26.8488 0.0116531
  15 14.5 26.2188 0.0113797
  16 15.5 25.4833 0.0110604
  17 16.5 24.5838 0.0106701
  18 17.5 23.4981 0.0101988
  19 18.5 22.199 0.00963498
  20 19.5 20.7466 0.00900461
  21 20.5 19.1305 0.00830315
  22 21.5 17.3563 0.00753312
  23 22.5 15.4921 0.00672402
  24 23.5 13.7059 0.00594873
  25 24.5 11.9257 0.00517609
  26 25.5 10.2454 0.00444679
  27 26.5 8.74255 0.00379451
  28 27.5 7.43993 0.00322913
  29 28.5 6.29614 0.0027327
  30 29.5 5.36049 0.0023266
  31 30.5 4.60639 0.0019993
  32 31.5 3.99631 0.00173451
  33 32.5 3.52915 0.00153175
  34 33.5 3.16324 0.00137294
  35 34.5 2.89284 0.00125557
  36 35.5 2.69451 0.00116949
  37 36.5 2.52749 0.001097
  38 37.5 2.4204 0.00105052
  39 38.5 2.33048 0.00101149
  40 39.5 2.28154 0.000990253
  41 40.5 2.23029 0.000968007
  42 41.5 2.19707 0.00095359
  43 42.5 2.17058 0.000942091
  44 43.5 2.16011 0.000937548
  45 44.5 2.14565 0.000931273
  46 45.5 2.12126 0.000920687
  47 46.5 2.10816 0.000914998
  48 47.5 2.10414 0.000913257
  49 48.5 2.10531 0.000913764
  50 49.5 2.10969 0.000915664
  51 50.5 2.10424 0.000913298
  52 51.5 2.10602 0.000914072
  53 52.5 2.10301 0.000912765
  54 53.5 2.10734 0.000914645
  55 54.5 2.11068 0.000916095
  56 55.5 2.10422 0.000913289
  57 56.5 2.10157 0.000912141
  58 57.5 2.10786 0.000914871
  59 58.5 2.10377 0.000913095
  60 59.5 2.09648 0.00090993
  61 60.5 2.09939 0.000911195
  62 61.5 2.09858 0.000910843
  63 62.5 2.10284 0.000912689
  64 63.5 2.10326 0.000912872
  65 64.5 2.1036 0.000913023
  66 65.5 2.09736 0.000910313
  67 66.5 2.10278 0.000912666
  68 67.5 2.10696 0.000914477
  69 68.5 2.10837 0.000915089
  70 69.5 2.11499 0.000917964
  71 70.5 2.1134 0.000917273
  72 71.5 2.11827 0.000919387
  73 72.5 2.11701 0.00091884
  74 73.5 2.11155 0.00091647
  75 74.5 2.12782 0.000923535
  76 75.5 2.1245 0.000922094
  77 76.5 2.12089 0.000920525
  78 77.5 2.1292 0.00092413
  79 78.5 2.12736 0.000923334
  80 79.5 2.12029 0.000920266
  81 80.5 2.12506 0.000922337
  82 81.5 2.11455 0.000917773
  83 82.5 2.11632 0.000918542
  84 83.5 2.11084 0.000916165
  85 84.5 2.12283 0.000921369
  86 85.5 2.11829 0.000919395
  87 86.5 2.1213 0.000920704
  88 87.5 2.12762 0.000923447
  89 88.5 2.1195 0.000919922
  90 89.5 2.11015 0.000915863
  91 90.5 2.12103 0.000920584
  92 91.5 2.12083 0.000920499
  93 92.5 2.11946 0.000919906
  94 93.5 2.12552 0.000922533
  95 94.5 2.12218 0.000921087
  96 95.5 2.12099 0.000920567
  97 96.5 2.13125 0.000925023
  98 97.5 2.12671 0.000923053
  99 98.5 2.13088 0.000924863
  100 99.5 2.13757 0.000927764
  101 100.5 2.13481 0.000926568
  102 101.5 2.1371 0.000927562
  103 102.5 2.13738 0.000927681
  104 103.5 2.13977 0.000928719
  105 104.5 2.13766 0.000927802
  106 105.5 2.12903 0.000924058
  107 106.5 2.12486 0.000922247
  108 107.5 2.12289 0.000921393
  109 108.5 2.13422 0.000926309
  110 109.5 2.13533 0.000926793
  111 110.5 2.12638 0.000922907
  112 111.5 2.12963 0.000924319
  113 112.5 2.1285 0.00092383
  114 113.5 2.13309 0.000925819
  115 114.5 2.12651 0.000922963
  116 115.5 2.13409 0.000926255
  117 116.5 2.12729 0.000923303
  118 117.5 2.12731 0.000923312
  119 118.5 2.12995 0.000924456
  120 119.5 2.12682 0.0009231
  121 120.5 2.13485 0.000926584
  122 121.5 2.13274 0.00092567
  123 122.5 2.14061 0.000929082
  124 123.5 2.1276 0.000923436
  125 124.5 2.13639 0.000927253
  126 125.5 2.13582 0.000927006
  127 126.5 2.12827 0.000923729
  128 127.5 2.12612 0.000922793
  129 128.5 2.1262 0.000922828
  130 129.5 2.12488 0.000922259
  131 130.5 2.11763 0.00091911
  132 131.5 2.12113 0.000920629
  133 132.5 2.1177 0.000919141
