# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11215.999999999989
  1 0.5 29.0689 0.0126167 -1170.85 -1125.49 -1403.89
  2 1.5 29.0883 0.0126251 -1220.34 -1109.55 -1364
  3 2.5 29.0232 0.0125969 -1056.41 -1027.42 -1483.17
  4 3.5 28.9964 0.0125852 -1028.78 -1018.43 -1630.22
  5 4.5 28.9153 0.0125501 -902.163 -878.538 -1610.93
  6 5.5 28.891 0.0125395 -834.577 -778.848 -1661.44
  7 6.5 28.7772 0.0124901 -703.665 -740.738 -1924.5
  8 7.5 28.6622 0.0124402 -615.801 -631.903 -1886.1
  9 8.5 28.5315 0.0123835 -446.721 -428.63 -2018.44
  10 9.5 28.3819 0.0123185 -337.913 -273.67 -2165.38
  11 10.5 28.1399 0.0122135 -10.4159 0.0752338 -2268.47
  12 11.5 27.8045 0.0120679 181.187 250.137 -2407.91
  13 12.5 27.4578 0.0119174 461.952 584.558 -2491.01
  14 13.5 27.0094 0.0117228 857.758 845.027 -2558.6
  15 14.5 26.385 0.0114518 1151.63 1140.16 -2503.92
  16 15.5 25.6516 0.0111335 1444.24 1455.82 -2422.95
  17 16.5 24.7539 0.0107439 1783.94 1753.64 -2297.44
  18 17.5 23.6737 0.010275 2053.54 2007.76 -2103.14
  19 18.5 22.3761 0.00971187 2070.63 2107.01 -1789.76
  20 19.5 20.9249 0.00908198 2074.15 2054.23 -1395.05
  21 20.5 19.3046 0.00837872 1897.11 1915.46 -1024.52
  22 21.5 17.524 0.00760589 1635.4 1606.44 -613.756
  23 22.5 15.6533 0.00679396 1258.41 1183.16 -370
  24 23.5 13.8577 0.00601465 606.746 501.667 -98.6022
  25 24.5 12.0688 0.0052382 -303.628 -367.093 100.591
  26 25.5 10.3742 0.00450268 -1407.9 -1432.97 -55.1408
  27 26.5 8.8609 0.00384588 -2548.62 -2552.95 -341.925
  28 27.5 7.54732 0.00327575 -3833.69 -3795.7 -789.806
  29 28.5 6.3911 0.00277392 -5150.84 -5245.05 -1697.02
  30 29.5 5.44696 0.00236413 -6610.8 -6730.38 -2651.06
  31 30.5 4.68623 0.00203395 -8237.9 -8248.05 -3940.67
  32 31.5 4.06981 0.00176641 -9630.81 -9574.74 -5442.53
  33 32.5 3.5971 0.00156124 -10966.8 -11004.5 -6956.65
  34 33.5 3.22528 0.00139986 -12127.1 -12269.9 -8572.69
  35 34.5 2.95162 0.00128109 -13141 -13223.4 -10030.1
  36 35.5 2.74915 0.00119321 -14007.3 -14049.8 -11231
  37 36.5 2.58083 0.00112015 -14515.7 -14710.5 -12561.9
  38 37.5 2.4719 0.00107288 -15237 -15310.5 -13405.7
  39 38.5 2.38133 0.00103356 -15613.8 -15577.3 -14267.4
  40 39.5 2.33286 0.00101252 -15817.1 -15847.2 -14731.7
  41 40.5 2.28063 0.000989856 -16303.7 -16146.2 -15291.9
  42 41.5 2.24576 0.000974722 -16420.8 -16371.3 -15695.6
  43 42.5 2.21902 0.000963115 -16356.3 -16394.8 -15894.1
  44 43.5 2.20785 0.00095827 -16511.1 -16583.5 -16042.8
  45 44.5 2.19234 0.000951538 -16651.2 -16680.3 -16318.5
  46 45.5 2.16939 0.000941576 -16435.4 -16727.5 -16492
  47 46.5 2.15472 0.000935209 -16521.2 -16710.2 -16572.1
  48 47.5 2.15098 0.000933583 -16714.6 -16764.8 -16727.2
  49 48.5 2.15219 0.000934109 -16596.1 -16867 -16743.5
  50 49.5 2.15652 0.000935988 -16546.3 -16936 -16700.8
  51 50.5 2.15124 0.000933699 -16696.7 -16767.4 -16695
  52 51.5 2.15387 0.00093484 -16641.2 -16837.6 -16672.4
  53 52.5 2.15173 0.000933911 -16704.6 -16891.5 -16794.5
  54 53.5 2.15428 0.000935016 -16684.5 -16813.3 -16771
  55 54.5 2.15794 0.000936608 -16661.6 -16655 -16685
  56 55.5 2.15235 0.000934179 -16707.1 -16731.4 -16806.6
