# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11057.000000000004
  1 0.5 31.3501 0.0136068 -693.538 -675.342 -678.551
  2 1.5 31.3062 0.0135878 -648.197 -706.013 -682.006
  3 2.5 31.3214 0.0135944 -673.126 -660.279 -654.004
  4 3.5 31.3427 0.0136036 -699.507 -599.722 -662.661
  5 4.5 31.3111 0.0135899 -667.78 -648.082 -618.862
  6 5.5 31.3008 0.0135854 -697.836 -655.352 -752.739
  7 6.5 31.3368 0.013601 -773.383 -735.984 -685.77
  8 7.5 31.3201 0.0135938 -730.121 -718.968 -624.028
  9 8.5 31.3049 0.0135872 -729.907 -707.585 -662.784
  10 9.5 31.3101 0.0135894 -661.326 -652.781 -704.791
  11 10.5 31.3188 0.0135932 -597.665 -578.112 -636.594
  12 11.5 31.288 0.0135799 -540.054 -662.942 -681.741
  13 12.5 31.312 0.0135903 -627.001 -623.449 -690.124
  14 13.5 31.3 0.0135851 -640.774 -671.346 -658.083
  15 14.5 31.2832 0.0135778 -624.715 -666.496 -631.372
  16 15.5 31.2937 0.0135823 -647.574 -618.781 -672.767
  17 16.5 31.3152 0.0135917 -713.846 -651.786 -674.46
  18 17.5 31.3012 0.0135856 -690.641 -667.808 -651.644
  19 18.5 31.282 0.0135773 -670.873 -729.19 -687.807
  20 19.5 31.2766 0.0135749 -696.319 -693.317 -627.993
  21 20.5 31.3019 0.0135859 -686.514 -682.765 -669.612
  22 21.5 31.2607 0.013568 -586.364 -637.956 -685.876
  23 22.5 31.2793 0.0135761 -602.057 -651.848 -639.143
  24 23.5 31.2888 0.0135802 -668.215 -687.439 -724.734
  25 24.5 31.2506 0.0135636 -629.979 -682.634 -683.377
  26 25.5 31.3031 0.0135864 -682.346 -601.312 -544.277
  27 26.5 31.2764 0.0135748 -690.804 -766.888 -732.719
  28 27.5 31.2692 0.0135717 -602.734 -674.98 -674.698
  29 28.5 31.2655 0.0135701 -613.93 -587.559 -656.46
  30 29.5 31.2816 0.0135771 -661.488 -631.06 -652.644
  31 30.5 31.2639 0.0135694 -739.687 -564.158 -658.137
  32 31.5 31.295 0.0135829 -720.957 -607.488 -682.682
  33 32.5 31.2837 0.013578 -626.585 -570.64 -662.805
  34 33.5 31.2345 0.0135566 -624.952 -565.297 -707.92
  35 34.5 31.2719 0.0135729 -658.081 -598.628 -680.71
  36 35.5 31.2803 0.0135765 -630.867 -612.172 -662.794
  37 36.5 31.2835 0.0135779 -676.217 -688.842 -628.459
  38 37.5 31.2488 0.0135628 -602.503 -638.233 -728.845
  39 38.5 31.2486 0.0135628 -694.919 -605.771 -714.789
  40 39.5 31.269 0.0135716 -651.196 -632.373 -728.186
  41 40.5 31.2466 0.0135619 -606.229 -665.468 -695.319
  42 41.5 31.2331 0.013556 -631.599 -562.02 -733.046
  43 42.5 31.2467 0.013562 -603.323 -586.434 -749.807
  44 43.5 31.2397 0.0135589 -675.286 -552.482 -785.275
  45 44.5 31.2216 0.013551 -612.549 -613.738 -841.715
  46 45.5 31.1726 0.0135298 -549.872 -463.912 -902.763
  47 46.5 31.1754 0.013531 -516.716 -515.592 -934.617
  48 47.5 31.1492 0.0135196 -393.325 -401.201 -977.503
  49 48.5 31.1516 0.0135207 -363.073 -359.129 -1077.73
  50 49.5 31.0491 0.0134762 -307.156 -257.425 -1230.87
  51 50.5 30.9662 0.0134402 -223.485 -129.624 -1369.32
  52 51.5 30.9423 0.0134298 -31.5089 -87.9941 -1507.19
  53 52.5 30.8078 0.0133715 241.557 164.146 -1553.46
  54 53.5 30.5998 0.0132812 428.087 421.47 -1758.14
  55 54.5 30.3895 0.0131899 781.968 734.51 -2014.36
  56 55.5 30.1566 0.0130888 1110.24 1079.38 -2086.28
  57 56.5 29.7458 0.0129105 1534.61 1485.03 -2110.08
  58 57.5 29.1693 0.0126603 1958.17 1989.02 -2237.48
  59 58.5 28.5409 0.0123875 2587.6 2461.09 -2174.58
  60 59.5 27.665 0.0120074 3079.07 3052.26 -2005.87
  61 60.5 26.5406 0.0115194 3641.24 3619.87 -1696.06
  62 61.5 25.1673 0.0109233 4018.58 4076.56 -1399.23
  63 62.5 23.594 0.0102405 4471 4451.61 -884.888
  64 63.5 21.706 0.00942099 4719.21 4712.15 -257.435
  65 64.5 19.6031 0.0085083 4704.39 4666.51 411.243
  66 65.5 17.3869 0.0075464 4549.71 4585.9 1221.57
  67 66.5 15.0355 0.00652583 4284.45 4209.51 1899.54
  68 67.5 12.745 0.00553168 3507.54 3549.71 2570.23
  69 68.5 10.5266 0.00456882 2531.44 2515.16 3043.43
  70 69.5 8.51804 0.00369707 1314.74 1259.83 3216.37
  71 70.5 6.79192 0.00294788 -330.179 -320.535 3041.28
  72 71.5 5.36871 0.00233017 -2123.54 -2151.7 2534.96
  73 72.5 4.23605 0.00183856 -4142.89 -4237.66 1347.61
  74 73.5 3.37714 0.00146577 -6247.63 -6199.53 -209.479
  75 74.5 2.73563 0.00118734 -8402.82 -8450.46 -2460.14
  76 75.5 2.2951 0.000996137 -10268.6 -10342.6 -4629.24
  77 76.5 1.98711 0.00086246 -11875 -11901.7 -6926.2
  78 77.5 1.76496 0.00076604 -13125.3 -12988.2 -9017.33
  79 78.5 1.61137 0.000699381 -14159.6 -13978.5 -10875.5
  80 79.5 1.50509 0.000653253 -14770.4 -14804.2 -12366.4
  81 80.5 1.43532 0.000622968 -15321.6 -15366.2 -13426.7
  82 81.5 1.38433 0.000600837 -15817.4 -15625.7 -14370.7
  83 82.5 1.35273 0.000587122 -16036.2 -15973.7 -14922.4
  84 83.5 1.32697 0.000575942 -16078.6 -16105.4 -15376.6
  85 84.5 1.31431 0.000570446 -16210.5 -16151.1 -15693.2
  86 85.5 1.30537 0.000566567 -16264.4 -16283.4 -15915.8
  87 86.5 1.30099 0.000564665 -16291.8 -16351.5 -15980.1
  88 87.5 1.3051 0.000566448 -16244.5 -16353.1 -16003.9
  89 88.5 1.29678 0.00056284 -16591.3 -16473.6 -16232.8
  90 89.5 1.29313 0.000561256 -16449.6 -16544.9 -16317.1
  91 90.5 1.29587 0.000562442 -16328.8 -16458.6 -16240.4
  92 91.5 1.28737 0.000558753 -16378 -16577.9 -16323.7
  93 92.5 1.28699 0.000558589 -16359 -16410.5 -16422.7
  94 93.5 1.28572 0.00055804 -16426 -16378.9 -16414.9
  95 94.5 1.28692 0.00055856 -16375.3 -16348.6 -16434.7
  96 95.5 1.28265 0.000556705 -16454.9 -16317.9 -16480.2
  97 96.5 1.28231 0.000556559 -16431.4 -16423.9 -16451
  98 97.5 1.27476 0.000553282 -16431.3 -16411.5 -16573.7
  99 98.5 1.2768 0.000554166 -16437.2 -16352.3 -16560.7
  100 99.5 1.27868 0.000554982 -16346.2 -16431.5 -16429.4
  101 100.5 1.2754 0.000553561 -16320.9 -16490.9 -16597.7
